Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2018,201804,April 2018,6,1,1,Imports,818,Egypt,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1024,,,0
HS,2018,201809,September 2018,6,1,1,Imports,818,Egypt,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1720446,,,0
HS,2018,201809,September 2018,6,1,1,Imports,818,Egypt,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,205343,,,0
HS,2018,201809,September 2018,6,1,1,Imports,818,Egypt,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,320784,,,0
HS,2018,201809,September 2018,6,1,1,Imports,818,Egypt,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2450804,,,0
HS,2018,201809,September 2018,6,1,1,Imports,818,Egypt,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,657099,,,0
HS,2018,201809,September 2018,6,1,1,Imports,818,Egypt,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,54211,,,0
HS,2018,201809,September 2018,6,1,1,Imports,818,Egypt,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,91375,,,0
HS,2018,201809,September 2018,6,1,1,Imports,818,Egypt,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2016415,,,0
HS,2018,201809,September 2018,6,1,1,Imports,818,Egypt,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,8614995,,,0
HS,2018,201809,September 2018,6,1,1,Imports,818,Egypt,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,127768,,,0
HS,2018,201809,September 2018,6,1,1,Imports,818,Egypt,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,970749,,,0
HS,2018,201804,April 2018,6,1,1,Imports,818,Egypt,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,575254,,,0
HS,2018,201803,March 2018,6,1,1,Imports,818,Egypt,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1149942,,,0
HS,2018,201803,March 2018,6,1,1,Imports,818,Egypt,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,32133,,,0
HS,2018,201803,March 2018,6,1,1,Imports,818,Egypt,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,271345,,,0
HS,2018,201804,April 2018,6,1,1,Imports,818,Egypt,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,138735,,,0
HS,2018,201811,November 2018,6,1,1,Imports,818,Egypt,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,20937626,,,0
HS,2018,201801,January 2018,6,1,1,Imports,818,Egypt,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,3219558,,,0
HS,2018,201803,March 2018,6,1,1,Imports,818,Egypt,,484,Mexico,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,88825,,,0
HS,2018,201804,April 2018,6,1,1,Imports,818,Egypt,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,4120361,,,0
HS,2018,201805,May 2018,6,1,1,Imports,818,Egypt,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,3305680,,,0
HS,2018,201803,March 2018,6,1,1,Imports,818,Egypt,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,491637,,,0
HS,2018,201801,January 2018,6,1,1,Imports,818,Egypt,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,202962,,,0
HS,2018,201803,March 2018,6,1,2,Exports,818,Egypt,,784,United Arab Emirates,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,12676,,,0
HS,2018,201801,January 2018,6,1,1,Imports,818,Egypt,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,4539267,,,0
HS,2018,201805,May 2018,6,1,1,Imports,818,Egypt,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1509314,,,0
HS,2018,201803,March 2018,6,1,1,Imports,818,Egypt,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,147142,,,0
HS,2018,201802,February 2018,6,1,1,Imports,818,Egypt,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,9477,,,0
HS,2018,201803,March 2018,6,1,2,Exports,818,Egypt,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,12676,,,0
HS,2018,201803,March 2018,6,1,1,Imports,818,Egypt,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,8138266,,,0
HS,2018,201805,May 2018,6,1,1,Imports,818,Egypt,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,673,,,0
HS,2018,201803,March 2018,6,1,1,Imports,818,Egypt,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,494129,,,0
HS,2018,201802,February 2018,6,1,1,Imports,818,Egypt,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2489604,,,0
HS,2018,201802,February 2018,6,1,1,Imports,818,Egypt,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2187324,,,0
HS,2018,201803,March 2018,6,1,1,Imports,818,Egypt,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,596543,,,0
HS,2018,201803,March 2018,6,1,1,Imports,818,Egypt,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,4469504,,,0
HS,2018,201803,March 2018,6,1,1,Imports,818,Egypt,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,65784,,,0
HS,2018,201803,March 2018,6,1,1,Imports,818,Egypt,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,331284,,,0
HS,2018,201805,May 2018,6,1,1,Imports,818,Egypt,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,3512317,,,0
HS,2018,201808,August 2018,6,1,1,Imports,818,Egypt,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1623019,,,0
HS,2018,201808,August 2018,6,1,1,Imports,818,Egypt,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,189325,,,0
HS,2018,201808,August 2018,6,1,1,Imports,818,Egypt,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,441500,,,0
HS,2018,201808,August 2018,6,1,1,Imports,818,Egypt,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,657715,,,0
HS,2018,201808,August 2018,6,1,1,Imports,818,Egypt,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,253660,,,0
HS,2018,201808,August 2018,6,1,1,Imports,818,Egypt,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,80819,,,0
HS,2018,201806,June 2018,6,1,1,Imports,818,Egypt,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1863598,,,0
HS,2018,201806,June 2018,6,1,1,Imports,818,Egypt,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,523408,,,0
HS,2018,201806,June 2018,6,1,1,Imports,818,Egypt,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,123342,,,0
HS,2018,201806,June 2018,6,1,1,Imports,818,Egypt,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1016558,,,0
HS,2018,201806,June 2018,6,1,1,Imports,818,Egypt,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,141162,,,0
HS,2018,201806,June 2018,6,1,1,Imports,818,Egypt,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,9236,,,0
HS,2018,201806,June 2018,6,1,1,Imports,818,Egypt,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,49892,,,0
HS,2018,201807,July 2018,6,1,1,Imports,818,Egypt,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,7109285,,,0
HS,2018,201807,July 2018,6,1,1,Imports,818,Egypt,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1832836,,,0
HS,2018,201807,July 2018,6,1,1,Imports,818,Egypt,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,349366,,,0
HS,2018,201807,July 2018,6,1,1,Imports,818,Egypt,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,3782407,,,0
HS,2018,201807,July 2018,6,1,1,Imports,818,Egypt,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,998025,,,0
HS,2018,201807,July 2018,6,1,1,Imports,818,Egypt,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,146650,,,0
HS,2018,201811,November 2018,6,1,1,Imports,818,Egypt,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2906427,,,0
HS,2018,201811,November 2018,6,1,1,Imports,818,Egypt,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,15471679,,,0
HS,2018,201811,November 2018,6,1,1,Imports,818,Egypt,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,595587,,,0
HS,2018,201811,November 2018,6,1,1,Imports,818,Egypt,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1425848,,,0
HS,2018,201811,November 2018,6,1,1,Imports,818,Egypt,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,162992,,,0
HS,2018,201810,October 2018,6,1,1,Imports,818,Egypt,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,4188031,,,0
HS,2018,201810,October 2018,6,1,1,Imports,818,Egypt,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1395207,,,0
HS,2018,201810,October 2018,6,1,1,Imports,818,Egypt,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1955486,,,0
HS,2018,201810,October 2018,6,1,1,Imports,818,Egypt,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,433539,,,0
HS,2018,201810,October 2018,6,1,1,Imports,818,Egypt,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,200662,,,0
HS,2018,201810,October 2018,6,1,1,Imports,818,Egypt,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,203137,,,0
HS,2018,201812,December 2018,6,1,1,Imports,818,Egypt,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,241568,,,0
HS,2018,201812,December 2018,6,1,1,Imports,818,Egypt,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1519860,,,0
