Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2018,201805,May 2018,6,1,2,Exports,642,Romania,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,1109,,,0
HS,2018,201805,May 2018,6,1,2,Exports,642,Romania,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,11008,,,0
HS,2018,201805,May 2018,6,1,2,Exports,642,Romania,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,7917,,,0
HS,2018,201805,May 2018,6,1,2,Exports,642,Romania,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,30,,16454,,,0
HS,2018,201805,May 2018,6,1,2,Exports,642,Romania,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18,,36205,,,0
HS,2018,201805,May 2018,6,1,2,Exports,642,Romania,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,99,,159358,,,0
HS,2018,201805,May 2018,6,1,2,Exports,642,Romania,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16,,28830,,,0
HS,2018,201806,June 2018,6,1,2,Exports,642,Romania,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,82,,,0
HS,2018,201806,June 2018,6,1,2,Exports,642,Romania,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,283,,163736,,,0
HS,2018,201806,June 2018,6,1,2,Exports,642,Romania,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,12591,,,0
HS,2018,201806,June 2018,6,1,1,Imports,642,Romania,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8687,,9166290,,,0
HS,2018,201806,June 2018,6,1,1,Imports,642,Romania,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,46,,42414,,,0
HS,2018,201806,June 2018,6,1,1,Imports,642,Romania,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9767,,11040604,,,0
HS,2018,201806,June 2018,6,1,1,Imports,642,Romania,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,79,,110865,,,0
HS,2018,201806,June 2018,6,1,1,Imports,642,Romania,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,639,,,0
HS,2018,201806,June 2018,6,1,2,Exports,642,Romania,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,34,,36202,,,0
HS,2018,201806,June 2018,6,1,2,Exports,642,Romania,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12,,9110,,,0
HS,2018,201806,June 2018,6,1,2,Exports,642,Romania,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,32,,23802,,,0
HS,2018,201806,June 2018,6,1,2,Exports,642,Romania,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,156,,6282,,,0
HS,2018,201806,June 2018,6,1,2,Exports,642,Romania,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,45,,75666,,,0
HS,2018,201802,February 2018,6,1,1,Imports,642,Romania,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,2160,,,0
HS,2018,201802,February 2018,6,1,1,Imports,642,Romania,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1337,,1576295,,,0
HS,2018,201802,February 2018,6,1,1,Imports,642,Romania,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1634,,2062139,,,0
HS,2018,201802,February 2018,6,1,1,Imports,642,Romania,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,112,,176073,,,0
HS,2018,201802,February 2018,6,1,2,Exports,642,Romania,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,826,,,0
HS,2018,201802,February 2018,6,1,2,Exports,642,Romania,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,6070,,,0
HS,2018,201802,February 2018,6,1,2,Exports,642,Romania,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11,,25894,,,0
HS,2018,201802,February 2018,6,1,2,Exports,642,Romania,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,95,,,0
HS,2018,201802,February 2018,6,1,2,Exports,642,Romania,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,1077,,,0
HS,2018,201802,February 2018,6,1,2,Exports,642,Romania,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,33963,,,0
HS,2018,201804,April 2018,6,1,1,Imports,642,Romania,,470,Malta,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,190,,397492,,,0
HS,2018,201804,April 2018,6,1,1,Imports,642,Romania,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,258,,301973,,,0
HS,2018,201804,April 2018,6,1,1,Imports,642,Romania,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,26,,87571,,,0
HS,2018,201804,April 2018,6,1,1,Imports,642,Romania,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3094,,3118154,,,0
HS,2018,201804,April 2018,6,1,1,Imports,642,Romania,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,730,,1313896,,,0
HS,2018,201804,April 2018,6,1,1,Imports,642,Romania,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12,,17246,,,0
HS,2018,201804,April 2018,6,1,1,Imports,642,Romania,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1875,,998004,,,0
HS,2018,201804,April 2018,6,1,1,Imports,642,Romania,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,940,,,0
HS,2018,201804,April 2018,6,1,1,Imports,642,Romania,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,1032,,,0
HS,2018,201804,April 2018,6,1,2,Exports,642,Romania,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,3916,,,0
HS,2018,201804,April 2018,6,1,2,Exports,642,Romania,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,1138,,,0
HS,2018,201804,April 2018,6,1,2,Exports,642,Romania,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,31266,,,0
HS,2018,201804,April 2018,6,1,2,Exports,642,Romania,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,44530,,,0
HS,2018,201804,April 2018,6,1,2,Exports,642,Romania,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,107,,,0
HS,2018,201804,April 2018,6,1,2,Exports,642,Romania,,196,Cyprus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,352,,,0
HS,2018,201804,April 2018,6,1,2,Exports,642,Romania,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,37,,81309,,,0
HS,2018,201803,March 2018,6,1,1,Imports,642,Romania,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,240,,,0
HS,2018,201803,March 2018,6,1,1,Imports,642,Romania,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,15954,,,0
HS,2018,201803,March 2018,6,1,1,Imports,642,Romania,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1856,,1534939,,,0
HS,2018,201803,March 2018,6,1,1,Imports,642,Romania,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6868,,5842892,,,0
HS,2018,201803,March 2018,6,1,1,Imports,642,Romania,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2288,,642261,,,0
HS,2018,201803,March 2018,6,1,1,Imports,642,Romania,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,403,,789917,,,0
HS,2018,201803,March 2018,6,1,1,Imports,642,Romania,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,53,,666175,,,0
HS,2018,201803,March 2018,6,1,1,Imports,642,Romania,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1049,,1582764,,,0
HS,2018,201803,March 2018,6,1,1,Imports,642,Romania,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1210,,609710,,,0
HS,2018,201803,March 2018,6,1,1,Imports,642,Romania,,470,Malta,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,932,,,0
HS,2018,201803,March 2018,6,1,2,Exports,642,Romania,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,877,,,0
HS,2018,201803,March 2018,6,1,2,Exports,642,Romania,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,6184,,,0
HS,2018,201803,March 2018,6,1,2,Exports,642,Romania,,196,Cyprus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,955,,,0
HS,2018,201803,March 2018,6,1,2,Exports,642,Romania,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,1469,,,0
HS,2018,201803,March 2018,6,1,2,Exports,642,Romania,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16,,9484,,,0
HS,2018,201807,July 2018,6,1,1,Imports,642,Romania,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,3765,,,0
HS,2018,201807,July 2018,6,1,1,Imports,642,Romania,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1047,,1040917,,,0
HS,2018,201807,July 2018,6,1,1,Imports,642,Romania,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,414,,579429,,,0
HS,2018,201807,July 2018,6,1,2,Exports,642,Romania,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,135,,168153,,,0
HS,2018,201807,July 2018,6,1,2,Exports,642,Romania,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,4768,,,0
HS,2018,201807,July 2018,6,1,2,Exports,642,Romania,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,180,,254100,,,0
HS,2018,201801,January 2018,6,1,1,Imports,642,Romania,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,424,,291955,,,0
HS,2018,201801,January 2018,6,1,1,Imports,642,Romania,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,13322,,,0
HS,2018,201801,January 2018,6,1,2,Exports,642,Romania,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,33,,70638,,,0
HS,2018,201801,January 2018,6,1,2,Exports,642,Romania,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,321,,,0
HS,2018,201801,January 2018,6,1,2,Exports,642,Romania,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,6415,,,0
HS,2018,201801,January 2018,6,1,2,Exports,642,Romania,,196,Cyprus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,487,,,0
HS,2018,201801,January 2018,6,1,2,Exports,642,Romania,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,355,,,0
HS,2018,201801,January 2018,6,1,2,Exports,642,Romania,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,26,,63026,,,0
HS,2018,201801,January 2018,6,1,2,Exports,642,Romania,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,35,,,0
HS,2018,201811,November 2018,6,1,2,Exports,642,Romania,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,143,,163265,,,0
HS,2018,201811,November 2018,6,1,1,Imports,642,Romania,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,43,,58494,,,0
HS,2018,201811,November 2018,6,1,2,Exports,642,Romania,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,240,,253668,,,0
HS,2018,201811,November 2018,6,1,2,Exports,642,Romania,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,23644,,,0
HS,2018,201810,October 2018,6,1,1,Imports,642,Romania,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,330,,426239,,,0
HS,2018,201810,October 2018,6,1,1,Imports,642,Romania,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,101,,102433,,,0
HS,2018,201810,October 2018,6,1,1,Imports,642,Romania,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5542,,5453287,,,0
HS,2018,201810,October 2018,6,1,1,Imports,642,Romania,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,774,,403992,,,0
HS,2018,201810,October 2018,6,1,1,Imports,642,Romania,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3536,,3670132,,,0
HS,2018,201810,October 2018,6,1,2,Exports,642,Romania,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,18393,,,0
HS,2018,201810,October 2018,6,1,2,Exports,642,Romania,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,3771,,,0
HS,2018,201810,October 2018,6,1,2,Exports,642,Romania,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,258,,365344,,,0
HS,2018,201809,September 2018,6,1,2,Exports,642,Romania,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,79,,55634,,,0
HS,2018,201809,September 2018,6,1,2,Exports,642,Romania,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,14,,,0
HS,2018,201809,September 2018,6,1,2,Exports,642,Romania,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,50,,,0
HS,2018,201809,September 2018,6,1,2,Exports,642,Romania,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,306,,269623,,,0
HS,2018,201811,November 2018,6,1,1,Imports,642,Romania,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,92,,74861,,,0
HS,2018,201811,November 2018,6,1,1,Imports,642,Romania,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8812,,8950822,,,0
HS,2018,201811,November 2018,6,1,1,Imports,642,Romania,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,760,,744717,,,0
HS,2018,201811,November 2018,6,1,1,Imports,642,Romania,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,2056,,,0
HS,2018,201811,November 2018,6,1,2,Exports,642,Romania,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,81,,51355,,,0
HS,2018,201811,November 2018,6,1,2,Exports,642,Romania,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,2518,,,0
HS,2018,201812,December 2018,6,1,1,Imports,642,Romania,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,1540,,,0
HS,2018,201812,December 2018,6,1,1,Imports,642,Romania,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,676,,770945,,,0
HS,2018,201812,December 2018,6,1,1,Imports,642,Romania,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,154,,96513,,,0
HS,2018,201812,December 2018,6,1,1,Imports,642,Romania,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,410,,572812,,,0
HS,2018,201812,December 2018,6,1,1,Imports,642,Romania,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,783,,,0
HS,2018,201812,December 2018,6,1,2,Exports,642,Romania,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,148,,106923,,,0
HS,2018,201812,December 2018,6,1,2,Exports,642,Romania,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,7383,,,0
HS,2018,201812,December 2018,6,1,2,Exports,642,Romania,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,12028,,,0
HS,2018,201812,December 2018,6,1,2,Exports,642,Romania,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,7861,,,0
HS,2018,201812,December 2018,6,1,2,Exports,642,Romania,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,221,,228379,,,0
