Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2018,201805,May 2018,6,1,1,Imports,218,Ecuador,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,971,,283436,,,0
HS,2018,201805,May 2018,6,1,1,Imports,218,Ecuador,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,253,,348715,,,0
HS,2018,201805,May 2018,6,1,1,Imports,218,Ecuador,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,139,,71876,,,0
HS,2018,201805,May 2018,6,1,1,Imports,218,Ecuador,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3037,,660913,,,0
HS,2018,201805,May 2018,6,1,1,Imports,218,Ecuador,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,106,,180261,,,0
HS,2018,201801,January 2018,6,1,1,Imports,218,Ecuador,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,793,,1229243,,,0
HS,2018,201803,March 2018,6,1,1,Imports,218,Ecuador,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,525,,672675,,,0
HS,2018,201801,January 2018,6,1,1,Imports,218,Ecuador,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,771,,191472,,,0
HS,2018,201803,March 2018,6,1,1,Imports,218,Ecuador,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9,,12144,,,0
HS,2018,201803,March 2018,6,1,1,Imports,218,Ecuador,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,59,,46500,,,0
HS,2018,201805,May 2018,6,1,1,Imports,218,Ecuador,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7388,,2012424,,,0
HS,2018,201803,March 2018,6,1,1,Imports,218,Ecuador,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,248,,81468,,,0
HS,2018,201803,March 2018,6,1,1,Imports,218,Ecuador,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1700,,1088203,,,0
HS,2018,201803,March 2018,6,1,1,Imports,218,Ecuador,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1335,,831624,,,0
HS,2018,201803,March 2018,6,1,1,Imports,218,Ecuador,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,58,,62383,,,0
HS,2018,201803,March 2018,6,1,1,Imports,218,Ecuador,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,625,,131036,,,0
HS,2018,201802,February 2018,6,1,1,Imports,218,Ecuador,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,92,,89676,,,0
HS,2018,201802,February 2018,6,1,1,Imports,218,Ecuador,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,250,,74877,,,0
HS,2018,201802,February 2018,6,1,1,Imports,218,Ecuador,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,220,,303114,,,0
HS,2018,201808,August 2018,6,1,1,Imports,218,Ecuador,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,176,,242394,,,0
HS,2018,201808,August 2018,6,1,1,Imports,218,Ecuador,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4960,,1921120,,,0
HS,2018,201808,August 2018,6,1,1,Imports,218,Ecuador,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,18192,,,0
HS,2018,201809,September 2018,6,1,1,Imports,218,Ecuador,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4673,,1926174,,,0
HS,2018,201809,September 2018,6,1,1,Imports,218,Ecuador,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,4432,,,0
HS,2018,201809,September 2018,6,1,1,Imports,218,Ecuador,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,264,,90967,,,0
HS,2018,201809,September 2018,6,1,1,Imports,218,Ecuador,,858,Uruguay,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,50,,5500,,,0
HS,2018,201802,February 2018,6,1,1,Imports,218,Ecuador,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,36,,26992,,,0
HS,2018,201802,February 2018,6,1,1,Imports,218,Ecuador,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,598,,494659,,,0
HS,2018,201809,September 2018,6,1,1,Imports,218,Ecuador,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,32,,11600,,,0
HS,2018,201809,September 2018,6,1,1,Imports,218,Ecuador,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,24,,126332,,,0
HS,2018,201809,September 2018,6,1,1,Imports,218,Ecuador,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4673,,571512,,,0
HS,2018,201811,November 2018,6,1,1,Imports,218,Ecuador,,32,Argentina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,235,,,0
HS,2018,201811,November 2018,6,1,1,Imports,218,Ecuador,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,212,,63677,,,0
HS,2018,201811,November 2018,6,1,1,Imports,218,Ecuador,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5761,,3778972,,,0
HS,2018,201807,July 2018,6,1,1,Imports,218,Ecuador,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,323,,92430,,,0
HS,2018,201807,July 2018,6,1,1,Imports,218,Ecuador,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,3400,,,0
HS,2018,201807,July 2018,6,1,1,Imports,218,Ecuador,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,53,,52920,,,0
HS,2018,201807,July 2018,6,1,1,Imports,218,Ecuador,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1208,,217722,,,0
HS,2018,201807,July 2018,6,1,1,Imports,218,Ecuador,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,32,,7559,,,0
HS,2018,201804,April 2018,6,1,1,Imports,218,Ecuador,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,24,,12535,,,0
HS,2018,201804,April 2018,6,1,1,Imports,218,Ecuador,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,30812,,,0
HS,2018,201801,January 2018,6,1,1,Imports,218,Ecuador,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1563,,1420715,,,0
HS,2018,201803,March 2018,6,1,1,Imports,218,Ecuador,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4559,,2926032,,,0
HS,2018,201806,June 2018,6,1,1,Imports,218,Ecuador,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3030,,5763050,,,0
HS,2018,201806,June 2018,6,1,1,Imports,218,Ecuador,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3574,,2413499,,,0
HS,2018,201806,June 2018,6,1,1,Imports,218,Ecuador,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,448,,120936,,,0
HS,2018,201806,June 2018,6,1,1,Imports,218,Ecuador,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13,,15780,,,0
HS,2018,201806,June 2018,6,1,1,Imports,218,Ecuador,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2720,,599227,,,0
HS,2018,201806,June 2018,6,1,1,Imports,218,Ecuador,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,469,,46250,,,0
HS,2018,201811,November 2018,6,1,1,Imports,218,Ecuador,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3480,,494498,,,0
HS,2018,201811,November 2018,6,1,1,Imports,218,Ecuador,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,549,,336752,,,0
HS,2018,201811,November 2018,6,1,1,Imports,218,Ecuador,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,76,,180000,,,0
HS,2018,201809,September 2018,6,1,1,Imports,218,Ecuador,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9722,,2736851,,,0
HS,2018,201811,November 2018,6,1,1,Imports,218,Ecuador,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10082,,4854134,,,0
HS,2018,201809,September 2018,6,1,2,Exports,218,Ecuador,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,138,,353010,,,0
HS,2018,201809,September 2018,6,1,2,Exports,218,Ecuador,,170,Colombia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,138,,353010,,,0
HS,2018,201812,December 2018,6,1,1,Imports,218,Ecuador,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,23,,31194,,,0
HS,2018,201812,December 2018,6,1,1,Imports,218,Ecuador,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2759,,3396127,,,0
HS,2018,201812,December 2018,6,1,1,Imports,218,Ecuador,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,206,,49673,,,0
HS,2018,201812,December 2018,6,1,1,Imports,218,Ecuador,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,24,,5589,,,0
HS,2018,201812,December 2018,6,1,1,Imports,218,Ecuador,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3011,,3482582,,,0
HS,2018,201809,September 2018,6,1,1,Imports,218,Ecuador,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,336,,,0
HS,2018,201810,October 2018,6,1,1,Imports,218,Ecuador,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,648,,198444,,,0
HS,2018,201810,October 2018,6,1,1,Imports,218,Ecuador,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3636,,927252,,,0
HS,2018,201810,October 2018,6,1,1,Imports,218,Ecuador,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2241,,3976883,,,0
HS,2018,201810,October 2018,6,1,1,Imports,218,Ecuador,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1391,,918181,,,0
