Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2018,201807,July 2018,6,1,3,Re-exports,96,Brunei Darussalam,,458,Malaysia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,90,,1801,,,0
HS,2018,201807,July 2018,6,1,2,Exports,96,Brunei Darussalam,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,90,,1801,,,0
HS,2018,201807,July 2018,6,1,3,Re-exports,96,Brunei Darussalam,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,90,,1801,,,0
HS,2018,201807,July 2018,6,1,1,Imports,96,Brunei Darussalam,,458,Malaysia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,479,,23337,,,0
HS,2018,201806,June 2018,6,1,1,Imports,96,Brunei Darussalam,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2031,,109826,,,0
HS,2018,201806,June 2018,6,1,1,Imports,96,Brunei Darussalam,,458,Malaysia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1798,,87935,,,0
HS,2018,201806,June 2018,6,1,1,Imports,96,Brunei Darussalam,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,233,,21891,,,0
HS,2018,201805,May 2018,6,1,1,Imports,96,Brunei Darussalam,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1712,,61082,,,0
HS,2018,201805,May 2018,6,1,1,Imports,96,Brunei Darussalam,,458,Malaysia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,923,,23303,,,0
HS,2018,201809,September 2018,6,1,1,Imports,96,Brunei Darussalam,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,5449,,,0
HS,2018,201809,September 2018,6,1,1,Imports,96,Brunei Darussalam,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,114,,,0
HS,2018,201809,September 2018,6,1,1,Imports,96,Brunei Darussalam,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,424,,,0
HS,2018,201809,September 2018,6,1,1,Imports,96,Brunei Darussalam,,458,Malaysia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2489,,71751,,,0
HS,2018,201809,September 2018,6,1,1,Imports,96,Brunei Darussalam,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3244,,94214,,,0
HS,2018,201809,September 2018,6,1,2,Exports,96,Brunei Darussalam,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,5221,,,0
HS,2018,201809,September 2018,6,1,1,Imports,96,Brunei Darussalam,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,721,,16476,,,0
HS,2018,201809,September 2018,6,1,3,Re-exports,96,Brunei Darussalam,,458,Malaysia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,5221,,,0
HS,2018,201809,September 2018,6,1,2,Exports,96,Brunei Darussalam,,458,Malaysia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,5221,,,0
HS,2018,201809,September 2018,6,1,3,Re-exports,96,Brunei Darussalam,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,5221,,,0
HS,2018,201802,February 2018,6,1,1,Imports,96,Brunei Darussalam,,458,Malaysia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,129,,6117,,,0
HS,2018,201804,April 2018,6,1,1,Imports,96,Brunei Darussalam,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,206,,11824,,,0
HS,2018,201804,April 2018,6,1,1,Imports,96,Brunei Darussalam,,458,Malaysia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,140,,7738,,,0
HS,2018,201804,April 2018,6,1,1,Imports,96,Brunei Darussalam,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,65,,4057,,,0
HS,2018,201804,April 2018,6,1,1,Imports,96,Brunei Darussalam,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,29,,,0
HS,2018,201807,July 2018,6,1,1,Imports,96,Brunei Darussalam,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,434,,54897,,,0
HS,2018,201807,July 2018,6,1,1,Imports,96,Brunei Darussalam,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,913,,78235,,,0
HS,2018,201811,November 2018,6,1,3,Re-exports,96,Brunei Darussalam,,458,Malaysia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,6,,,0
HS,2018,201811,November 2018,6,1,2,Exports,96,Brunei Darussalam,,458,Malaysia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,6,,,0
HS,2018,201811,November 2018,6,1,3,Re-exports,96,Brunei Darussalam,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,6,,,0
HS,2018,201811,November 2018,6,1,1,Imports,96,Brunei Darussalam,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,272,,2790,,,0
HS,2018,201801,January 2018,6,1,1,Imports,96,Brunei Darussalam,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1431,,56791,,,0
HS,2018,201801,January 2018,6,1,1,Imports,96,Brunei Darussalam,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,679,,,0
HS,2018,201805,May 2018,6,1,1,Imports,96,Brunei Darussalam,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,43,,,0
