Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2018,201805,May 2018,6,1,1,Imports,104,Myanmar,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1833,,640442,,,0
HS,2018,201805,May 2018,6,1,1,Imports,104,Myanmar,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,39,,250,,,0
HS,2018,201805,May 2018,6,1,1,Imports,104,Myanmar,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2655,,446236,,,0
HS,2018,201805,May 2018,6,1,1,Imports,104,Myanmar,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2768,,222000,,,0
HS,2018,201805,May 2018,6,1,1,Imports,104,Myanmar,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,128,,4170,,,0
HS,2018,201812,December 2018,6,1,1,Imports,104,Myanmar,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,15,,,0
HS,2018,201812,December 2018,6,1,1,Imports,104,Myanmar,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,539,,247769,,,0
HS,2018,201812,December 2018,6,1,1,Imports,104,Myanmar,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2328,,595840,,,0
HS,2018,201812,December 2018,6,1,1,Imports,104,Myanmar,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,609,,112338,,,0
HS,2018,201811,November 2018,6,1,1,Imports,104,Myanmar,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1685,,279000,,,0
HS,2018,201811,November 2018,6,1,1,Imports,104,Myanmar,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1079,,83066,,,0
HS,2018,201811,November 2018,6,1,1,Imports,104,Myanmar,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2328,,595840,,,0
HS,2018,201811,November 2018,6,1,1,Imports,104,Myanmar,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4283,,5670000,,,0
HS,2018,201811,November 2018,6,1,1,Imports,104,Myanmar,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,712,,85702,,,0
HS,2018,201811,November 2018,6,1,1,Imports,104,Myanmar,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14996,,7113138,,,0
HS,2018,201811,November 2018,6,1,1,Imports,104,Myanmar,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4564,,261960,,,0
HS,2018,201802,February 2018,6,1,1,Imports,104,Myanmar,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,524,,105000,,,0
HS,2018,201811,November 2018,6,1,1,Imports,104,Myanmar,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,345,,137570,,,0
HS,2018,201802,February 2018,6,1,1,Imports,104,Myanmar,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2863,,265735,,,0
HS,2018,201802,February 2018,6,1,1,Imports,104,Myanmar,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,258,,49845,,,0
HS,2018,201806,June 2018,6,1,1,Imports,104,Myanmar,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1570,,372220,,,0
HS,2018,201806,June 2018,6,1,1,Imports,104,Myanmar,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,230,,12036,,,0
HS,2018,201806,June 2018,6,1,1,Imports,104,Myanmar,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,510,,161361,,,0
HS,2018,201806,June 2018,6,1,1,Imports,104,Myanmar,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,710,,66000,,,0
HS,2018,201806,June 2018,6,1,1,Imports,104,Myanmar,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5209,,923998,,,0
HS,2018,201806,June 2018,6,1,1,Imports,104,Myanmar,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,453,,41070,,,0
HS,2018,201806,June 2018,6,1,1,Imports,104,Myanmar,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,309,,30710,,,0
HS,2018,201806,June 2018,6,1,1,Imports,104,Myanmar,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1427,,240600,,,0
HS,2018,201810,October 2018,6,1,1,Imports,104,Myanmar,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,772,,118867,,,0
HS,2018,201810,October 2018,6,1,1,Imports,104,Myanmar,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,616,,153000,,,0
HS,2018,201810,October 2018,6,1,1,Imports,104,Myanmar,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11063,,1483137,,,0
HS,2018,201810,October 2018,6,1,1,Imports,104,Myanmar,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8108,,884110,,,0
HS,2018,201810,October 2018,6,1,1,Imports,104,Myanmar,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,542,,122115,,,0
HS,2018,201810,October 2018,6,1,1,Imports,104,Myanmar,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1025,,205045,,,0
HS,2018,201809,September 2018,6,1,1,Imports,104,Myanmar,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,64256,,5093282,,,0
HS,2018,201809,September 2018,6,1,1,Imports,104,Myanmar,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5979,,279970,,,0
HS,2018,201808,August 2018,6,1,1,Imports,104,Myanmar,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1664,,165276,,,0
HS,2018,201808,August 2018,6,1,1,Imports,104,Myanmar,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5620,,1047800,,,0
HS,2018,201808,August 2018,6,1,1,Imports,104,Myanmar,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5990,,342048,,,0
HS,2018,201808,August 2018,6,1,1,Imports,104,Myanmar,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,26250,,2777413,,,0
HS,2018,201809,September 2018,6,1,1,Imports,104,Myanmar,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7768,,4583120,,,0
HS,2018,201809,September 2018,6,1,1,Imports,104,Myanmar,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,50000,,83500,,,0
HS,2018,201809,September 2018,6,1,1,Imports,104,Myanmar,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,509,,146692,,,0
HS,2018,201801,January 2018,6,1,1,Imports,104,Myanmar,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1013,,37000,,,0
HS,2018,201801,January 2018,6,1,1,Imports,104,Myanmar,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2903,,187016,,,0
HS,2018,201807,July 2018,6,1,1,Imports,104,Myanmar,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,32,,66000,,,0
HS,2018,201807,July 2018,6,1,1,Imports,104,Myanmar,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,972,,164600,,,0
HS,2018,201807,July 2018,6,1,1,Imports,104,Myanmar,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,191,,21808,,,0
HS,2018,201812,December 2018,6,1,1,Imports,104,Myanmar,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3695,,684181,,,0
HS,2018,201812,December 2018,6,1,1,Imports,104,Myanmar,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1019,,66580,,,0
HS,2018,201812,December 2018,6,1,1,Imports,104,Myanmar,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14844,,2706638,,,0
HS,2018,201812,December 2018,6,1,1,Imports,104,Myanmar,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5540,,830031,,,0
HS,2018,201812,December 2018,6,1,1,Imports,104,Myanmar,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,328,,75984,,,0
HS,2018,201812,December 2018,6,1,1,Imports,104,Myanmar,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,787,,93900,,,0
