Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2018,201803,March 2018,6,1,1,Imports,222,El Salvador,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1299,,100370,,,0
HS,2018,201803,March 2018,6,1,1,Imports,222,El Salvador,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,38,,8682,,,0
HS,2018,201806,June 2018,6,1,1,Imports,222,El Salvador,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8359,,3597042,,,0
HS,2018,201806,June 2018,6,1,1,Imports,222,El Salvador,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,827,,598732,,,0
HS,2018,201806,June 2018,6,1,1,Imports,222,El Salvador,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1453,,346294,,,0
HS,2018,201806,June 2018,6,1,1,Imports,222,El Salvador,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,108,,28426,,,0
HS,2018,201806,June 2018,6,1,1,Imports,222,El Salvador,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,898,,150030,,,0
HS,2018,201806,June 2018,6,1,1,Imports,222,El Salvador,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,501,,36337,,,0
HS,2018,201806,June 2018,6,1,1,Imports,222,El Salvador,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4253,,2365728,,,0
HS,2018,201806,June 2018,6,1,1,Imports,222,El Salvador,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,320,,71495,,,0
HS,2018,201805,May 2018,6,1,1,Imports,222,El Salvador,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4503,,3616816,,,0
HS,2018,201805,May 2018,6,1,1,Imports,222,El Salvador,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1055,,1697125,,,0
HS,2018,201805,May 2018,6,1,1,Imports,222,El Salvador,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,448,,47246,,,0
HS,2018,201805,May 2018,6,1,1,Imports,222,El Salvador,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,347,,8516,,,0
HS,2018,201805,May 2018,6,1,1,Imports,222,El Salvador,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,27,,6800,,,0
HS,2018,201805,May 2018,6,1,1,Imports,222,El Salvador,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,44,,11450,,,0
HS,2018,201805,May 2018,6,1,1,Imports,222,El Salvador,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2582,,1845679,,,0
HS,2018,201801,January 2018,6,1,1,Imports,222,El Salvador,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,745,,47371,,,0
HS,2018,201801,January 2018,6,1,1,Imports,222,El Salvador,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,109,,25650,,,0
HS,2018,201801,January 2018,6,1,1,Imports,222,El Salvador,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,368,,36200,,,0
HS,2018,201801,January 2018,6,1,1,Imports,222,El Salvador,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,60,,15074,,,0
HS,2018,201801,January 2018,6,1,1,Imports,222,El Salvador,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,42,,5415,,,0
HS,2018,201801,January 2018,6,1,1,Imports,222,El Salvador,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1323,,129709,,,0
HS,2018,201808,August 2018,6,1,1,Imports,222,El Salvador,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,85,,28163,,,0
HS,2018,201808,August 2018,6,1,1,Imports,222,El Salvador,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,215,,5373,,,0
HS,2018,201808,August 2018,6,1,1,Imports,222,El Salvador,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1014,,726373,,,0
HS,2018,201808,August 2018,6,1,1,Imports,222,El Salvador,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,59,,15900,,,0
HS,2018,201808,August 2018,6,1,1,Imports,222,El Salvador,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2553,,308064,,,0
HS,2018,201808,August 2018,6,1,1,Imports,222,El Salvador,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,338,,132642,,,0
HS,2018,201808,August 2018,6,1,1,Imports,222,El Salvador,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,374,,73066,,,0
HS,2018,201808,August 2018,6,1,1,Imports,222,El Salvador,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4638,,1289581,,,0
HS,2018,201811,November 2018,6,1,1,Imports,222,El Salvador,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2149,,274615,,,0
HS,2018,201811,November 2018,6,1,1,Imports,222,El Salvador,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,428,,27688,,,0
HS,2018,201811,November 2018,6,1,1,Imports,222,El Salvador,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,924,,73683,,,0
HS,2018,201811,November 2018,6,1,1,Imports,222,El Salvador,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,44,,16609,,,0
HS,2018,201811,November 2018,6,1,1,Imports,222,El Salvador,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,64,,12535,,,0
HS,2018,201811,November 2018,6,1,1,Imports,222,El Salvador,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,589,,122193,,,0
HS,2018,201811,November 2018,6,1,1,Imports,222,El Salvador,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,100,,21908,,,0
HS,2018,201807,July 2018,6,1,1,Imports,222,El Salvador,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10287,,1431871,,,0
HS,2018,201807,July 2018,6,1,1,Imports,222,El Salvador,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,827,,71903,,,0
HS,2018,201807,July 2018,6,1,1,Imports,222,El Salvador,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,2495,,,0
HS,2018,201807,July 2018,6,1,1,Imports,222,El Salvador,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,623,,317192,,,0
HS,2018,201807,July 2018,6,1,1,Imports,222,El Salvador,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,125,,44484,,,0
HS,2018,201807,July 2018,6,1,1,Imports,222,El Salvador,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,64,,14184,,,0
HS,2018,201807,July 2018,6,1,1,Imports,222,El Salvador,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,67,,13165,,,0
HS,2018,201807,July 2018,6,1,1,Imports,222,El Salvador,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6937,,328476,,,0
HS,2018,201807,July 2018,6,1,1,Imports,222,El Salvador,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,86,,22550,,,0
HS,2018,201807,July 2018,6,1,1,Imports,222,El Salvador,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1549,,617422,,,0
HS,2018,201810,October 2018,6,1,1,Imports,222,El Salvador,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1625,,278090,,,0
HS,2018,201810,October 2018,6,1,1,Imports,222,El Salvador,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,164,,12782,,,0
HS,2018,201810,October 2018,6,1,1,Imports,222,El Salvador,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,598,,112937,,,0
HS,2018,201810,October 2018,6,1,1,Imports,222,El Salvador,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,863,,152371,,,0
HS,2018,201809,September 2018,6,1,1,Imports,222,El Salvador,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,138,,10544,,,0
HS,2018,201809,September 2018,6,1,1,Imports,222,El Salvador,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,192,,38712,,,0
HS,2018,201809,September 2018,6,1,1,Imports,222,El Salvador,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,235,,54650,,,0
HS,2018,201809,September 2018,6,1,1,Imports,222,El Salvador,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,552,,13990,,,0
HS,2018,201809,September 2018,6,1,1,Imports,222,El Salvador,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1022,,77493,,,0
HS,2018,201812,December 2018,6,1,1,Imports,222,El Salvador,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,363,,126831,,,0
HS,2018,201812,December 2018,6,1,1,Imports,222,El Salvador,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,100,,,0
HS,2018,201812,December 2018,6,1,1,Imports,222,El Salvador,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,51,,77650,,,0
HS,2018,201812,December 2018,6,1,1,Imports,222,El Salvador,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,227,,29622,,,0
HS,2018,201812,December 2018,6,1,1,Imports,222,El Salvador,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,81,,19459,,,0
HS,2018,201809,September 2018,6,1,1,Imports,222,El Salvador,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2139,,195388,,,0
