Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2019,201909,September 2019,6,1,2,Exports,36,Australia,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,2947,,,0
HS,2019,201909,September 2019,6,1,2,Exports,36,Australia,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,2307,,,0
HS,2019,201901,January 2019,6,1,1,Imports,36,Australia,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2114332,,,0
HS,2019,201901,January 2019,6,1,1,Imports,36,Australia,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,12180,,,0
HS,2019,201901,January 2019,6,1,1,Imports,36,Australia,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,205764,,,0
HS,2019,201901,January 2019,6,1,1,Imports,36,Australia,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1672,,,0
HS,2019,201901,January 2019,6,1,1,Imports,36,Australia,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,446520,,,0
HS,2019,201901,January 2019,6,1,1,Imports,36,Australia,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,710528,,,0
HS,2019,201901,January 2019,6,1,1,Imports,36,Australia,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,9820114,,,0
HS,2019,201901,January 2019,6,1,1,Imports,36,Australia,,554,New Zealand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,3343,,,0
HS,2019,201901,January 2019,6,1,1,Imports,36,Australia,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1036610,,,0
HS,2019,201901,January 2019,6,1,1,Imports,36,Australia,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,5453505,,,0
HS,2019,201901,January 2019,6,1,1,Imports,36,Australia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,19804568,,,0
HS,2019,201901,January 2019,6,1,2,Exports,36,Australia,,162,Christmas Isds,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,104,,,0
HS,2019,201901,January 2019,6,1,2,Exports,36,Australia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,885,,635974,,,0
HS,2019,201901,January 2019,6,1,2,Exports,36,Australia,,32,Argentina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,1545,,,0
HS,2019,201901,January 2019,6,1,2,Exports,36,Australia,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,8232,,,0
HS,2019,201901,January 2019,6,1,2,Exports,36,Australia,,554,New Zealand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,860,,611652,,,0
HS,2019,201901,January 2019,6,1,2,Exports,36,Australia,,422,Lebanon,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18,,13083,,,0
HS,2019,201901,January 2019,6,1,2,Exports,36,Australia,,90,Solomon Isds,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,1357,,,0
HS,2019,201904,April 2019,6,1,2,Exports,36,Australia,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1284,,3611141,,,0
HS,2019,201904,April 2019,6,1,2,Exports,36,Australia,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,9821,,,0
HS,2019,201904,April 2019,6,1,2,Exports,36,Australia,,554,New Zealand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,2406,,,0
HS,2019,201904,April 2019,6,1,2,Exports,36,Australia,,162,Christmas Isds,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,855,,,0
HS,2019,201904,April 2019,6,1,2,Exports,36,Australia,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,30951,,,0
HS,2019,201904,April 2019,6,1,2,Exports,36,Australia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1313,,3655175,,,0
HS,2019,201906,June 2019,6,1,1,Imports,36,Australia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,19434326,,,0
HS,2019,201906,June 2019,6,1,1,Imports,36,Australia,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,4166437,,,0
HS,2019,201906,June 2019,6,1,1,Imports,36,Australia,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,837698,,,0
HS,2019,201905,May 2019,6,1,2,Exports,36,Australia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7674,,21441948,,,0
HS,2019,201905,May 2019,6,1,2,Exports,36,Australia,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,4219,,,0
HS,2019,201905,May 2019,6,1,2,Exports,36,Australia,,598,Papua New Guinea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,161,,,0
HS,2019,201905,May 2019,6,1,2,Exports,36,Australia,,554,New Zealand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,693,,233676,,,0
HS,2019,201906,June 2019,6,1,2,Exports,36,Australia,,554,New Zealand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2000,,68061,,,0
HS,2019,201906,June 2019,6,1,2,Exports,36,Australia,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4309,,14940956,,,0
HS,2019,201906,June 2019,6,1,2,Exports,36,Australia,,598,Papua New Guinea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13,,4392,,,0
HS,2019,201908,August 2019,6,1,1,Imports,36,Australia,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2162143,,,0
HS,2019,201908,August 2019,6,1,1,Imports,36,Australia,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,3089159,,,0
HS,2019,201908,August 2019,6,1,1,Imports,36,Australia,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,274668,,,0
HS,2019,201908,August 2019,6,1,1,Imports,36,Australia,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,9212,,,0
HS,2019,201908,August 2019,6,1,1,Imports,36,Australia,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,7542709,,,0
HS,2019,201908,August 2019,6,1,2,Exports,36,Australia,,162,Christmas Isds,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,612,,,0
HS,2019,201908,August 2019,6,1,1,Imports,36,Australia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,16992262,,,0
HS,2019,201908,August 2019,6,1,1,Imports,36,Australia,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2449012,,,0
HS,2019,201906,June 2019,6,1,2,Exports,36,Australia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9347,,22670096,,,0
HS,2019,201905,May 2019,6,1,1,Imports,36,Australia,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,224420,,,0
HS,2019,201905,May 2019,6,1,1,Imports,36,Australia,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,146910,,,0
HS,2019,201905,May 2019,6,1,1,Imports,36,Australia,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,11627783,,,0
HS,2019,201905,May 2019,6,1,1,Imports,36,Australia,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,20610,,,0
HS,2019,201905,May 2019,6,1,1,Imports,36,Australia,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,608049,,,0
HS,2019,201905,May 2019,6,1,1,Imports,36,Australia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,21963971,,,0
HS,2019,201905,May 2019,6,1,1,Imports,36,Australia,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,4850867,,,0
HS,2019,201905,May 2019,6,1,1,Imports,36,Australia,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,4485332,,,0
HS,2019,201905,May 2019,6,1,2,Exports,36,Australia,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17,,5991,,,0
HS,2019,201905,May 2019,6,1,2,Exports,36,Australia,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4708,,13714505,,,0
HS,2019,201905,May 2019,6,1,2,Exports,36,Australia,,96,Brunei Darussalam,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,87,,5299,,,0
HS,2019,201905,May 2019,6,1,2,Exports,36,Australia,,162,Christmas Isds,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,2727,,,0
HS,2019,201905,May 2019,6,1,2,Exports,36,Australia,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2164,,7475372,,,0
HS,2019,201907,July 2019,6,1,1,Imports,36,Australia,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,229772,,,0
HS,2019,201907,July 2019,6,1,1,Imports,36,Australia,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,654075,,,0
HS,2019,201907,July 2019,6,1,1,Imports,36,Australia,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,644357,,,0
HS,2019,201907,July 2019,6,1,1,Imports,36,Australia,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,13673625,,,0
HS,2019,201907,July 2019,6,1,1,Imports,36,Australia,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,262023,,,0
HS,2019,201907,July 2019,6,1,1,Imports,36,Australia,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,19568,,,0
HS,2019,201907,July 2019,6,1,1,Imports,36,Australia,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,5826997,,,0
HS,2019,201907,July 2019,6,1,1,Imports,36,Australia,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,173441,,,0
HS,2019,201907,July 2019,6,1,1,Imports,36,Australia,,554,New Zealand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,895,,,0
HS,2019,201907,July 2019,6,1,1,Imports,36,Australia,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,807355,,,0
HS,2019,201907,July 2019,6,1,1,Imports,36,Australia,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2051797,,,0
HS,2019,201907,July 2019,6,1,1,Imports,36,Australia,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,9651,,,0
HS,2019,201903,March 2019,6,1,2,Exports,36,Australia,,554,New Zealand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4355,,484701,,,0
HS,2019,201903,March 2019,6,1,2,Exports,36,Australia,,162,Christmas Isds,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,240,,,0
HS,2019,201903,March 2019,6,1,2,Exports,36,Australia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4639,,780156,,,0
HS,2019,201908,August 2019,6,1,1,Imports,36,Australia,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,102208,,,0
HS,2019,201908,August 2019,6,1,1,Imports,36,Australia,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1363151,,,0
HS,2019,201908,August 2019,6,1,2,Exports,36,Australia,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4501,,15687055,,,0
HS,2019,201908,August 2019,6,1,2,Exports,36,Australia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7485,,19404592,,,0
HS,2019,201909,September 2019,6,1,2,Exports,36,Australia,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1073,,2533083,,,0
HS,2019,201909,September 2019,6,1,2,Exports,36,Australia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3381,,3261280,,,0
HS,2019,201910,October 2019,6,1,2,Exports,36,Australia,,554,New Zealand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,31,,22678,,,0
HS,2019,201910,October 2019,6,1,1,Imports,36,Australia,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,7318300,,,0
HS,2019,201910,October 2019,6,1,1,Imports,36,Australia,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,378815,,,0
HS,2019,201910,October 2019,6,1,1,Imports,36,Australia,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,14275121,,,0
HS,2019,201910,October 2019,6,1,1,Imports,36,Australia,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,175633,,,0
HS,2019,201910,October 2019,6,1,1,Imports,36,Australia,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,339804,,,0
HS,2019,201910,October 2019,6,1,1,Imports,36,Australia,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,290689,,,0
HS,2019,201910,October 2019,6,1,1,Imports,36,Australia,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1319,,,0
HS,2019,201910,October 2019,6,1,1,Imports,36,Australia,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,4125934,,,0
HS,2019,201910,October 2019,6,1,1,Imports,36,Australia,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,4769,,,0
HS,2019,201910,October 2019,6,1,1,Imports,36,Australia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,32529602,,,0
HS,2019,201910,October 2019,6,1,1,Imports,36,Australia,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,5618352,,,0
HS,2019,201910,October 2019,6,1,1,Imports,36,Australia,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,867,,,0
HS,2019,201910,October 2019,6,1,2,Exports,36,Australia,,162,Christmas Isds,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,365,,,0
HS,2019,201910,October 2019,6,1,2,Exports,36,Australia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5509,,1266750,,,0
HS,2019,201910,October 2019,6,1,2,Exports,36,Australia,,598,Papua New Guinea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,77,,,0
HS,2019,201907,July 2019,6,1,1,Imports,36,Australia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,25163262,,,0
HS,2019,201907,July 2019,6,1,1,Imports,36,Australia,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,809708,,,0
HS,2019,201903,March 2019,6,1,1,Imports,36,Australia,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,5498777,,,0
HS,2019,201903,March 2019,6,1,1,Imports,36,Australia,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,10979,,,0
HS,2019,201903,March 2019,6,1,1,Imports,36,Australia,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,265539,,,0
HS,2019,201903,March 2019,6,1,1,Imports,36,Australia,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1984897,,,0
HS,2019,201903,March 2019,6,1,1,Imports,36,Australia,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2458199,,,0
HS,2019,201903,March 2019,6,1,1,Imports,36,Australia,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,346201,,,0
HS,2019,201903,March 2019,6,1,1,Imports,36,Australia,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,13687118,,,0
HS,2019,201903,March 2019,6,1,1,Imports,36,Australia,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,8425461,,,0
HS,2019,201903,March 2019,6,1,1,Imports,36,Australia,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,119710,,,0
HS,2019,201903,March 2019,6,1,1,Imports,36,Australia,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,3791515,,,0
HS,2019,201903,March 2019,6,1,1,Imports,36,Australia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,36588395,,,0
HS,2019,201903,March 2019,6,1,2,Exports,36,Australia,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,5539,,,0
HS,2019,201903,March 2019,6,1,2,Exports,36,Australia,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,1558,,,0
HS,2019,201903,March 2019,6,1,2,Exports,36,Australia,,242,Fiji,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,36,,2167,,,0
HS,2019,201903,March 2019,6,1,2,Exports,36,Australia,,608,Philippines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,1459,,,0
HS,2019,201903,March 2019,6,1,2,Exports,36,Australia,,626,Timor-Leste,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,63,,6118,,,0
HS,2019,201903,March 2019,6,1,2,Exports,36,Australia,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,2416,,,0
HS,2019,201903,March 2019,6,1,2,Exports,36,Australia,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,84,,23476,,,0
HS,2019,201910,October 2019,6,1,2,Exports,36,Australia,,584,Marshall Isds,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,150,,4513,,,0
HS,2019,201910,October 2019,6,1,2,Exports,36,Australia,,540,New Caledonia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,500,,48938,,,0
HS,2019,201910,October 2019,6,1,2,Exports,36,Australia,,548,Vanuatu,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,16,,,0
HS,2019,201910,October 2019,6,1,2,Exports,36,Australia,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4691,,1166562,,,0
HS,2019,201910,October 2019,6,1,2,Exports,36,Australia,,258,French Polynesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,23,,8065,,,0
HS,2019,201910,October 2019,6,1,2,Exports,36,Australia,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,31,,3432,,,0
HS,2019,201910,October 2019,6,1,2,Exports,36,Australia,,32,Argentina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,80,,12104,,,0
HS,2019,201909,September 2019,6,1,2,Exports,36,Australia,,584,Marshall Isds,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,550,,6897,,,0
HS,2019,201909,September 2019,6,1,2,Exports,36,Australia,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1724,,429531,,,0
HS,2019,201909,September 2019,6,1,2,Exports,36,Australia,,598,Papua New Guinea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,30,,286370,,,0
HS,2019,201909,September 2019,6,1,2,Exports,36,Australia,,162,Christmas Isds,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,146,,,0
HS,2019,201909,September 2019,6,1,4,Re-imports,36,Australia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,12247,,,0
HS,2019,201909,September 2019,6,1,4,Re-imports,36,Australia,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,12247,,,0
HS,2019,201909,September 2019,6,1,1,Imports,36,Australia,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,7421674,,,0
HS,2019,201909,September 2019,6,1,1,Imports,36,Australia,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,12247,,,0
HS,2019,201909,September 2019,6,1,1,Imports,36,Australia,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,114190,,,0
HS,2019,201909,September 2019,6,1,1,Imports,36,Australia,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,843046,,,0
HS,2019,201909,September 2019,6,1,1,Imports,36,Australia,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2327248,,,0
HS,2019,201909,September 2019,6,1,1,Imports,36,Australia,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,185430,,,0
HS,2019,201909,September 2019,6,1,1,Imports,36,Australia,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2193,,,0
HS,2019,201909,September 2019,6,1,1,Imports,36,Australia,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,6145918,,,0
HS,2019,201909,September 2019,6,1,1,Imports,36,Australia,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2449,,,0
