Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2019,201911,November 2019,6,1,2,Exports,699,India,,800,Uganda,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1224,,1616084,,,0
HS,2019,201911,November 2019,6,1,2,Exports,699,India,,484,Mexico,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,23978,,7746779,,,0
HS,2019,201911,November 2019,6,1,2,Exports,699,India,,458,Malaysia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,497,,114619,,,0
HS,2019,201911,November 2019,6,1,2,Exports,699,India,,462,Maldives,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,21,,5063,,,0
HS,2019,201911,November 2019,6,1,2,Exports,699,India,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,10,,,0
HS,2019,201911,November 2019,6,1,2,Exports,699,India,,690,Seychelles,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,4,,,0
HS,2019,201911,November 2019,6,1,2,Exports,699,India,,818,Egypt,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,5838,,,0
HS,2019,201911,November 2019,6,1,2,Exports,699,India,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,21,,,0
HS,2019,201911,November 2019,6,1,2,Exports,699,India,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,65,,,0
HS,2019,201911,November 2019,6,1,2,Exports,699,India,,64,Bhutan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,157,,38632,,,0
HS,2019,201911,November 2019,6,1,2,Exports,699,India,,28,Antigua and Barbuda,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,83,,5052,,,0
HS,2019,201911,November 2019,6,1,1,Imports,699,India,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2476,,550961,,,0
HS,2019,201911,November 2019,6,1,1,Imports,699,India,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11278,,19504829,,,0
HS,2019,201902,February 2019,6,1,2,Exports,699,India,,792,Turkey,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1095,,968163,,,0
HS,2019,201902,February 2019,6,1,2,Exports,699,India,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,66,,5939,,,0
HS,2019,201902,February 2019,6,1,2,Exports,699,India,,706,Somalia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,1082,,,0
HS,2019,201902,February 2019,6,1,2,Exports,699,India,,598,Papua New Guinea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,815,,159061,,,0
HS,2019,201902,February 2019,6,1,2,Exports,699,India,,682,Saudi Arabia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9120,,4547721,,,0
HS,2019,201902,February 2019,6,1,2,Exports,699,India,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,2409,,,0
HS,2019,201902,February 2019,6,1,2,Exports,699,India,,246,Finland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,131,,,0
HS,2019,201902,February 2019,6,1,2,Exports,699,India,,288,Ghana,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1421,,234311,,,0
HS,2019,201902,February 2019,6,1,2,Exports,699,India,,368,Iraq,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,866,,575439,,,0
HS,2019,201902,February 2019,6,1,2,Exports,699,India,,434,Libya,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,21,,,0
HS,2019,201912,December 2019,6,1,2,Exports,699,India,,566,Nigeria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4445,,1865209,,,0
HS,2019,201912,December 2019,6,1,2,Exports,699,India,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,452,,593981,,,0
HS,2019,201912,December 2019,6,1,2,Exports,699,India,,634,Qatar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,113,,25331,,,0
HS,2019,201904,April 2019,6,1,1,Imports,699,India,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,37,,,0
HS,2019,201904,April 2019,6,1,1,Imports,699,India,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,3477,,,0
HS,2019,201904,April 2019,6,1,1,Imports,699,India,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,25,,,0
HS,2019,201904,April 2019,6,1,1,Imports,699,India,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13377,,6770849,,,0
HS,2019,201904,April 2019,6,1,1,Imports,699,India,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,21340,,33706017,,,0
HS,2019,201904,April 2019,6,1,2,Exports,699,India,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,831,,103488,,,0
HS,2019,201904,April 2019,6,1,2,Exports,699,India,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,15377,,,0
HS,2019,201904,April 2019,6,1,2,Exports,699,India,,796,Turks and Caicos Isds,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,6117,,,0
HS,2019,201904,April 2019,6,1,2,Exports,699,India,,728,South Sudan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,2716,,,0
HS,2019,201904,April 2019,6,1,2,Exports,699,India,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,66,,,0
HS,2019,201904,April 2019,6,1,2,Exports,699,India,,178,Congo,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,360,,,0
HS,2019,201904,April 2019,6,1,2,Exports,699,India,,262,Djibouti,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,2928,,,0
HS,2019,201904,April 2019,6,1,2,Exports,699,India,,591,Panama,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,177,,,0
HS,2019,201904,April 2019,6,1,2,Exports,699,India,,308,Grenada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,2053,,,0
HS,2019,201904,April 2019,6,1,2,Exports,699,India,,598,Papua New Guinea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,93,,26080,,,0
HS,2019,201904,April 2019,6,1,2,Exports,699,India,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,136,,104458,,,0
HS,2019,201904,April 2019,6,1,2,Exports,699,India,,768,Togo,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,68,,,0
HS,2019,201904,April 2019,6,1,2,Exports,699,India,,585,Palau,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,92,,,0
HS,2019,201904,April 2019,6,1,2,Exports,699,India,,788,Tunisia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1933,,713291,,,0
HS,2019,201904,April 2019,6,1,2,Exports,699,India,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,46,,1137,,,0
HS,2019,201904,April 2019,6,1,2,Exports,699,India,,288,Ghana,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,619,,609757,,,0
HS,2019,201904,April 2019,6,1,1,Imports,699,India,,704,Viet Nam,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,30783,,,0
HS,2019,201904,April 2019,6,1,1,Imports,699,India,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2174,,8662037,,,0
HS,2019,201904,April 2019,6,1,1,Imports,699,India,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,65,,1288831,,,0
HS,2019,201904,April 2019,6,1,1,Imports,699,India,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,58,,345440,,,0
HS,2019,201904,April 2019,6,1,2,Exports,699,India,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12,,98,,,0
HS,2019,201904,April 2019,6,1,2,Exports,699,India,,414,Kuwait,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,4408,,,0
HS,2019,201904,April 2019,6,1,2,Exports,699,India,,792,Turkey,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5188,,1303259,,,0
HS,2019,201904,April 2019,6,1,2,Exports,699,India,,795,Turkmenistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25,,30923,,,0
HS,2019,201904,April 2019,6,1,2,Exports,699,India,,834,United Rep. of Tanzania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2561,,526898,,,0
HS,2019,201904,April 2019,6,1,2,Exports,699,India,,418,Lao People's Dem. Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2791,,810707,,,0
HS,2019,201904,April 2019,6,1,2,Exports,699,India,,422,Lebanon,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,188,,34638,,,0
HS,2019,201904,April 2019,6,1,2,Exports,699,India,,426,Lesotho,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,76,,48811,,,0
HS,2019,201904,April 2019,6,1,2,Exports,699,India,,430,Liberia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,198,,33893,,,0
HS,2019,201904,April 2019,6,1,2,Exports,699,India,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,38,,5874,,,0
HS,2019,201904,April 2019,6,1,2,Exports,699,India,,450,Madagascar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,740,,459110,,,0
HS,2019,201904,April 2019,6,1,2,Exports,699,India,,454,Malawi,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1152,,237822,,,0
HS,2019,201904,April 2019,6,1,2,Exports,699,India,,320,Guatemala,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2916,,1627869,,,0
HS,2019,201904,April 2019,6,1,2,Exports,699,India,,324,Guinea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,563,,193674,,,0
HS,2019,201904,April 2019,6,1,2,Exports,699,India,,332,Haiti,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4865,,514428,,,0
HS,2019,201904,April 2019,6,1,2,Exports,699,India,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11,,5374,,,0
HS,2019,201904,April 2019,6,1,2,Exports,699,India,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12,,36046,,,0
HS,2019,201904,April 2019,6,1,2,Exports,699,India,,364,Iran,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,105,,467552,,,0
HS,2019,201904,April 2019,6,1,2,Exports,699,India,,368,Iraq,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,51,,21535,,,0
HS,2019,201904,April 2019,6,1,2,Exports,699,India,,376,Israel,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,231,,292898,,,0
HS,2019,201904,April 2019,6,1,2,Exports,699,India,,384,Côte d'Ivoire,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1876,,203187,,,0
HS,2019,201904,April 2019,6,1,2,Exports,699,India,,388,Jamaica,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,119,,2473,,,0
HS,2019,201904,April 2019,6,1,2,Exports,699,India,,462,Maldives,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,88,,38159,,,0
HS,2019,201904,April 2019,6,1,2,Exports,699,India,,466,Mali,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2044,,125932,,,0
