Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2018,201801,January 2018,6,1,2,Exports,100,Bulgaria,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,378,,45123,,,0
HS,2018,201801,January 2018,6,1,2,Exports,100,Bulgaria,,196,Cyprus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,335,,498247,,,0
HS,2018,201801,January 2018,6,1,2,Exports,100,Bulgaria,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,29,,23057,,,0
HS,2018,201801,January 2018,6,1,2,Exports,100,Bulgaria,,598,Papua New Guinea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,99,,12339,,,0
HS,2018,201811,November 2018,6,1,2,Exports,100,Bulgaria,,196,Cyprus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,210,,350457,,,0
HS,2018,201811,November 2018,6,1,2,Exports,100,Bulgaria,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,3137,,,0
HS,2018,201811,November 2018,6,1,2,Exports,100,Bulgaria,,308,Grenada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,280,,,0
HS,2018,201811,November 2018,6,1,2,Exports,100,Bulgaria,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,270,,48587,,,0
HS,2018,201811,November 2018,6,1,2,Exports,100,Bulgaria,,8,Albania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,143,,8446,,,0
HS,2018,201811,November 2018,6,1,2,Exports,100,Bulgaria,,50,Bangladesh,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2337,,106489,,,0
HS,2018,201811,November 2018,6,1,2,Exports,100,Bulgaria,,376,Israel,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1191,,254841,,,0
HS,2018,201811,November 2018,6,1,2,Exports,100,Bulgaria,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,670,,90138,,,0
HS,2018,201811,November 2018,6,1,2,Exports,100,Bulgaria,,414,Kuwait,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,56,,18962,,,0
HS,2018,201811,November 2018,6,1,2,Exports,100,Bulgaria,,417,Kyrgyzstan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,118,,13447,,,0
HS,2018,201811,November 2018,6,1,2,Exports,100,Bulgaria,,470,Malta,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,131,,180414,,,0
HS,2018,201811,November 2018,6,1,2,Exports,100,Bulgaria,,504,Morocco,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,519,,44826,,,0
HS,2018,201811,November 2018,6,1,2,Exports,100,Bulgaria,,566,Nigeria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,743,,67239,,,0
HS,2018,201811,November 2018,6,1,2,Exports,100,Bulgaria,,682,Saudi Arabia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,6028,,,0
HS,2018,201811,November 2018,6,1,2,Exports,100,Bulgaria,,760,Syria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,843,,38444,,,0
HS,2018,201811,November 2018,6,1,2,Exports,100,Bulgaria,,792,Turkey,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,82,,42572,,,0
HS,2018,201811,November 2018,6,1,2,Exports,100,Bulgaria,,834,United Rep. of Tanzania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,785,,89652,,,0
HS,2018,201801,January 2018,6,1,2,Exports,100,Bulgaria,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7395,,2315300,,,0
HS,2018,201811,November 2018,6,1,2,Exports,100,Bulgaria,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,8252,,,0
HS,2018,201801,January 2018,6,1,1,Imports,100,Bulgaria,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16,,18297,,,0
HS,2018,201801,January 2018,6,1,1,Imports,100,Bulgaria,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1131,,1015789,,,0
HS,2018,201801,January 2018,6,1,1,Imports,100,Bulgaria,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1254,,260485,,,0
HS,2018,201802,February 2018,6,1,2,Exports,100,Bulgaria,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2133,,243750,,,0
HS,2018,201802,February 2018,6,1,2,Exports,100,Bulgaria,,112,Belarus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,10835,,,0
HS,2018,201802,February 2018,6,1,2,Exports,100,Bulgaria,,196,Cyprus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,336,,575675,,,0
HS,2018,201802,February 2018,6,1,2,Exports,100,Bulgaria,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,2778,,,0
HS,2018,201802,February 2018,6,1,2,Exports,100,Bulgaria,,268,Georgia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,60,,21593,,,0
HS,2018,201802,February 2018,6,1,2,Exports,100,Bulgaria,,12,Algeria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2100,,244479,,,0
HS,2018,201802,February 2018,6,1,2,Exports,100,Bulgaria,,332,Haiti,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18,,6819,,,0
HS,2018,201802,February 2018,6,1,2,Exports,100,Bulgaria,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,999,,,0
HS,2018,201802,February 2018,6,1,2,Exports,100,Bulgaria,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,531,,285927,,,0
HS,2018,201802,February 2018,6,1,2,Exports,100,Bulgaria,,414,Kuwait,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,220,,43984,,,0
HS,2018,201802,February 2018,6,1,2,Exports,100,Bulgaria,,422,Lebanon,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14,,1040,,,0
HS,2018,201802,February 2018,6,1,2,Exports,100,Bulgaria,,454,Malawi,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,373,,38836,,,0
HS,2018,201802,February 2018,6,1,2,Exports,100,Bulgaria,,470,Malta,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,343,,603906,,,0
HS,2018,201802,February 2018,6,1,2,Exports,100,Bulgaria,,498,Rep. of Moldova,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,37,,49516,,,0
HS,2018,201802,February 2018,6,1,2,Exports,100,Bulgaria,,566,Nigeria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1537,,134694,,,0
HS,2018,201802,February 2018,6,1,2,Exports,100,Bulgaria,,887,Yemen,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6328,,288792,,,0
HS,2018,201802,February 2018,6,1,2,Exports,100,Bulgaria,,729,Sudan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,417,,15501,,,0
HS,2018,201809,September 2018,6,1,2,Exports,100,Bulgaria,,292,Gibraltar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,33890,,,0
HS,2018,201809,September 2018,6,1,2,Exports,100,Bulgaria,,324,Guinea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3188,,146020,,,0
HS,2018,201809,September 2018,6,1,2,Exports,100,Bulgaria,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,58,,7008,,,0
HS,2018,201809,September 2018,6,1,2,Exports,100,Bulgaria,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,868,,344701,,,0
HS,2018,201809,September 2018,6,1,2,Exports,100,Bulgaria,,414,Kuwait,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,403,,86022,,,0
HS,2018,201809,September 2018,6,1,2,Exports,100,Bulgaria,,470,Malta,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,180,,308819,,,0
HS,2018,201809,September 2018,6,1,2,Exports,100,Bulgaria,,496,Mongolia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,269,,18246,,,0
HS,2018,201809,September 2018,6,1,2,Exports,100,Bulgaria,,498,Rep. of Moldova,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13,,3952,,,0
HS,2018,201809,September 2018,6,1,2,Exports,100,Bulgaria,,504,Morocco,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,378,,45058,,,0
HS,2018,201809,September 2018,6,1,2,Exports,100,Bulgaria,,792,Turkey,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,458,,221154,,,0
HS,2018,201809,September 2018,6,1,2,Exports,100,Bulgaria,,686,Senegal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,35,,20975,,,0
HS,2018,201809,September 2018,6,1,2,Exports,100,Bulgaria,,626,Timor-Leste,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17,,875,,,0
HS,2018,201809,September 2018,6,1,2,Exports,100,Bulgaria,,8,Albania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13,,3252,,,0
HS,2018,201809,September 2018,6,1,2,Exports,100,Bulgaria,,31,Azerbaijan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25,,16616,,,0
HS,2018,201809,September 2018,6,1,2,Exports,100,Bulgaria,,50,Bangladesh,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2298,,264084,,,0
HS,2018,201809,September 2018,6,1,2,Exports,100,Bulgaria,,51,Armenia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,337,,15457,,,0
HS,2018,201809,September 2018,6,1,2,Exports,100,Bulgaria,,70,Bosnia Herzegovina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,179,,177440,,,0
HS,2018,201809,September 2018,6,1,2,Exports,100,Bulgaria,,104,Myanmar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1055,,51493,,,0
HS,2018,201809,September 2018,6,1,2,Exports,100,Bulgaria,,112,Belarus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,153,,118898,,,0
HS,2018,201809,September 2018,6,1,2,Exports,100,Bulgaria,,196,Cyprus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,258,,476833,,,0
HS,2018,201809,September 2018,6,1,2,Exports,100,Bulgaria,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,7017,,,0
HS,2018,201809,September 2018,6,1,2,Exports,100,Bulgaria,,218,Ecuador,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,22,,2327,,,0
HS,2018,201806,June 2018,6,1,1,Imports,100,Bulgaria,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3038,,1852462,,,0
HS,2018,201806,June 2018,6,1,1,Imports,100,Bulgaria,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,23,,23452,,,0
HS,2018,201806,June 2018,6,1,1,Imports,100,Bulgaria,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3014,,1828284,,,0
HS,2018,201805,May 2018,6,1,1,Imports,100,Bulgaria,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9,,6540,,,0
HS,2018,201805,May 2018,6,1,1,Imports,100,Bulgaria,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,150,,68383,,,0
HS,2018,201808,August 2018,6,1,1,Imports,100,Bulgaria,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2215,,1612726,,,0
HS,2018,201808,August 2018,6,1,1,Imports,100,Bulgaria,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,44,,33599,,,0
HS,2018,201806,June 2018,6,1,2,Exports,100,Bulgaria,,834,United Rep. of Tanzania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,235,,9036,,,0
HS,2018,201806,June 2018,6,1,2,Exports,100,Bulgaria,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,3633,,,0
HS,2018,201806,June 2018,6,1,2,Exports,100,Bulgaria,,70,Bosnia Herzegovina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,228,,56101,,,0
HS,2018,201806,June 2018,6,1,2,Exports,100,Bulgaria,,112,Belarus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,155,,134080,,,0
HS,2018,201806,June 2018,6,1,2,Exports,100,Bulgaria,,196,Cyprus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,183,,452577,,,0
HS,2018,201806,June 2018,6,1,2,Exports,100,Bulgaria,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,4175,,,0
HS,2018,201806,June 2018,6,1,2,Exports,100,Bulgaria,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,860,,333119,,,0
HS,2018,201806,June 2018,6,1,2,Exports,100,Bulgaria,,414,Kuwait,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,97,,18147,,,0
HS,2018,201806,June 2018,6,1,2,Exports,100,Bulgaria,,470,Malta,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,86,,272396,,,0
HS,2018,201806,June 2018,6,1,2,Exports,100,Bulgaria,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,55,,50265,,,0
HS,2018,201806,June 2018,6,1,2,Exports,100,Bulgaria,,562,Niger,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2109,,96053,,,0
HS,2018,201806,June 2018,6,1,2,Exports,100,Bulgaria,,792,Turkey,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1702,,939720,,,0
HS,2018,201806,June 2018,6,1,2,Exports,100,Bulgaria,,498,Rep. of Moldova,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,351,,17366,,,0
HS,2018,201806,June 2018,6,1,2,Exports,100,Bulgaria,,688,Serbia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,900,,1074590,,,0
HS,2018,201806,June 2018,6,1,2,Exports,100,Bulgaria,,807,TFYR of Macedonia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,43,,11765,,,0
HS,2018,201806,June 2018,6,1,2,Exports,100,Bulgaria,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,4099,,,0
HS,2018,201806,June 2018,6,1,2,Exports,100,Bulgaria,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7014,,3477123,,,0
HS,2018,201805,May 2018,6,1,1,Imports,100,Bulgaria,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,869,,803383,,,0
HS,2018,201805,May 2018,6,1,2,Exports,100,Bulgaria,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13769,,2015567,,,0
HS,2018,201805,May 2018,6,1,2,Exports,100,Bulgaria,,688,Serbia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,23,,45377,,,0
HS,2018,201805,May 2018,6,1,2,Exports,100,Bulgaria,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,5138,,,0
HS,2018,201805,May 2018,6,1,2,Exports,100,Bulgaria,,292,Gibraltar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,27,,75268,,,0
HS,2018,201805,May 2018,6,1,2,Exports,100,Bulgaria,,324,Guinea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3188,,138772,,,0
HS,2018,201805,May 2018,6,1,2,Exports,100,Bulgaria,,4,Afghanistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3945,,143952,,,0
HS,2018,201805,May 2018,6,1,2,Exports,100,Bulgaria,,31,Azerbaijan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,96,,60258,,,0
HS,2018,201805,May 2018,6,1,2,Exports,100,Bulgaria,,32,Argentina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,474,,38607,,,0
HS,2018,201805,May 2018,6,1,2,Exports,100,Bulgaria,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,90,,24802,,,0
HS,2018,201805,May 2018,6,1,2,Exports,100,Bulgaria,,804,Ukraine,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,497,,23059,,,0
HS,2018,201805,May 2018,6,1,2,Exports,100,Bulgaria,,860,Uzbekistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,36,,47021,,,0
HS,2018,201805,May 2018,6,1,2,Exports,100,Bulgaria,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,191,,231010,,,0
HS,2018,201805,May 2018,6,1,2,Exports,100,Bulgaria,,414,Kuwait,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,98,,27409,,,0
HS,2018,201805,May 2018,6,1,2,Exports,100,Bulgaria,,470,Malta,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,125,,304155,,,0
HS,2018,201805,May 2018,6,1,2,Exports,100,Bulgaria,,478,Mauritania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,358,,15607,,,0
