Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2018,201803,March 2018,6,1,2,Exports,757,Switzerland,,558,Nicaragua,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,26,,23195,,,0
HS,2018,201803,March 2018,6,1,2,Exports,757,Switzerland,,484,Mexico,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1844,,677140,,,0
HS,2018,201803,March 2018,6,1,2,Exports,757,Switzerland,,604,Peru,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,61,,54297,,,0
HS,2018,201803,March 2018,6,1,2,Exports,757,Switzerland,,320,Guatemala,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12,,8086,,,0
HS,2018,201803,March 2018,6,1,2,Exports,757,Switzerland,,222,El Salvador,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,61,,32775,,,0
HS,2018,201803,March 2018,6,1,2,Exports,757,Switzerland,,340,Honduras,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,95,,87722,,,0
HS,2018,201803,March 2018,6,1,2,Exports,757,Switzerland,,804,Ukraine,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,156,,36281,,,0
HS,2018,201803,March 2018,6,1,2,Exports,757,Switzerland,,76,Brazil,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2025,,667571,,,0
HS,2018,201803,March 2018,6,1,2,Exports,757,Switzerland,,458,Malaysia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,64,,60201,,,0
HS,2018,201803,March 2018,6,1,2,Exports,757,Switzerland,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,880,,818960,,,0
HS,2018,201803,March 2018,6,1,2,Exports,757,Switzerland,,818,Egypt,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,204,,51012,,,0
HS,2018,201803,March 2018,6,1,2,Exports,757,Switzerland,,704,Viet Nam,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,414,,69135,,,0
HS,2018,201803,March 2018,6,1,2,Exports,757,Switzerland,,705,Slovenia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,227,,177705,,,0
HS,2018,201803,March 2018,6,1,2,Exports,757,Switzerland,,336,Holy See (Vatican City State),,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,4698,,,0
HS,2018,201803,March 2018,6,1,2,Exports,757,Switzerland,,214,Dominican Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,34,,28755,,,0
HS,2018,201803,March 2018,6,1,2,Exports,757,Switzerland,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,289,,359189,,,0
HS,2018,201803,March 2018,6,1,2,Exports,757,Switzerland,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,475,,1764781,,,0
HS,2018,201808,August 2018,6,1,2,Exports,757,Switzerland,,68,Bolivia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,33,,18130,,,0
HS,2018,201808,August 2018,6,1,2,Exports,757,Switzerland,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,206,,246426,,,0
HS,2018,201802,February 2018,6,1,2,Exports,757,Switzerland,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,195,,31787,,,0
HS,2018,201802,February 2018,6,1,2,Exports,757,Switzerland,,76,Brazil,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1324,,482351,,,0
HS,2018,201802,February 2018,6,1,2,Exports,757,Switzerland,,336,Holy See (Vatican City State),,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12,,6966,,,0
HS,2018,201802,February 2018,6,1,2,Exports,757,Switzerland,,320,Guatemala,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13,,10146,,,0
HS,2018,201802,February 2018,6,1,2,Exports,757,Switzerland,,170,Colombia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,228,,151484,,,0
HS,2018,201802,February 2018,6,1,2,Exports,757,Switzerland,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,478,,410173,,,0
HS,2018,201802,February 2018,6,1,1,Imports,757,Switzerland,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,208,,372551,,,0
HS,2018,201802,February 2018,6,1,2,Exports,757,Switzerland,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1112,,722139,,,0
HS,2018,201802,February 2018,6,1,2,Exports,757,Switzerland,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8383,,5873715,,,0
HS,2018,201802,February 2018,6,1,2,Exports,757,Switzerland,,68,Bolivia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,31,,11433,,,0
HS,2018,201802,February 2018,6,1,2,Exports,757,Switzerland,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,288,,122900,,,0
HS,2018,201802,February 2018,6,1,2,Exports,757,Switzerland,,32,Argentina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,21,,13431,,,0
HS,2018,201802,February 2018,6,1,2,Exports,757,Switzerland,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,183,,315258,,,0
HS,2018,201802,February 2018,6,1,2,Exports,757,Switzerland,,188,Costa Rica,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,34,,4797,,,0
HS,2018,201802,February 2018,6,1,2,Exports,757,Switzerland,,600,Paraguay,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,13338,,,0
HS,2018,201802,February 2018,6,1,2,Exports,757,Switzerland,,222,El Salvador,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,178,,127052,,,0
HS,2018,201802,February 2018,6,1,2,Exports,757,Switzerland,,704,Viet Nam,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,975,,190921,,,0
HS,2018,201802,February 2018,6,1,2,Exports,757,Switzerland,,484,Mexico,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,274,,47211,,,0
HS,2018,201802,February 2018,6,1,2,Exports,757,Switzerland,,558,Nicaragua,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,57,,45859,,,0
HS,2018,201802,February 2018,6,1,2,Exports,757,Switzerland,,214,Dominican Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,71,,39617,,,0
HS,2018,201802,February 2018,6,1,2,Exports,757,Switzerland,,858,Uruguay,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,411,,133797,,,0
HS,2018,201802,February 2018,6,1,2,Exports,757,Switzerland,,705,Slovenia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1325,,1846706,,,0
HS,2018,201802,February 2018,6,1,2,Exports,757,Switzerland,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,819,,231388,,,0
HS,2018,201802,February 2018,6,1,2,Exports,757,Switzerland,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,86,,31008,,,0
HS,2018,201802,February 2018,6,1,2,Exports,757,Switzerland,,512,Oman,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,3304,,,0
HS,2018,201802,February 2018,6,1,2,Exports,757,Switzerland,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,237,,878450,,,0
HS,2018,201802,February 2018,6,1,2,Exports,757,Switzerland,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,32,,,0
HS,2018,201802,February 2018,6,1,2,Exports,757,Switzerland,,376,Israel,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,2060,,,0
HS,2018,201802,February 2018,6,1,2,Exports,757,Switzerland,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,107,,,0
HS,2018,201802,February 2018,6,1,1,Imports,757,Switzerland,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9568,,10500379,,,0
HS,2018,201802,February 2018,6,1,1,Imports,757,Switzerland,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,260,,248579,,,0
HS,2018,201802,February 2018,6,1,1,Imports,757,Switzerland,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,121,,135532,,,0
HS,2018,201802,February 2018,6,1,1,Imports,757,Switzerland,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4613,,4063078,,,0
HS,2018,201802,February 2018,6,1,1,Imports,757,Switzerland,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1310,,36861,,,0
HS,2018,201802,February 2018,6,1,1,Imports,757,Switzerland,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,797,,3003725,,,0
HS,2018,201802,February 2018,6,1,1,Imports,757,Switzerland,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,23,,41074,,,0
HS,2018,201802,February 2018,6,1,1,Imports,757,Switzerland,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,347,,442752,,,0
HS,2018,201802,February 2018,6,1,1,Imports,757,Switzerland,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,6902,,,0
HS,2018,201802,February 2018,6,1,1,Imports,757,Switzerland,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,618,,1109110,,,0
HS,2018,201802,February 2018,6,1,1,Imports,757,Switzerland,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1267,,1027569,,,0
HS,2018,201802,February 2018,6,1,1,Imports,757,Switzerland,,682,Saudi Arabia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,12626,,,0
HS,2018,201802,February 2018,6,1,1,Imports,757,Switzerland,,784,United Arab Emirates,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,20,,,0
HS,2018,201801,January 2018,6,1,2,Exports,757,Switzerland,,32,Argentina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,74,,106629,,,0
HS,2018,201801,January 2018,6,1,2,Exports,757,Switzerland,,76,Brazil,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,680,,241575,,,0
HS,2018,201801,January 2018,6,1,2,Exports,757,Switzerland,,152,Chile,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,76,,132376,,,0
HS,2018,201801,January 2018,6,1,2,Exports,757,Switzerland,,170,Colombia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,127,,19136,,,0
HS,2018,201801,January 2018,6,1,2,Exports,757,Switzerland,,214,Dominican Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,41,,31436,,,0
HS,2018,201801,January 2018,6,1,2,Exports,757,Switzerland,,218,Ecuador,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,96,,33759,,,0
HS,2018,201801,January 2018,6,1,2,Exports,757,Switzerland,,422,Lebanon,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,88,,42693,,,0
HS,2018,201801,January 2018,6,1,2,Exports,757,Switzerland,,484,Mexico,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,776,,400749,,,0
HS,2018,201801,January 2018,6,1,2,Exports,757,Switzerland,,558,Nicaragua,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,61,,2810,,,0
HS,2018,201801,January 2018,6,1,2,Exports,757,Switzerland,,591,Panama,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,50,,2519,,,0
HS,2018,201801,January 2018,6,1,2,Exports,757,Switzerland,,600,Paraguay,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18,,12234,,,0
HS,2018,201801,January 2018,6,1,2,Exports,757,Switzerland,,604,Peru,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,68,,37319,,,0
HS,2018,201801,January 2018,6,1,2,Exports,757,Switzerland,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,702,,466772,,,0
HS,2018,201801,January 2018,6,1,2,Exports,757,Switzerland,,320,Guatemala,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,52,,41476,,,0
HS,2018,201801,January 2018,6,1,2,Exports,757,Switzerland,,336,Holy See (Vatican City State),,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9,,4662,,,0
HS,2018,201801,January 2018,6,1,2,Exports,757,Switzerland,,340,Honduras,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,90,,9992,,,0
HS,2018,201801,January 2018,6,1,2,Exports,757,Switzerland,,704,Viet Nam,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,87,,23072,,,0
HS,2018,201801,January 2018,6,1,2,Exports,757,Switzerland,,705,Slovenia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5545,,6837982,,,0
HS,2018,201801,January 2018,6,1,1,Imports,757,Switzerland,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,150,,47805,,,0
HS,2018,201801,January 2018,6,1,2,Exports,757,Switzerland,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,291,,82802,,,0
HS,2018,201801,January 2018,6,1,2,Exports,757,Switzerland,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,269,,871841,,,0
HS,2018,201801,January 2018,6,1,2,Exports,757,Switzerland,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,464,,284887,,,0
HS,2018,201803,March 2018,6,1,2,Exports,757,Switzerland,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,3254,,,0
HS,2018,201803,March 2018,6,1,2,Exports,757,Switzerland,,674,San Marino,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,514,,,0
HS,2018,201803,March 2018,6,1,2,Exports,757,Switzerland,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,11,,,0
HS,2018,201803,March 2018,6,1,2,Exports,757,Switzerland,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,25,,,0
HS,2018,201803,March 2018,6,1,2,Exports,757,Switzerland,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9011,,6124278,,,0
HS,2018,201803,March 2018,6,1,2,Exports,757,Switzerland,,218,Ecuador,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,461,,253276,,,0
HS,2018,201803,March 2018,6,1,1,Imports,757,Switzerland,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18,,613,,,0
HS,2018,201803,March 2018,6,1,1,Imports,757,Switzerland,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,479,,728404,,,0
HS,2018,201803,March 2018,6,1,1,Imports,757,Switzerland,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,617784,,,0
HS,2018,201803,March 2018,6,1,1,Imports,757,Switzerland,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2492,,3960972,,,0
HS,2018,201803,March 2018,6,1,1,Imports,757,Switzerland,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,195,,347382,,,0
HS,2018,201803,March 2018,6,1,1,Imports,757,Switzerland,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2383,,71617,,,0
HS,2018,201803,March 2018,6,1,1,Imports,757,Switzerland,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,243,,376222,,,0
HS,2018,201803,March 2018,6,1,1,Imports,757,Switzerland,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,67,,52326,,,0
HS,2018,201803,March 2018,6,1,1,Imports,757,Switzerland,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,266,,88660,,,0
HS,2018,201803,March 2018,6,1,1,Imports,757,Switzerland,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,211,,,0
HS,2018,201808,August 2018,6,1,2,Exports,757,Switzerland,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,328,,,0
HS,2018,201808,August 2018,6,1,1,Imports,757,Switzerland,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,121,,158132,,,0
HS,2018,201808,August 2018,6,1,1,Imports,757,Switzerland,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,4502,,,0
HS,2018,201808,August 2018,6,1,1,Imports,757,Switzerland,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,282,,476948,,,0
HS,2018,201808,August 2018,6,1,1,Imports,757,Switzerland,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,26,,1191024,,,0
HS,2018,201808,August 2018,6,1,1,Imports,757,Switzerland,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,54,,132540,,,0
HS,2018,201808,August 2018,6,1,1,Imports,757,Switzerland,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,402,,13146,,,0
HS,2018,201806,June 2018,6,1,2,Exports,757,Switzerland,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,145,,50986,,,0
HS,2018,201806,June 2018,6,1,2,Exports,757,Switzerland,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,23753,,9069036,,,0
HS,2018,201806,June 2018,6,1,2,Exports,757,Switzerland,,188,Costa Rica,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,122,,53299,,,0
HS,2018,201806,June 2018,6,1,2,Exports,757,Switzerland,,222,El Salvador,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,56,,37397,,,0
HS,2018,201806,June 2018,6,1,2,Exports,757,Switzerland,,818,Egypt,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,387,,77822,,,0
HS,2018,201806,June 2018,6,1,2,Exports,757,Switzerland,,68,Bolivia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,47,,22241,,,0
HS,2018,201806,June 2018,6,1,2,Exports,757,Switzerland,,340,Honduras,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,103,,91055,,,0
HS,2018,201806,June 2018,6,1,2,Exports,757,Switzerland,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1122,,314889,,,0
HS,2018,201806,June 2018,6,1,2,Exports,757,Switzerland,,336,Holy See (Vatican City State),,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,6555,,,0
HS,2018,201806,June 2018,6,1,2,Exports,757,Switzerland,,152,Chile,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,45,,50922,,,0
HS,2018,201806,June 2018,6,1,2,Exports,757,Switzerland,,76,Brazil,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,663,,195818,,,0
HS,2018,201806,June 2018,6,1,2,Exports,757,Switzerland,,558,Nicaragua,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,359,,233418,,,0
HS,2018,201806,June 2018,6,1,2,Exports,757,Switzerland,,512,Oman,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,40,,29028,,,0
HS,2018,201806,June 2018,6,1,2,Exports,757,Switzerland,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,888,,551162,,,0
HS,2018,201806,June 2018,6,1,2,Exports,757,Switzerland,,591,Panama,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,184,,210809,,,0
HS,2018,201806,June 2018,6,1,2,Exports,757,Switzerland,,784,United Arab Emirates,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,138,,78809,,,0
HS,2018,201806,June 2018,6,1,2,Exports,757,Switzerland,,214,Dominican Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,39,,36515,,,0
HS,2018,201806,June 2018,6,1,2,Exports,757,Switzerland,,218,Ecuador,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,329,,208919,,,0
HS,2018,201806,June 2018,6,1,2,Exports,757,Switzerland,,422,Lebanon,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,124,,75825,,,0
HS,2018,201806,June 2018,6,1,2,Exports,757,Switzerland,,484,Mexico,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1867,,850408,,,0
HS,2018,201806,June 2018,6,1,2,Exports,757,Switzerland,,32,Argentina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,224,,175132,,,0
HS,2018,201806,June 2018,6,1,2,Exports,757,Switzerland,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2268,,724048,,,0
HS,2018,201806,June 2018,6,1,2,Exports,757,Switzerland,,320,Guatemala,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,117,,95646,,,0
HS,2018,201806,June 2018,6,1,2,Exports,757,Switzerland,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1497,,1071754,,,0
HS,2018,201806,June 2018,6,1,2,Exports,757,Switzerland,,704,Viet Nam,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,72,,11382,,,0
HS,2018,201806,June 2018,6,1,2,Exports,757,Switzerland,,705,Slovenia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,229,,171493,,,0
HS,2018,201806,June 2018,6,1,2,Exports,757,Switzerland,,792,Turkey,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,125,,6298,,,0
HS,2018,201806,June 2018,6,1,2,Exports,757,Switzerland,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4417,,914752,,,0
HS,2018,201806,June 2018,6,1,2,Exports,757,Switzerland,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6838,,2383539,,,0
HS,2018,201806,June 2018,6,1,2,Exports,757,Switzerland,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,3495,,,0
HS,2018,201806,June 2018,6,1,2,Exports,757,Switzerland,,531,Curaçao,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,1402,,,0
HS,2018,201806,June 2018,6,1,2,Exports,757,Switzerland,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,8462,,,0
HS,2018,201806,June 2018,6,1,2,Exports,757,Switzerland,,674,San Marino,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,840,,,0
HS,2018,201806,June 2018,6,1,2,Exports,757,Switzerland,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1290,,324917,,,0
HS,2018,201806,June 2018,6,1,1,Imports,757,Switzerland,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,294,,,0
HS,2018,201806,June 2018,6,1,1,Imports,757,Switzerland,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,70,,4031,,,0
HS,2018,201806,June 2018,6,1,1,Imports,757,Switzerland,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1181,,1902416,,,0
HS,2018,201806,June 2018,6,1,1,Imports,757,Switzerland,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,44,,65262,,,0
HS,2018,201806,June 2018,6,1,1,Imports,757,Switzerland,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,253,,6567,,,0
HS,2018,201806,June 2018,6,1,1,Imports,757,Switzerland,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,120,,2254,,,0
HS,2018,201806,June 2018,6,1,1,Imports,757,Switzerland,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,221,,8976,,,0
HS,2018,201806,June 2018,6,1,1,Imports,757,Switzerland,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,274,,205816,,,0
HS,2018,201806,June 2018,6,1,1,Imports,757,Switzerland,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,1107,,,0
HS,2018,201806,June 2018,6,1,1,Imports,757,Switzerland,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,29,,31826,,,0
HS,2018,201806,June 2018,6,1,1,Imports,757,Switzerland,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,535,,460168,,,0
HS,2018,201806,June 2018,6,1,1,Imports,757,Switzerland,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,473,,146947,,,0
HS,2018,201806,June 2018,6,1,1,Imports,757,Switzerland,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3206,,2842702,,,0
HS,2018,201806,June 2018,6,1,1,Imports,757,Switzerland,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,7036,,,0
HS,2018,201804,April 2018,6,1,2,Exports,757,Switzerland,,320,Guatemala,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,21,,17730,,,0
HS,2018,201804,April 2018,6,1,2,Exports,757,Switzerland,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4225,,930069,,,0
HS,2018,201804,April 2018,6,1,2,Exports,757,Switzerland,,152,Chile,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,70,,142969,,,0
