Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2019,201906,June 2019,6,1,1,Imports,348,Hungary,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,47547,,8375961,,,0
HS,2019,201904,April 2019,6,1,1,Imports,348,Hungary,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2106,,1645338,,,0
HS,2019,201904,April 2019,6,1,1,Imports,348,Hungary,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,43,,464110,,,0
HS,2019,201904,April 2019,6,1,1,Imports,348,Hungary,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,37500,,,0
HS,2019,201904,April 2019,6,1,1,Imports,348,Hungary,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,520,,3105452,,,0
HS,2019,201904,April 2019,6,1,1,Imports,348,Hungary,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2297,,217770,,,0
HS,2019,201904,April 2019,6,1,2,Exports,348,Hungary,,428,Latvia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,84,,38976,,,0
HS,2019,201904,April 2019,6,1,2,Exports,348,Hungary,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,403,,783332,,,0
HS,2019,201904,April 2019,6,1,2,Exports,348,Hungary,,196,Cyprus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,153,,69935,,,0
HS,2019,201904,April 2019,6,1,2,Exports,348,Hungary,,807,TFYR of Macedonia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,822,,983100,,,0
HS,2019,201904,April 2019,6,1,2,Exports,348,Hungary,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5639,,626884,,,0
HS,2019,201904,April 2019,6,1,2,Exports,348,Hungary,,804,Ukraine,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15346,,2028188,,,0
HS,2019,201904,April 2019,6,1,2,Exports,348,Hungary,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,27,,2289,,,0
HS,2019,201904,April 2019,6,1,2,Exports,348,Hungary,,688,Serbia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1152,,155010,,,0
HS,2019,201904,April 2019,6,1,2,Exports,348,Hungary,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,265,,406114,,,0
HS,2019,201904,April 2019,6,1,2,Exports,348,Hungary,,705,Slovenia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,3477,,,0
HS,2019,201905,May 2019,6,1,2,Exports,348,Hungary,,191,Croatia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,87,,74378,,,0
HS,2019,201908,August 2019,6,1,1,Imports,348,Hungary,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,5131,,,0
HS,2019,201908,August 2019,6,1,1,Imports,348,Hungary,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,989,,1868275,,,0
HS,2019,201908,August 2019,6,1,1,Imports,348,Hungary,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,32,,1375,,,0
HS,2019,201908,August 2019,6,1,2,Exports,348,Hungary,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1693,,1376427,,,0
HS,2019,201908,August 2019,6,1,2,Exports,348,Hungary,,470,Malta,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,60,,22768,,,0
HS,2019,201908,August 2019,6,1,2,Exports,348,Hungary,,112,Belarus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11,,24650,,,0
HS,2019,201908,August 2019,6,1,2,Exports,348,Hungary,,196,Cyprus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,63,,21615,,,0
HS,2019,201909,September 2019,6,1,2,Exports,348,Hungary,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,37728,,9472874,,,0
HS,2019,201909,September 2019,6,1,1,Imports,348,Hungary,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,105,,170427,,,0
HS,2019,201909,September 2019,6,1,1,Imports,348,Hungary,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,23,,220867,,,0
HS,2019,201909,September 2019,6,1,1,Imports,348,Hungary,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9,,3135,,,0
HS,2019,201909,September 2019,6,1,1,Imports,348,Hungary,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17,,10121,,,0
HS,2019,201909,September 2019,6,1,1,Imports,348,Hungary,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,46,,526076,,,0
HS,2019,201909,September 2019,6,1,2,Exports,348,Hungary,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3057,,763020,,,0
HS,2019,201901,January 2019,6,1,2,Exports,348,Hungary,,688,Serbia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1337,,180401,,,0
HS,2019,201901,January 2019,6,1,2,Exports,348,Hungary,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,126,,222275,,,0
HS,2019,201901,January 2019,6,1,2,Exports,348,Hungary,,191,Croatia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,14413,,,0
HS,2019,201901,January 2019,6,1,2,Exports,348,Hungary,,705,Slovenia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,85,,11413,,,0
HS,2019,201901,January 2019,6,1,2,Exports,348,Hungary,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,383,,908627,,,0
HS,2019,201901,January 2019,6,1,2,Exports,348,Hungary,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8870,,912331,,,0
HS,2019,201901,January 2019,6,1,2,Exports,348,Hungary,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,205,,128711,,,0
HS,2019,201901,January 2019,6,1,2,Exports,348,Hungary,,642,Romania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,40,,14232,,,0
HS,2019,201901,January 2019,6,1,1,Imports,348,Hungary,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2904,,1062289,,,0
HS,2019,201901,January 2019,6,1,1,Imports,348,Hungary,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8134,,3541848,,,0
HS,2019,201901,January 2019,6,1,1,Imports,348,Hungary,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1282,,1045148,,,0
HS,2019,201901,January 2019,6,1,1,Imports,348,Hungary,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,175,,161502,,,0
HS,2019,201901,January 2019,6,1,1,Imports,348,Hungary,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1311,,269369,,,0
HS,2019,201911,November 2019,6,1,2,Exports,348,Hungary,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1258,,351424,,,0
HS,2019,201905,May 2019,6,1,2,Exports,348,Hungary,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8081,,917475,,,0
HS,2019,201905,May 2019,6,1,2,Exports,348,Hungary,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2633,,449561,,,0
HS,2019,201905,May 2019,6,1,2,Exports,348,Hungary,,642,Romania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,31,,3824,,,0
HS,2019,201905,May 2019,6,1,2,Exports,348,Hungary,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,630,,520088,,,0
HS,2019,201905,May 2019,6,1,1,Imports,348,Hungary,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,33,,4571198,,,0
HS,2019,201905,May 2019,6,1,1,Imports,348,Hungary,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,45141,,10128445,,,0
HS,2019,201905,May 2019,6,1,2,Exports,348,Hungary,,196,Cyprus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,192,,49730,,,0
HS,2019,201905,May 2019,6,1,2,Exports,348,Hungary,,8,Albania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,1059,,,0
HS,2019,201905,May 2019,6,1,2,Exports,348,Hungary,,428,Latvia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,658,,463331,,,0
HS,2019,201905,May 2019,6,1,2,Exports,348,Hungary,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1744,,451247,,,0
HS,2019,201905,May 2019,6,1,2,Exports,348,Hungary,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5061,,569938,,,0
HS,2019,201905,May 2019,6,1,2,Exports,348,Hungary,,70,Bosnia Herzegovina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,346,,34177,,,0
HS,2019,201905,May 2019,6,1,1,Imports,348,Hungary,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,106,,173551,,,0
HS,2019,201905,May 2019,6,1,1,Imports,348,Hungary,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,30799,,1112813,,,0
HS,2019,201905,May 2019,6,1,1,Imports,348,Hungary,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12301,,2425028,,,0
HS,2019,201905,May 2019,6,1,2,Exports,348,Hungary,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,30130,,9259045,,,0
HS,2019,201905,May 2019,6,1,2,Exports,348,Hungary,,688,Serbia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,143,,,0
HS,2019,201902,February 2019,6,1,2,Exports,348,Hungary,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12290,,1366219,,,0
HS,2019,201902,February 2019,6,1,2,Exports,348,Hungary,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2921,,325352,,,0
HS,2019,201902,February 2019,6,1,2,Exports,348,Hungary,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,489,,570355,,,0
HS,2019,201902,February 2019,6,1,2,Exports,348,Hungary,,642,Romania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,107,,103761,,,0
HS,2019,201902,February 2019,6,1,1,Imports,348,Hungary,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,261,,209110,,,0
HS,2019,201902,February 2019,6,1,1,Imports,348,Hungary,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,63,,99109,,,0
HS,2019,201902,February 2019,6,1,2,Exports,348,Hungary,,191,Croatia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,35,,,0
HS,2019,201902,February 2019,6,1,2,Exports,348,Hungary,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19823,,5874428,,,0
HS,2019,201911,November 2019,6,1,1,Imports,348,Hungary,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5161,,9403434,,,0
HS,2019,201911,November 2019,6,1,1,Imports,348,Hungary,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3816,,1956934,,,0
HS,2019,201911,November 2019,6,1,2,Exports,348,Hungary,,688,Serbia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,982,,136172,,,0
HS,2019,201911,November 2019,6,1,2,Exports,348,Hungary,,191,Croatia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,493,,212611,,,0
HS,2019,201911,November 2019,6,1,2,Exports,348,Hungary,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3658,,300310,,,0
HS,2019,201911,November 2019,6,1,2,Exports,348,Hungary,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,403,,119534,,,0
HS,2019,201911,November 2019,6,1,1,Imports,348,Hungary,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1074,,356382,,,0
HS,2019,201911,November 2019,6,1,2,Exports,348,Hungary,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,31258,,5184164,,,0
HS,2019,201911,November 2019,6,1,1,Imports,348,Hungary,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,4207,,,0
HS,2019,201911,November 2019,6,1,1,Imports,348,Hungary,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,66,,680510,,,0
HS,2019,201911,November 2019,6,1,1,Imports,348,Hungary,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10561,,12628469,,,0
HS,2019,201911,November 2019,6,1,2,Exports,348,Hungary,,70,Bosnia Herzegovina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,24,,10799,,,0
HS,2019,201911,November 2019,6,1,2,Exports,348,Hungary,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5283,,591222,,,0
HS,2019,201911,November 2019,6,1,2,Exports,348,Hungary,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25,,8170,,,0
HS,2019,201904,April 2019,6,1,1,Imports,348,Hungary,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1382,,1141145,,,0
HS,2019,201904,April 2019,6,1,2,Exports,348,Hungary,,70,Bosnia Herzegovina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,75,,,0
HS,2019,201904,April 2019,6,1,2,Exports,348,Hungary,,795,Turkmenistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,196,,,0
HS,2019,201904,April 2019,6,1,2,Exports,348,Hungary,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,40196,,8217502,,,0
HS,2019,201904,April 2019,6,1,2,Exports,348,Hungary,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1106,,1126247,,,0
HS,2019,201904,April 2019,6,1,2,Exports,348,Hungary,,191,Croatia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1808,,374644,,,0
HS,2019,201904,April 2019,6,1,2,Exports,348,Hungary,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,991,,,0
HS,2019,201904,April 2019,6,1,2,Exports,348,Hungary,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13110,,1492252,,,0
HS,2019,201904,April 2019,6,1,2,Exports,348,Hungary,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,234,,111826,,,0
HS,2019,201904,April 2019,6,1,2,Exports,348,Hungary,,642,Romania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,36,,4402,,,0
HS,2019,201904,April 2019,6,1,1,Imports,348,Hungary,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25,,12845,,,0
HS,2019,201902,February 2019,6,1,2,Exports,348,Hungary,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,65,,28478,,,0
HS,2019,201902,February 2019,6,1,2,Exports,348,Hungary,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,867,,595003,,,0
HS,2019,201902,February 2019,6,1,2,Exports,348,Hungary,,705,Slovenia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,210,,58986,,,0
HS,2019,201902,February 2019,6,1,2,Exports,348,Hungary,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1669,,2072044,,,0
HS,2019,201901,January 2019,6,1,2,Exports,348,Hungary,,233,Estonia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19,,50390,,,0
HS,2019,201901,January 2019,6,1,2,Exports,348,Hungary,,196,Cyprus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13,,4318,,,0
HS,2019,201901,January 2019,6,1,2,Exports,348,Hungary,,428,Latvia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,88,,92835,,,0
HS,2019,201901,January 2019,6,1,2,Exports,348,Hungary,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,491,,453063,,,0
HS,2019,201901,January 2019,6,1,2,Exports,348,Hungary,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1485,,402497,,,0
HS,2019,201901,January 2019,6,1,2,Exports,348,Hungary,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1680,,167828,,,0
HS,2019,201901,January 2019,6,1,2,Exports,348,Hungary,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11963,,1336534,,,0
HS,2019,201901,January 2019,6,1,2,Exports,348,Hungary,,807,TFYR of Macedonia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,32,,,0
HS,2019,201901,January 2019,6,1,2,Exports,348,Hungary,,860,Uzbekistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,229,,,0
HS,2019,201901,January 2019,6,1,2,Exports,348,Hungary,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,28143,,6270574,,,0
HS,2019,201901,January 2019,6,1,2,Exports,348,Hungary,,70,Bosnia Herzegovina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11,,14002,,,0
HS,2019,201901,January 2019,6,1,2,Exports,348,Hungary,,804,Ukraine,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1336,,1356443,,,0
HS,2019,201901,January 2019,6,1,1,Imports,348,Hungary,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,5577,,,0
HS,2019,201902,February 2019,6,1,2,Exports,348,Hungary,,470,Malta,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,8496,,,0
HS,2019,201902,February 2019,6,1,2,Exports,348,Hungary,,688,Serbia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,103,,,0
HS,2019,201902,February 2019,6,1,1,Imports,348,Hungary,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,259000,,369008,,,0
HS,2019,201901,January 2019,6,1,1,Imports,348,Hungary,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,37500,,,0
HS,2019,201901,January 2019,6,1,1,Imports,348,Hungary,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,623,,410510,,,0
HS,2019,201901,January 2019,6,1,1,Imports,348,Hungary,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14451,,6533743,,,0
HS,2019,201906,June 2019,6,1,1,Imports,348,Hungary,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6332,,1177453,,,0
HS,2019,201906,June 2019,6,1,1,Imports,348,Hungary,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5308,,3394880,,,0
HS,2019,201906,June 2019,6,1,1,Imports,348,Hungary,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19,,203211,,,0
HS,2019,201906,June 2019,6,1,1,Imports,348,Hungary,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,22,,4682,,,0
HS,2019,201906,June 2019,6,1,2,Exports,348,Hungary,,428,Latvia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14,,15906,,,0
HS,2019,201906,June 2019,6,1,2,Exports,348,Hungary,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1471,,712693,,,0
HS,2019,201906,June 2019,6,1,2,Exports,348,Hungary,,196,Cyprus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,152,,68477,,,0
HS,2019,201906,June 2019,6,1,2,Exports,348,Hungary,,31,Azerbaijan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,31,,43078,,,0
HS,2019,201906,June 2019,6,1,2,Exports,348,Hungary,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,60,,1202685,,,0
HS,2019,201906,June 2019,6,1,2,Exports,348,Hungary,,233,Estonia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,246,,126814,,,0
HS,2019,201906,June 2019,6,1,2,Exports,348,Hungary,,807,TFYR of Macedonia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,330,,32141,,,0
HS,2019,201906,June 2019,6,1,2,Exports,348,Hungary,,70,Bosnia Herzegovina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,43,,52963,,,0
HS,2019,201906,June 2019,6,1,2,Exports,348,Hungary,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6485,,793527,,,0
HS,2019,201906,June 2019,6,1,2,Exports,348,Hungary,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2707,,759795,,,0
HS,2019,201906,June 2019,6,1,2,Exports,348,Hungary,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25,,3193,,,0
HS,2019,201906,June 2019,6,1,2,Exports,348,Hungary,,705,Slovenia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,30,,10689,,,0
HS,2019,201906,June 2019,6,1,2,Exports,348,Hungary,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1572,,1565971,,,0
HS,2019,201906,June 2019,6,1,2,Exports,348,Hungary,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7142,,819182,,,0
HS,2019,201906,June 2019,6,1,2,Exports,348,Hungary,,191,Croatia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,21,,29654,,,0
