Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2018,201802,February 2018,6,1,1,Imports,608,Philippines,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14946,,54001,,,0
HS,2018,201802,February 2018,6,1,1,Imports,608,Philippines,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8849,,260559,,,0
HS,2018,201802,February 2018,6,1,1,Imports,608,Philippines,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,30383,,2404001,,,0
HS,2018,201803,March 2018,6,1,1,Imports,608,Philippines,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1284,,754469,,,0
HS,2018,201803,March 2018,6,1,1,Imports,608,Philippines,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20707,,79129,,,0
HS,2018,201811,November 2018,6,1,1,Imports,608,Philippines,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,7400,,,0
HS,2018,201803,March 2018,6,1,1,Imports,608,Philippines,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1981,,513083,,,0
HS,2018,201805,May 2018,6,1,1,Imports,608,Philippines,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1865,,922771,,,0
HS,2018,201812,December 2018,6,1,1,Imports,608,Philippines,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2582,,1382575,,,0
HS,2018,201811,November 2018,6,1,1,Imports,608,Philippines,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,134,,127876,,,0
HS,2018,201812,December 2018,6,1,1,Imports,608,Philippines,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1399,,203409,,,0
HS,2018,201805,May 2018,6,1,1,Imports,608,Philippines,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,44858,,11509950,,,0
HS,2018,201803,March 2018,6,1,1,Imports,608,Philippines,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,3580,,,0
HS,2018,201806,June 2018,6,1,1,Imports,608,Philippines,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2701,,895595,,,0
HS,2018,201806,June 2018,6,1,1,Imports,608,Philippines,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5543,,718920,,,0
HS,2018,201806,June 2018,6,1,1,Imports,608,Philippines,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,161,,19300,,,0
HS,2018,201806,June 2018,6,1,1,Imports,608,Philippines,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1065,,1288315,,,0
HS,2018,201806,June 2018,6,1,1,Imports,608,Philippines,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,677,,80883,,,0
HS,2018,201806,June 2018,6,1,1,Imports,608,Philippines,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1109,,110239,,,0
HS,2018,201806,June 2018,6,1,1,Imports,608,Philippines,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4123,,2084960,,,0
HS,2018,201806,June 2018,6,1,1,Imports,608,Philippines,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,729,,234488,,,0
HS,2018,201806,June 2018,6,1,1,Imports,608,Philippines,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,7400,,,0
HS,2018,201806,June 2018,6,1,1,Imports,608,Philippines,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,54,,127293,,,0
HS,2018,201810,October 2018,6,1,1,Imports,608,Philippines,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20734,,22420523,,,0
HS,2018,201810,October 2018,6,1,1,Imports,608,Philippines,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,532,,30078,,,0
HS,2018,201810,October 2018,6,1,1,Imports,608,Philippines,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2098,,539055,,,0
HS,2018,201810,October 2018,6,1,1,Imports,608,Philippines,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,389,,27951,,,0
HS,2018,201810,October 2018,6,1,1,Imports,608,Philippines,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,204,,230943,,,0
HS,2018,201810,October 2018,6,1,1,Imports,608,Philippines,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15812,,2495656,,,0
HS,2018,201810,October 2018,6,1,1,Imports,608,Philippines,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,39789,,25751606,,,0
HS,2018,201806,June 2018,6,1,1,Imports,608,Philippines,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,23494,,7584346,,,0
HS,2018,201803,March 2018,6,1,1,Imports,608,Philippines,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1332,,1354720,,,0
HS,2018,201803,March 2018,6,1,1,Imports,608,Philippines,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,463,,57316,,,0
HS,2018,201807,July 2018,6,1,1,Imports,608,Philippines,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25438,,3679475,,,0
HS,2018,201807,July 2018,6,1,1,Imports,608,Philippines,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,2615,,,0
HS,2018,201807,July 2018,6,1,1,Imports,608,Philippines,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,935,,253970,,,0
HS,2018,201807,July 2018,6,1,1,Imports,608,Philippines,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,933,,85333,,,0
HS,2018,201807,July 2018,6,1,1,Imports,608,Philippines,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,945,,418511,,,0
HS,2018,201807,July 2018,6,1,1,Imports,608,Philippines,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1780,,464109,,,0
HS,2018,201807,July 2018,6,1,1,Imports,608,Philippines,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,228,,27835,,,0
HS,2018,201807,July 2018,6,1,1,Imports,608,Philippines,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,7400,,,0
HS,2018,201807,July 2018,6,1,1,Imports,608,Philippines,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7568,,874970,,,0
HS,2018,201807,July 2018,6,1,1,Imports,608,Philippines,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1148,,593829,,,0
HS,2018,201807,July 2018,6,1,1,Imports,608,Philippines,,586,Pakistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1900,,27571,,,0
HS,2018,201807,July 2018,6,1,1,Imports,608,Philippines,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9472,,767115,,,0
HS,2018,201807,July 2018,6,1,1,Imports,608,Philippines,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,491,,156217,,,0
HS,2018,201803,March 2018,6,1,1,Imports,608,Philippines,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1459,,473995,,,0
HS,2018,201804,April 2018,6,1,1,Imports,608,Philippines,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4747,,1271384,,,0
HS,2018,201804,April 2018,6,1,1,Imports,608,Philippines,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,370,,110913,,,0
HS,2018,201803,March 2018,6,1,1,Imports,608,Philippines,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,507,,322170,,,0
HS,2018,201804,April 2018,6,1,1,Imports,608,Philippines,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2226,,180224,,,0
HS,2018,201803,March 2018,6,1,1,Imports,608,Philippines,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,28781,,3667999,,,0
HS,2018,201804,April 2018,6,1,1,Imports,608,Philippines,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5275,,1772111,,,0
HS,2018,201812,December 2018,6,1,1,Imports,608,Philippines,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,819,,333778,,,0
HS,2018,201804,April 2018,6,1,1,Imports,608,Philippines,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,24,,5399,,,0
HS,2018,201804,April 2018,6,1,1,Imports,608,Philippines,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,619,,176143,,,0
HS,2018,201804,April 2018,6,1,1,Imports,608,Philippines,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7821,,2525968,,,0
HS,2018,201804,April 2018,6,1,1,Imports,608,Philippines,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,48445,,3592503,,,0
HS,2018,201804,April 2018,6,1,2,Exports,608,Philippines,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,90,,,0
HS,2018,201811,November 2018,6,1,1,Imports,608,Philippines,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1464,,394521,,,0
HS,2018,201812,December 2018,6,1,1,Imports,608,Philippines,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,970,,239397,,,0
HS,2018,201801,January 2018,6,1,1,Imports,608,Philippines,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,34232,,12061412,,,0
HS,2018,201801,January 2018,6,1,1,Imports,608,Philippines,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3573,,782557,,,0
HS,2018,201801,January 2018,6,1,1,Imports,608,Philippines,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11760,,562697,,,0
HS,2018,201801,January 2018,6,1,1,Imports,608,Philippines,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2004,,450008,,,0
HS,2018,201811,November 2018,6,1,1,Imports,608,Philippines,,586,Pakistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4366,,52779,,,0
HS,2018,201809,September 2018,6,1,1,Imports,608,Philippines,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13658,,17060211,,,0
HS,2018,201809,September 2018,6,1,1,Imports,608,Philippines,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,125,,98317,,,0
HS,2018,201812,December 2018,6,1,1,Imports,608,Philippines,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,813,,52432,,,0
HS,2018,201804,April 2018,6,1,1,Imports,608,Philippines,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1986,,986336,,,0
HS,2018,201811,November 2018,6,1,1,Imports,608,Philippines,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12778,,3388417,,,0
HS,2018,201809,September 2018,6,1,1,Imports,608,Philippines,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,557,,67565,,,0
HS,2018,201812,December 2018,6,1,1,Imports,608,Philippines,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,5395,,,0
HS,2018,201812,December 2018,6,1,1,Imports,608,Philippines,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,230,,41467,,,0
HS,2018,201806,June 2018,6,1,2,Exports,608,Philippines,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3280,,323459,,,0
HS,2018,201806,June 2018,6,1,2,Exports,608,Philippines,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3280,,323459,,,0
HS,2018,201803,March 2018,6,1,1,Imports,608,Philippines,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1039,,109537,,,0
HS,2018,201805,May 2018,6,1,1,Imports,608,Philippines,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,30147,,,0
HS,2018,201805,May 2018,6,1,1,Imports,608,Philippines,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2324,,829334,,,0
HS,2018,201805,May 2018,6,1,1,Imports,608,Philippines,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1024,,191104,,,0
HS,2018,201805,May 2018,6,1,1,Imports,608,Philippines,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,721,,262268,,,0
HS,2018,201805,May 2018,6,1,1,Imports,608,Philippines,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6136,,1596417,,,0
HS,2018,201805,May 2018,6,1,1,Imports,608,Philippines,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,452,,30732,,,0
HS,2018,201805,May 2018,6,1,1,Imports,608,Philippines,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,5437,,,0
HS,2018,201805,May 2018,6,1,1,Imports,608,Philippines,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,24283,,4651966,,,0
HS,2018,201805,May 2018,6,1,1,Imports,608,Philippines,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8025,,2989774,,,0
HS,2018,201804,April 2018,6,1,1,Imports,608,Philippines,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6931,,2336147,,,0
HS,2018,201804,April 2018,6,1,1,Imports,608,Philippines,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,78444,,12957128,,,0
HS,2018,201804,April 2018,6,1,2,Exports,608,Philippines,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,90,,,0
HS,2018,201801,January 2018,6,1,1,Imports,608,Philippines,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2942,,2086780,,,0
HS,2018,201808,August 2018,6,1,1,Imports,608,Philippines,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,30432,,21974438,,,0
HS,2018,201808,August 2018,6,1,1,Imports,608,Philippines,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11741,,13529049,,,0
HS,2018,201808,August 2018,6,1,1,Imports,608,Philippines,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1099,,71385,,,0
HS,2018,201808,August 2018,6,1,1,Imports,608,Philippines,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6294,,4862959,,,0
HS,2018,201808,August 2018,6,1,1,Imports,608,Philippines,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,83,,18487,,,0
HS,2018,201808,August 2018,6,1,1,Imports,608,Philippines,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,196,,24620,,,0
HS,2018,201808,August 2018,6,1,1,Imports,608,Philippines,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1919,,2321971,,,0
HS,2018,201808,August 2018,6,1,1,Imports,608,Philippines,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,324,,85246,,,0
HS,2018,201808,August 2018,6,1,1,Imports,608,Philippines,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,7400,,,0
HS,2018,201808,August 2018,6,1,1,Imports,608,Philippines,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1243,,248971,,,0
HS,2018,201808,August 2018,6,1,1,Imports,608,Philippines,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7515,,804350,,,0
HS,2018,201806,June 2018,6,1,1,Imports,608,Philippines,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,544,,633503,,,0
HS,2018,201806,June 2018,6,1,1,Imports,608,Philippines,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1899,,1246438,,,0
HS,2018,201806,June 2018,6,1,1,Imports,608,Philippines,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4870,,137012,,,0
HS,2018,201801,January 2018,6,1,1,Imports,608,Philippines,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,285,,341369,,,0
HS,2018,201801,January 2018,6,1,1,Imports,608,Philippines,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,302,,506893,,,0
HS,2018,201801,January 2018,6,1,1,Imports,608,Philippines,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1402,,1962667,,,0
HS,2018,201812,December 2018,6,1,1,Imports,608,Philippines,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1234,,860178,,,0
HS,2018,201811,November 2018,6,1,1,Imports,608,Philippines,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,31203,,17865025,,,0
HS,2018,201812,December 2018,6,1,1,Imports,608,Philippines,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4794,,382623,,,0
HS,2018,201801,January 2018,6,1,1,Imports,608,Philippines,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1633,,2112176,,,0
HS,2018,201801,January 2018,6,1,1,Imports,608,Philippines,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1705,,516016,,,0
HS,2018,201801,January 2018,6,1,1,Imports,608,Philippines,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8627,,2740249,,,0
HS,2018,201812,December 2018,6,1,1,Imports,608,Philippines,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,345,,132399,,,0
HS,2018,201812,December 2018,6,1,1,Imports,608,Philippines,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13200,,3633653,,,0
HS,2018,201811,November 2018,6,1,1,Imports,608,Philippines,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6680,,9534249,,,0
HS,2018,201811,November 2018,6,1,1,Imports,608,Philippines,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1131,,86250,,,0
HS,2018,201811,November 2018,6,1,1,Imports,608,Philippines,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3036,,2395358,,,0
HS,2018,201811,November 2018,6,1,1,Imports,608,Philippines,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,540,,595873,,,0
HS,2018,201811,November 2018,6,1,1,Imports,608,Philippines,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1055,,1282302,,,0
