Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2018,201803,March 2018,6,1,2,Exports,381,Italy,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,40,,61597,,,0
HS,2018,201803,March 2018,6,1,2,Exports,381,Italy,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4107,,1009187,,,0
HS,2018,201803,March 2018,6,1,2,Exports,381,Italy,,191,Croatia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1852,,1024400,,,0
HS,2018,201803,March 2018,6,1,2,Exports,381,Italy,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,34,,21807,,,0
HS,2018,201803,March 2018,6,1,2,Exports,381,Italy,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,904,,1323620,,,0
HS,2018,201803,March 2018,6,1,2,Exports,381,Italy,,76,Brazil,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10022,,15639624,,,0
HS,2018,201803,March 2018,6,1,2,Exports,381,Italy,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,81296,,112902696,,,0
HS,2018,201803,March 2018,6,1,2,Exports,381,Italy,,600,Paraguay,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,22,,10188,,,0
HS,2018,201803,March 2018,6,1,2,Exports,381,Italy,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1365,,646223,,,0
HS,2018,201803,March 2018,6,1,2,Exports,381,Italy,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,70,,210311,,,0
HS,2018,201803,March 2018,6,1,2,Exports,381,Italy,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2002,,351322,,,0
HS,2018,201803,March 2018,6,1,2,Exports,381,Italy,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,340,,177888,,,0
HS,2018,201803,March 2018,6,1,2,Exports,381,Italy,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4342,,1792384,,,0
HS,2018,201803,March 2018,6,1,2,Exports,381,Italy,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7207,,15695938,,,0
HS,2018,201803,March 2018,6,1,2,Exports,381,Italy,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2005,,1816631,,,0
HS,2018,201808,August 2018,6,1,2,Exports,381,Italy,,682,Saudi Arabia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7219,,5367117,,,0
HS,2018,201808,August 2018,6,1,2,Exports,381,Italy,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,154,,409599,,,0
HS,2018,201808,August 2018,6,1,2,Exports,381,Italy,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3569,,8290743,,,0
HS,2018,201808,August 2018,6,1,2,Exports,381,Italy,,8,Albania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,48,,17601,,,0
HS,2018,201808,August 2018,6,1,2,Exports,381,Italy,,152,Chile,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1206,,1833960,,,0
HS,2018,201808,August 2018,6,1,2,Exports,381,Italy,,242,Fiji,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,550,,241205,,,0
HS,2018,201808,August 2018,6,1,2,Exports,381,Italy,,600,Paraguay,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,22,,10771,,,0
HS,2018,201808,August 2018,6,1,2,Exports,381,Italy,,268,Georgia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,400,,256955,,,0
HS,2018,201808,August 2018,6,1,2,Exports,381,Italy,,76,Brazil,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18034,,12735721,,,0
HS,2018,201808,August 2018,6,1,2,Exports,381,Italy,,643,Russian Federation,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3642,,1171599,,,0
HS,2018,201808,August 2018,6,1,1,Imports,381,Italy,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,42182,,34745118,,,0
HS,2018,201808,August 2018,6,1,1,Imports,381,Italy,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8088,,10652225,,,0
HS,2018,201808,August 2018,6,1,1,Imports,381,Italy,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,44324,,5970450,,,0
HS,2018,201808,August 2018,6,1,1,Imports,381,Italy,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,48,,55855,,,0
HS,2018,201808,August 2018,6,1,1,Imports,381,Italy,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1280,,261265,,,0
HS,2018,201808,August 2018,6,1,1,Imports,381,Italy,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,99056,,64868099,,,0
HS,2018,201808,August 2018,6,1,1,Imports,381,Italy,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3134,,13183186,,,0
HS,2018,201808,August 2018,6,1,2,Exports,381,Italy,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,78043,,85788896,,,0
HS,2018,201808,August 2018,6,1,2,Exports,381,Italy,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,327,,,0
HS,2018,201808,August 2018,6,1,2,Exports,381,Italy,,642,Romania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,174,,,0
HS,2018,201808,August 2018,6,1,2,Exports,381,Italy,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,214,,,0
HS,2018,201808,August 2018,6,1,2,Exports,381,Italy,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,274,,,0
HS,2018,201808,August 2018,6,1,2,Exports,381,Italy,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,132,,,0
HS,2018,201808,August 2018,6,1,2,Exports,381,Italy,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,328,,,0
HS,2018,201808,August 2018,6,1,2,Exports,381,Italy,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2873,,2718580,,,0
HS,2018,201808,August 2018,6,1,2,Exports,381,Italy,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,2159,,,0
HS,2018,201808,August 2018,6,1,2,Exports,381,Italy,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4262,,5650009,,,0
HS,2018,201808,August 2018,6,1,2,Exports,381,Italy,,579,Norway,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,6186,,,0
HS,2018,201808,August 2018,6,1,2,Exports,381,Italy,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3062,,9838051,,,0
HS,2018,201808,August 2018,6,1,2,Exports,381,Italy,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,70,,50389,,,0
HS,2018,201808,August 2018,6,1,2,Exports,381,Italy,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,107,,93951,,,0
HS,2018,201808,August 2018,6,1,2,Exports,381,Italy,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1329,,4547650,,,0
HS,2018,201808,August 2018,6,1,2,Exports,381,Italy,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,874,,263947,,,0
HS,2018,201808,August 2018,6,1,2,Exports,381,Italy,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3728,,889783,,,0
HS,2018,201808,August 2018,6,1,2,Exports,381,Italy,,705,Slovenia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,629,,476907,,,0
HS,2018,201808,August 2018,6,1,2,Exports,381,Italy,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14043,,13362120,,,0
HS,2018,201808,August 2018,6,1,2,Exports,381,Italy,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,1002,,,0
HS,2018,201808,August 2018,6,1,2,Exports,381,Italy,,470,Malta,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,730,,,0
HS,2018,201808,August 2018,6,1,2,Exports,381,Italy,,136,Cayman Isds,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,5177,,,0
HS,2018,201808,August 2018,6,1,2,Exports,381,Italy,,191,Croatia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,353,,,0
HS,2018,201809,September 2018,6,1,2,Exports,381,Italy,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8840,,27714188,,,0
HS,2018,201809,September 2018,6,1,2,Exports,381,Italy,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,62,,57680,,,0
HS,2018,201809,September 2018,6,1,2,Exports,381,Italy,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3381,,7347413,,,0
HS,2018,201809,September 2018,6,1,2,Exports,381,Italy,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,92534,,98465468,,,0
HS,2018,201809,September 2018,6,1,2,Exports,381,Italy,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,1032,,,0
HS,2018,201809,September 2018,6,1,2,Exports,381,Italy,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,216,,,0
HS,2018,201809,September 2018,6,1,2,Exports,381,Italy,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,133,,,0
HS,2018,201809,September 2018,6,1,2,Exports,381,Italy,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,331,,,0
HS,2018,201809,September 2018,6,1,2,Exports,381,Italy,,642,Romania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,176,,,0
HS,2018,201809,September 2018,6,1,2,Exports,381,Italy,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,330,,,0
HS,2018,201809,September 2018,6,1,2,Exports,381,Italy,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11886,,22800024,,,0
HS,2018,201809,September 2018,6,1,2,Exports,381,Italy,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,1326,,,0
HS,2018,201809,September 2018,6,1,2,Exports,381,Italy,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,1696,,,0
HS,2018,201809,September 2018,6,1,2,Exports,381,Italy,,470,Malta,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,737,,,0
HS,2018,201809,September 2018,6,1,2,Exports,381,Italy,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,640,,,0
HS,2018,201809,September 2018,6,1,2,Exports,381,Italy,,490,"Other Asia, nes",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,40,,33906,,,0
HS,2018,201809,September 2018,6,1,2,Exports,381,Italy,,579,Norway,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,7937,,,0
HS,2018,201806,June 2018,6,1,2,Exports,381,Italy,,170,Colombia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1539,,444317,,,0
HS,2018,201806,June 2018,6,1,2,Exports,381,Italy,,32,Argentina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8764,,7967983,,,0
HS,2018,201806,June 2018,6,1,2,Exports,381,Italy,,682,Saudi Arabia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4398,,3138342,,,0
HS,2018,201806,June 2018,6,1,2,Exports,381,Italy,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,646,,2157778,,,0
HS,2018,201806,June 2018,6,1,2,Exports,381,Italy,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,835,,955351,,,0
HS,2018,201806,June 2018,6,1,2,Exports,381,Italy,,470,Malta,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,738,,,0
HS,2018,201806,June 2018,6,1,2,Exports,381,Italy,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,1014,,,0
HS,2018,201806,June 2018,6,1,2,Exports,381,Italy,,490,"Other Asia, nes",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,3508,,,0
HS,2018,201806,June 2018,6,1,2,Exports,381,Italy,,579,Norway,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,127,,76677,,,0
HS,2018,201806,June 2018,6,1,2,Exports,381,Italy,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10684,,40406971,,,0
HS,2018,201806,June 2018,6,1,2,Exports,381,Italy,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,113,,84798,,,0
HS,2018,201810,October 2018,6,1,1,Imports,381,Italy,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,320,,171196,,,0
HS,2018,201810,October 2018,6,1,1,Imports,381,Italy,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,40050,,24915946,,,0
HS,2018,201810,October 2018,6,1,1,Imports,381,Italy,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3511,,755657,,,0
HS,2018,201810,October 2018,6,1,1,Imports,381,Italy,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4262,,5966865,,,0
HS,2018,201810,October 2018,6,1,1,Imports,381,Italy,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11,,3903,,,0
HS,2018,201810,October 2018,6,1,1,Imports,381,Italy,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1390,,320016,,,0
HS,2018,201810,October 2018,6,1,2,Exports,381,Italy,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11458,,12731390,,,0
HS,2018,201810,October 2018,6,1,2,Exports,381,Italy,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,131,,,0
HS,2018,201810,October 2018,6,1,2,Exports,381,Italy,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,326,,,0
HS,2018,201810,October 2018,6,1,2,Exports,381,Italy,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,212,,,0
HS,2018,201810,October 2018,6,1,2,Exports,381,Italy,,642,Romania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,173,,,0
HS,2018,201810,October 2018,6,1,2,Exports,381,Italy,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,325,,,0
HS,2018,201810,October 2018,6,1,1,Imports,381,Italy,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,653,,154657,,,0
HS,2018,201810,October 2018,6,1,1,Imports,381,Italy,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17920,,6220809,,,0
HS,2018,201810,October 2018,6,1,1,Imports,381,Italy,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,69614,,44560497,,,0
HS,2018,201810,October 2018,6,1,2,Exports,381,Italy,,792,Turkey,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,436,,422058,,,0
HS,2018,201810,October 2018,6,1,2,Exports,381,Italy,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,69712,,77229973,,,0
HS,2018,201810,October 2018,6,1,2,Exports,381,Italy,,218,Ecuador,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,648,,195327,,,0
HS,2018,201810,October 2018,6,1,2,Exports,381,Italy,,398,Kazakhstan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,579,,38854,,,0
HS,2018,201810,October 2018,6,1,2,Exports,381,Italy,,554,New Zealand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,319,,796424,,,0
HS,2018,201810,October 2018,6,1,2,Exports,381,Italy,,170,Colombia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,240,,307128,,,0
HS,2018,201810,October 2018,6,1,2,Exports,381,Italy,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,62,,6448,,,0
HS,2018,201810,October 2018,6,1,2,Exports,381,Italy,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,551,,32301,,,0
HS,2018,201810,October 2018,6,1,2,Exports,381,Italy,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,31,,402,,,0
HS,2018,201810,October 2018,6,1,2,Exports,381,Italy,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,590,,655499,,,0
HS,2018,201810,October 2018,6,1,2,Exports,381,Italy,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,676,,164050,,,0
HS,2018,201810,October 2018,6,1,2,Exports,381,Italy,,704,Viet Nam,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,279,,96100,,,0
HS,2018,201810,October 2018,6,1,2,Exports,381,Italy,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,427,,474129,,,0
HS,2018,201810,October 2018,6,1,2,Exports,381,Italy,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,894,,950158,,,0
HS,2018,201810,October 2018,6,1,2,Exports,381,Italy,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1081,,2447495,,,0
HS,2018,201810,October 2018,6,1,2,Exports,381,Italy,,784,United Arab Emirates,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25,,8459,,,0
HS,2018,201810,October 2018,6,1,2,Exports,381,Italy,,76,Brazil,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14784,,16665769,,,0
HS,2018,201810,October 2018,6,1,2,Exports,381,Italy,,191,Croatia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,39,,30818,,,0
HS,2018,201810,October 2018,6,1,2,Exports,381,Italy,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5424,,1315220,,,0
HS,2018,201810,October 2018,6,1,2,Exports,381,Italy,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14022,,15506067,,,0
HS,2018,201805,May 2018,6,1,2,Exports,381,Italy,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,68604,,98445487,,,0
HS,2018,201805,May 2018,6,1,2,Exports,381,Italy,,218,Ecuador,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,971,,270263,,,0
HS,2018,201805,May 2018,6,1,2,Exports,381,Italy,,586,Pakistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,46,,7257,,,0
HS,2018,201805,May 2018,6,1,2,Exports,381,Italy,,804,Ukraine,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,373,,128120,,,0
HS,2018,201805,May 2018,6,1,2,Exports,381,Italy,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,134,,37785,,,0
HS,2018,201805,May 2018,6,1,2,Exports,381,Italy,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1177,,2645211,,,0
HS,2018,201805,May 2018,6,1,2,Exports,381,Italy,,704,Viet Nam,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,283,,103127,,,0
HS,2018,201805,May 2018,6,1,2,Exports,381,Italy,,32,Argentina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9257,,6308233,,,0
HS,2018,201805,May 2018,6,1,2,Exports,381,Italy,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14543,,3592029,,,0
HS,2018,201805,May 2018,6,1,2,Exports,381,Italy,,191,Croatia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,98,,97935,,,0
HS,2018,201805,May 2018,6,1,2,Exports,381,Italy,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,914,,967710,,,0
HS,2018,201805,May 2018,6,1,1,Imports,381,Italy,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4633,,4339817,,,0
HS,2018,201805,May 2018,6,1,1,Imports,381,Italy,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13,,41551,,,0
HS,2018,201805,May 2018,6,1,1,Imports,381,Italy,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2310,,2308509,,,0
HS,2018,201805,May 2018,6,1,1,Imports,381,Italy,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,24077,,35320997,,,0
HS,2018,201805,May 2018,6,1,1,Imports,381,Italy,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2318,,7751477,,,0
HS,2018,201805,May 2018,6,1,1,Imports,381,Italy,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4544,,1681193,,,0
HS,2018,201805,May 2018,6,1,1,Imports,381,Italy,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1822,,934233,,,0
HS,2018,201805,May 2018,6,1,2,Exports,381,Italy,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,1128,,,0
HS,2018,201805,May 2018,6,1,2,Exports,381,Italy,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,1387,,,0
HS,2018,201805,May 2018,6,1,2,Exports,381,Italy,,470,Malta,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,747,,,0
HS,2018,201805,May 2018,6,1,2,Exports,381,Italy,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,1025,,,0
HS,2018,201805,May 2018,6,1,2,Exports,381,Italy,,512,Oman,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,1601,,,0
HS,2018,201805,May 2018,6,1,2,Exports,381,Italy,,490,"Other Asia, nes",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,3792,,,0
HS,2018,201805,May 2018,6,1,2,Exports,381,Italy,,579,Norway,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,2381,,,0
HS,2018,201805,May 2018,6,1,2,Exports,381,Italy,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,625,,858657,,,0
HS,2018,201805,May 2018,6,1,2,Exports,381,Italy,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2392,,6333249,,,0
HS,2018,201805,May 2018,6,1,2,Exports,381,Italy,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3340,,2732129,,,0
HS,2018,201805,May 2018,6,1,2,Exports,381,Italy,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12988,,64390427,,,0
HS,2018,201805,May 2018,6,1,2,Exports,381,Italy,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,92,,70365,,,0
