Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2019,201905,May 2019,6,1,1,Imports,218,Ecuador,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5888,,5959404,,,0
HS,2019,201905,May 2019,6,1,1,Imports,218,Ecuador,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,208,,82672,,,0
HS,2019,201905,May 2019,6,1,1,Imports,218,Ecuador,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,131,,180521,,,0
HS,2019,201911,November 2019,6,1,1,Imports,218,Ecuador,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,239,,57950,,,0
HS,2019,201911,November 2019,6,1,1,Imports,218,Ecuador,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,239,,57950,,,0
HS,2019,201903,March 2019,6,1,1,Imports,218,Ecuador,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,668,,275561,,,0
HS,2019,201903,March 2019,6,1,1,Imports,218,Ecuador,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,413,,100936,,,0
HS,2019,201903,March 2019,6,1,1,Imports,218,Ecuador,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,92,,38850,,,0
HS,2019,201907,July 2019,6,1,1,Imports,218,Ecuador,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3123,,1270808,,,0
HS,2019,201907,July 2019,6,1,1,Imports,218,Ecuador,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,111,,10452,,,0
HS,2019,201907,July 2019,6,1,1,Imports,218,Ecuador,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,264,,363743,,,0
HS,2019,201907,July 2019,6,1,1,Imports,218,Ecuador,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,3109,,,0
HS,2019,201906,June 2019,6,1,1,Imports,218,Ecuador,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,330,,136714,,,0
HS,2019,201901,January 2019,6,1,1,Imports,218,Ecuador,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4102,,558523,,,0
HS,2019,201901,January 2019,6,1,1,Imports,218,Ecuador,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,170,,352290,,,0
HS,2019,201901,January 2019,6,1,1,Imports,218,Ecuador,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5324,,1195906,,,0
HS,2019,201901,January 2019,6,1,1,Imports,218,Ecuador,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,104,,32996,,,0
HS,2019,201902,February 2019,6,1,1,Imports,218,Ecuador,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,123,,94158,,,0
HS,2019,201902,February 2019,6,1,1,Imports,218,Ecuador,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5591,,1532803,,,0
HS,2019,201902,February 2019,6,1,1,Imports,218,Ecuador,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,45,,33141,,,0
HS,2019,201902,February 2019,6,1,1,Imports,218,Ecuador,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5216,,1151449,,,0
HS,2019,201902,February 2019,6,1,1,Imports,218,Ecuador,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,32,,11600,,,0
HS,2019,201902,February 2019,6,1,1,Imports,218,Ecuador,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,176,,242455,,,0
HS,2019,201904,April 2019,6,1,1,Imports,218,Ecuador,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,82,,20129,,,0
HS,2019,201904,April 2019,6,1,1,Imports,218,Ecuador,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,243,,59372,,,0
HS,2019,201904,April 2019,6,1,1,Imports,218,Ecuador,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3526,,2318099,,,0
HS,2019,201904,April 2019,6,1,1,Imports,218,Ecuador,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,83,,20407,,,0
HS,2019,201904,April 2019,6,1,1,Imports,218,Ecuador,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,204,,38552,,,0
HS,2019,201908,August 2019,6,1,1,Imports,218,Ecuador,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,152,,152460,,,0
HS,2019,201908,August 2019,6,1,1,Imports,218,Ecuador,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,59,,55600,,,0
HS,2019,201908,August 2019,6,1,1,Imports,218,Ecuador,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,147,,370069,,,0
HS,2019,201908,August 2019,6,1,1,Imports,218,Ecuador,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,357,,578129,,,0
