Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2018,201802,February 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1815,,,0
HS,2018,201802,February 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,378452,,,0
HS,2018,201802,February 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,4571317,,,0
HS,2018,201803,March 2018,6,1,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,952117,,,0
HS,2018,201803,March 2018,6,1,2,Exports,344,"China, Hong Kong SAR",,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,6,,,0
HS,2018,201803,March 2018,6,1,2,Exports,344,"China, Hong Kong SAR",,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,45367,,,0
HS,2018,201803,March 2018,6,1,2,Exports,344,"China, Hong Kong SAR",,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,186312,,,0
HS,2018,201803,March 2018,6,1,2,Exports,344,"China, Hong Kong SAR",,446,"China, Macao SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,628926,,,0
HS,2018,201801,January 2018,6,1,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,916436,,,0
HS,2018,201801,January 2018,6,1,2,Exports,344,"China, Hong Kong SAR",,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,3,,,0
HS,2018,201801,January 2018,6,1,2,Exports,344,"China, Hong Kong SAR",,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,87337,,,0
HS,2018,201801,January 2018,6,1,2,Exports,344,"China, Hong Kong SAR",,446,"China, Macao SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,646549,,,0
HS,2018,201801,January 2018,6,1,2,Exports,344,"China, Hong Kong SAR",,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,52423,,,0
HS,2018,201801,January 2018,6,1,2,Exports,344,"China, Hong Kong SAR",,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,50850,,,0
HS,2018,201801,January 2018,6,1,2,Exports,344,"China, Hong Kong SAR",,784,United Arab Emirates,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,79274,,,0
HS,2018,201803,March 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,4545,,,0
HS,2018,201803,March 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,11218,,,0
HS,2018,201803,March 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,207180,,,0
HS,2018,201803,March 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,236380,,,0
HS,2018,201803,March 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,89990,,,0
HS,2018,201803,March 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,206675,,,0
HS,2018,201803,March 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,42267,,,0
HS,2018,201803,March 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,25478,,,0
HS,2018,201803,March 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,116165,,,0
HS,2018,201803,March 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,404126,,,0
HS,2018,201803,March 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,47583,,,0
HS,2018,201808,August 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,9401057,,,0
HS,2018,201808,August 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,15282,,,0
HS,2018,201808,August 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,403662,,,0
HS,2018,201808,August 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,234900,,,0
HS,2018,201808,August 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,5673698,,,0
HS,2018,201808,August 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,241632,,,0
HS,2018,201808,August 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1264968,,,0
HS,2018,201808,August 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,410617,,,0
HS,2018,201808,August 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,11706,,,0
HS,2018,201808,August 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,5845,,,0
HS,2018,201808,August 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,50955,,,0
HS,2018,201808,August 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,4127,,,0
HS,2018,201808,August 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1083665,,,0
HS,2018,201804,April 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,24914380,,,0
HS,2018,201804,April 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,15337,,,0
HS,2018,201804,April 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,102879,,,0
HS,2018,201804,April 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,166168,,,0
HS,2018,201804,April 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,31787417,,,0
HS,2018,201804,April 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,13087,,,0
HS,2018,201804,April 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,267056,,,0
HS,2018,201804,April 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,4536213,,,0
HS,2018,201804,April 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,5188,,,0
HS,2018,201804,April 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,540957,,,0
HS,2018,201804,April 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,85825,,,0
HS,2018,201804,April 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,43236,,,0
HS,2018,201804,April 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1069158,,,0
HS,2018,201804,April 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,27934,,,0
HS,2018,201804,April 2018,6,1,2,Exports,344,"China, Hong Kong SAR",,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,142511,,,0
HS,2018,201804,April 2018,6,1,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,706338,,,0
HS,2018,201804,April 2018,6,1,2,Exports,344,"China, Hong Kong SAR",,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,81526,,,0
HS,2018,201804,April 2018,6,1,2,Exports,344,"China, Hong Kong SAR",,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,6,,,0
HS,2018,201804,April 2018,6,1,2,Exports,344,"China, Hong Kong SAR",,446,"China, Macao SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,482294,,,0
HS,2018,201805,May 2018,6,1,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2895114,,,0
HS,2018,201805,May 2018,6,1,2,Exports,344,"China, Hong Kong SAR",,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1303188,,,0
HS,2018,201805,May 2018,6,1,2,Exports,344,"China, Hong Kong SAR",,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,107610,,,0
HS,2018,201805,May 2018,6,1,2,Exports,344,"China, Hong Kong SAR",,586,Pakistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,72611,,,0
HS,2018,201805,May 2018,6,1,2,Exports,344,"China, Hong Kong SAR",,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,20255,,,0
HS,2018,201805,May 2018,6,1,2,Exports,344,"China, Hong Kong SAR",,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,3080,,,0
HS,2018,201805,May 2018,6,1,2,Exports,344,"China, Hong Kong SAR",,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,629158,,,0
HS,2018,201805,May 2018,6,1,2,Exports,344,"China, Hong Kong SAR",,446,"China, Macao SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,759212,,,0
HS,2018,201805,May 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1114301,,,0
HS,2018,201805,May 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,12943679,,,0
HS,2018,201805,May 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,7723,,,0
HS,2018,201805,May 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,98742,,,0
HS,2018,201805,May 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,110310,,,0
HS,2018,201805,May 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,24045,,,0
HS,2018,201805,May 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,8715449,,,0
HS,2018,201805,May 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,26057,,,0
HS,2018,201805,May 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,26924,,,0
HS,2018,201805,May 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,8645,,,0
HS,2018,201805,May 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,209175,,,0
HS,2018,201805,May 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2602309,,,0
HS,2018,201810,October 2018,6,1,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,4396761,,,0
HS,2018,201810,October 2018,6,1,2,Exports,344,"China, Hong Kong SAR",,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,6,,,0
HS,2018,201810,October 2018,6,1,2,Exports,344,"China, Hong Kong SAR",,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1679796,,,0
HS,2018,201810,October 2018,6,1,2,Exports,344,"China, Hong Kong SAR",,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,802023,,,0
HS,2018,201810,October 2018,6,1,2,Exports,344,"China, Hong Kong SAR",,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,5970,,,0
HS,2018,201810,October 2018,6,1,2,Exports,344,"China, Hong Kong SAR",,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,220242,,,0
HS,2018,201810,October 2018,6,1,2,Exports,344,"China, Hong Kong SAR",,446,"China, Macao SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1520346,,,0
HS,2018,201810,October 2018,6,1,2,Exports,344,"China, Hong Kong SAR",,566,Nigeria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,168379,,,0
HS,2018,201812,December 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,12870366,,,0
HS,2018,201812,December 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,29387,,,0
HS,2018,201812,December 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,6014,,,0
HS,2018,201812,December 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,119673,,,0
HS,2018,201812,December 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,653981,,,0
HS,2018,201812,December 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2792957,,,0
HS,2018,201812,December 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,38750,,,0
HS,2018,201812,December 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,324000,,,0
HS,2018,201812,December 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,747804,,,0
HS,2018,201812,December 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,4189,,,0
HS,2018,201812,December 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,390552,,,0
HS,2018,201812,December 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,75941,,,0
HS,2018,201812,December 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,19851,,,0
HS,2018,201812,December 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,80648,,,0
HS,2018,201812,December 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1216643,,,0
HS,2018,201812,December 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,6369977,,,0
HS,2018,201807,July 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,4357,,,0
HS,2018,201807,July 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,855134,,,0
HS,2018,201807,July 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,480061,,,0
HS,2018,201807,July 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,930346,,,0
HS,2018,201807,July 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,53375,,,0
HS,2018,201807,July 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,12086,,,0
HS,2018,201807,July 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,28791609,,,0
HS,2018,201807,July 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,5934080,,,0
HS,2018,201807,July 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,35000,,,0
HS,2018,201807,July 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2926,,,0
HS,2018,201807,July 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,470,Malta,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,140145,,,0
HS,2018,201807,July 2018,6,1,1,Imports,344,"China, Hong Kong SAR",,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,20344099,,,0
HS,2018,201808,August 2018,6,1,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1772101,,,0
HS,2018,201808,August 2018,6,1,2,Exports,344,"China, Hong Kong SAR",,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,28,,,0
HS,2018,201808,August 2018,6,1,2,Exports,344,"China, Hong Kong SAR",,446,"China, Macao SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,621893,,,0
HS,2018,201808,August 2018,6,1,2,Exports,344,"China, Hong Kong SAR",,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,5564,,,0
HS,2018,201808,August 2018,6,1,2,Exports,344,"China, Hong Kong SAR",,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,479330,,,0
HS,2018,201808,August 2018,6,1,2,Exports,344,"China, Hong Kong SAR",,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,93063,,,0
HS,2018,201808,August 2018,6,1,2,Exports,344,"China, Hong Kong SAR",,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,572223,,,0
HS,2018,201806,June 2018,6,1,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2527360,,,0
HS,2018,201806,June 2018,6,1,2,Exports,344,"China, Hong Kong SAR",,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,143667,,,0
HS,2018,201806,June 2018,6,1,2,Exports,344,"China, Hong Kong SAR",,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,119133,,,0
HS,2018,201806,June 2018,6,1,2,Exports,344,"China, Hong Kong SAR",,446,"China, Macao SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,422464,,,0
HS,2018,201806,June 2018,6,1,2,Exports,344,"China, Hong Kong SAR",,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,330594,,,0
HS,2018,201806,June 2018,6,1,2,Exports,344,"China, Hong Kong SAR",,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,9561,,,0
