Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2018,201806,June 2018,6,1,1,Imports,496,Mongolia,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,859,,,0
HS,2018,201810,October 2018,6,1,1,Imports,496,Mongolia,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,550,,,0
HS,2018,201809,September 2018,6,1,1,Imports,496,Mongolia,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,259,,,0
HS,2018,201809,September 2018,6,1,1,Imports,496,Mongolia,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,224,,37107,,,0
HS,2018,201804,April 2018,6,1,1,Imports,496,Mongolia,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,235,,36978,,,0
HS,2018,201808,August 2018,6,1,1,Imports,496,Mongolia,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,78,,74989,,,0
HS,2018,201801,January 2018,6,1,1,Imports,496,Mongolia,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,807,,,0
HS,2018,201809,September 2018,6,1,1,Imports,496,Mongolia,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,2159,,,0
HS,2018,201811,November 2018,6,1,1,Imports,496,Mongolia,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,9731,,,0
HS,2018,201806,June 2018,6,1,1,Imports,496,Mongolia,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,8077,,,0
HS,2018,201810,October 2018,6,1,1,Imports,496,Mongolia,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,7718,,,0
HS,2018,201808,August 2018,6,1,1,Imports,496,Mongolia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,454,,104406,,,0
HS,2018,201809,September 2018,6,1,1,Imports,496,Mongolia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1772,,445715,,,0
HS,2018,201801,January 2018,6,1,1,Imports,496,Mongolia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,872,,468808,,,0
HS,2018,201805,May 2018,6,1,1,Imports,496,Mongolia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1769,,459266,,,0
HS,2018,201806,June 2018,6,1,1,Imports,496,Mongolia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,18107,,,0
HS,2018,201811,November 2018,6,1,1,Imports,496,Mongolia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,28578,,,0
HS,2018,201810,October 2018,6,1,1,Imports,496,Mongolia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2113,,846896,,,0
HS,2018,201804,April 2018,6,1,1,Imports,496,Mongolia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2717,,485118,,,0
HS,2018,201807,July 2018,6,1,1,Imports,496,Mongolia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,40,,13375,,,0
HS,2018,201809,September 2018,6,1,1,Imports,496,Mongolia,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,267,,37513,,,0
HS,2018,201801,January 2018,6,1,1,Imports,496,Mongolia,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25,,4757,,,0
HS,2018,201809,September 2018,6,1,1,Imports,496,Mongolia,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,2871,,,0
HS,2018,201801,January 2018,6,1,1,Imports,496,Mongolia,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,4210,,,0
HS,2018,201805,May 2018,6,1,1,Imports,496,Mongolia,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,416,,218295,,,0
HS,2018,201811,November 2018,6,1,1,Imports,496,Mongolia,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,5534,,,0
HS,2018,201806,June 2018,6,1,1,Imports,496,Mongolia,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,5955,,,0
HS,2018,201810,October 2018,6,1,1,Imports,496,Mongolia,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,1582,,,0
HS,2018,201804,April 2018,6,1,1,Imports,496,Mongolia,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2264,,415610,,,0
HS,2018,201801,January 2018,6,1,1,Imports,496,Mongolia,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,138,,174410,,,0
HS,2018,201811,November 2018,6,1,1,Imports,496,Mongolia,,643,Russian Federation,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,667,,,0
HS,2018,201805,May 2018,6,1,1,Imports,496,Mongolia,,643,Russian Federation,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,73,,69027,,,0
HS,2018,201808,August 2018,6,1,1,Imports,496,Mongolia,,643,Russian Federation,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,1152,,,0
HS,2018,201810,October 2018,6,1,1,Imports,496,Mongolia,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,566,,277889,,,0
HS,2018,201811,November 2018,6,1,1,Imports,496,Mongolia,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,6323,,,0
HS,2018,201801,January 2018,6,1,1,Imports,496,Mongolia,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,261,,125184,,,0
HS,2018,201808,August 2018,6,1,1,Imports,496,Mongolia,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,375,,28265,,,0
HS,2018,201805,May 2018,6,1,1,Imports,496,Mongolia,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1280,,171944,,,0
HS,2018,201810,October 2018,6,1,1,Imports,496,Mongolia,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1509,,512043,,,0
