Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2018,201803,March 2018,6,1,1,Imports,710,South Africa,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,199,,,0
HS,2018,201803,March 2018,6,1,2,Exports,710,South Africa,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,72,,119172,,,0
HS,2018,201803,March 2018,6,1,2,Exports,710,South Africa,,686,Senegal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,29,,9566,,,0
HS,2018,201803,March 2018,6,1,2,Exports,710,South Africa,,784,United Arab Emirates,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,32,,1602,,,0
HS,2018,201803,March 2018,6,1,2,Exports,710,South Africa,,430,Liberia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,31,,11954,,,0
HS,2018,201803,March 2018,6,1,2,Exports,710,South Africa,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,826,,663,,,0
HS,2018,201803,March 2018,6,1,1,Imports,710,South Africa,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4056,,1186063,,,0
HS,2018,201803,March 2018,6,1,2,Exports,710,South Africa,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,3537,,,0
HS,2018,201803,March 2018,6,1,1,Imports,710,South Africa,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1682,,25417,,,0
HS,2018,201803,March 2018,6,1,1,Imports,710,South Africa,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9505,,905310,,,0
HS,2018,201803,March 2018,6,1,2,Exports,710,South Africa,,180,Dem.Rep. of the Congo,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5042,,25750,,,0
HS,2018,201803,March 2018,6,1,2,Exports,710,South Africa,,716,Zimbabwe,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,125,,416,,,0
HS,2018,201803,March 2018,6,1,2,Exports,710,South Africa,,894,Zambia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,55,,15634,,,0
HS,2018,201803,March 2018,6,1,2,Exports,710,South Africa,,426,Lesotho,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,404,,62602,,,0
HS,2018,201803,March 2018,6,1,2,Exports,710,South Africa,,748,Swaziland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,147,,,0
HS,2018,201803,March 2018,6,1,2,Exports,710,South Africa,,72,Botswana,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,84,,19768,,,0
HS,2018,201802,February 2018,6,1,1,Imports,710,South Africa,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2499,,169518,,,0
HS,2018,201802,February 2018,6,1,1,Imports,710,South Africa,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14865,,1941168,,,0
HS,2018,201802,February 2018,6,1,1,Imports,710,South Africa,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,887,,2693829,,,0
HS,2018,201802,February 2018,6,1,1,Imports,710,South Africa,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,31966,,9523138,,,0
HS,2018,201802,February 2018,6,1,1,Imports,710,South Africa,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,965,,202329,,,0
HS,2018,201802,February 2018,6,1,2,Exports,710,South Africa,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,17,,,0
HS,2018,201802,February 2018,6,1,2,Exports,710,South Africa,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,605,,541,,,0
HS,2018,201802,February 2018,6,1,2,Exports,710,South Africa,,404,Kenya,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,309,,21758,,,0
HS,2018,201802,February 2018,6,1,2,Exports,710,South Africa,,288,Ghana,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,35,,9131,,,0
HS,2018,201802,February 2018,6,1,1,Imports,710,South Africa,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4186,,2674061,,,0
HS,2018,201802,February 2018,6,1,1,Imports,710,South Africa,,376,Israel,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16,,4496,,,0
HS,2018,201802,February 2018,6,1,1,Imports,710,South Africa,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,599,,62122,,,0
HS,2018,201802,February 2018,6,1,1,Imports,710,South Africa,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,37,,35,,,0
HS,2018,201802,February 2018,6,1,1,Imports,710,South Africa,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7913,,1775580,,,0
HS,2018,201802,February 2018,6,1,2,Exports,710,South Africa,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,5176,,,0
HS,2018,201802,February 2018,6,1,2,Exports,710,South Africa,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,26030,,,0
HS,2018,201802,February 2018,6,1,2,Exports,710,South Africa,,807,TFYR of Macedonia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1206,,185949,,,0
HS,2018,201802,February 2018,6,1,2,Exports,710,South Africa,,480,Mauritius,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,332,,28463,,,0
HS,2018,201802,February 2018,6,1,2,Exports,710,South Africa,,24,Angola,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,85,,25892,,,0
HS,2018,201802,February 2018,6,1,2,Exports,710,South Africa,,180,Dem.Rep. of the Congo,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,14,,,0
HS,2018,201802,February 2018,6,1,2,Exports,710,South Africa,,516,Namibia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,37,,22200,,,0
HS,2018,201802,February 2018,6,1,2,Exports,710,South Africa,,508,Mozambique,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19,,6078,,,0
HS,2018,201802,February 2018,6,1,2,Exports,710,South Africa,,894,Zambia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,28,,6149,,,0
HS,2018,201802,February 2018,6,1,2,Exports,710,South Africa,,748,Swaziland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,214,,12674,,,0
HS,2018,201802,February 2018,6,1,2,Exports,710,South Africa,,72,Botswana,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,56,,7826,,,0
HS,2018,201801,January 2018,6,1,2,Exports,710,South Africa,,716,Zimbabwe,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,58,,15489,,,0
HS,2018,201801,January 2018,6,1,2,Exports,710,South Africa,,894,Zambia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,151,,36194,,,0
HS,2018,201801,January 2018,6,1,2,Exports,710,South Africa,,508,Mozambique,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,36,,162,,,0
HS,2018,201804,April 2018,6,1,1,Imports,710,South Africa,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11,,2,,,0
HS,2018,201804,April 2018,6,1,1,Imports,710,South Africa,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1427,,342795,,,0
HS,2018,201804,April 2018,6,1,1,Imports,710,South Africa,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14342,,4690978,,,0
HS,2018,201804,April 2018,6,1,1,Imports,710,South Africa,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1098,,228760,,,0
HS,2018,201804,April 2018,6,1,2,Exports,710,South Africa,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,17,,,0
HS,2018,201804,April 2018,6,1,1,Imports,710,South Africa,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1598,,149647,,,0
HS,2018,201804,April 2018,6,1,2,Exports,710,South Africa,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,1999,,,0
HS,2018,201804,April 2018,6,1,2,Exports,710,South Africa,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,943,,645,,,0
HS,2018,201804,April 2018,6,1,2,Exports,710,South Africa,,834,United Rep. of Tanzania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,454,,27792,,,0
HS,2018,201804,April 2018,6,1,1,Imports,710,South Africa,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4464,,3227694,,,0
HS,2018,201804,April 2018,6,1,1,Imports,710,South Africa,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,1352,,,0
HS,2018,201804,April 2018,6,1,1,Imports,710,South Africa,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5742,,740728,,,0
HS,2018,201804,April 2018,6,1,2,Exports,710,South Africa,,270,Gambia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,28,,5621,,,0
HS,2018,201804,April 2018,6,1,2,Exports,710,South Africa,,682,Saudi Arabia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,150,,38402,,,0
HS,2018,201804,April 2018,6,1,2,Exports,710,South Africa,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5606,,366236,,,0
HS,2018,201804,April 2018,6,1,2,Exports,710,South Africa,,516,Namibia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,6,,,0
HS,2018,201804,April 2018,6,1,2,Exports,710,South Africa,,508,Mozambique,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,22,,1681,,,0
HS,2018,201804,April 2018,6,1,2,Exports,710,South Africa,,894,Zambia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,51,,14993,,,0
HS,2018,201804,April 2018,6,1,2,Exports,710,South Africa,,748,Swaziland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,71,,,0
HS,2018,201804,April 2018,6,1,2,Exports,710,South Africa,,72,Botswana,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,108,,4163,,,0
HS,2018,201810,October 2018,6,1,2,Exports,710,South Africa,,516,Namibia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,30,,1567,,,0
HS,2018,201810,October 2018,6,1,2,Exports,710,South Africa,,748,Swaziland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,236,,4934,,,0
HS,2018,201810,October 2018,6,1,2,Exports,710,South Africa,,508,Mozambique,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,353,,11767,,,0
HS,2018,201810,October 2018,6,1,2,Exports,710,South Africa,,894,Zambia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,3205,,,0
HS,2018,201810,October 2018,6,1,2,Exports,710,South Africa,,404,Kenya,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1185,,32994,,,0
HS,2018,201810,October 2018,6,1,2,Exports,710,South Africa,,24,Angola,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,2275,,,0
HS,2018,201810,October 2018,6,1,2,Exports,710,South Africa,,480,Mauritius,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,32,,2481,,,0
HS,2018,201810,October 2018,6,1,2,Exports,710,South Africa,,180,Dem.Rep. of the Congo,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6958,,113334,,,0
HS,2018,201810,October 2018,6,1,2,Exports,710,South Africa,,716,Zimbabwe,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,105,,11135,,,0
HS,2018,201810,October 2018,6,1,1,Imports,710,South Africa,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3155,,633158,,,0
HS,2018,201810,October 2018,6,1,1,Imports,710,South Africa,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,36,,373,,,0
HS,2018,201810,October 2018,6,1,2,Exports,710,South Africa,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9799,,196660,,,0
HS,2018,201810,October 2018,6,1,1,Imports,710,South Africa,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12300,,3085373,,,0
HS,2018,201810,October 2018,6,1,2,Exports,710,South Africa,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,10,,,0
HS,2018,201810,October 2018,6,1,2,Exports,710,South Africa,,231,Ethiopia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,35,,12493,,,0
HS,2018,201810,October 2018,6,1,2,Exports,710,South Africa,,686,Senegal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,10,,,0
HS,2018,201810,October 2018,6,1,1,Imports,710,South Africa,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,749,,74310,,,0
HS,2018,201811,November 2018,6,1,2,Exports,710,South Africa,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,26538,,,0
HS,2018,201811,November 2018,6,1,2,Exports,710,South Africa,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,758,,33975,,,0
HS,2018,201811,November 2018,6,1,2,Exports,710,South Africa,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4590,,230018,,,0
HS,2018,201811,November 2018,6,1,1,Imports,710,South Africa,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20640,,18436194,,,0
HS,2018,201811,November 2018,6,1,1,Imports,710,South Africa,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,89,,23821,,,0
HS,2018,201811,November 2018,6,1,2,Exports,710,South Africa,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,7,,,0
HS,2018,201811,November 2018,6,1,1,Imports,710,South Africa,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,858,,10283,,,0
HS,2018,201811,November 2018,6,1,1,Imports,710,South Africa,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9623,,6375429,,,0
HS,2018,201812,December 2018,6,1,2,Exports,710,South Africa,,426,Lesotho,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1455,,2535,,,0
HS,2018,201812,December 2018,6,1,2,Exports,710,South Africa,,508,Mozambique,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,98,,12348,,,0
HS,2018,201812,December 2018,6,1,2,Exports,710,South Africa,,894,Zambia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,337,,38744,,,0
HS,2018,201812,December 2018,6,1,2,Exports,710,South Africa,,748,Swaziland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11,,812,,,0
HS,2018,201812,December 2018,6,1,2,Exports,710,South Africa,,516,Namibia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,27,,,0
HS,2018,201812,December 2018,6,1,2,Exports,710,South Africa,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,7,,,0
HS,2018,201812,December 2018,6,1,1,Imports,710,South Africa,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,751,,73226,,,0
HS,2018,201812,December 2018,6,1,1,Imports,710,South Africa,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5351,,2709803,,,0
HS,2018,201812,December 2018,6,1,2,Exports,710,South Africa,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3964,,172063,,,0
HS,2018,201812,December 2018,6,1,1,Imports,710,South Africa,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,21785,,10178198,,,0
HS,2018,201812,December 2018,6,1,1,Imports,710,South Africa,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,890,,713745,,,0
HS,2018,201812,December 2018,6,1,2,Exports,710,South Africa,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,21,,,0
HS,2018,201812,December 2018,6,1,1,Imports,710,South Africa,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,96,,18180,,,0
HS,2018,201812,December 2018,6,1,1,Imports,710,South Africa,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14334,,6656962,,,0
HS,2018,201812,December 2018,6,1,1,Imports,710,South Africa,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,243,,503,,,0
HS,2018,201812,December 2018,6,1,1,Imports,710,South Africa,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,109,,5110,,,0
HS,2018,201812,December 2018,6,1,1,Imports,710,South Africa,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11,,670,,,0
HS,2018,201812,December 2018,6,1,2,Exports,710,South Africa,,324,Guinea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19,,5158,,,0
HS,2018,201812,December 2018,6,1,2,Exports,710,South Africa,,690,Seychelles,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9,,415,,,0
HS,2018,201812,December 2018,6,1,2,Exports,710,South Africa,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,70,,16798,,,0
HS,2018,201806,June 2018,6,1,2,Exports,710,South Africa,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11,,835,,,0
HS,2018,201806,June 2018,6,1,2,Exports,710,South Africa,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3030,,226138,,,0
HS,2018,201806,June 2018,6,1,1,Imports,710,South Africa,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,23175,,12001370,,,0
HS,2018,201806,June 2018,6,1,1,Imports,710,South Africa,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15313,,4677369,,,0
HS,2018,201806,June 2018,6,1,2,Exports,710,South Africa,,120,Cameroon,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25,,6243,,,0
HS,2018,201806,June 2018,6,1,2,Exports,710,South Africa,,694,Sierra Leone,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,3682,,,0
HS,2018,201806,June 2018,6,1,1,Imports,710,South Africa,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25,,551,,,0
HS,2018,201806,June 2018,6,1,2,Exports,710,South Africa,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,8037,,,0
HS,2018,201806,June 2018,6,1,2,Exports,710,South Africa,,404,Kenya,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2239,,93036,,,0
HS,2018,201806,June 2018,6,1,2,Exports,710,South Africa,,480,Mauritius,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,168,,12878,,,0
HS,2018,201806,June 2018,6,1,2,Exports,710,South Africa,,24,Angola,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,1486,,,0
HS,2018,201806,June 2018,6,1,1,Imports,710,South Africa,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,465,,693287,,,0
HS,2018,201806,June 2018,6,1,1,Imports,710,South Africa,,784,United Arab Emirates,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1688,,208372,,,0
HS,2018,201806,June 2018,6,1,1,Imports,710,South Africa,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,72,,13432,,,0
HS,2018,201806,June 2018,6,1,2,Exports,710,South Africa,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19,,25,,,0
HS,2018,201806,June 2018,6,1,1,Imports,710,South Africa,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,392,,132647,,,0
HS,2018,201806,June 2018,6,1,1,Imports,710,South Africa,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5221,,6275712,,,0
HS,2018,201806,June 2018,6,1,2,Exports,710,South Africa,,180,Dem.Rep. of the Congo,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,21,,5764,,,0
HS,2018,201806,June 2018,6,1,2,Exports,710,South Africa,,454,Malawi,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,23,,2105,,,0
HS,2018,201806,June 2018,6,1,2,Exports,710,South Africa,,716,Zimbabwe,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,37,,8251,,,0
HS,2018,201806,June 2018,6,1,2,Exports,710,South Africa,,508,Mozambique,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,70,,21113,,,0
HS,2018,201806,June 2018,6,1,2,Exports,710,South Africa,,894,Zambia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,359,,56909,,,0
HS,2018,201806,June 2018,6,1,2,Exports,710,South Africa,,516,Namibia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,26,,5198,,,0
HS,2018,201808,August 2018,6,1,2,Exports,710,South Africa,,894,Zambia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,176,,,0
HS,2018,201808,August 2018,6,1,2,Exports,710,South Africa,,516,Namibia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,829,,8228,,,0
HS,2018,201808,August 2018,6,1,2,Exports,710,South Africa,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,893,,41025,,,0
HS,2018,201808,August 2018,6,1,2,Exports,710,South Africa,,404,Kenya,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1606,,91385,,,0
HS,2018,201808,August 2018,6,1,2,Exports,710,South Africa,,480,Mauritius,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1168,,50684,,,0
HS,2018,201808,August 2018,6,1,1,Imports,710,South Africa,,839,Special Categories,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,250,,,0
HS,2018,201808,August 2018,6,1,2,Exports,710,South Africa,,837,Bunkers,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,26,,,0
HS,2018,201808,August 2018,6,1,1,Imports,710,South Africa,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,458,,238902,,,0
HS,2018,201808,August 2018,6,1,2,Exports,710,South Africa,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,24923,,358846,,,0
HS,2018,201808,August 2018,6,1,1,Imports,710,South Africa,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,21823,,10660488,,,0
