Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2019,201910,October 2019,6,1,1,Imports,246,Finland,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,36,,4230,,,0
HS,2019,201910,October 2019,6,1,1,Imports,246,Finland,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3033,,3147814,,,0
HS,2019,201910,October 2019,6,1,1,Imports,246,Finland,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1288,,143753,,,0
HS,2019,201910,October 2019,6,1,1,Imports,246,Finland,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8015,,9206559,,,0
HS,2019,201910,October 2019,6,1,1,Imports,246,Finland,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1336,,2200847,,,0
HS,2019,201910,October 2019,6,1,1,Imports,246,Finland,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,7249,,,0
HS,2019,201910,October 2019,6,1,1,Imports,246,Finland,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1624,,1622490,,,0
HS,2019,201910,October 2019,6,1,2,Exports,246,Finland,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,3,,,0
HS,2019,201910,October 2019,6,1,2,Exports,246,Finland,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,3,,,0
HS,2019,201902,February 2019,6,1,1,Imports,246,Finland,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,637,,216153,,,0
