Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2019,201903,March 2019,6,1,2,Exports,300,Greece,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,871,,778078,,,0
HS,2019,201903,March 2019,6,1,1,Imports,300,Greece,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,56,,17427,,,0
HS,2019,201903,March 2019,6,1,1,Imports,300,Greece,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1329,,1797464,,,0
HS,2019,201903,March 2019,6,1,1,Imports,300,Greece,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2123,,4352709,,,0
HS,2019,201901,January 2019,6,1,2,Exports,300,Greece,,8,Albania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,432,,16774,,,0
HS,2019,201901,January 2019,6,1,2,Exports,300,Greece,,470,Malta,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,11166,,,0
HS,2019,201903,March 2019,6,1,1,Imports,300,Greece,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,814,,,0
HS,2019,201903,March 2019,6,1,2,Exports,300,Greece,,8,Albania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,440,,10534,,,0
HS,2019,201902,February 2019,6,1,1,Imports,300,Greece,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2300,,1737620,,,0
HS,2019,201902,February 2019,6,1,1,Imports,300,Greece,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8964,,9309053,,,0
HS,2019,201901,January 2019,6,1,1,Imports,300,Greece,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,996,,,0
HS,2019,201906,June 2019,6,1,1,Imports,300,Greece,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8484,,9876862,,,0
HS,2019,201906,June 2019,6,1,1,Imports,300,Greece,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,136,,29332,,,0
HS,2019,201906,June 2019,6,1,1,Imports,300,Greece,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3516,,5310205,,,0
HS,2019,201906,June 2019,6,1,1,Imports,300,Greece,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2087,,1255764,,,0
HS,2019,201903,March 2019,6,1,1,Imports,300,Greece,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2037,,345435,,,0
HS,2019,201903,March 2019,6,1,2,Exports,300,Greece,,196,Cyprus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,259,,386671,,,0
HS,2019,201901,January 2019,6,1,1,Imports,300,Greece,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4973,,3992224,,,0
HS,2019,201906,June 2019,6,1,1,Imports,300,Greece,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,29,,16940,,,0
HS,2019,201906,June 2019,6,1,1,Imports,300,Greece,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2716,,3264620,,,0
HS,2019,201906,June 2019,6,1,2,Exports,300,Greece,,470,Malta,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,86,,182343,,,0
HS,2019,201906,June 2019,6,1,2,Exports,300,Greece,,196,Cyprus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,541,,854612,,,0
HS,2019,201906,June 2019,6,1,2,Exports,300,Greece,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,627,,1036955,,,0
HS,2019,201901,January 2019,6,1,2,Exports,300,Greece,,196,Cyprus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,146,,134787,,,0
HS,2019,201907,July 2019,6,1,2,Exports,300,Greece,,196,Cyprus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,85,,192117,,,0
HS,2019,201908,August 2019,6,1,1,Imports,300,Greece,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19,,3204,,,0
HS,2019,201908,August 2019,6,1,1,Imports,300,Greece,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3899,,4266399,,,0
HS,2019,201908,August 2019,6,1,1,Imports,300,Greece,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,192,,24290,,,0
HS,2019,201909,September 2019,6,1,1,Imports,300,Greece,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,28,,4754,,,0
HS,2019,201909,September 2019,6,1,1,Imports,300,Greece,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,41346,,24828142,,,0
HS,2019,201909,September 2019,6,1,1,Imports,300,Greece,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6032,,4864226,,,0
HS,2019,201909,September 2019,6,1,1,Imports,300,Greece,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17029,,9452018,,,0
HS,2019,201903,March 2019,6,1,1,Imports,300,Greece,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2100,,709920,,,0
HS,2019,201901,January 2019,6,1,2,Exports,300,Greece,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,584,,162727,,,0
HS,2019,201910,October 2019,6,1,2,Exports,300,Greece,,470,Malta,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,58,,89184,,,0
HS,2019,201907,July 2019,6,1,1,Imports,300,Greece,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,561,,734842,,,0
HS,2019,201907,July 2019,6,1,1,Imports,300,Greece,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,108,,15046,,,0
HS,2019,201907,July 2019,6,1,1,Imports,300,Greece,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1361,,851622,,,0
HS,2019,201902,February 2019,6,1,1,Imports,300,Greece,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2316,,2626573,,,0
HS,2019,201902,February 2019,6,1,1,Imports,300,Greece,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,93,,23061,,,0
HS,2019,201902,February 2019,6,1,1,Imports,300,Greece,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,198,,314362,,,0
HS,2019,201902,February 2019,6,1,1,Imports,300,Greece,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2437,,2647236,,,0
HS,2019,201902,February 2019,6,1,1,Imports,300,Greece,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1607,,1954525,,,0
HS,2019,201907,July 2019,6,1,2,Exports,300,Greece,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,94,,200618,,,0
HS,2019,201907,July 2019,6,1,1,Imports,300,Greece,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,746,,494148,,,0
HS,2019,201907,July 2019,6,1,1,Imports,300,Greece,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6000,,1632729,,,0
HS,2019,201907,July 2019,6,1,2,Exports,300,Greece,,470,Malta,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9,,8501,,,0
HS,2019,201910,October 2019,6,1,2,Exports,300,Greece,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,58,,89184,,,0
HS,2019,201910,October 2019,6,1,1,Imports,300,Greece,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,35792,,17043154,,,0
HS,2019,201910,October 2019,6,1,1,Imports,300,Greece,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,472,,343208,,,0
HS,2019,201910,October 2019,6,1,1,Imports,300,Greece,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,973,,44271,,,0
HS,2019,201910,October 2019,6,1,1,Imports,300,Greece,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8757,,7108270,,,0
HS,2019,201910,October 2019,6,1,1,Imports,300,Greece,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8815,,2287897,,,0
HS,2019,201910,October 2019,6,1,1,Imports,300,Greece,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16775,,7259507,,,0
HS,2019,201907,July 2019,6,1,1,Imports,300,Greece,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8776,,3728386,,,0
HS,2019,201908,August 2019,6,1,1,Imports,300,Greece,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1500,,1310328,,,0
HS,2019,201908,August 2019,6,1,1,Imports,300,Greece,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11072,,8521773,,,0
HS,2019,201908,August 2019,6,1,2,Exports,300,Greece,,470,Malta,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11,,28639,,,0
HS,2019,201908,August 2019,6,1,2,Exports,300,Greece,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19,,2669,,,0
HS,2019,201908,August 2019,6,1,1,Imports,300,Greece,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4866,,2437399,,,0
HS,2019,201908,August 2019,6,1,1,Imports,300,Greece,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,596,,480154,,,0
HS,2019,201908,August 2019,6,1,2,Exports,300,Greece,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,48,,94711,,,0
HS,2019,201902,February 2019,6,1,1,Imports,300,Greece,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13,,5676,,,0
HS,2019,201908,August 2019,6,1,2,Exports,300,Greece,,196,Cyprus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18,,63403,,,0
HS,2019,201911,November 2019,6,1,1,Imports,300,Greece,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2977,,3674685,,,0
HS,2019,201911,November 2019,6,1,1,Imports,300,Greece,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,432,,28434,,,0
HS,2019,201911,November 2019,6,1,1,Imports,300,Greece,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2881,,3857571,,,0
HS,2019,201911,November 2019,6,1,1,Imports,300,Greece,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2273,,4641805,,,0
HS,2019,201911,November 2019,6,1,2,Exports,300,Greece,,196,Cyprus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,56,,102061,,,0
HS,2019,201911,November 2019,6,1,2,Exports,300,Greece,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,75,,148608,,,0
HS,2019,201911,November 2019,6,1,2,Exports,300,Greece,,470,Malta,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19,,46547,,,0
HS,2019,201911,November 2019,6,1,1,Imports,300,Greece,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9500,,5697957,,,0
HS,2019,201911,November 2019,6,1,1,Imports,300,Greece,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,40,,59675,,,0
HS,2019,201911,November 2019,6,1,1,Imports,300,Greece,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18103,,17960127,,,0
HS,2019,201912,December 2019,6,1,1,Imports,300,Greece,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1502,,447889,,,0
HS,2019,201912,December 2019,6,1,1,Imports,300,Greece,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7519,,5462165,,,0
HS,2019,201912,December 2019,6,1,2,Exports,300,Greece,,470,Malta,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,137,,112446,,,0
HS,2019,201912,December 2019,6,1,2,Exports,300,Greece,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,271,,368380,,,0
HS,2019,201912,December 2019,6,1,1,Imports,300,Greece,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,611,,449788,,,0
HS,2019,201912,December 2019,6,1,1,Imports,300,Greece,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1643,,1257592,,,0
HS,2019,201912,December 2019,6,1,1,Imports,300,Greece,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17,,25865,,,0
HS,2019,201912,December 2019,6,1,1,Imports,300,Greece,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3058,,3246338,,,0
HS,2019,201912,December 2019,6,1,1,Imports,300,Greece,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,688,,34693,,,0
HS,2019,201909,September 2019,6,1,2,Exports,300,Greece,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,2234,,,0
HS,2019,201909,September 2019,6,1,2,Exports,300,Greece,,196,Cyprus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,499,,135879,,,0
HS,2019,201909,September 2019,6,1,2,Exports,300,Greece,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,502,,138113,,,0
