Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2018,201801,January 2018,6,1,2,Exports,328,Guyana,,740,Suriname,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,100,,700,,,0
HS,2018,201803,March 2018,6,1,2,Exports,328,Guyana,,740,Suriname,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,1800,,,0
HS,2018,201812,December 2018,6,1,1,Imports,328,Guyana,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,414,,39615,,,0
HS,2018,201811,November 2018,6,1,1,Imports,328,Guyana,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18,,5248,,,0
HS,2018,201804,April 2018,6,1,1,Imports,328,Guyana,,76,Brazil,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17,,26725,,,0
HS,2018,201801,January 2018,6,1,1,Imports,328,Guyana,,76,Brazil,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13,,26763,,,0
HS,2018,201801,January 2018,6,1,1,Imports,328,Guyana,,52,Barbados,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,841,,148844,,,0
HS,2018,201804,April 2018,6,1,1,Imports,328,Guyana,,188,Costa Rica,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,256,,336711,,,0
HS,2018,201806,June 2018,6,1,1,Imports,328,Guyana,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,156,,59470,,,0
HS,2018,201804,April 2018,6,1,1,Imports,328,Guyana,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5210,,21600,,,0
HS,2018,201811,November 2018,6,1,1,Imports,328,Guyana,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,24,,4132,,,0
