Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2018,201805,May 2018,6,1,1,Imports,233,Estonia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,47,,204761,,,0
HS,2018,201801,January 2018,6,1,1,Imports,233,Estonia,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,3589,,,0
HS,2018,201805,May 2018,6,1,2,Exports,233,Estonia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,26,,10280,,,0
HS,2018,201803,March 2018,6,1,1,Imports,233,Estonia,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,2467,,,0
HS,2018,201806,June 2018,6,1,2,Exports,233,Estonia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,7483,,,0
HS,2018,201812,December 2018,6,1,2,Exports,233,Estonia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13,,5008,,,0
HS,2018,201803,March 2018,6,1,1,Imports,233,Estonia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,23,,102959,,,0
HS,2018,201801,January 2018,6,1,1,Imports,233,Estonia,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,7682,,,0
HS,2018,201801,January 2018,6,1,1,Imports,233,Estonia,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,34617,,,0
HS,2018,201811,November 2018,6,1,1,Imports,233,Estonia,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,44050,,,0
HS,2018,201811,November 2018,6,1,1,Imports,233,Estonia,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,330,,136954,,,0
HS,2018,201811,November 2018,6,1,1,Imports,233,Estonia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,368,,252026,,,0
HS,2018,201811,November 2018,6,1,1,Imports,233,Estonia,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,614,,,0
HS,2018,201811,November 2018,6,1,1,Imports,233,Estonia,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,10843,,,0
HS,2018,201811,November 2018,6,1,1,Imports,233,Estonia,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,29,,56948,,,0
HS,2018,201809,September 2018,6,1,2,Exports,233,Estonia,,428,Latvia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,26,,10143,,,0
HS,2018,201809,September 2018,6,1,1,Imports,233,Estonia,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25,,10495,,,0
HS,2018,201809,September 2018,6,1,2,Exports,233,Estonia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,26,,10143,,,0
HS,2018,201809,September 2018,6,1,1,Imports,233,Estonia,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9,,17078,,,0
HS,2018,201809,September 2018,6,1,1,Imports,233,Estonia,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,2099,,,0
HS,2018,201809,September 2018,6,1,1,Imports,233,Estonia,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,25485,,,0
HS,2018,201809,September 2018,6,1,1,Imports,233,Estonia,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,620,,606364,,,0
HS,2018,201809,September 2018,6,1,1,Imports,233,Estonia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,659,,661521,,,0
HS,2018,201807,July 2018,6,1,2,Exports,233,Estonia,,428,Latvia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,26,,10166,,,0
HS,2018,201807,July 2018,6,1,1,Imports,233,Estonia,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,316,,,0
HS,2018,201810,October 2018,6,1,1,Imports,233,Estonia,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,5633,,,0
HS,2018,201810,October 2018,6,1,1,Imports,233,Estonia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,340,,319570,,,0
HS,2018,201810,October 2018,6,1,2,Exports,233,Estonia,,428,Latvia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13,,4461,,,0
HS,2018,201810,October 2018,6,1,2,Exports,233,Estonia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13,,4461,,,0
HS,2018,201810,October 2018,6,1,1,Imports,233,Estonia,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25,,11893,,,0
HS,2018,201810,October 2018,6,1,1,Imports,233,Estonia,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17,,31029,,,0
HS,2018,201810,October 2018,6,1,1,Imports,233,Estonia,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,296,,271016,,,0
HS,2018,201807,July 2018,6,1,1,Imports,233,Estonia,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,29757,,,0
HS,2018,201807,July 2018,6,1,1,Imports,233,Estonia,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,30,,69226,,,0
HS,2018,201805,May 2018,6,1,1,Imports,233,Estonia,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18,,7446,,,0
HS,2018,201801,January 2018,6,1,1,Imports,233,Estonia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17,,45997,,,0
HS,2018,201802,February 2018,6,1,1,Imports,233,Estonia,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,10801,,,0
HS,2018,201807,July 2018,6,1,2,Exports,233,Estonia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,26,,10166,,,0
HS,2018,201804,April 2018,6,1,1,Imports,233,Estonia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,44,,362147,,,0
HS,2018,201802,February 2018,6,1,2,Exports,233,Estonia,,428,Latvia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,4254,,,0
HS,2018,201806,June 2018,6,1,1,Imports,233,Estonia,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,11566,,,0
HS,2018,201804,April 2018,6,1,1,Imports,233,Estonia,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,16373,,,0
HS,2018,201803,March 2018,6,1,1,Imports,233,Estonia,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,25363,,,0
HS,2018,201803,March 2018,6,1,1,Imports,233,Estonia,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18,,58098,,,0
HS,2018,201807,July 2018,6,1,1,Imports,233,Estonia,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,15016,,,0
HS,2018,201805,May 2018,6,1,1,Imports,233,Estonia,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12,,148328,,,0
HS,2018,201804,April 2018,6,1,1,Imports,233,Estonia,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,24,,310204,,,0
HS,2018,201803,March 2018,6,1,1,Imports,233,Estonia,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,15636,,,0
HS,2018,201804,April 2018,6,1,1,Imports,233,Estonia,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13,,31666,,,0
HS,2018,201802,February 2018,6,1,2,Exports,233,Estonia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,4254,,,0
HS,2018,201802,February 2018,6,1,1,Imports,233,Estonia,,804,Ukraine,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,101,,,0
HS,2018,201802,February 2018,6,1,1,Imports,233,Estonia,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,11850,,,0
HS,2018,201804,April 2018,6,1,2,Exports,233,Estonia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,26,,10586,,,0
HS,2018,201803,March 2018,6,1,1,Imports,233,Estonia,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,1394,,,0
HS,2018,201806,June 2018,6,1,1,Imports,233,Estonia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,37,,246501,,,0
HS,2018,201806,June 2018,6,1,1,Imports,233,Estonia,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,3994,,,0
HS,2018,201806,June 2018,6,1,1,Imports,233,Estonia,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,167037,,,0
HS,2018,201806,June 2018,6,1,1,Imports,233,Estonia,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19,,61270,,,0
HS,2018,201805,May 2018,6,1,1,Imports,233,Estonia,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16,,42312,,,0
HS,2018,201805,May 2018,6,1,1,Imports,233,Estonia,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,766,,,0
HS,2018,201812,December 2018,6,1,2,Exports,233,Estonia,,428,Latvia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13,,5008,,,0
HS,2018,201811,November 2018,6,1,1,Imports,233,Estonia,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,2273,,,0
HS,2018,201811,November 2018,6,1,1,Imports,233,Estonia,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,345,,,0
HS,2018,201808,August 2018,6,1,1,Imports,233,Estonia,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,37,,71281,,,0
HS,2018,201808,August 2018,6,1,2,Exports,233,Estonia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,30,,11551,,,0
HS,2018,201808,August 2018,6,1,1,Imports,233,Estonia,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,40,,41780,,,0
HS,2018,201808,August 2018,6,1,1,Imports,233,Estonia,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,17112,,,0
HS,2018,201808,August 2018,6,1,1,Imports,233,Estonia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,79,,130173,,,0
HS,2018,201808,August 2018,6,1,2,Exports,233,Estonia,,428,Latvia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,30,,11551,,,0
HS,2018,201812,December 2018,6,1,1,Imports,233,Estonia,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,93,,,0
HS,2018,201812,December 2018,6,1,1,Imports,233,Estonia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,24,,87472,,,0
HS,2018,201812,December 2018,6,1,1,Imports,233,Estonia,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,3073,,,0
HS,2018,201812,December 2018,6,1,1,Imports,233,Estonia,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,23,,63487,,,0
HS,2018,201812,December 2018,6,1,1,Imports,233,Estonia,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,20819,,,0
