Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2019,201903,March 2019,6,1,1,Imports,222,El Salvador,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1141,,120659,,,0
HS,2019,201904,April 2019,6,1,1,Imports,222,El Salvador,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,66,,17037,,,0
HS,2019,201904,April 2019,6,1,1,Imports,222,El Salvador,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,584,,51102,,,0
HS,2019,201904,April 2019,6,1,1,Imports,222,El Salvador,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2550,,1501124,,,0
HS,2019,201904,April 2019,6,1,1,Imports,222,El Salvador,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1735,,69707,,,0
HS,2019,201904,April 2019,6,1,1,Imports,222,El Salvador,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,501,,248853,,,0
HS,2019,201904,April 2019,6,1,1,Imports,222,El Salvador,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,44,,9575,,,0
HS,2019,201904,April 2019,6,1,1,Imports,222,El Salvador,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10674,,2434177,,,0
HS,2019,201905,May 2019,6,1,1,Imports,222,El Salvador,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9063,,1849319,,,0
HS,2019,201905,May 2019,6,1,1,Imports,222,El Salvador,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,858,,843437,,,0
HS,2019,201905,May 2019,6,1,1,Imports,222,El Salvador,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,227,,49730,,,0
HS,2019,201905,May 2019,6,1,1,Imports,222,El Salvador,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1830,,421219,,,0
HS,2019,201905,May 2019,6,1,1,Imports,222,El Salvador,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,483,,38847,,,0
HS,2019,201905,May 2019,6,1,1,Imports,222,El Salvador,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,149,,37053,,,0
HS,2019,201905,May 2019,6,1,1,Imports,222,El Salvador,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4271,,285704,,,0
HS,2019,201905,May 2019,6,1,1,Imports,222,El Salvador,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,33,,4049,,,0
HS,2019,201905,May 2019,6,1,1,Imports,222,El Salvador,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1212,,169281,,,0
HS,2019,201911,November 2019,6,1,1,Imports,222,El Salvador,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,178,,19086,,,0
HS,2019,201911,November 2019,6,1,1,Imports,222,El Salvador,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,57,,27722,,,0
HS,2019,201911,November 2019,6,1,1,Imports,222,El Salvador,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,66,,11382,,,0
HS,2019,201902,February 2019,6,1,1,Imports,222,El Salvador,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1352,,1143904,,,0
HS,2019,201902,February 2019,6,1,1,Imports,222,El Salvador,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,933,,102721,,,0
HS,2019,201902,February 2019,6,1,1,Imports,222,El Salvador,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,470,,73964,,,0
HS,2019,201902,February 2019,6,1,1,Imports,222,El Salvador,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,68,,19924,,,0
HS,2019,201902,February 2019,6,1,1,Imports,222,El Salvador,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,121,,27763,,,0
HS,2019,201902,February 2019,6,1,1,Imports,222,El Salvador,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2944,,1368276,,,0
HS,2019,201911,November 2019,6,1,1,Imports,222,El Salvador,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,750,,75465,,,0
HS,2019,201911,November 2019,6,1,1,Imports,222,El Salvador,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1051,,133656,,,0
HS,2019,201901,January 2019,6,1,1,Imports,222,El Salvador,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1765,,742892,,,0
HS,2019,201901,January 2019,6,1,1,Imports,222,El Salvador,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,668,,59462,,,0
HS,2019,201901,January 2019,6,1,1,Imports,222,El Salvador,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,64,,11391,,,0
HS,2019,201901,January 2019,6,1,1,Imports,222,El Salvador,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1034,,672038,,,0
HS,2019,201907,July 2019,6,1,1,Imports,222,El Salvador,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,89,,49957,,,0
HS,2019,201907,July 2019,6,1,1,Imports,222,El Salvador,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,155,,28021,,,0
HS,2019,201907,July 2019,6,1,1,Imports,222,El Salvador,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3911,,2540085,,,0
HS,2019,201907,July 2019,6,1,1,Imports,222,El Salvador,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,20,,,0
HS,2019,201907,July 2019,6,1,1,Imports,222,El Salvador,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2969,,293188,,,0
HS,2019,201907,July 2019,6,1,1,Imports,222,El Salvador,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,114,,11798,,,0
HS,2019,201907,July 2019,6,1,1,Imports,222,El Salvador,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,108,,23604,,,0
HS,2019,201907,July 2019,6,1,1,Imports,222,El Salvador,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7347,,2946674,,,0
HS,2019,201906,June 2019,6,1,1,Imports,222,El Salvador,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,851,,135198,,,0
HS,2019,201906,June 2019,6,1,1,Imports,222,El Salvador,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,883,,44385,,,0
HS,2019,201906,June 2019,6,1,1,Imports,222,El Salvador,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,63,,19480,,,0
HS,2019,201906,June 2019,6,1,1,Imports,222,El Salvador,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,168,,71049,,,0
HS,2019,201906,June 2019,6,1,1,Imports,222,El Salvador,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2837,,359803,,,0
HS,2019,201906,June 2019,6,1,1,Imports,222,El Salvador,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,346,,27859,,,0
HS,2019,201906,June 2019,6,1,1,Imports,222,El Salvador,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,473,,47630,,,0
HS,2019,201906,June 2019,6,1,1,Imports,222,El Salvador,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,53,,14201,,,0
HS,2019,201908,August 2019,6,1,1,Imports,222,El Salvador,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,51,,79452,,,0
HS,2019,201908,August 2019,6,1,1,Imports,222,El Salvador,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1231,,713873,,,0
HS,2019,201908,August 2019,6,1,1,Imports,222,El Salvador,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2269,,936147,,,0
HS,2019,201908,August 2019,6,1,1,Imports,222,El Salvador,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,90,,22740,,,0
HS,2019,201908,August 2019,6,1,1,Imports,222,El Salvador,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,105,,24300,,,0
HS,2019,201908,August 2019,6,1,1,Imports,222,El Salvador,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,711,,71934,,,0
HS,2019,201908,August 2019,6,1,1,Imports,222,El Salvador,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,82,,23850,,,0
HS,2019,201904,April 2019,6,1,1,Imports,222,El Salvador,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5194,,536779,,,0
HS,2019,201910,October 2019,6,1,1,Imports,222,El Salvador,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4153,,1998658,,,0
HS,2019,201910,October 2019,6,1,1,Imports,222,El Salvador,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2802,,1753105,,,0
HS,2019,201910,October 2019,6,1,1,Imports,222,El Salvador,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,689,,79398,,,0
HS,2019,201910,October 2019,6,1,1,Imports,222,El Salvador,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,67,,16963,,,0
HS,2019,201910,October 2019,6,1,1,Imports,222,El Salvador,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,595,,149192,,,0
HS,2019,201912,December 2019,6,1,1,Imports,222,El Salvador,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,813,,538752,,,0
HS,2019,201912,December 2019,6,1,1,Imports,222,El Salvador,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,346,,405732,,,0
HS,2019,201912,December 2019,6,1,1,Imports,222,El Salvador,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25,,39725,,,0
HS,2019,201912,December 2019,6,1,1,Imports,222,El Salvador,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,120,,27004,,,0
HS,2019,201912,December 2019,6,1,1,Imports,222,El Salvador,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,220,,45139,,,0
HS,2019,201912,December 2019,6,1,1,Imports,222,El Salvador,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,101,,21152,,,0
