Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2018,201804,April 2018,6,1,1,Imports,688,Serbia,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,887,,612909,,,0
HS,2018,201804,April 2018,6,1,1,Imports,688,Serbia,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11,,15400,,,0
HS,2018,201804,April 2018,6,1,2,Exports,688,Serbia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,66,,74756,,,0
HS,2018,201801,January 2018,6,1,1,Imports,688,Serbia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,593,,440229,,,0
HS,2018,201801,January 2018,6,1,1,Imports,688,Serbia,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,560,,390555,,,0
HS,2018,201801,January 2018,6,1,2,Exports,688,Serbia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,64,,32735,,,0
HS,2018,201801,January 2018,6,1,1,Imports,688,Serbia,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,90,,,0
HS,2018,201801,January 2018,6,1,2,Exports,688,Serbia,,499,Montenegro,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,46,,15279,,,0
HS,2018,201801,January 2018,6,1,2,Exports,688,Serbia,,70,Bosnia Herzegovina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18,,17456,,,0
HS,2018,201801,January 2018,6,1,1,Imports,688,Serbia,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19,,41048,,,0
HS,2018,201801,January 2018,6,1,1,Imports,688,Serbia,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14,,8536,,,0
HS,2018,201805,May 2018,6,1,1,Imports,688,Serbia,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,14317,,,0
HS,2018,201805,May 2018,6,1,1,Imports,688,Serbia,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,53,,117511,,,0
HS,2018,201805,May 2018,6,1,1,Imports,688,Serbia,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,886,,303377,,,0
HS,2018,201805,May 2018,6,1,2,Exports,688,Serbia,,499,Montenegro,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,1633,,,0
HS,2018,201805,May 2018,6,1,1,Imports,688,Serbia,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,46,,29442,,,0
HS,2018,201805,May 2018,6,1,2,Exports,688,Serbia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,1633,,,0
HS,2018,201808,August 2018,6,1,1,Imports,688,Serbia,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,75,,,0
HS,2018,201811,November 2018,6,1,1,Imports,688,Serbia,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18,,16517,,,0
HS,2018,201811,November 2018,6,1,2,Exports,688,Serbia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,93,,27314,,,0
HS,2018,201807,July 2018,6,1,1,Imports,688,Serbia,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,7287,,,0
HS,2018,201807,July 2018,6,1,1,Imports,688,Serbia,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,55,,114139,,,0
HS,2018,201807,July 2018,6,1,1,Imports,688,Serbia,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,684,,230464,,,0
HS,2018,201807,July 2018,6,1,2,Exports,688,Serbia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,40,,19338,,,0
HS,2018,201810,October 2018,6,1,1,Imports,688,Serbia,,192,Cuba,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,41,,7451,,,0
HS,2018,201810,October 2018,6,1,2,Exports,688,Serbia,,807,TFYR of Macedonia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,323,,,0
HS,2018,201810,October 2018,6,1,2,Exports,688,Serbia,,499,Montenegro,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,7890,,,0
HS,2018,201810,October 2018,6,1,2,Exports,688,Serbia,,70,Bosnia Herzegovina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,181,,92548,,,0
HS,2018,201810,October 2018,6,1,1,Imports,688,Serbia,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,9539,,,0
HS,2018,201810,October 2018,6,1,1,Imports,688,Serbia,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,51,,110908,,,0
HS,2018,201810,October 2018,6,1,1,Imports,688,Serbia,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,2778,,,0
HS,2018,201810,October 2018,6,1,1,Imports,688,Serbia,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4861,,779150,,,0
HS,2018,201810,October 2018,6,1,2,Exports,688,Serbia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,188,,100761,,,0
HS,2018,201810,October 2018,6,1,1,Imports,688,Serbia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4964,,909826,,,0
HS,2018,201803,March 2018,6,1,1,Imports,688,Serbia,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,519,,652699,,,0
HS,2018,201803,March 2018,6,1,2,Exports,688,Serbia,,499,Montenegro,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,40,,18607,,,0
HS,2018,201803,March 2018,6,1,1,Imports,688,Serbia,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1504,,1145001,,,0
HS,2018,201803,March 2018,6,1,2,Exports,688,Serbia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,40,,18607,,,0
HS,2018,201807,July 2018,6,1,2,Exports,688,Serbia,,499,Montenegro,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,40,,19338,,,0
HS,2018,201807,July 2018,6,1,1,Imports,688,Serbia,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,26201,,,0
HS,2018,201807,July 2018,6,1,1,Imports,688,Serbia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,765,,388157,,,0
HS,2018,201808,August 2018,6,1,2,Exports,688,Serbia,,499,Montenegro,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,2565,,,0
HS,2018,201808,August 2018,6,1,2,Exports,688,Serbia,,70,Bosnia Herzegovina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,65,,41401,,,0
HS,2018,201808,August 2018,6,1,2,Exports,688,Serbia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,69,,43966,,,0
HS,2018,201808,August 2018,6,1,1,Imports,688,Serbia,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,1181,,,0
HS,2018,201808,August 2018,6,1,1,Imports,688,Serbia,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,103,,,0
HS,2018,201808,August 2018,6,1,1,Imports,688,Serbia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,1359,,,0
HS,2018,201806,June 2018,6,1,1,Imports,688,Serbia,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,99,,,0
HS,2018,201806,June 2018,6,1,1,Imports,688,Serbia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1924,,1717958,,,0
HS,2018,201806,June 2018,6,1,1,Imports,688,Serbia,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,868,,1028965,,,0
HS,2018,201806,June 2018,6,1,1,Imports,688,Serbia,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1056,,688894,,,0
HS,2018,201812,December 2018,6,1,1,Imports,688,Serbia,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,890,,1032754,,,0
HS,2018,201812,December 2018,6,1,1,Imports,688,Serbia,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,24,,73313,,,0
HS,2018,201812,December 2018,6,1,1,Imports,688,Serbia,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1984,,1267238,,,0
HS,2018,201812,December 2018,6,1,1,Imports,688,Serbia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2898,,2373305,,,0
HS,2018,201809,September 2018,6,1,1,Imports,688,Serbia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2224,,1785177,,,0
HS,2018,201802,February 2018,6,1,1,Imports,688,Serbia,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,23,,17688,,,0
HS,2018,201802,February 2018,6,1,1,Imports,688,Serbia,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,24,,55814,,,0
HS,2018,201802,February 2018,6,1,1,Imports,688,Serbia,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,30,,37703,,,0
HS,2018,201802,February 2018,6,1,1,Imports,688,Serbia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,77,,111205,,,0
HS,2018,201804,April 2018,6,1,1,Imports,688,Serbia,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,5927,,,0
HS,2018,201804,April 2018,6,1,1,Imports,688,Serbia,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,4932,,,0
HS,2018,201804,April 2018,6,1,1,Imports,688,Serbia,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,28,,24867,,,0
HS,2018,201804,April 2018,6,1,1,Imports,688,Serbia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,940,,666021,,,0
HS,2018,201807,July 2018,6,1,1,Imports,688,Serbia,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,10066,,,0
HS,2018,201803,March 2018,6,1,1,Imports,688,Serbia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2068,,1897574,,,0
HS,2018,201809,September 2018,6,1,1,Imports,688,Serbia,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,29,,12442,,,0
HS,2018,201809,September 2018,6,1,1,Imports,688,Serbia,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,120,,249512,,,0
