Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2018,201802,February 2018,6,1,2,Exports,764,Thailand,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,60,,,0
HS,2018,201802,February 2018,6,1,2,Exports,764,Thailand,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8035,,1214161,,,0
HS,2018,201802,February 2018,6,1,2,Exports,764,Thailand,,418,Lao People's Dem. Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,26892,,,0
HS,2018,201802,February 2018,6,1,2,Exports,764,Thailand,,104,Myanmar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,429,,103649,,,0
HS,2018,201802,February 2018,6,1,2,Exports,764,Thailand,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,866,,74817,,,0
HS,2018,201802,February 2018,6,1,2,Exports,764,Thailand,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,34,,,0
HS,2018,201802,February 2018,6,1,2,Exports,764,Thailand,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,23,,817,,,0
HS,2018,201802,February 2018,6,1,2,Exports,764,Thailand,,490,"Other Asia, nes",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6709,,1007867,,,0
HS,2018,201802,February 2018,6,1,2,Exports,764,Thailand,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,15,,,0
HS,2018,201802,February 2018,6,1,1,Imports,764,Thailand,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,860,,720449,,,0
HS,2018,201802,February 2018,6,1,1,Imports,764,Thailand,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,1471,,,0
HS,2018,201802,February 2018,6,1,1,Imports,764,Thailand,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,425,,123443,,,0
HS,2018,201802,February 2018,6,1,1,Imports,764,Thailand,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13,,645,,,0
HS,2018,201802,February 2018,6,1,1,Imports,764,Thailand,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2214,,1062546,,,0
HS,2018,201802,February 2018,6,1,1,Imports,764,Thailand,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,29,,3417,,,0
HS,2018,201802,February 2018,6,1,1,Imports,764,Thailand,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,513,,158688,,,0
HS,2018,201802,February 2018,6,1,1,Imports,764,Thailand,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,167,,970443,,,0
HS,2018,201802,February 2018,6,1,1,Imports,764,Thailand,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3211,,3904718,,,0
HS,2018,201802,February 2018,6,1,1,Imports,764,Thailand,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8133,,7496691,,,0
HS,2018,201802,February 2018,6,1,1,Imports,764,Thailand,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,691,,550871,,,0
HS,2018,201801,January 2018,6,1,2,Exports,764,Thailand,,376,Israel,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,10,,,0
HS,2018,201801,January 2018,6,1,2,Exports,764,Thailand,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3472,,706379,,,0
HS,2018,201801,January 2018,6,1,2,Exports,764,Thailand,,104,Myanmar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,163,,30046,,,0
HS,2018,201801,January 2018,6,1,2,Exports,764,Thailand,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,153,,161594,,,0
HS,2018,201801,January 2018,6,1,2,Exports,764,Thailand,,50,Bangladesh,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,39,,5178,,,0
HS,2018,201801,January 2018,6,1,2,Exports,764,Thailand,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,438,,63079,,,0
HS,2018,201801,January 2018,6,1,2,Exports,764,Thailand,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,311,,36266,,,0
HS,2018,201801,January 2018,6,1,1,Imports,764,Thailand,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1580,,1252994,,,0
HS,2018,201801,January 2018,6,1,2,Exports,764,Thailand,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,43,,,0
HS,2018,201801,January 2018,6,1,2,Exports,764,Thailand,,116,Cambodia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,142,,25374,,,0
HS,2018,201801,January 2018,6,1,2,Exports,764,Thailand,,458,Malaysia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2214,,343805,,,0
HS,2018,201801,January 2018,6,1,2,Exports,764,Thailand,,418,Lao People's Dem. Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,26185,,,0
HS,2018,201801,January 2018,6,1,2,Exports,764,Thailand,,490,"Other Asia, nes",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,10,,,0
HS,2018,201801,January 2018,6,1,2,Exports,764,Thailand,,566,Nigeria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,14787,,,0
HS,2018,201801,January 2018,6,1,2,Exports,764,Thailand,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,3,,,0
HS,2018,201801,January 2018,6,1,1,Imports,764,Thailand,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1595,,344746,,,0
HS,2018,201801,January 2018,6,1,1,Imports,764,Thailand,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2287,,2050108,,,0
HS,2018,201801,January 2018,6,1,1,Imports,764,Thailand,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18,,2311,,,0
HS,2018,201801,January 2018,6,1,1,Imports,764,Thailand,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1415,,249575,,,0
HS,2018,201801,January 2018,6,1,1,Imports,764,Thailand,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,29,,2766,,,0
HS,2018,201801,January 2018,6,1,1,Imports,764,Thailand,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,232,,162173,,,0
HS,2018,201801,January 2018,6,1,1,Imports,764,Thailand,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,438,,90777,,,0
HS,2018,201801,January 2018,6,1,1,Imports,764,Thailand,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,298,,1701991,,,0
HS,2018,201801,January 2018,6,1,1,Imports,764,Thailand,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5316,,2482768,,,0
HS,2018,201801,January 2018,6,1,1,Imports,764,Thailand,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4325,,564214,,,0
HS,2018,201801,January 2018,6,1,1,Imports,764,Thailand,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2080,,1665645,,,0
HS,2018,201801,January 2018,6,1,1,Imports,764,Thailand,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19613,,10570070,,,0
HS,2018,201812,December 2018,6,1,2,Exports,764,Thailand,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,783,,242266,,,0
HS,2018,201812,December 2018,6,1,2,Exports,764,Thailand,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,436,,47403,,,0
HS,2018,201812,December 2018,6,1,2,Exports,764,Thailand,,116,Cambodia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,179,,32019,,,0
HS,2018,201812,December 2018,6,1,1,Imports,764,Thailand,,490,"Other Asia, nes",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,122,,,0
HS,2018,201812,December 2018,6,1,2,Exports,764,Thailand,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,16,,,0
HS,2018,201812,December 2018,6,1,2,Exports,764,Thailand,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,3600,,,0
HS,2018,201812,December 2018,6,1,1,Imports,764,Thailand,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17627,,8482596,,,0
HS,2018,201812,December 2018,6,1,4,Re-imports,764,Thailand,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,113,,,0
HS,2018,201812,December 2018,6,1,2,Exports,764,Thailand,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,100,,,0
HS,2018,201812,December 2018,6,1,1,Imports,764,Thailand,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1582,,400499,,,0
HS,2018,201812,December 2018,6,1,2,Exports,764,Thailand,,418,Lao People's Dem. Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,36390,,,0
HS,2018,201803,March 2018,6,1,1,Imports,764,Thailand,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,690,,,0
HS,2018,201803,March 2018,6,1,2,Exports,764,Thailand,,418,Lao People's Dem. Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,52,,36827,,,0
HS,2018,201803,March 2018,6,1,2,Exports,764,Thailand,,104,Myanmar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,814,,71513,,,0
HS,2018,201803,March 2018,6,1,1,Imports,764,Thailand,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1163,,761186,,,0
HS,2018,201803,March 2018,6,1,2,Exports,764,Thailand,,608,Philippines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1458,,218815,,,0
HS,2018,201803,March 2018,6,1,2,Exports,764,Thailand,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,107,,,0
HS,2018,201803,March 2018,6,1,2,Exports,764,Thailand,,116,Cambodia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,121,,54117,,,0
HS,2018,201803,March 2018,6,1,1,Imports,764,Thailand,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,582,,2657287,,,0
HS,2018,201803,March 2018,6,1,4,Re-imports,764,Thailand,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,28,,,0
HS,2018,201803,March 2018,6,1,1,Imports,764,Thailand,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,481,,,0
HS,2018,201803,March 2018,6,1,1,Imports,764,Thailand,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2002,,350364,,,0
HS,2018,201803,March 2018,6,1,1,Imports,764,Thailand,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1147,,311100,,,0
HS,2018,201803,March 2018,6,1,1,Imports,764,Thailand,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8755,,1842154,,,0
HS,2018,201803,March 2018,6,1,1,Imports,764,Thailand,,192,Cuba,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,1064,,,0
HS,2018,201803,March 2018,6,1,1,Imports,764,Thailand,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,28,,,0
HS,2018,201803,March 2018,6,1,4,Re-imports,764,Thailand,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,28,,,0
HS,2018,201803,March 2018,6,1,1,Imports,764,Thailand,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25086,,10108844,,,0
HS,2018,201803,March 2018,6,1,1,Imports,764,Thailand,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5174,,1155623,,,0
HS,2018,201803,March 2018,6,1,1,Imports,764,Thailand,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2777,,160213,,,0
HS,2018,201803,March 2018,6,1,1,Imports,764,Thailand,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2248,,1412859,,,0
HS,2018,201812,December 2018,6,1,2,Exports,764,Thailand,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,40,,,0
HS,2018,201811,November 2018,6,1,2,Exports,764,Thailand,,458,Malaysia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,53,,34754,,,0
HS,2018,201811,November 2018,6,1,2,Exports,764,Thailand,,104,Myanmar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,256,,135471,,,0
HS,2018,201811,November 2018,6,1,1,Imports,764,Thailand,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,342,,77764,,,0
HS,2018,201811,November 2018,6,1,1,Imports,764,Thailand,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2347,,364495,,,0
HS,2018,201811,November 2018,6,1,1,Imports,764,Thailand,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3106,,1174129,,,0
HS,2018,201811,November 2018,6,1,2,Exports,764,Thailand,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,35,,,0
HS,2018,201811,November 2018,6,1,1,Imports,764,Thailand,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2999,,1835763,,,0
HS,2018,201811,November 2018,6,1,1,Imports,764,Thailand,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2637,,2093543,,,0
HS,2018,201811,November 2018,6,1,1,Imports,764,Thailand,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,5420,,,0
HS,2018,201811,November 2018,6,1,1,Imports,764,Thailand,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,124,,,0
HS,2018,201811,November 2018,6,1,1,Imports,764,Thailand,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,366,,77799,,,0
HS,2018,201811,November 2018,6,1,1,Imports,764,Thailand,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1408,,1592194,,,0
HS,2018,201811,November 2018,6,1,4,Re-imports,764,Thailand,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,14,,,0
HS,2018,201811,November 2018,6,1,1,Imports,764,Thailand,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,14,,,0
HS,2018,201807,July 2018,6,1,2,Exports,764,Thailand,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,66,,,0
HS,2018,201807,July 2018,6,1,2,Exports,764,Thailand,,418,Lao People's Dem. Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,52434,,,0
HS,2018,201807,July 2018,6,1,2,Exports,764,Thailand,,104,Myanmar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,432,,20612,,,0
HS,2018,201807,July 2018,6,1,1,Imports,764,Thailand,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13608,,7292066,,,0
HS,2018,201807,July 2018,6,1,2,Exports,764,Thailand,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9,,132,,,0
HS,2018,201807,July 2018,6,1,2,Exports,764,Thailand,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,584,,84110,,,0
HS,2018,201807,July 2018,6,1,2,Exports,764,Thailand,,116,Cambodia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16,,5451,,,0
HS,2018,201807,July 2018,6,1,1,Imports,764,Thailand,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,971,,391359,,,0
HS,2018,201807,July 2018,6,1,1,Imports,764,Thailand,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,859,,1786526,,,0
HS,2018,201807,July 2018,6,1,1,Imports,764,Thailand,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,157,,101287,,,0
HS,2018,201807,July 2018,6,1,2,Exports,764,Thailand,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,1,,,0
HS,2018,201807,July 2018,6,1,2,Exports,764,Thailand,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,55,,,0
HS,2018,201807,July 2018,6,1,2,Exports,764,Thailand,,490,"Other Asia, nes",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3355,,491578,,,0
HS,2018,201807,July 2018,6,1,1,Imports,764,Thailand,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5633,,2006713,,,0
HS,2018,201807,July 2018,6,1,1,Imports,764,Thailand,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2945,,311258,,,0
HS,2018,201809,September 2018,6,1,2,Exports,764,Thailand,,104,Myanmar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1023,,50304,,,0
HS,2018,201809,September 2018,6,1,2,Exports,764,Thailand,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,1,,,0
HS,2018,201810,October 2018,6,1,4,Re-imports,764,Thailand,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,35,,,0
HS,2018,201810,October 2018,6,1,1,Imports,764,Thailand,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3171,,1038137,,,0
HS,2018,201810,October 2018,6,1,1,Imports,764,Thailand,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4501,,375630,,,0
HS,2018,201810,October 2018,6,1,1,Imports,764,Thailand,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,21,,7141,,,0
HS,2018,201810,October 2018,6,1,2,Exports,764,Thailand,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,8,,,0
HS,2018,201810,October 2018,6,1,2,Exports,764,Thailand,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,2,,,0
HS,2018,201810,October 2018,6,1,1,Imports,764,Thailand,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,26722,,6130300,,,0
HS,2018,201812,December 2018,6,1,1,Imports,764,Thailand,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,343,,261064,,,0
HS,2018,201812,December 2018,6,1,1,Imports,764,Thailand,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,187,,,0
HS,2018,201812,December 2018,6,1,1,Imports,764,Thailand,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,114,,882039,,,0
HS,2018,201812,December 2018,6,1,2,Exports,764,Thailand,,104,Myanmar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,145,,122698,,,0
HS,2018,201812,December 2018,6,1,1,Imports,764,Thailand,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,297,,24412,,,0
HS,2018,201812,December 2018,6,1,1,Imports,764,Thailand,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,51,,10075,,,0
HS,2018,201812,December 2018,6,1,1,Imports,764,Thailand,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4458,,557547,,,0
HS,2018,201812,December 2018,6,1,1,Imports,764,Thailand,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1620,,1549512,,,0
HS,2018,201812,December 2018,6,1,1,Imports,764,Thailand,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,129,,287740,,,0
HS,2018,201812,December 2018,6,1,1,Imports,764,Thailand,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6483,,4194006,,,0
HS,2018,201812,December 2018,6,1,1,Imports,764,Thailand,,192,Cuba,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2286,,120226,,,0
HS,2018,201812,December 2018,6,1,1,Imports,764,Thailand,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,255,,193643,,,0
HS,2018,201812,December 2018,6,1,4,Re-imports,764,Thailand,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,113,,,0
HS,2018,201812,December 2018,6,1,1,Imports,764,Thailand,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,1412,,,0
HS,2018,201812,December 2018,6,1,1,Imports,764,Thailand,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,113,,,0
HS,2018,201810,October 2018,6,1,1,Imports,764,Thailand,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1908,,1198278,,,0
HS,2018,201810,October 2018,6,1,1,Imports,764,Thailand,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2102,,1675699,,,0
HS,2018,201810,October 2018,6,1,1,Imports,764,Thailand,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11,,50916,,,0
HS,2018,201810,October 2018,6,1,2,Exports,764,Thailand,,418,Lao People's Dem. Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,36880,,,0
HS,2018,201810,October 2018,6,1,2,Exports,764,Thailand,,104,Myanmar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1987,,45054,,,0
HS,2018,201810,October 2018,6,1,1,Imports,764,Thailand,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10080,,41435,,,0
HS,2018,201810,October 2018,6,1,1,Imports,764,Thailand,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,91,,372345,,,0
HS,2018,201810,October 2018,6,1,1,Imports,764,Thailand,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4774,,1368396,,,0
HS,2018,201810,October 2018,6,1,4,Re-imports,764,Thailand,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,35,,,0
HS,2018,201806,June 2018,6,1,4,Re-imports,764,Thailand,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,34,,,0
HS,2018,201806,June 2018,6,1,1,Imports,764,Thailand,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,23143,,13849268,,,0
HS,2018,201806,June 2018,6,1,2,Exports,764,Thailand,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,102,,,0
HS,2018,201806,June 2018,6,1,2,Exports,764,Thailand,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1788,,568413,,,0
HS,2018,201806,June 2018,6,1,1,Imports,764,Thailand,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,625,,3100,,,0
HS,2018,201806,June 2018,6,1,1,Imports,764,Thailand,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,222,,160950,,,0
HS,2018,201806,June 2018,6,1,1,Imports,764,Thailand,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,228,,48277,,,0
HS,2018,201806,June 2018,6,1,2,Exports,764,Thailand,,104,Myanmar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,574,,95307,,,0
HS,2018,201806,June 2018,6,1,1,Imports,764,Thailand,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,568,,3299303,,,0
