Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2019,201908,August 2019,6,1,1,Imports,446,"China, Macao SAR",,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1132058,,,0
HS,2019,201909,September 2019,6,1,1,Imports,446,"China, Macao SAR",,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,771518,,,0
HS,2019,201906,June 2019,6,1,1,Imports,446,"China, Macao SAR",,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,380558,,,0
HS,2019,201907,July 2019,6,1,1,Imports,446,"China, Macao SAR",,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,822757,,,0
HS,2019,201910,October 2019,6,1,1,Imports,446,"China, Macao SAR",,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,337434,,,0
HS,2019,201903,March 2019,6,1,1,Imports,446,"China, Macao SAR",,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,140196,,,0
HS,2019,201911,November 2019,6,1,1,Imports,446,"China, Macao SAR",,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,120037,,,0
HS,2019,201905,May 2019,6,1,1,Imports,446,"China, Macao SAR",,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,140743,,,0
HS,2019,201902,February 2019,6,1,1,Imports,446,"China, Macao SAR",,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,181339,,,0
HS,2019,201907,July 2019,6,1,1,Imports,446,"China, Macao SAR",,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,132362,,,0
HS,2019,201906,June 2019,6,1,1,Imports,446,"China, Macao SAR",,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,14989,,,0
HS,2019,201908,August 2019,6,1,1,Imports,446,"China, Macao SAR",,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,13859,,,0
HS,2019,201909,September 2019,6,1,1,Imports,446,"China, Macao SAR",,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,506859,,,0
HS,2019,201902,February 2019,6,1,1,Imports,446,"China, Macao SAR",,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,3217,,,0
HS,2019,201909,September 2019,6,1,1,Imports,446,"China, Macao SAR",,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,563724,,,0
HS,2019,201910,October 2019,6,1,1,Imports,446,"China, Macao SAR",,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,57544,,,0
HS,2019,201911,November 2019,6,1,1,Imports,446,"China, Macao SAR",,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,331338,,,0
HS,2019,201903,March 2019,6,1,1,Imports,446,"China, Macao SAR",,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,5106,,,0
HS,2019,201901,January 2019,6,1,1,Imports,446,"China, Macao SAR",,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1057,,3192191,,,0
HS,2019,201911,November 2019,6,1,1,Imports,446,"China, Macao SAR",,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,106,,,0
HS,2019,201912,December 2019,6,1,1,Imports,446,"China, Macao SAR",,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,13338,,,0
HS,2019,201910,October 2019,6,1,1,Imports,446,"China, Macao SAR",,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,9657,,,0
HS,2019,201905,May 2019,6,1,1,Imports,446,"China, Macao SAR",,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,9953,,,0
HS,2019,201906,June 2019,6,1,1,Imports,446,"China, Macao SAR",,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,8317,,,0
HS,2019,201908,August 2019,6,1,1,Imports,446,"China, Macao SAR",,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,38192,,,0
HS,2019,201904,April 2019,6,1,1,Imports,446,"China, Macao SAR",,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1979,,,0
