Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2018,201808,August 2018,6,1,1,Imports,804,Ukraine,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,736,,358423,,,0
HS,2018,201808,August 2018,6,1,1,Imports,804,Ukraine,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9,,3081,,,0
HS,2018,201807,July 2018,6,1,1,Imports,804,Ukraine,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1160,,1086065,,,0
HS,2018,201811,November 2018,6,1,1,Imports,804,Ukraine,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18188,,2178903,,,0
HS,2018,201811,November 2018,6,1,1,Imports,804,Ukraine,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,33030,,,0
HS,2018,201811,November 2018,6,1,1,Imports,804,Ukraine,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,669,,469015,,,0
HS,2018,201811,November 2018,6,1,1,Imports,804,Ukraine,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,24463,,4638566,,,0
HS,2018,201812,December 2018,6,1,1,Imports,804,Ukraine,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2875,,2336877,,,0
HS,2018,201812,December 2018,6,1,1,Imports,804,Ukraine,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,35,,827,,,0
HS,2018,201812,December 2018,6,1,1,Imports,804,Ukraine,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,115,,244682,,,0
HS,2018,201812,December 2018,6,1,1,Imports,804,Ukraine,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7854,,715796,,,0
HS,2018,201812,December 2018,6,1,1,Imports,804,Ukraine,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7757,,1301808,,,0
HS,2018,201812,December 2018,6,1,1,Imports,804,Ukraine,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,685,,822419,,,0
HS,2018,201812,December 2018,6,1,1,Imports,804,Ukraine,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19320,,5422409,,,0
HS,2018,201804,April 2018,6,1,1,Imports,804,Ukraine,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5484,,4135235,,,0
HS,2018,201811,November 2018,6,1,1,Imports,804,Ukraine,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,28,,6595,,,0
HS,2018,201811,November 2018,6,1,1,Imports,804,Ukraine,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3942,,358516,,,0
HS,2018,201811,November 2018,6,1,1,Imports,804,Ukraine,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1626,,1592506,,,0
HS,2018,201810,October 2018,6,1,1,Imports,804,Ukraine,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2831,,1677833,,,0
HS,2018,201810,October 2018,6,1,1,Imports,804,Ukraine,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,5088,,,0
HS,2018,201810,October 2018,6,1,1,Imports,804,Ukraine,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,967,,296400,,,0
HS,2018,201810,October 2018,6,1,1,Imports,804,Ukraine,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19,,2991,,,0
HS,2018,201810,October 2018,6,1,1,Imports,804,Ukraine,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1248,,99840,,,0
HS,2018,201810,October 2018,6,1,1,Imports,804,Ukraine,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6613,,2316792,,,0
HS,2018,201810,October 2018,6,1,1,Imports,804,Ukraine,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1540,,1079400,,,0
HS,2018,201810,October 2018,6,1,1,Imports,804,Ukraine,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13220,,5478343,,,0
HS,2018,201806,June 2018,6,1,1,Imports,804,Ukraine,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,3097,,,0
HS,2018,201806,June 2018,6,1,1,Imports,804,Ukraine,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,484,,278847,,,0
HS,2018,201805,May 2018,6,1,1,Imports,804,Ukraine,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,124,,65902,,,0
HS,2018,201805,May 2018,6,1,1,Imports,804,Ukraine,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,483,,40535,,,0
HS,2018,201805,May 2018,6,1,1,Imports,804,Ukraine,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,57,,121499,,,0
HS,2018,201807,July 2018,6,1,1,Imports,804,Ukraine,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5713,,6547162,,,0
