Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2018,201802,February 2018,6,1,1,Imports,276,Germany,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2552,,4589460,,,0
HS,2018,201802,February 2018,6,1,1,Imports,276,Germany,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,102,,202146,,,0
HS,2018,201802,February 2018,6,1,1,Imports,276,Germany,,642,Romania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,80,,53176,,,0
HS,2018,201802,February 2018,6,1,1,Imports,276,Germany,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,301,,314033,,,0
HS,2018,201802,February 2018,6,1,1,Imports,276,Germany,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,424,,463513,,,0
HS,2018,201812,December 2018,6,1,1,Imports,276,Germany,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15377,,30609009,,,0
HS,2018,201812,December 2018,6,1,1,Imports,276,Germany,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12135,,26605065,,,0
HS,2018,201812,December 2018,6,1,2,Exports,276,Germany,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3112,,6914185,,,0
HS,2018,201804,April 2018,6,1,1,Imports,276,Germany,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,58640,,98180263,,,0
HS,2018,201804,April 2018,6,1,1,Imports,276,Germany,,579,Norway,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14,,12850,,,0
HS,2018,201803,March 2018,6,1,2,Exports,276,Germany,,76,Brazil,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,5699,,,0
HS,2018,201803,March 2018,6,1,2,Exports,276,Germany,,214,Dominican Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,2554,,,0
HS,2018,201803,March 2018,6,1,2,Exports,276,Germany,,246,Finland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,48,,30441,,,0
HS,2018,201803,March 2018,6,1,2,Exports,276,Germany,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,296,,756051,,,0
HS,2018,201803,March 2018,6,1,2,Exports,276,Germany,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11,,13583,,,0
HS,2018,201803,March 2018,6,1,2,Exports,276,Germany,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,10745,,,0
HS,2018,201803,March 2018,6,1,2,Exports,276,Germany,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,59,,401020,,,0
HS,2018,201803,March 2018,6,1,2,Exports,276,Germany,,352,Iceland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14,,4878,,,0
HS,2018,201803,March 2018,6,1,2,Exports,276,Germany,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,23261,,,0
HS,2018,201803,March 2018,6,1,2,Exports,276,Germany,,400,Jordan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,40,,20827,,,0
HS,2018,201803,March 2018,6,1,2,Exports,276,Germany,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,47888,,19376228,,,0
HS,2018,201803,March 2018,6,1,2,Exports,276,Germany,,860,Uzbekistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,5042,,,0
HS,2018,201803,March 2018,6,1,2,Exports,276,Germany,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8234,,1763495,,,0
HS,2018,201803,March 2018,6,1,2,Exports,276,Germany,,784,United Arab Emirates,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,448,,240646,,,0
HS,2018,201803,March 2018,6,1,2,Exports,276,Germany,,792,Turkey,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,172,,87367,,,0
HS,2018,201803,March 2018,6,1,2,Exports,276,Germany,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,524,,712947,,,0
HS,2018,201803,March 2018,6,1,2,Exports,276,Germany,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,28,,76551,,,0
HS,2018,201803,March 2018,6,1,2,Exports,276,Germany,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,10054,,,0
HS,2018,201803,March 2018,6,1,2,Exports,276,Germany,,458,Malaysia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,671,,178083,,,0
HS,2018,201803,March 2018,6,1,2,Exports,276,Germany,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,624,,223053,,,0
HS,2018,201803,March 2018,6,1,2,Exports,276,Germany,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1949,,2243072,,,0
HS,2018,201803,March 2018,6,1,2,Exports,276,Germany,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,131,,138803,,,0
HS,2018,201803,March 2018,6,1,2,Exports,276,Germany,,634,Qatar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9,,8329,,,0
HS,2018,201803,March 2018,6,1,2,Exports,276,Germany,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1784,,452290,,,0
HS,2018,201803,March 2018,6,1,2,Exports,276,Germany,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,34,,14056,,,0
HS,2018,201803,March 2018,6,1,2,Exports,276,Germany,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,208,,194481,,,0
HS,2018,201803,March 2018,6,1,2,Exports,276,Germany,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1210,,266892,,,0
HS,2018,201803,March 2018,6,1,2,Exports,276,Germany,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,794,,5222341,,,0
HS,2018,201803,March 2018,6,1,2,Exports,276,Germany,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,202,,368610,,,0
HS,2018,201803,March 2018,6,1,2,Exports,276,Germany,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3091,,428538,,,0
HS,2018,201803,March 2018,6,1,1,Imports,276,Germany,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3039,,7449619,,,0
HS,2018,201803,March 2018,6,1,1,Imports,276,Germany,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2413,,10790420,,,0
HS,2018,201803,March 2018,6,1,1,Imports,276,Germany,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1122,,2239204,,,0
HS,2018,201803,March 2018,6,1,1,Imports,276,Germany,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,89,,230256,,,0
HS,2018,201803,March 2018,6,1,2,Exports,276,Germany,,20,Andorra,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,3633,,,0
HS,2018,201803,March 2018,6,1,2,Exports,276,Germany,,837,Bunkers,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,5514,,,0
HS,2018,201803,March 2018,6,1,2,Exports,276,Germany,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,68561,,33311874,,,0
HS,2018,201803,March 2018,6,1,2,Exports,276,Germany,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,47,,22789,,,0
HS,2018,201803,March 2018,6,1,1,Imports,276,Germany,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,34,,48251,,,0
HS,2018,201803,March 2018,6,1,1,Imports,276,Germany,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18627,,34920144,,,0
HS,2018,201803,March 2018,6,1,1,Imports,276,Germany,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,78,,,0
HS,2018,201803,March 2018,6,1,1,Imports,276,Germany,,579,Norway,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25,,43691,,,0
HS,2018,201803,March 2018,6,1,1,Imports,276,Germany,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,35122,,76438114,,,0
HS,2018,201802,February 2018,6,1,2,Exports,276,Germany,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,235,,,0
HS,2018,201802,February 2018,6,1,2,Exports,276,Germany,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,1542,,,0
HS,2018,201802,February 2018,6,1,2,Exports,276,Germany,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,5799,,,0
HS,2018,201802,February 2018,6,1,2,Exports,276,Germany,,837,Bunkers,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,2523,,,0
HS,2018,201808,August 2018,6,1,1,Imports,276,Germany,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7258,,11578783,,,0
HS,2018,201808,August 2018,6,1,1,Imports,276,Germany,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,113,,278197,,,0
HS,2018,201808,August 2018,6,1,1,Imports,276,Germany,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,724,,1109984,,,0
HS,2018,201808,August 2018,6,1,1,Imports,276,Germany,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,2186,,,0
HS,2018,201808,August 2018,6,1,1,Imports,276,Germany,,246,Finland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,9919,,,0
HS,2018,201808,August 2018,6,1,1,Imports,276,Germany,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,29,,38435,,,0
HS,2018,201808,August 2018,6,1,1,Imports,276,Germany,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,85,,73635,,,0
HS,2018,201808,August 2018,6,1,1,Imports,276,Germany,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,328,,542836,,,0
HS,2018,201808,August 2018,6,1,1,Imports,276,Germany,,428,Latvia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,23,,30830,,,0
HS,2018,201808,August 2018,6,1,1,Imports,276,Germany,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,75,,13345,,,0
HS,2018,201808,August 2018,6,1,1,Imports,276,Germany,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1445,,4315347,,,0
HS,2018,201808,August 2018,6,1,1,Imports,276,Germany,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,218,,470463,,,0
HS,2018,201808,August 2018,6,1,1,Imports,276,Germany,,642,Romania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,576,,678568,,,0
HS,2018,201808,August 2018,6,1,1,Imports,276,Germany,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,167,,494953,,,0
HS,2018,201808,August 2018,6,1,1,Imports,276,Germany,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2259,,3358319,,,0
HS,2018,201808,August 2018,6,1,2,Exports,276,Germany,,860,Uzbekistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,5840,,,0
HS,2018,201808,August 2018,6,1,2,Exports,276,Germany,,634,Qatar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,1153,,,0
HS,2018,201808,August 2018,6,1,2,Exports,276,Germany,,512,Oman,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,2486,,,0
HS,2018,201808,August 2018,6,1,1,Imports,276,Germany,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15757,,36054892,,,0
HS,2018,201808,August 2018,6,1,1,Imports,276,Germany,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9995,,25951578,,,0
HS,2018,201808,August 2018,6,1,1,Imports,276,Germany,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,22,,1283,,,0
HS,2018,201808,August 2018,6,1,1,Imports,276,Germany,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,59142,,128262929,,,0
HS,2018,201808,August 2018,6,1,1,Imports,276,Germany,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,922,,,0
HS,2018,201808,August 2018,6,1,2,Exports,276,Germany,,837,Bunkers,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,3752,,,0
HS,2018,201812,December 2018,6,1,2,Exports,276,Germany,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,59,,58649,,,0
HS,2018,201812,December 2018,6,1,2,Exports,276,Germany,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1410,,425898,,,0
HS,2018,201812,December 2018,6,1,2,Exports,276,Germany,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,119212,,,0
HS,2018,201808,August 2018,6,1,1,Imports,276,Germany,,579,Norway,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,85,,74610,,,0
HS,2018,201808,August 2018,6,1,1,Imports,276,Germany,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,375,,,0
HS,2018,201808,August 2018,6,1,1,Imports,276,Germany,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,47,,30264,,,0
HS,2018,201808,August 2018,6,1,1,Imports,276,Germany,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,410,,205492,,,0
HS,2018,201808,August 2018,6,1,1,Imports,276,Germany,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,89,,,0
HS,2018,201808,August 2018,6,1,1,Imports,276,Germany,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17422,,35395853,,,0
HS,2018,201808,August 2018,6,1,1,Imports,276,Germany,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,568,,,0
HS,2018,201811,November 2018,6,1,2,Exports,276,Germany,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1324,,300961,,,0
HS,2018,201811,November 2018,6,1,2,Exports,276,Germany,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1058,,234181,,,0
HS,2018,201811,November 2018,6,1,2,Exports,276,Germany,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,751,,3124067,,,0
HS,2018,201811,November 2018,6,1,2,Exports,276,Germany,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,89,,86070,,,0
HS,2018,201811,November 2018,6,1,2,Exports,276,Germany,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,429,,116430,,,0
HS,2018,201811,November 2018,6,1,2,Exports,276,Germany,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,37010,,26234655,,,0
HS,2018,201811,November 2018,6,1,2,Exports,276,Germany,,428,Latvia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,946,,,0
HS,2018,201811,November 2018,6,1,2,Exports,276,Germany,,837,Bunkers,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,1031,,,0
HS,2018,201811,November 2018,6,1,2,Exports,276,Germany,,376,Israel,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,1461,,,0
HS,2018,201811,November 2018,6,1,2,Exports,276,Germany,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,319,,,0
HS,2018,201811,November 2018,6,1,2,Exports,276,Germany,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,125,,796359,,,0
HS,2018,201811,November 2018,6,1,2,Exports,276,Germany,,246,Finland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,107,,51403,,,0
HS,2018,201811,November 2018,6,1,2,Exports,276,Germany,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,30197,,19790397,,,0
HS,2018,201811,November 2018,6,1,2,Exports,276,Germany,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,165,,31662,,,0
HS,2018,201811,November 2018,6,1,2,Exports,276,Germany,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,141,,39083,,,0
HS,2018,201811,November 2018,6,1,2,Exports,276,Germany,,233,Estonia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,1228,,,0
HS,2018,201811,November 2018,6,1,2,Exports,276,Germany,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,250,,82694,,,0
HS,2018,201811,November 2018,6,1,2,Exports,276,Germany,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14,,29835,,,0
HS,2018,201811,November 2018,6,1,2,Exports,276,Germany,,400,Jordan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,43,,21349,,,0
HS,2018,201811,November 2018,6,1,2,Exports,276,Germany,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,126,,27510,,,0
HS,2018,201811,November 2018,6,1,2,Exports,276,Germany,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,327,,115018,,,0
HS,2018,201811,November 2018,6,1,2,Exports,276,Germany,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,443,,104502,,,0
HS,2018,201811,November 2018,6,1,2,Exports,276,Germany,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,730,,762122,,,0
HS,2018,201811,November 2018,6,1,2,Exports,276,Germany,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,197,,72755,,,0
HS,2018,201811,November 2018,6,1,2,Exports,276,Germany,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,133,,51636,,,0
HS,2018,201811,November 2018,6,1,2,Exports,276,Germany,,792,Turkey,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,54,,25204,,,0
HS,2018,201811,November 2018,6,1,2,Exports,276,Germany,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,210,,129600,,,0
HS,2018,201811,November 2018,6,1,2,Exports,276,Germany,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,22,,134402,,,0
HS,2018,201811,November 2018,6,1,2,Exports,276,Germany,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,29,,11891,,,0
HS,2018,201811,November 2018,6,1,2,Exports,276,Germany,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,35,,90540,,,0
HS,2018,201811,November 2018,6,1,1,Imports,276,Germany,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8680,,19212108,,,0
HS,2018,201811,November 2018,6,1,1,Imports,276,Germany,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,831,,,0
HS,2018,201811,November 2018,6,1,1,Imports,276,Germany,,579,Norway,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,38,,7881,,,0
HS,2018,201811,November 2018,6,1,1,Imports,276,Germany,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11645,,29718234,,,0
HS,2018,201811,November 2018,6,1,1,Imports,276,Germany,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,37,,55088,,,0
HS,2018,201811,November 2018,6,1,1,Imports,276,Germany,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,309,,143732,,,0
HS,2018,201811,November 2018,6,1,1,Imports,276,Germany,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,884,,713656,,,0
HS,2018,201811,November 2018,6,1,1,Imports,276,Germany,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,62,,21813,,,0
HS,2018,201811,November 2018,6,1,1,Imports,276,Germany,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,47654,,112326591,,,0
HS,2018,201807,July 2018,6,1,2,Exports,276,Germany,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,484,,79601,,,0
HS,2018,201807,July 2018,6,1,2,Exports,276,Germany,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,92400,,68141220,,,0
HS,2018,201801,January 2018,6,1,1,Imports,276,Germany,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9556,,33207819,,,0
HS,2018,201801,January 2018,6,1,1,Imports,276,Germany,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,477,,285611,,,0
HS,2018,201801,January 2018,6,1,1,Imports,276,Germany,,579,Norway,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,33,,82611,,,0
HS,2018,201802,February 2018,6,1,1,Imports,276,Germany,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3982,,12584405,,,0
HS,2018,201802,February 2018,6,1,2,Exports,276,Germany,,352,Iceland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,1466,,,0
HS,2018,201802,February 2018,6,1,1,Imports,276,Germany,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,409,,854851,,,0
HS,2018,201802,February 2018,6,1,1,Imports,276,Germany,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,580,,571415,,,0
HS,2018,201802,February 2018,6,1,1,Imports,276,Germany,,579,Norway,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,7232,,,0
HS,2018,201802,February 2018,6,1,2,Exports,276,Germany,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25,,25010,,,0
HS,2018,201802,February 2018,6,1,2,Exports,276,Germany,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3592,,837119,,,0
HS,2018,201802,February 2018,6,1,2,Exports,276,Germany,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1974,,10038748,,,0
HS,2018,201801,January 2018,6,1,2,Exports,276,Germany,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2657,,946426,,,0
HS,2018,201801,January 2018,6,1,2,Exports,276,Germany,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,40626,,34518622,,,0
HS,2018,201801,January 2018,6,1,2,Exports,276,Germany,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1306,,3169123,,,0
HS,2018,201801,January 2018,6,1,2,Exports,276,Germany,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,93,,,0
HS,2018,201801,January 2018,6,1,2,Exports,276,Germany,,428,Latvia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,399,,,0
HS,2018,201801,January 2018,6,1,2,Exports,276,Germany,,554,New Zealand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,969,,,0
HS,2018,201801,January 2018,6,1,2,Exports,276,Germany,,860,Uzbekistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,3023,,,0
HS,2018,201801,January 2018,6,1,2,Exports,276,Germany,,784,United Arab Emirates,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,1418,,,0
HS,2018,201801,January 2018,6,1,2,Exports,276,Germany,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,10363,,,0
HS,2018,201801,January 2018,6,1,2,Exports,276,Germany,,20,Andorra,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,4510,,,0
HS,2018,201801,January 2018,6,1,2,Exports,276,Germany,,634,Qatar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,1871,,,0
HS,2018,201801,January 2018,6,1,1,Imports,276,Germany,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,1243,,,0
HS,2018,201801,January 2018,6,1,1,Imports,276,Germany,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,46085,,123744514,,,0
HS,2018,201801,January 2018,6,1,2,Exports,276,Germany,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,43011,,,0
HS,2018,201801,January 2018,6,1,2,Exports,276,Germany,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,130,,68954,,,0
HS,2018,201801,January 2018,6,1,2,Exports,276,Germany,,682,Saudi Arabia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,26,,28527,,,0
HS,2018,201801,January 2018,6,1,2,Exports,276,Germany,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,277,,169739,,,0
HS,2018,201801,January 2018,6,1,2,Exports,276,Germany,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,122,,36508,,,0
HS,2018,201801,January 2018,6,1,2,Exports,276,Germany,,414,Kuwait,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,45,,35146,,,0
HS,2018,201801,January 2018,6,1,2,Exports,276,Germany,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,172,,197792,,,0
HS,2018,201801,January 2018,6,1,2,Exports,276,Germany,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,17627,,,0
