Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2018,201809,September 2018,6,1,2,Exports,300,Greece,,196,Cyprus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,190,,254537,,,0
HS,2018,201809,September 2018,6,1,2,Exports,300,Greece,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,215,,284305,,,0
HS,2018,201810,October 2018,6,1,1,Imports,300,Greece,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6234,,4957834,,,0
HS,2018,201810,October 2018,6,1,1,Imports,300,Greece,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,240,,64284,,,0
HS,2018,201810,October 2018,6,1,2,Exports,300,Greece,,470,Malta,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,86,,167182,,,0
HS,2018,201811,November 2018,6,1,1,Imports,300,Greece,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4610,,6399335,,,0
HS,2018,201811,November 2018,6,1,1,Imports,300,Greece,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,729,,1332423,,,0
HS,2018,201811,November 2018,6,1,1,Imports,300,Greece,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1867,,1981635,,,0
HS,2018,201811,November 2018,6,1,1,Imports,300,Greece,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,128,,33010,,,0
HS,2018,201809,September 2018,6,1,1,Imports,300,Greece,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11702,,8304138,,,0
HS,2018,201809,September 2018,6,1,1,Imports,300,Greece,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,32727,,13970684,,,0
HS,2018,201810,October 2018,6,1,1,Imports,300,Greece,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,921,,964490,,,0
HS,2018,201809,September 2018,6,1,2,Exports,300,Greece,,470,Malta,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25,,29768,,,0
HS,2018,201805,May 2018,6,1,1,Imports,300,Greece,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,79,,32444,,,0
HS,2018,201805,May 2018,6,1,1,Imports,300,Greece,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2500,,1538571,,,0
HS,2018,201805,May 2018,6,1,1,Imports,300,Greece,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8699,,7653139,,,0
HS,2018,201805,May 2018,6,1,1,Imports,300,Greece,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2763,,1817035,,,0
HS,2018,201805,May 2018,6,1,1,Imports,300,Greece,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3008,,4149839,,,0
HS,2018,201809,September 2018,6,1,1,Imports,300,Greece,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18018,,3168406,,,0
HS,2018,201809,September 2018,6,1,1,Imports,300,Greece,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,228,,41420,,,0
HS,2018,201809,September 2018,6,1,1,Imports,300,Greece,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2386,,2431991,,,0
HS,2018,201809,September 2018,6,1,1,Imports,300,Greece,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,393,,24729,,,0
HS,2018,201806,June 2018,6,1,1,Imports,300,Greece,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,308,,290385,,,0
HS,2018,201806,June 2018,6,1,1,Imports,300,Greece,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,120,,224571,,,0
HS,2018,201802,February 2018,6,1,2,Exports,300,Greece,,196,Cyprus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,21,,32589,,,0
HS,2018,201802,February 2018,6,1,2,Exports,300,Greece,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,113,,689,,,0
HS,2018,201802,February 2018,6,1,1,Imports,300,Greece,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,616,,530042,,,0
HS,2018,201802,February 2018,6,1,1,Imports,300,Greece,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25,,50874,,,0
HS,2018,201801,January 2018,6,1,1,Imports,300,Greece,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3500,,1865567,,,0
HS,2018,201801,January 2018,6,1,1,Imports,300,Greece,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13336,,14679938,,,0
HS,2018,201801,January 2018,6,1,1,Imports,300,Greece,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1021,,645674,,,0
HS,2018,201801,January 2018,6,1,1,Imports,300,Greece,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,284,,596484,,,0
HS,2018,201803,March 2018,6,1,1,Imports,300,Greece,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,700,,1744384,,,0
HS,2018,201803,March 2018,6,1,1,Imports,300,Greece,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5979,,5900851,,,0
HS,2018,201803,March 2018,6,1,2,Exports,300,Greece,,196,Cyprus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,108,,211867,,,0
HS,2018,201803,March 2018,6,1,2,Exports,300,Greece,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,108,,211867,,,0
HS,2018,201811,November 2018,6,1,2,Exports,300,Greece,,470,Malta,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,33,,44870,,,0
HS,2018,201812,December 2018,6,1,1,Imports,300,Greece,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,166,,66538,,,0
HS,2018,201808,August 2018,6,1,1,Imports,300,Greece,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,300,,280360,,,0
HS,2018,201804,April 2018,6,1,2,Exports,300,Greece,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,86,,3406,,,0
HS,2018,201804,April 2018,6,1,2,Exports,300,Greece,,196,Cyprus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,199,,117635,,,0
HS,2018,201804,April 2018,6,1,2,Exports,300,Greece,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,285,,121041,,,0
HS,2018,201805,May 2018,6,1,2,Exports,300,Greece,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,112,,145595,,,0
HS,2018,201806,June 2018,6,1,1,Imports,300,Greece,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6152,,4898451,,,0
HS,2018,201806,June 2018,6,1,2,Exports,300,Greece,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,1078,,,0
HS,2018,201806,June 2018,6,1,2,Exports,300,Greece,,196,Cyprus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,254,,385122,,,0
HS,2018,201801,January 2018,6,1,2,Exports,300,Greece,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,54,,113,,,0
HS,2018,201801,January 2018,6,1,2,Exports,300,Greece,,196,Cyprus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,230,,440563,,,0
HS,2018,201801,January 2018,6,1,2,Exports,300,Greece,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,284,,440677,,,0
