Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2019,201907,July 2019,6,1,2,Exports,724,Spain,,792,Turkey,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,270,,85169,,,0
HS,2019,201907,July 2019,6,1,2,Exports,724,Spain,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,28,,46211,,,0
HS,2019,201907,July 2019,6,1,2,Exports,724,Spain,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,41353,,11005384,,,0
HS,2019,201907,July 2019,6,1,2,Exports,724,Spain,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,22956,,8593550,,,0
HS,2019,201907,July 2019,6,1,1,Imports,724,Spain,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7580,,9094765,,,0
HS,2019,201907,July 2019,6,1,1,Imports,724,Spain,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8050,,10100,,,0
HS,2019,201904,April 2019,6,1,2,Exports,724,Spain,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,19453,,,0
HS,2019,201904,April 2019,6,1,1,Imports,724,Spain,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,475,,140554,,,0
HS,2019,201904,April 2019,6,1,1,Imports,724,Spain,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6622,,7552,,,0
HS,2019,201904,April 2019,6,1,2,Exports,724,Spain,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,57,,59667,,,0
HS,2019,201904,April 2019,6,1,2,Exports,724,Spain,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,4589,,,0
HS,2019,201904,April 2019,6,1,2,Exports,724,Spain,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1295,,216181,,,0
HS,2019,201905,May 2019,6,1,1,Imports,724,Spain,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5215,,2864196,,,0
HS,2019,201905,May 2019,6,1,1,Imports,724,Spain,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,35990,,38711226,,,0
HS,2019,201904,April 2019,6,1,2,Exports,724,Spain,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,404,,202936,,,0
HS,2019,201904,April 2019,6,1,2,Exports,724,Spain,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,47,,46018,,,0
HS,2019,201904,April 2019,6,1,1,Imports,724,Spain,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5991,,8950592,,,0
HS,2019,201904,April 2019,6,1,2,Exports,724,Spain,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,898,,219050,,,0
HS,2019,201902,February 2019,6,1,2,Exports,724,Spain,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25,,6647,,,0
HS,2019,201902,February 2019,6,1,2,Exports,724,Spain,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,53,,33341,,,0
HS,2019,201902,February 2019,6,1,2,Exports,724,Spain,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,44625,,13393411,,,0
HS,2019,201902,February 2019,6,1,2,Exports,724,Spain,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25,,53451,,,0
HS,2019,201902,February 2019,6,1,2,Exports,724,Spain,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,325,,177156,,,0
HS,2019,201902,February 2019,6,1,2,Exports,724,Spain,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1757,,2274803,,,0
HS,2019,201902,February 2019,6,1,2,Exports,724,Spain,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1187,,272413,,,0
HS,2019,201902,February 2019,6,1,1,Imports,724,Spain,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2398,,1517300,,,0
HS,2019,201902,February 2019,6,1,1,Imports,724,Spain,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,421,,686831,,,0
HS,2019,201902,February 2019,6,1,1,Imports,724,Spain,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,148,,154582,,,0
HS,2019,201902,February 2019,6,1,1,Imports,724,Spain,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,181,,821959,,,0
HS,2019,201902,February 2019,6,1,1,Imports,724,Spain,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,78,,58566,,,0
HS,2019,201902,February 2019,6,1,1,Imports,724,Spain,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10696,,6878556,,,0
HS,2019,201902,February 2019,6,1,2,Exports,724,Spain,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,599,,403324,,,0
HS,2019,201902,February 2019,6,1,2,Exports,724,Spain,,20,Andorra,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,4437,,,0
HS,2019,201902,February 2019,6,1,2,Exports,724,Spain,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12,,11204,,,0
HS,2019,201902,February 2019,6,1,2,Exports,724,Spain,,170,Colombia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,515,,146503,,,0
HS,2019,201902,February 2019,6,1,2,Exports,724,Spain,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,252,,1498451,,,0
HS,2019,201902,February 2019,6,1,2,Exports,724,Spain,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25,,28190,,,0
HS,2019,201902,February 2019,6,1,2,Exports,724,Spain,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,29,,32543,,,0
HS,2019,201902,February 2019,6,1,2,Exports,724,Spain,,191,Croatia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,79,,,0
HS,2019,201902,February 2019,6,1,2,Exports,724,Spain,,196,Cyprus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,1816,,,0
HS,2019,201902,February 2019,6,1,2,Exports,724,Spain,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6981,,1108064,,,0
HS,2019,201902,February 2019,6,1,2,Exports,724,Spain,,8,Albania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,1600,,,0
HS,2019,201902,February 2019,6,1,2,Exports,724,Spain,,792,Turkey,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,351,,133156,,,0
HS,2019,201902,February 2019,6,1,2,Exports,724,Spain,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,56,,26882,,,0
HS,2019,201902,February 2019,6,1,2,Exports,724,Spain,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,30767,,5760291,,,0
HS,2019,201902,February 2019,6,1,2,Exports,724,Spain,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1313,,442556,,,0
HS,2019,201902,February 2019,6,1,2,Exports,724,Spain,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,325,,976317,,,0
HS,2019,201902,February 2019,6,1,2,Exports,724,Spain,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,187,,,0
HS,2019,201902,February 2019,6,1,1,Imports,724,Spain,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1031,,2582366,,,0
HS,2019,201902,February 2019,6,1,1,Imports,724,Spain,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4508,,5181,,,0
HS,2019,201902,February 2019,6,1,1,Imports,724,Spain,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1703,,921608,,,0
HS,2019,201902,February 2019,6,1,1,Imports,724,Spain,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,5982,,,0
HS,2019,201902,February 2019,6,1,1,Imports,724,Spain,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,135,,43777,,,0
HS,2019,201902,February 2019,6,1,1,Imports,724,Spain,,20,Andorra,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,596,,,0
HS,2019,201902,February 2019,6,1,1,Imports,724,Spain,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,71,,34004,,,0
HS,2019,201902,February 2019,6,1,1,Imports,724,Spain,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,750,,,0
HS,2019,201902,February 2019,6,1,1,Imports,724,Spain,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16,,45055,,,0
HS,2019,201905,May 2019,6,1,1,Imports,724,Spain,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1694,,4004698,,,0
HS,2019,201905,May 2019,6,1,1,Imports,724,Spain,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5300,,6229,,,0
HS,2019,201905,May 2019,6,1,1,Imports,724,Spain,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8623,,6942312,,,0
HS,2019,201905,May 2019,6,1,1,Imports,724,Spain,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,290,,37487,,,0
HS,2019,201905,May 2019,6,1,1,Imports,724,Spain,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8971,,17295299,,,0
HS,2019,201905,May 2019,6,1,2,Exports,724,Spain,,792,Turkey,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,266,,124390,,,0
HS,2019,201905,May 2019,6,1,2,Exports,724,Spain,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,132,,132669,,,0
HS,2019,201901,January 2019,6,1,1,Imports,724,Spain,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5956,,1663884,,,0
HS,2019,201901,January 2019,6,1,1,Imports,724,Spain,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,32868,,22004912,,,0
HS,2019,201901,January 2019,6,1,1,Imports,724,Spain,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,503,,342664,,,0
HS,2019,201901,January 2019,6,1,1,Imports,724,Spain,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7287,,4520331,,,0
HS,2019,201901,January 2019,6,1,1,Imports,724,Spain,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4225,,6986494,,,0
HS,2019,201901,January 2019,6,1,1,Imports,724,Spain,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7509,,13154,,,0
HS,2019,201901,January 2019,6,1,1,Imports,724,Spain,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4484,,4392895,,,0
HS,2019,201901,January 2019,6,1,2,Exports,724,Spain,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11,,2902,,,0
HS,2019,201901,January 2019,6,1,2,Exports,724,Spain,,792,Turkey,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,246,,75590,,,0
HS,2019,201901,January 2019,6,1,2,Exports,724,Spain,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,536,,524073,,,0
HS,2019,201901,January 2019,6,1,2,Exports,724,Spain,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,252,,1060388,,,0
HS,2019,201901,January 2019,6,1,2,Exports,724,Spain,,196,Cyprus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,925,,,0
HS,2019,201901,January 2019,6,1,2,Exports,724,Spain,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11,,4565,,,0
HS,2019,201901,January 2019,6,1,2,Exports,724,Spain,,710,South Africa,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,423,,,0
HS,2019,201901,January 2019,6,1,2,Exports,724,Spain,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,21629,,1607285,,,0
HS,2019,201901,January 2019,6,1,2,Exports,724,Spain,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,48533,,12193154,,,0
HS,2019,201901,January 2019,6,1,2,Exports,724,Spain,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,26,,63651,,,0
HS,2019,201901,January 2019,6,1,2,Exports,724,Spain,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,185,,192323,,,0
HS,2019,201901,January 2019,6,1,2,Exports,724,Spain,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,47,,35071,,,0
HS,2019,201908,August 2019,6,1,2,Exports,724,Spain,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2078,,662695,,,0
HS,2019,201908,August 2019,6,1,2,Exports,724,Spain,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,144,,114298,,,0
HS,2019,201908,August 2019,6,1,2,Exports,724,Spain,,20,Andorra,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9,,2462,,,0
HS,2019,201908,August 2019,6,1,2,Exports,724,Spain,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,911,,110202,,,0
HS,2019,201908,August 2019,6,1,2,Exports,724,Spain,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,258,,,0
HS,2019,201908,August 2019,6,1,2,Exports,724,Spain,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,22730,,,0
HS,2019,201908,August 2019,6,1,2,Exports,724,Spain,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,97,,275490,,,0
HS,2019,201908,August 2019,6,1,2,Exports,724,Spain,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,47044,,11613158,,,0
HS,2019,201908,August 2019,6,1,2,Exports,724,Spain,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,26913,,6367316,,,0
HS,2019,201908,August 2019,6,1,2,Exports,724,Spain,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,720,,229695,,,0
HS,2019,201908,August 2019,6,1,2,Exports,724,Spain,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1598,,754531,,,0
HS,2019,201908,August 2019,6,1,2,Exports,724,Spain,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,37,,70329,,,0
HS,2019,201908,August 2019,6,1,2,Exports,724,Spain,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,80307,,22194520,,,0
HS,2019,201908,August 2019,6,1,2,Exports,724,Spain,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16,,4552,,,0
HS,2019,201908,August 2019,6,1,2,Exports,724,Spain,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,72,,131781,,,0
HS,2019,201908,August 2019,6,1,1,Imports,724,Spain,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13,,636,,,0
HS,2019,201908,August 2019,6,1,1,Imports,724,Spain,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,325,,120698,,,0
HS,2019,201908,August 2019,6,1,1,Imports,724,Spain,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5828,,5729415,,,0
HS,2019,201908,August 2019,6,1,1,Imports,724,Spain,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,902,,3802555,,,0
HS,2019,201908,August 2019,6,1,1,Imports,724,Spain,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4237,,304005,,,0
HS,2019,201908,August 2019,6,1,1,Imports,724,Spain,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4892,,5368877,,,0
HS,2019,201908,August 2019,6,1,1,Imports,724,Spain,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,1127,,,0
HS,2019,201908,August 2019,6,1,1,Imports,724,Spain,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8433,,14934387,,,0
HS,2019,201908,August 2019,6,1,2,Exports,724,Spain,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,570,,1789359,,,0
HS,2019,201908,August 2019,6,1,2,Exports,724,Spain,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,46,,43141,,,0
HS,2019,201908,August 2019,6,1,2,Exports,724,Spain,,792,Turkey,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,32,,2522,,,0
HS,2019,201908,August 2019,6,1,1,Imports,724,Spain,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8225,,3850095,,,0
HS,2019,201908,August 2019,6,1,1,Imports,724,Spain,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,33629,,34249756,,,0
HS,2019,201908,August 2019,6,1,1,Imports,724,Spain,,196,Cyprus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,747,,133096,,,0
HS,2019,201908,August 2019,6,1,1,Imports,724,Spain,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9,,2694,,,0
HS,2019,201908,August 2019,6,1,1,Imports,724,Spain,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12,,2168,,,0
HS,2019,201906,June 2019,6,1,1,Imports,724,Spain,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3673,,6576168,,,0
HS,2019,201906,June 2019,6,1,1,Imports,724,Spain,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,986,,447784,,,0
HS,2019,201906,June 2019,6,1,1,Imports,724,Spain,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1551635,,53921132,,,0
HS,2019,201906,June 2019,6,1,2,Exports,724,Spain,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,27,,67259,,,0
HS,2019,201906,June 2019,6,1,2,Exports,724,Spain,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,554,,719606,,,0
HS,2019,201906,June 2019,6,1,2,Exports,724,Spain,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,88,,86290,,,0
HS,2019,201906,June 2019,6,1,2,Exports,724,Spain,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17146,,7737975,,,0
HS,2019,201906,June 2019,6,1,1,Imports,724,Spain,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,580,,292521,,,0
HS,2019,201906,June 2019,6,1,2,Exports,724,Spain,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,354,,189362,,,0
HS,2019,201903,March 2019,6,1,1,Imports,724,Spain,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,532,,681743,,,0
HS,2019,201903,March 2019,6,1,1,Imports,724,Spain,,196,Cyprus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,499,,180113,,,0
HS,2019,201903,March 2019,6,1,1,Imports,724,Spain,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,36,,23745,,,0
HS,2019,201903,March 2019,6,1,1,Imports,724,Spain,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,1749,,,0
HS,2019,201903,March 2019,6,1,1,Imports,724,Spain,,428,Latvia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,1147,,,0
HS,2019,201903,March 2019,6,1,2,Exports,724,Spain,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,584,,384977,,,0
HS,2019,201903,March 2019,6,1,2,Exports,724,Spain,,20,Andorra,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,21,,13643,,,0
HS,2019,201903,March 2019,6,1,2,Exports,724,Spain,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,298,,169706,,,0
HS,2019,201903,March 2019,6,1,1,Imports,724,Spain,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,54402,,,0
HS,2019,201903,March 2019,6,1,1,Imports,724,Spain,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4275,,7626732,,,0
HS,2019,201903,March 2019,6,1,1,Imports,724,Spain,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3495,,6391564,,,0
HS,2019,201903,March 2019,6,1,1,Imports,724,Spain,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6888,,8121,,,0
HS,2019,201903,March 2019,6,1,1,Imports,724,Spain,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2513,,1880358,,,0
HS,2019,201904,April 2019,6,1,1,Imports,724,Spain,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1234,,2329991,,,0
