Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2018,201806,June 2018,6,1,1,Imports,36,Australia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,22137777,,,0
HS,2018,201806,June 2018,6,1,1,Imports,36,Australia,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1888,,,0
HS,2018,201806,June 2018,6,1,2,Exports,36,Australia,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,1888,,,0
HS,2018,201810,October 2018,6,1,2,Exports,36,Australia,,32,Argentina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,12311,,,0
HS,2018,201810,October 2018,6,1,2,Exports,36,Australia,,162,Christmas Isds,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,218,,,0
HS,2018,201802,February 2018,6,1,2,Exports,36,Australia,,242,Fiji,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,5272,,,0
HS,2018,201802,February 2018,6,1,2,Exports,36,Australia,,32,Argentina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3010,,241804,,,0
HS,2018,201802,February 2018,6,1,2,Exports,36,Australia,,296,Kiribati,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,42,,9360,,,0
HS,2018,201802,February 2018,6,1,2,Exports,36,Australia,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,1631,,,0
HS,2018,201802,February 2018,6,1,2,Exports,36,Australia,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,32,,23340,,,0
HS,2018,201804,April 2018,6,1,1,Imports,36,Australia,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,259721,,,0
HS,2018,201804,April 2018,6,1,1,Imports,36,Australia,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,3575,,,0
HS,2018,201804,April 2018,6,1,1,Imports,36,Australia,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,9280926,,,0
HS,2018,201804,April 2018,6,1,1,Imports,36,Australia,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,3102342,,,0
HS,2018,201804,April 2018,6,1,1,Imports,36,Australia,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,8096145,,,0
HS,2018,201804,April 2018,6,1,1,Imports,36,Australia,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1681,,,0
HS,2018,201804,April 2018,6,1,1,Imports,36,Australia,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,4941,,,0
HS,2018,201804,April 2018,6,1,1,Imports,36,Australia,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,3076740,,,0
HS,2018,201804,April 2018,6,1,1,Imports,36,Australia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,32173502,,,0
HS,2018,201804,April 2018,6,1,1,Imports,36,Australia,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,8347432,,,0
HS,2018,201811,November 2018,6,1,2,Exports,36,Australia,,554,New Zealand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,355,,63359,,,0
HS,2018,201811,November 2018,6,1,2,Exports,36,Australia,,598,Papua New Guinea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,22,,4962,,,0
HS,2018,201809,September 2018,6,1,1,Imports,36,Australia,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2558613,,,0
HS,2018,201809,September 2018,6,1,1,Imports,36,Australia,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2650942,,,0
HS,2018,201809,September 2018,6,1,1,Imports,36,Australia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,15124830,,,0
HS,2018,201807,July 2018,6,1,2,Exports,36,Australia,,162,Christmas Isds,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,576,,,0
HS,2018,201807,July 2018,6,1,2,Exports,36,Australia,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3704,,13122096,,,0
HS,2018,201809,September 2018,6,1,1,Imports,36,Australia,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,116836,,,0
HS,2018,201809,September 2018,6,1,1,Imports,36,Australia,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,908,,,0
HS,2018,201807,July 2018,6,1,2,Exports,36,Australia,,554,New Zealand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,669,,50291,,,0
HS,2018,201807,July 2018,6,1,2,Exports,36,Australia,,598,Papua New Guinea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,5787,,,0
HS,2018,201803,March 2018,6,1,1,Imports,36,Australia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,37755698,,,0
HS,2018,201803,March 2018,6,1,1,Imports,36,Australia,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,856,,,0
HS,2018,201811,November 2018,6,1,2,Exports,36,Australia,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,96,,260069,,,0
HS,2018,201811,November 2018,6,1,2,Exports,36,Australia,,784,United Arab Emirates,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,31,,10200,,,0
HS,2018,201811,November 2018,6,1,2,Exports,36,Australia,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,27810,,,0
HS,2018,201811,November 2018,6,1,2,Exports,36,Australia,,32,Argentina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17,,199057,,,0
HS,2018,201805,May 2018,6,1,1,Imports,36,Australia,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,106989,,,0
HS,2018,201805,May 2018,6,1,1,Imports,36,Australia,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,670268,,,0
HS,2018,201805,May 2018,6,1,1,Imports,36,Australia,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,216185,,,0
HS,2018,201805,May 2018,6,1,1,Imports,36,Australia,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,16921715,,,0
HS,2018,201805,May 2018,6,1,1,Imports,36,Australia,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2036398,,,0
HS,2018,201805,May 2018,6,1,1,Imports,36,Australia,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,166538,,,0
HS,2018,201805,May 2018,6,1,1,Imports,36,Australia,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1004962,,,0
HS,2018,201805,May 2018,6,1,1,Imports,36,Australia,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1684017,,,0
HS,2018,201805,May 2018,6,1,1,Imports,36,Australia,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2038493,,,0
HS,2018,201802,February 2018,6,1,1,Imports,36,Australia,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2454109,,,0
HS,2018,201802,February 2018,6,1,1,Imports,36,Australia,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,148461,,,0
HS,2018,201802,February 2018,6,1,1,Imports,36,Australia,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,11894609,,,0
HS,2018,201802,February 2018,6,1,1,Imports,36,Australia,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,8022762,,,0
HS,2018,201802,February 2018,6,1,1,Imports,36,Australia,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,5943789,,,0
HS,2018,201802,February 2018,6,1,1,Imports,36,Australia,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,295498,,,0
HS,2018,201802,February 2018,6,1,1,Imports,36,Australia,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1237,,,0
HS,2018,201802,February 2018,6,1,1,Imports,36,Australia,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,95698,,,0
HS,2018,201801,January 2018,6,1,2,Exports,36,Australia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15309,,735903,,,0
HS,2018,201805,May 2018,6,1,2,Exports,36,Australia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12711,,31713045,,,0
HS,2018,201805,May 2018,6,1,2,Exports,36,Australia,,162,Christmas Isds,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,511,,,0
HS,2018,201808,August 2018,6,1,2,Exports,36,Australia,,598,Papua New Guinea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8563,,73258,,,0
HS,2018,201805,May 2018,6,1,2,Exports,36,Australia,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5588,,19030859,,,0
HS,2018,201807,July 2018,6,1,2,Exports,36,Australia,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,798,,5286339,,,0
HS,2018,201807,July 2018,6,1,2,Exports,36,Australia,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,40,,48654,,,0
HS,2018,201807,July 2018,6,1,2,Exports,36,Australia,,242,Fiji,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16,,4203,,,0
HS,2018,201807,July 2018,6,1,1,Imports,36,Australia,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2321488,,,0
HS,2018,201807,July 2018,6,1,1,Imports,36,Australia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,14127201,,,0
HS,2018,201807,July 2018,6,1,1,Imports,36,Australia,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1733959,,,0
HS,2018,201807,July 2018,6,1,1,Imports,36,Australia,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,7260230,,,0
HS,2018,201807,July 2018,6,1,1,Imports,36,Australia,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1118076,,,0
HS,2018,201807,July 2018,6,1,1,Imports,36,Australia,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,31330,,,0
HS,2018,201807,July 2018,6,1,1,Imports,36,Australia,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,516843,,,0
HS,2018,201807,July 2018,6,1,1,Imports,36,Australia,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1030967,,,0
HS,2018,201807,July 2018,6,1,1,Imports,36,Australia,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,114309,,,0
HS,2018,201805,May 2018,6,1,2,Exports,36,Australia,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5136,,12278542,,,0
HS,2018,201801,January 2018,6,1,2,Exports,36,Australia,,162,Christmas Isds,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,227,,,0
HS,2018,201802,February 2018,6,1,1,Imports,36,Australia,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,120929,,,0
HS,2018,201801,January 2018,6,1,1,Imports,36,Australia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,39529709,,,0
HS,2018,201802,February 2018,6,1,1,Imports,36,Australia,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,869,,,0
HS,2018,201802,February 2018,6,1,1,Imports,36,Australia,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,303097,,,0
HS,2018,201801,January 2018,6,1,1,Imports,36,Australia,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,876,,,0
HS,2018,201802,February 2018,6,1,1,Imports,36,Australia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,29282288,,,0
HS,2018,201802,February 2018,6,1,1,Imports,36,Australia,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1229,,,0
HS,2018,201801,January 2018,6,1,2,Exports,36,Australia,,554,New Zealand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3240,,364615,,,0
HS,2018,201801,January 2018,6,1,2,Exports,36,Australia,,598,Papua New Guinea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,43,,52408,,,0
HS,2018,201801,January 2018,6,1,2,Exports,36,Australia,,710,South Africa,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2094,,223752,,,0
HS,2018,201801,January 2018,6,1,2,Exports,36,Australia,,520,Nauru,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4000,,10657,,,0
HS,2018,201801,January 2018,6,1,2,Exports,36,Australia,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,57,,12430,,,0
HS,2018,201801,January 2018,6,1,2,Exports,36,Australia,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5874,,71813,,,0
HS,2018,201809,September 2018,6,1,2,Exports,36,Australia,,554,New Zealand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,780,,107346,,,0
HS,2018,201809,September 2018,6,1,2,Exports,36,Australia,,598,Papua New Guinea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,62,,8129,,,0
HS,2018,201812,December 2018,6,1,1,Imports,36,Australia,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,159957,,,0
HS,2018,201812,December 2018,6,1,1,Imports,36,Australia,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,724562,,,0
HS,2018,201812,December 2018,6,1,1,Imports,36,Australia,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,952989,,,0
HS,2018,201812,December 2018,6,1,1,Imports,36,Australia,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,49747,,,0
HS,2018,201812,December 2018,6,1,1,Imports,36,Australia,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,37707,,,0
HS,2018,201812,December 2018,6,1,1,Imports,36,Australia,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2137136,,,0
HS,2018,201812,December 2018,6,1,1,Imports,36,Australia,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2159643,,,0
HS,2018,201812,December 2018,6,1,1,Imports,36,Australia,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,89831,,,0
HS,2018,201812,December 2018,6,1,1,Imports,36,Australia,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,212191,,,0
HS,2018,201812,December 2018,6,1,1,Imports,36,Australia,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,95389,,,0
HS,2018,201812,December 2018,6,1,1,Imports,36,Australia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,10656667,,,0
HS,2018,201812,December 2018,6,1,1,Imports,36,Australia,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,4037515,,,0
