Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2018,201805,May 2018,6,1,1,Imports,417,Kyrgyzstan,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,2100,,,0
HS,2018,201811,November 2018,6,1,1,Imports,417,Kyrgyzstan,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1213,,495861,,,0
HS,2018,201807,July 2018,6,1,1,Imports,417,Kyrgyzstan,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,388,,63333,,,0
HS,2018,201807,July 2018,6,1,1,Imports,417,Kyrgyzstan,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,843,,160966,,,0
HS,2018,201812,December 2018,6,1,1,Imports,417,Kyrgyzstan,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1033,,444130,,,0
HS,2018,201812,December 2018,6,1,1,Imports,417,Kyrgyzstan,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2098,,522042,,,0
HS,2018,201809,September 2018,6,1,1,Imports,417,Kyrgyzstan,,643,Russian Federation,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9,,1844,,,0
HS,2018,201809,September 2018,6,1,1,Imports,417,Kyrgyzstan,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9,,1844,,,0
HS,2018,201801,January 2018,6,1,1,Imports,417,Kyrgyzstan,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18,,523,,,0
HS,2018,201801,January 2018,6,1,1,Imports,417,Kyrgyzstan,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18,,523,,,0
HS,2018,201812,December 2018,6,1,1,Imports,417,Kyrgyzstan,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,3900,,,0
HS,2018,201812,December 2018,6,1,1,Imports,417,Kyrgyzstan,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1063,,74012,,,0
HS,2018,201806,June 2018,6,1,1,Imports,417,Kyrgyzstan,,643,Russian Federation,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,2342,,,0
HS,2018,201806,June 2018,6,1,1,Imports,417,Kyrgyzstan,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9,,1180,,,0
HS,2018,201806,June 2018,6,1,1,Imports,417,Kyrgyzstan,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17,,3522,,,0
HS,2018,201802,February 2018,6,1,1,Imports,417,Kyrgyzstan,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9155,,1359649,,,0
HS,2018,201802,February 2018,6,1,1,Imports,417,Kyrgyzstan,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2246,,251320,,,0
HS,2018,201802,February 2018,6,1,1,Imports,417,Kyrgyzstan,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2175,,296149,,,0
HS,2018,201802,February 2018,6,1,1,Imports,417,Kyrgyzstan,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4734,,812180,,,0
HS,2018,201803,March 2018,6,1,1,Imports,417,Kyrgyzstan,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,128,,37120,,,0
HS,2018,201803,March 2018,6,1,1,Imports,417,Kyrgyzstan,,643,Russian Federation,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,22,,3028,,,0
HS,2018,201803,March 2018,6,1,1,Imports,417,Kyrgyzstan,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,150,,40148,,,0
HS,2018,201804,April 2018,6,1,1,Imports,417,Kyrgyzstan,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,528,,84740,,,0
HS,2018,201804,April 2018,6,1,1,Imports,417,Kyrgyzstan,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,1401,,,0
HS,2018,201804,April 2018,6,1,1,Imports,417,Kyrgyzstan,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,508,,83339,,,0
