Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2019,201909,September 2019,6,1,2,Exports,208,Denmark,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,72493,,,0
HS,2019,201909,September 2019,6,1,1,Imports,208,Denmark,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,146,,59798,,,0
HS,2019,201909,September 2019,6,1,1,Imports,208,Denmark,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6430,,935713,,,0
HS,2019,201909,September 2019,6,1,1,Imports,208,Denmark,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8321,,2161465,,,0
HS,2019,201909,September 2019,6,1,1,Imports,208,Denmark,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,253,,129745,,,0
HS,2019,201909,September 2019,6,1,1,Imports,208,Denmark,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,188,,106435,,,0
HS,2019,201909,September 2019,6,1,1,Imports,208,Denmark,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1002,,532723,,,0
HS,2019,201911,November 2019,6,1,2,Exports,208,Denmark,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25,,260674,,,0
HS,2019,201911,November 2019,6,1,2,Exports,208,Denmark,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11,,55631,,,0
HS,2019,201911,November 2019,6,1,2,Exports,208,Denmark,,304,Greenland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,47,,17759,,,0
HS,2019,201911,November 2019,6,1,2,Exports,208,Denmark,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,62909,,,0
HS,2019,201911,November 2019,6,1,2,Exports,208,Denmark,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,347,,306964,,,0
HS,2019,201911,November 2019,6,1,2,Exports,208,Denmark,,234,Faeroe Isds,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,79,,14844,,,0
HS,2019,201911,November 2019,6,1,2,Exports,208,Denmark,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,529,,468020,,,0
HS,2019,201911,November 2019,6,1,2,Exports,208,Denmark,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1254,,4020462,,,0
HS,2019,201911,November 2019,6,1,2,Exports,208,Denmark,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,662955,,,0
HS,2019,201911,November 2019,6,1,2,Exports,208,Denmark,,554,New Zealand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,47497,,,0
HS,2019,201911,November 2019,6,1,2,Exports,208,Denmark,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,1095583,,,0
HS,2019,201911,November 2019,6,1,2,Exports,208,Denmark,,246,Finland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,54,,47749,,,0
HS,2019,201911,November 2019,6,1,2,Exports,208,Denmark,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,31,,385045,,,0
HS,2019,201911,November 2019,6,1,2,Exports,208,Denmark,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,98,,498842,,,0
HS,2019,201911,November 2019,6,1,2,Exports,208,Denmark,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,95991,,,0
HS,2019,201911,November 2019,6,1,1,Imports,208,Denmark,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,59,,5863,,,0
HS,2019,201911,November 2019,6,1,1,Imports,208,Denmark,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2156,,3730068,,,0
HS,2019,201911,November 2019,6,1,1,Imports,208,Denmark,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16,,124890,,,0
HS,2019,201911,November 2019,6,1,1,Imports,208,Denmark,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,59,,49515,,,0
HS,2019,201906,June 2019,6,1,1,Imports,208,Denmark,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,112,,259,,,0
HS,2019,201906,June 2019,6,1,1,Imports,208,Denmark,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,3740,,,0
HS,2019,201906,June 2019,6,1,1,Imports,208,Denmark,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2043,,491671,,,0
HS,2019,201906,June 2019,6,1,1,Imports,208,Denmark,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3762,,2230324,,,0
HS,2019,201906,June 2019,6,1,2,Exports,208,Denmark,,8,Albania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,122,,10618,,,0
HS,2019,201906,June 2019,6,1,2,Exports,208,Denmark,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25,,262885,,,0
HS,2019,201906,June 2019,6,1,2,Exports,208,Denmark,,760,Syria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,22,,5026,,,0
HS,2019,201906,June 2019,6,1,2,Exports,208,Denmark,,710,South Africa,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,54,,104008,,,0
HS,2019,201906,June 2019,6,1,2,Exports,208,Denmark,,414,Kuwait,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,175,,82921,,,0
HS,2019,201906,June 2019,6,1,2,Exports,208,Denmark,,304,Greenland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,165,,33876,,,0
HS,2019,201906,June 2019,6,1,2,Exports,208,Denmark,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,629,,2019590,,,0
HS,2019,201906,June 2019,6,1,2,Exports,208,Denmark,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,3233,,,0
HS,2019,201906,June 2019,6,1,2,Exports,208,Denmark,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,1374970,,,0
HS,2019,201906,June 2019,6,1,2,Exports,208,Denmark,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,148,,,0
HS,2019,201906,June 2019,6,1,1,Imports,208,Denmark,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1072,,1328040,,,0
HS,2019,201906,June 2019,6,1,2,Exports,208,Denmark,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,1098,,,0
HS,2019,201906,June 2019,6,1,2,Exports,208,Denmark,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,1311,,,0
HS,2019,201906,June 2019,6,1,2,Exports,208,Denmark,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,24,,76408,,,0
HS,2019,201906,June 2019,6,1,1,Imports,208,Denmark,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,30,,83346,,,0
HS,2019,201906,June 2019,6,1,1,Imports,208,Denmark,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,119,,62647,,,0
HS,2019,201906,June 2019,6,1,1,Imports,208,Denmark,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,382,,260620,,,0
HS,2019,201906,June 2019,6,1,2,Exports,208,Denmark,,246,Finland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,28,,26340,,,0
HS,2019,201903,March 2019,6,1,1,Imports,208,Denmark,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,784,,,0
HS,2019,201903,March 2019,6,1,1,Imports,208,Denmark,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,132,,49397,,,0
HS,2019,201903,March 2019,6,1,1,Imports,208,Denmark,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,79,,490517,,,0
HS,2019,201903,March 2019,6,1,1,Imports,208,Denmark,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,400,,2311793,,,0
HS,2019,201903,March 2019,6,1,1,Imports,208,Denmark,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,779,,440194,,,0
HS,2019,201903,March 2019,6,1,1,Imports,208,Denmark,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,99,,42407,,,0
HS,2019,201903,March 2019,6,1,1,Imports,208,Denmark,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,87,,2156,,,0
HS,2019,201903,March 2019,6,1,1,Imports,208,Denmark,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,37,,23503,,,0
HS,2019,201903,March 2019,6,1,1,Imports,208,Denmark,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1726,,3578112,,,0
HS,2019,201903,March 2019,6,1,2,Exports,208,Denmark,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,392,,,0
HS,2019,201903,March 2019,6,1,2,Exports,208,Denmark,,246,Finland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,32,,36019,,,0
HS,2019,201903,March 2019,6,1,2,Exports,208,Denmark,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,94,,89204,,,0
HS,2019,201903,March 2019,6,1,1,Imports,208,Denmark,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,108,,217270,,,0
HS,2019,201903,March 2019,6,1,2,Exports,208,Denmark,,710,South Africa,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,700,,283732,,,0
HS,2019,201903,March 2019,6,1,2,Exports,208,Denmark,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3697,,1061258,,,0
HS,2019,201903,March 2019,6,1,2,Exports,208,Denmark,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25,,264675,,,0
HS,2019,201903,March 2019,6,1,2,Exports,208,Denmark,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25,,67592,,,0
HS,2019,201903,March 2019,6,1,2,Exports,208,Denmark,,352,Iceland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2451,,194620,,,0
HS,2019,201903,March 2019,6,1,2,Exports,208,Denmark,,304,Greenland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,261,,77649,,,0
HS,2019,201903,March 2019,6,1,2,Exports,208,Denmark,,234,Faeroe Isds,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,102,,21189,,,0
HS,2019,201903,March 2019,6,1,2,Exports,208,Denmark,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,26184,,,0
HS,2019,201912,December 2019,6,1,2,Exports,208,Denmark,,304,Greenland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16,,2920,,,0
HS,2019,201912,December 2019,6,1,2,Exports,208,Denmark,,234,Faeroe Isds,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,48,,13593,,,0
HS,2019,201912,December 2019,6,1,1,Imports,208,Denmark,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,169,,232667,,,0
HS,2019,201912,December 2019,6,1,2,Exports,208,Denmark,,50,Bangladesh,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,170,,46533,,,0
HS,2019,201912,December 2019,6,1,2,Exports,208,Denmark,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,78,,621965,,,0
HS,2019,201912,December 2019,6,1,2,Exports,208,Denmark,,554,New Zealand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19,,236131,,,0
HS,2019,201912,December 2019,6,1,2,Exports,208,Denmark,,788,Tunisia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,137546,,,0
HS,2019,201912,December 2019,6,1,2,Exports,208,Denmark,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,518,,2327160,,,0
HS,2019,201912,December 2019,6,1,2,Exports,208,Denmark,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,441689,,,0
HS,2019,201912,December 2019,6,1,2,Exports,208,Denmark,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,4337,,,0
HS,2019,201912,December 2019,6,1,2,Exports,208,Denmark,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,59,,33487,,,0
HS,2019,201912,December 2019,6,1,1,Imports,208,Denmark,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,994,,77421,,,0
HS,2019,201912,December 2019,6,1,1,Imports,208,Denmark,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4146,,3548418,,,0
HS,2019,201912,December 2019,6,1,1,Imports,208,Denmark,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,166,,68311,,,0
HS,2019,201912,December 2019,6,1,1,Imports,208,Denmark,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,934,,1869373,,,0
HS,2019,201912,December 2019,6,1,1,Imports,208,Denmark,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,72,,34936,,,0
HS,2019,201912,December 2019,6,1,1,Imports,208,Denmark,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,290,,420750,,,0
HS,2019,201912,December 2019,6,1,1,Imports,208,Denmark,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1063,,712932,,,0
HS,2019,201901,January 2019,6,1,1,Imports,208,Denmark,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,289,,,0
HS,2019,201901,January 2019,6,1,2,Exports,208,Denmark,,304,Greenland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,388,,163860,,,0
HS,2019,201905,May 2019,6,1,2,Exports,208,Denmark,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,30145,,,0
HS,2019,201904,April 2019,6,1,2,Exports,208,Denmark,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,261,,,0
HS,2019,201904,April 2019,6,1,2,Exports,208,Denmark,,579,Norway,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,3162,,,0
HS,2019,201901,January 2019,6,1,2,Exports,208,Denmark,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,9778,,,0
HS,2019,201901,January 2019,6,1,2,Exports,208,Denmark,,710,South Africa,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,58,,58415,,,0
HS,2019,201901,January 2019,6,1,2,Exports,208,Denmark,,728,South Sudan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,363,,41232,,,0
HS,2019,201901,January 2019,6,1,2,Exports,208,Denmark,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,141,,453978,,,0
HS,2019,201901,January 2019,6,1,2,Exports,208,Denmark,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16,,48316,,,0
HS,2019,201901,January 2019,6,1,1,Imports,208,Denmark,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1444,,2159133,,,0
HS,2019,201907,July 2019,6,1,1,Imports,208,Denmark,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,284,,435463,,,0
HS,2019,201907,July 2019,6,1,2,Exports,208,Denmark,,234,Faeroe Isds,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,144,,32697,,,0
HS,2019,201907,July 2019,6,1,2,Exports,208,Denmark,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,45,,21597,,,0
HS,2019,201907,July 2019,6,1,2,Exports,208,Denmark,,246,Finland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,16961,,,0
HS,2019,201907,July 2019,6,1,1,Imports,208,Denmark,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,53751,,,0
HS,2019,201907,July 2019,6,1,2,Exports,208,Denmark,,682,Saudi Arabia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,240,,30072,,,0
HS,2019,201907,July 2019,6,1,2,Exports,208,Denmark,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,125,,57325,,,0
HS,2019,201907,July 2019,6,1,2,Exports,208,Denmark,,554,New Zealand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,72,,244296,,,0
HS,2019,201907,July 2019,6,1,2,Exports,208,Denmark,,579,Norway,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,2747,,,0
HS,2019,201907,July 2019,6,1,2,Exports,208,Denmark,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,867,,664388,,,0
HS,2019,201908,August 2019,6,1,1,Imports,208,Denmark,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,97,,98375,,,0
HS,2019,201908,August 2019,6,1,1,Imports,208,Denmark,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,176,,212779,,,0
HS,2019,201908,August 2019,6,1,1,Imports,208,Denmark,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,617,,686261,,,0
HS,2019,201908,August 2019,6,1,1,Imports,208,Denmark,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,38,,15729,,,0
HS,2019,201908,August 2019,6,1,2,Exports,208,Denmark,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,325,,298051,,,0
HS,2019,201908,August 2019,6,1,2,Exports,208,Denmark,,246,Finland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,724994,,,0
HS,2019,201908,August 2019,6,1,2,Exports,208,Denmark,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16,,54933,,,0
HS,2019,201908,August 2019,6,1,2,Exports,208,Denmark,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,40,,36826,,,0
HS,2019,201908,August 2019,6,1,2,Exports,208,Denmark,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,53,,139611,,,0
HS,2019,201908,August 2019,6,1,2,Exports,208,Denmark,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,622,,569462,,,0
HS,2019,201908,August 2019,6,1,2,Exports,208,Denmark,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19,,813499,,,0
HS,2019,201908,August 2019,6,1,2,Exports,208,Denmark,,234,Faeroe Isds,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,51,,19122,,,0
HS,2019,201908,August 2019,6,1,2,Exports,208,Denmark,,304,Greenland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,259,,33974,,,0
HS,2019,201908,August 2019,6,1,1,Imports,208,Denmark,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,42,,95330,,,0
HS,2019,201908,August 2019,6,1,2,Exports,208,Denmark,,231,Ethiopia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17,,57947,,,0
HS,2019,201908,August 2019,6,1,2,Exports,208,Denmark,,180,Dem.Rep. of the Congo,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,99,,47220,,,0
HS,2019,201908,August 2019,6,1,2,Exports,208,Denmark,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,135,,128042,,,0
HS,2019,201908,August 2019,6,1,2,Exports,208,Denmark,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,253,,57147,,,0
HS,2019,201908,August 2019,6,1,2,Exports,208,Denmark,,400,Jordan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,45,,8794,,,0
HS,2019,201908,August 2019,6,1,2,Exports,208,Denmark,,404,Kenya,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,72,,123422,,,0
HS,2019,201908,August 2019,6,1,2,Exports,208,Denmark,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,61,,223808,,,0
HS,2019,201908,August 2019,6,1,2,Exports,208,Denmark,,710,South Africa,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,96,,88777,,,0
HS,2019,201908,August 2019,6,1,2,Exports,208,Denmark,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,177604,,,0
HS,2019,201908,August 2019,6,1,1,Imports,208,Denmark,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2084,,523055,,,0
HS,2019,201908,August 2019,6,1,1,Imports,208,Denmark,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3054,,1631528,,,0
HS,2019,201908,August 2019,6,1,2,Exports,208,Denmark,,579,Norway,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,311750,,,0
HS,2019,201907,July 2019,6,1,1,Imports,208,Denmark,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,40,,8788,,,0
HS,2019,201907,July 2019,6,1,1,Imports,208,Denmark,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1271,,577515,,,0
HS,2019,201907,July 2019,6,1,1,Imports,208,Denmark,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,200,,1146808,,,0
HS,2019,201907,July 2019,6,1,1,Imports,208,Denmark,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,254,,202335,,,0
HS,2019,201907,July 2019,6,1,1,Imports,208,Denmark,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,276,,116905,,,0
HS,2019,201907,July 2019,6,1,2,Exports,208,Denmark,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,1598,,,0
