Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2018,201812,December 2018,6,1,1,Imports,60,Bermuda,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,155,,12113,,,0
HS,2018,201810,October 2018,6,1,1,Imports,60,Bermuda,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,331,,18135,,,0
HS,2018,201803,March 2018,6,1,1,Imports,60,Bermuda,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19,,95,,,0
HS,2018,201803,March 2018,6,1,1,Imports,60,Bermuda,,52,Barbados,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,78,,3031,,,0
HS,2018,201806,June 2018,6,1,1,Imports,60,Bermuda,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,129,,24309,,,0
HS,2018,201801,January 2018,6,1,1,Imports,60,Bermuda,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,5400,,,0
HS,2018,201812,December 2018,6,1,1,Imports,60,Bermuda,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,129,,25560,,,0
HS,2018,201810,October 2018,6,1,1,Imports,60,Bermuda,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25,,3750,,,0
HS,2018,201809,September 2018,6,1,1,Imports,60,Bermuda,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,46,,6433,,,0
HS,2018,201804,April 2018,6,1,1,Imports,60,Bermuda,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,81,,10020,,,0
HS,2018,201805,May 2018,6,1,1,Imports,60,Bermuda,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18,,9960,,,0
HS,2018,201808,August 2018,6,1,1,Imports,60,Bermuda,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,171,,27000,,,0
HS,2018,201811,November 2018,6,1,1,Imports,60,Bermuda,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25,,3750,,,0
HS,2018,201808,August 2018,6,1,1,Imports,60,Bermuda,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,28,,200,,,0
