Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2019,201902,February 2019,6,1,2,Exports,710,South Africa,,454,Malawi,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,315,,,0
HS,2019,201902,February 2019,6,1,2,Exports,710,South Africa,,180,Dem.Rep. of the Congo,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1852,,36734,,,0
HS,2019,201902,February 2019,6,1,2,Exports,710,South Africa,,404,Kenya,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,896,,26821,,,0
HS,2019,201902,February 2019,6,1,2,Exports,710,South Africa,,480,Mauritius,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,28,,4578,,,0
HS,2019,201902,February 2019,6,1,2,Exports,710,South Africa,,654,Saint Helena,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,41,,,0
HS,2019,201902,February 2019,6,1,2,Exports,710,South Africa,,516,Namibia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,26,,1038,,,0
HS,2019,201909,September 2019,6,1,2,Exports,710,South Africa,,516,Namibia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18,,403,,,0
HS,2019,201909,September 2019,6,1,2,Exports,710,South Africa,,748,Swaziland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,93,,,0
HS,2019,201901,January 2019,6,1,1,Imports,710,South Africa,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,939,,,0
HS,2019,201901,January 2019,6,1,2,Exports,710,South Africa,,51,Armenia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11,,2833,,,0
HS,2019,201901,January 2019,6,1,2,Exports,710,South Africa,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,10,,,0
HS,2019,201901,January 2019,6,1,2,Exports,710,South Africa,,498,Rep. of Moldova,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,1615,,,0
HS,2019,201901,January 2019,6,1,2,Exports,710,South Africa,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,789,,476,,,0
HS,2019,201901,January 2019,6,1,2,Exports,710,South Africa,,566,Nigeria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14,,3517,,,0
HS,2019,201901,January 2019,6,1,2,Exports,710,South Africa,,24,Angola,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,1088,,,0
HS,2019,201901,January 2019,6,1,1,Imports,710,South Africa,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1564,,6149359,,,0
HS,2019,201901,January 2019,6,1,1,Imports,710,South Africa,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,492,,59020,,,0
HS,2019,201901,January 2019,6,1,2,Exports,710,South Africa,,508,Mozambique,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,86,,18231,,,0
HS,2019,201901,January 2019,6,1,2,Exports,710,South Africa,,894,Zambia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,46,,10524,,,0
HS,2019,201901,January 2019,6,1,2,Exports,710,South Africa,,426,Lesotho,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,750,,5808,,,0
HS,2019,201901,January 2019,6,1,2,Exports,710,South Africa,,748,Swaziland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,56,,2141,,,0
HS,2019,201901,January 2019,6,1,2,Exports,710,South Africa,,516,Namibia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,167,,17559,,,0
HS,2019,201901,January 2019,6,1,1,Imports,710,South Africa,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,37074,,768637,,,0
HS,2019,201901,January 2019,6,1,1,Imports,710,South Africa,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,140,,443,,,0
HS,2019,201901,January 2019,6,1,1,Imports,710,South Africa,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,34,,2519,,,0
HS,2019,201901,January 2019,6,1,2,Exports,710,South Africa,,72,Botswana,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1177,,2542,,,0
HS,2019,201901,January 2019,6,1,1,Imports,710,South Africa,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,110861,,11150521,,,0
HS,2019,201901,January 2019,6,1,2,Exports,710,South Africa,,834,United Rep. of Tanzania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1009,,10595,,,0
HS,2019,201901,January 2019,6,1,2,Exports,710,South Africa,,480,Mauritius,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,128,,2013,,,0
HS,2019,201901,January 2019,6,1,2,Exports,710,South Africa,,404,Kenya,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,465,,9916,,,0
HS,2019,201901,January 2019,6,1,2,Exports,710,South Africa,,454,Malawi,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12,,2996,,,0
HS,2019,201901,January 2019,6,1,2,Exports,710,South Africa,,716,Zimbabwe,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,35,,9655,,,0
HS,2019,201901,January 2019,6,1,2,Exports,710,South Africa,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,3851,,,0
HS,2019,201901,January 2019,6,1,1,Imports,710,South Africa,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,384,,199100,,,0
HS,2019,201902,February 2019,6,1,2,Exports,710,South Africa,,508,Mozambique,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,858,,41285,,,0
HS,2019,201909,September 2019,6,1,1,Imports,710,South Africa,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25615,,9772158,,,0
HS,2019,201909,September 2019,6,1,2,Exports,710,South Africa,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1029,,690,,,0
HS,2019,201909,September 2019,6,1,2,Exports,710,South Africa,,24,Angola,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,752,,,0
HS,2019,201909,September 2019,6,1,2,Exports,710,South Africa,,480,Mauritius,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,44,,13010,,,0
HS,2019,201909,September 2019,6,1,1,Imports,710,South Africa,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2431,,643534,,,0
HS,2019,201909,September 2019,6,1,1,Imports,710,South Africa,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,933,,89024,,,0
HS,2019,201909,September 2019,6,1,1,Imports,710,South Africa,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2635,,621454,,,0
HS,2019,201909,September 2019,6,1,1,Imports,710,South Africa,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15300,,6184670,,,0
HS,2019,201902,February 2019,6,1,1,Imports,710,South Africa,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,28,,2118,,,0
HS,2019,201904,April 2019,6,1,2,Exports,710,South Africa,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,734,,459,,,0
HS,2019,201904,April 2019,6,1,2,Exports,710,South Africa,,834,United Rep. of Tanzania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,1205,,,0
HS,2019,201904,April 2019,6,1,2,Exports,710,South Africa,,404,Kenya,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,120,,9861,,,0
HS,2019,201904,April 2019,6,1,2,Exports,710,South Africa,,180,Dem.Rep. of the Congo,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6185,,82329,,,0
HS,2019,201904,April 2019,6,1,2,Exports,710,South Africa,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9069,,213766,,,0
HS,2019,201904,April 2019,6,1,1,Imports,710,South Africa,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,21087,,18551851,,,0
HS,2019,201904,April 2019,6,1,1,Imports,710,South Africa,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1616,,769465,,,0
HS,2019,201904,April 2019,6,1,2,Exports,710,South Africa,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,7,,,0
HS,2019,201904,April 2019,6,1,1,Imports,710,South Africa,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10244,,15582513,,,0
HS,2019,201904,April 2019,6,1,1,Imports,710,South Africa,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,107,,7046,,,0
HS,2019,201904,April 2019,6,1,2,Exports,710,South Africa,,466,Mali,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,1573,,,0
HS,2019,201904,April 2019,6,1,1,Imports,710,South Africa,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1317,,129892,,,0
HS,2019,201904,April 2019,6,1,1,Imports,710,South Africa,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1346,,384604,,,0
HS,2019,201904,April 2019,6,1,1,Imports,710,South Africa,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,833,,167516,,,0
HS,2019,201904,April 2019,6,1,2,Exports,710,South Africa,,454,Malawi,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17,,2449,,,0
HS,2019,201904,April 2019,6,1,2,Exports,710,South Africa,,508,Mozambique,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,661,,36661,,,0
HS,2019,201903,March 2019,6,1,1,Imports,710,South Africa,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,70,,4510,,,0
HS,2019,201903,March 2019,6,1,2,Exports,710,South Africa,,270,Gambia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13,,1872,,,0
HS,2019,201903,March 2019,6,1,2,Exports,710,South Africa,,204,Benin,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,22,,9289,,,0
HS,2019,201903,March 2019,6,1,2,Exports,710,South Africa,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,4999,,,0
HS,2019,201903,March 2019,6,1,2,Exports,710,South Africa,,768,Togo,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,5461,,,0
HS,2019,201903,March 2019,6,1,2,Exports,710,South Africa,,466,Mali,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,2117,,,0
HS,2019,201903,March 2019,6,1,2,Exports,710,South Africa,,686,Senegal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9,,2582,,,0
HS,2019,201903,March 2019,6,1,1,Imports,710,South Africa,,729,Sudan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,35,,10,,,0
HS,2019,201903,March 2019,6,1,1,Imports,710,South Africa,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2794,,281896,,,0
HS,2019,201903,March 2019,6,1,1,Imports,710,South Africa,,192,Cuba,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1867,,245441,,,0
HS,2019,201903,March 2019,6,1,1,Imports,710,South Africa,,266,Gabon,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,23,,10,,,0
HS,2019,201903,March 2019,6,1,1,Imports,710,South Africa,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3465,,274570,,,0
HS,2019,201903,March 2019,6,1,1,Imports,710,South Africa,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14768,,17207787,,,0
HS,2019,201903,March 2019,6,1,2,Exports,710,South Africa,,480,Mauritius,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,294,,9279,,,0
HS,2019,201903,March 2019,6,1,2,Exports,710,South Africa,,404,Kenya,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,328,,30564,,,0
HS,2019,201903,March 2019,6,1,2,Exports,710,South Africa,,180,Dem.Rep. of the Congo,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,935,,6667,,,0
HS,2019,201903,March 2019,6,1,2,Exports,710,South Africa,,454,Malawi,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,60,,1756,,,0
HS,2019,201903,March 2019,6,1,1,Imports,710,South Africa,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9120,,2906375,,,0
HS,2019,201903,March 2019,6,1,1,Imports,710,South Africa,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3493,,167611,,,0
HS,2019,201903,March 2019,6,1,1,Imports,710,South Africa,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,82,,5781,,,0
HS,2019,201903,March 2019,6,1,2,Exports,710,South Africa,,516,Namibia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,81,,12976,,,0
HS,2019,201903,March 2019,6,1,1,Imports,710,South Africa,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2675,,681520,,,0
HS,2019,201903,March 2019,6,1,1,Imports,710,South Africa,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,395389,,28260242,,,0
HS,2019,201903,March 2019,6,1,1,Imports,710,South Africa,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,353177,,6429241,,,0
HS,2019,201903,March 2019,6,1,2,Exports,710,South Africa,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12,,2723,,,0
HS,2019,201903,March 2019,6,1,1,Imports,710,South Africa,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3821,,55491,,,0
HS,2019,201903,March 2019,6,1,2,Exports,710,South Africa,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2945,,128735,,,0
HS,2019,201906,June 2019,6,1,1,Imports,710,South Africa,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15568,,11904283,,,0
HS,2019,201906,June 2019,6,1,1,Imports,710,South Africa,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2734,,703217,,,0
HS,2019,201906,June 2019,6,1,2,Exports,710,South Africa,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,8367,,,0
