Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2018,201805,May 2018,6,1,1,Imports,784,United Arab Emirates,,710,South Africa,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,136,,,0
HS,2018,201805,May 2018,6,1,3,Re-exports,784,United Arab Emirates,,4,Afghanistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,117,,14420,,,0
HS,2018,201805,May 2018,6,1,3,Re-exports,784,United Arab Emirates,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,296,,,0
HS,2018,201805,May 2018,6,1,3,Re-exports,784,United Arab Emirates,,368,Iraq,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,363,,4753,,,0
HS,2018,201805,May 2018,6,1,1,Imports,784,United Arab Emirates,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20964,,4712676,,,0
HS,2018,201805,May 2018,6,1,1,Imports,784,United Arab Emirates,,682,Saudi Arabia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2140,,299115,,,0
HS,2018,201805,May 2018,6,1,1,Imports,784,United Arab Emirates,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,43,,1361,,,0
HS,2018,201805,May 2018,6,1,1,Imports,784,United Arab Emirates,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,96,,29665,,,0
HS,2018,201805,May 2018,6,1,1,Imports,784,United Arab Emirates,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15256,,3570606,,,0
HS,2018,201805,May 2018,6,1,1,Imports,784,United Arab Emirates,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18,,4049,,,0
HS,2018,201805,May 2018,6,1,1,Imports,784,United Arab Emirates,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1235,,275611,,,0
HS,2018,201805,May 2018,6,1,1,Imports,784,United Arab Emirates,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,363,,4753,,,0
HS,2018,201805,May 2018,6,1,1,Imports,784,United Arab Emirates,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,913,,178129,,,0
HS,2018,201805,May 2018,6,1,3,Re-exports,784,United Arab Emirates,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,496,,19722,,,0
HS,2018,201805,May 2018,6,1,2,Exports,784,United Arab Emirates,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,296,,,0
HS,2018,201805,May 2018,6,1,2,Exports,784,United Arab Emirates,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,496,,19722,,,0
HS,2018,201803,March 2018,6,1,1,Imports,784,United Arab Emirates,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5221,,375892,,,0
HS,2018,201803,March 2018,6,1,1,Imports,784,United Arab Emirates,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,52,,6461,,,0
HS,2018,201803,March 2018,6,1,3,Re-exports,784,United Arab Emirates,,12,Algeria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,32,,6536,,,0
HS,2018,201803,March 2018,6,1,3,Re-exports,784,United Arab Emirates,,4,Afghanistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,247,,106665,,,0
HS,2018,201803,March 2018,6,1,3,Re-exports,784,United Arab Emirates,,368,Iraq,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4646,,339561,,,0
HS,2018,201803,March 2018,6,1,3,Re-exports,784,United Arab Emirates,,400,Jordan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,575,,36330,,,0
HS,2018,201803,March 2018,6,1,3,Re-exports,784,United Arab Emirates,,586,Pakistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,559,,130165,,,0
HS,2018,201803,March 2018,6,1,1,Imports,784,United Arab Emirates,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9,,636,,,0
HS,2018,201803,March 2018,6,1,1,Imports,784,United Arab Emirates,,682,Saudi Arabia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,637,,86517,,,0
HS,2018,201803,March 2018,6,1,1,Imports,784,United Arab Emirates,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11571,,7400026,,,0
HS,2018,201803,March 2018,6,1,1,Imports,784,United Arab Emirates,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1339,,123222,,,0
HS,2018,201803,March 2018,6,1,1,Imports,784,United Arab Emirates,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,23129,,9201727,,,0
HS,2018,201803,March 2018,6,1,2,Exports,784,United Arab Emirates,,12,Algeria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,32,,6536,,,0
HS,2018,201803,March 2018,6,1,1,Imports,784,United Arab Emirates,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1820,,335254,,,0
HS,2018,201803,March 2018,6,1,1,Imports,784,United Arab Emirates,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,375,,42737,,,0
HS,2018,201803,March 2018,6,1,1,Imports,784,United Arab Emirates,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,570,,361057,,,0
HS,2018,201803,March 2018,6,1,2,Exports,784,United Arab Emirates,,710,South Africa,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3235,,51248,,,0
HS,2018,201803,March 2018,6,1,2,Exports,784,United Arab Emirates,,4,Afghanistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,247,,106665,,,0
HS,2018,201803,March 2018,6,1,1,Imports,784,United Arab Emirates,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,170,,70133,,,0
HS,2018,201803,March 2018,6,1,1,Imports,784,United Arab Emirates,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,42,,12535,,,0
HS,2018,201803,March 2018,6,1,2,Exports,784,United Arab Emirates,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10335,,688618,,,0
HS,2018,201803,March 2018,6,1,2,Exports,784,United Arab Emirates,,368,Iraq,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4646,,339561,,,0
HS,2018,201803,March 2018,6,1,2,Exports,784,United Arab Emirates,,586,Pakistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,559,,130165,,,0
HS,2018,201803,March 2018,6,1,2,Exports,784,United Arab Emirates,,400,Jordan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,575,,36330,,,0
HS,2018,201803,March 2018,6,1,2,Exports,784,United Arab Emirates,,364,Iran,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1041,,18112,,,0
HS,2018,201803,March 2018,6,1,3,Re-exports,784,United Arab Emirates,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7100,,637370,,,0
HS,2018,201804,April 2018,6,1,2,Exports,784,United Arab Emirates,,368,Iraq,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,459,,4743,,,0
HS,2018,201807,July 2018,6,1,1,Imports,784,United Arab Emirates,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1515,,1319826,,,0
HS,2018,201807,July 2018,6,1,1,Imports,784,United Arab Emirates,,504,Morocco,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1684,,194323,,,0
HS,2018,201807,July 2018,6,1,1,Imports,784,United Arab Emirates,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1569,,2589735,,,0
HS,2018,201807,July 2018,6,1,1,Imports,784,United Arab Emirates,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,511,,106089,,,0
HS,2018,201807,July 2018,6,1,1,Imports,784,United Arab Emirates,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,26043,,9857599,,,0
HS,2018,201807,July 2018,6,1,1,Imports,784,United Arab Emirates,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,597,,74140,,,0
HS,2018,201804,April 2018,6,1,3,Re-exports,784,United Arab Emirates,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1128,,173193,,,0
HS,2018,201804,April 2018,6,1,2,Exports,784,United Arab Emirates,,4,Afghanistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,485,,81021,,,0
HS,2018,201812,December 2018,6,1,1,Imports,784,United Arab Emirates,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,103,,40724,,,0
HS,2018,201812,December 2018,6,1,1,Imports,784,United Arab Emirates,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,375,,110614,,,0
HS,2018,201804,April 2018,6,1,1,Imports,784,United Arab Emirates,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6249,,2207322,,,0
HS,2018,201802,February 2018,6,1,2,Exports,784,United Arab Emirates,,268,Georgia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,35,,1634,,,0
HS,2018,201802,February 2018,6,1,3,Re-exports,784,United Arab Emirates,,690,Seychelles,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,265,,817,,,0
HS,2018,201802,February 2018,6,1,3,Re-exports,784,United Arab Emirates,,31,Azerbaijan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5337,,47045,,,0
HS,2018,201804,April 2018,6,1,3,Re-exports,784,United Arab Emirates,,4,Afghanistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,485,,81021,,,0
HS,2018,201804,April 2018,6,1,3,Re-exports,784,United Arab Emirates,,144,Sri Lanka,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,184,,87428,,,0
HS,2018,201804,April 2018,6,1,1,Imports,784,United Arab Emirates,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,636,,127473,,,0
HS,2018,201804,April 2018,6,1,2,Exports,784,United Arab Emirates,,218,Ecuador,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,965,,31744,,,0
HS,2018,201812,December 2018,6,1,1,Imports,784,United Arab Emirates,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,111,,1640,,,0
HS,2018,201804,April 2018,6,1,1,Imports,784,United Arab Emirates,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,459,,4743,,,0
HS,2018,201804,April 2018,6,1,1,Imports,784,United Arab Emirates,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2220,,1583791,,,0
HS,2018,201804,April 2018,6,1,1,Imports,784,United Arab Emirates,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1905,,241340,,,0
HS,2018,201804,April 2018,6,1,1,Imports,784,United Arab Emirates,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,740,,151939,,,0
HS,2018,201804,April 2018,6,1,2,Exports,784,United Arab Emirates,,144,Sri Lanka,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,184,,87428,,,0
HS,2018,201802,February 2018,6,1,1,Imports,784,United Arab Emirates,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8054,,1261900,,,0
HS,2018,201802,February 2018,6,1,1,Imports,784,United Arab Emirates,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3941,,273464,,,0
HS,2018,201802,February 2018,6,1,1,Imports,784,United Arab Emirates,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6410,,2845183,,,0
HS,2018,201802,February 2018,6,1,1,Imports,784,United Arab Emirates,,31,Azerbaijan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8140,,65644,,,0
HS,2018,201802,February 2018,6,1,1,Imports,784,United Arab Emirates,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,105,,7294,,,0
HS,2018,201802,February 2018,6,1,2,Exports,784,United Arab Emirates,,690,Seychelles,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,265,,817,,,0
HS,2018,201812,December 2018,6,1,1,Imports,784,United Arab Emirates,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3282,,435071,,,0
HS,2018,201812,December 2018,6,1,1,Imports,784,United Arab Emirates,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3729,,3064229,,,0
HS,2018,201812,December 2018,6,1,3,Re-exports,784,United Arab Emirates,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1279,,117067,,,0
HS,2018,201812,December 2018,6,1,3,Re-exports,784,United Arab Emirates,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,50,,,0
HS,2018,201812,December 2018,6,1,1,Imports,784,United Arab Emirates,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1682,,153473,,,0
HS,2018,201812,December 2018,6,1,2,Exports,784,United Arab Emirates,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1279,,117067,,,0
HS,2018,201812,December 2018,6,1,1,Imports,784,United Arab Emirates,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1952,,787445,,,0
HS,2018,201806,June 2018,6,1,1,Imports,784,United Arab Emirates,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,74,,59062,,,0
HS,2018,201801,January 2018,6,1,1,Imports,784,United Arab Emirates,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7177,,7342456,,,0
HS,2018,201801,January 2018,6,1,3,Re-exports,784,United Arab Emirates,,4,Afghanistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1727,,4138590,,,0
HS,2018,201801,January 2018,6,1,1,Imports,784,United Arab Emirates,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,76,,11951,,,0
HS,2018,201801,January 2018,6,1,1,Imports,784,United Arab Emirates,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3867,,2710043,,,0
HS,2018,201801,January 2018,6,1,1,Imports,784,United Arab Emirates,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,78,,747592,,,0
HS,2018,201806,June 2018,6,1,1,Imports,784,United Arab Emirates,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2539,,196799,,,0
HS,2018,201801,January 2018,6,1,1,Imports,784,United Arab Emirates,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,253,,1713393,,,0
HS,2018,201803,March 2018,6,1,3,Re-exports,784,United Arab Emirates,,364,Iran,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1041,,18112,,,0
HS,2018,201801,January 2018,6,1,1,Imports,784,United Arab Emirates,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,40,,1034744,,,0
HS,2018,201801,January 2018,6,1,2,Exports,784,United Arab Emirates,,4,Afghanistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1727,,4138590,,,0
HS,2018,201808,August 2018,6,1,3,Re-exports,784,United Arab Emirates,,4,Afghanistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,33,,4706,,,0
HS,2018,201808,August 2018,6,1,1,Imports,784,United Arab Emirates,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1101,,765499,,,0
HS,2018,201808,August 2018,6,1,3,Re-exports,784,United Arab Emirates,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,33,,4706,,,0
HS,2018,201808,August 2018,6,1,2,Exports,784,United Arab Emirates,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,33,,4706,,,0
HS,2018,201808,August 2018,6,1,2,Exports,784,United Arab Emirates,,4,Afghanistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,33,,4706,,,0
HS,2018,201808,August 2018,6,1,1,Imports,784,United Arab Emirates,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15878,,4404282,,,0
HS,2018,201808,August 2018,6,1,1,Imports,784,United Arab Emirates,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1093,,332305,,,0
HS,2018,201808,August 2018,6,1,1,Imports,784,United Arab Emirates,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10901,,2410254,,,0
HS,2018,201808,August 2018,6,1,1,Imports,784,United Arab Emirates,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,356,,21419,,,0
HS,2018,201808,August 2018,6,1,1,Imports,784,United Arab Emirates,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,55,,272,,,0
HS,2018,201807,July 2018,6,1,1,Imports,784,United Arab Emirates,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,613,,88263,,,0
HS,2018,201807,July 2018,6,1,1,Imports,784,United Arab Emirates,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,320,,,0
HS,2018,201807,July 2018,6,1,1,Imports,784,United Arab Emirates,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,656,,508422,,,0
HS,2018,201807,July 2018,6,1,2,Exports,784,United Arab Emirates,,368,Iraq,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,976,,92889,,,0
HS,2018,201807,July 2018,6,1,2,Exports,784,United Arab Emirates,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,986,,100177,,,0
HS,2018,201802,February 2018,6,1,1,Imports,784,United Arab Emirates,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,1982,,,0
HS,2018,201802,February 2018,6,1,1,Imports,784,United Arab Emirates,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,108,,5091,,,0
HS,2018,201802,February 2018,6,1,1,Imports,784,United Arab Emirates,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,4981,,,0
