Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2018,201801,January 2018,6,1,2,Exports,251,France,,320,Guatemala,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,336905,,,0
HS,2018,201801,January 2018,6,1,2,Exports,251,France,,634,Qatar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,23229,,,0
HS,2018,201801,January 2018,6,1,2,Exports,251,France,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1322210,,,0
HS,2018,201801,January 2018,6,1,2,Exports,251,France,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,107683982,,,0
HS,2018,201801,January 2018,6,1,2,Exports,251,France,,196,Cyprus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,39471,,,0
HS,2018,201801,January 2018,6,1,2,Exports,251,France,,218,Ecuador,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,97796,,,0
HS,2018,201801,January 2018,6,1,2,Exports,251,France,,470,Malta,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,33947,,,0
HS,2018,201801,January 2018,6,1,2,Exports,251,France,,686,Senegal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,64036,,,0
HS,2018,201801,January 2018,6,1,2,Exports,251,France,,454,Malawi,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,269783,,,0
HS,2018,201801,January 2018,6,1,1,Imports,251,France,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,24191478,,,0
HS,2018,201801,January 2018,6,1,1,Imports,251,France,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,106402804,,,0
HS,2018,201801,January 2018,6,1,1,Imports,251,France,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,4078121,,,0
HS,2018,201811,November 2018,6,1,2,Exports,251,France,,20,Andorra,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,67562,,,0
HS,2018,201811,November 2018,6,1,2,Exports,251,France,,854,Burkina Faso,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,5245,,,0
HS,2018,201811,November 2018,6,1,2,Exports,251,France,,480,Mauritius,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,215560,,,0
HS,2018,201811,November 2018,6,1,2,Exports,251,France,,562,Niger,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,3626,,,0
HS,2018,201811,November 2018,6,1,2,Exports,251,France,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2286542,,,0
HS,2018,201811,November 2018,6,1,2,Exports,251,France,,191,Croatia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2782135,,,0
HS,2018,201811,November 2018,6,1,2,Exports,251,France,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,467587,,,0
HS,2018,201811,November 2018,6,1,2,Exports,251,France,,196,Cyprus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,37847,,,0
HS,2018,201811,November 2018,6,1,2,Exports,251,France,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1436455,,,0
HS,2018,201811,November 2018,6,1,2,Exports,251,France,,434,Libya,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,4157505,,,0
HS,2018,201811,November 2018,6,1,2,Exports,251,France,,504,Morocco,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1275451,,,0
HS,2018,201811,November 2018,6,1,2,Exports,251,France,,688,Serbia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,33122,,,0
HS,2018,201811,November 2018,6,1,2,Exports,251,France,,788,Tunisia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,907892,,,0
HS,2018,201811,November 2018,6,1,2,Exports,251,France,,800,Uganda,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,4993,,,0
HS,2018,201811,November 2018,6,1,2,Exports,251,France,,642,Romania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,8026855,,,0
HS,2018,201811,November 2018,6,1,2,Exports,251,France,,533,Aruba,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1217,,,0
HS,2018,201811,November 2018,6,1,2,Exports,251,France,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,4110,,,0
HS,2018,201811,November 2018,6,1,2,Exports,251,France,,686,Senegal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,44369,,,0
HS,2018,201811,November 2018,6,1,2,Exports,251,France,,760,Syria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1553025,,,0
HS,2018,201811,November 2018,6,1,2,Exports,251,France,,68,Bolivia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,119275,,,0
HS,2018,201811,November 2018,6,1,2,Exports,251,France,,478,Mauritania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1213,,,0
HS,2018,201811,November 2018,6,1,2,Exports,251,France,,566,Nigeria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,182484,,,0
HS,2018,201811,November 2018,6,1,2,Exports,251,France,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,13404287,,,0
HS,2018,201811,November 2018,6,1,2,Exports,251,France,,540,New Caledonia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,53852,,,0
HS,2018,201811,November 2018,6,1,2,Exports,251,France,,76,Brazil,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,4439832,,,0
HS,2018,201811,November 2018,6,1,2,Exports,251,France,,178,Congo,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2714,,,0
HS,2018,201811,November 2018,6,1,2,Exports,251,France,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,870621,,,0
HS,2018,201811,November 2018,6,1,2,Exports,251,France,,807,TFYR of Macedonia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,52548,,,0
HS,2018,201811,November 2018,6,1,2,Exports,251,France,,834,United Rep. of Tanzania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,148788,,,0
HS,2018,201811,November 2018,6,1,2,Exports,251,France,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,3198087,,,0
HS,2018,201811,November 2018,6,1,2,Exports,251,France,,404,Kenya,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,560783,,,0
HS,2018,201811,November 2018,6,1,2,Exports,251,France,,48,Bahrain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,13032,,,0
HS,2018,201811,November 2018,6,1,2,Exports,251,France,,70,Bosnia Herzegovina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,117361,,,0
HS,2018,201811,November 2018,6,1,2,Exports,251,France,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,13393462,,,0
HS,2018,201811,November 2018,6,1,2,Exports,251,France,,324,Guinea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,91891,,,0
HS,2018,201811,November 2018,6,1,2,Exports,251,France,,710,South Africa,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,6276470,,,0
HS,2018,201811,November 2018,6,1,2,Exports,251,France,,320,Guatemala,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,56139,,,0
HS,2018,201811,November 2018,6,1,2,Exports,251,France,,188,Costa Rica,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1626034,,,0
HS,2018,201810,October 2018,6,1,1,Imports,251,France,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,259016,,,0
HS,2018,201810,October 2018,6,1,1,Imports,251,France,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,109,,,0
HS,2018,201810,October 2018,6,1,1,Imports,251,France,,490,"Other Asia, nes",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,144,,,0
HS,2018,201810,October 2018,6,1,1,Imports,251,France,,899,"Areas, nes",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1576,,,0
HS,2018,201810,October 2018,6,1,1,Imports,251,France,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,43457,,,0
HS,2018,201810,October 2018,6,1,2,Exports,251,France,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,160308798,,,0
HS,2018,201810,October 2018,6,1,2,Exports,251,France,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1728981,,,0
HS,2018,201810,October 2018,6,1,2,Exports,251,France,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,34593252,,,0
HS,2018,201810,October 2018,6,1,2,Exports,251,France,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,5503835,,,0
HS,2018,201810,October 2018,6,1,2,Exports,251,France,,490,"Other Asia, nes",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,3023265,,,0
HS,2018,201810,October 2018,6,1,2,Exports,251,France,,579,Norway,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1041455,,,0
HS,2018,201810,October 2018,6,1,1,Imports,251,France,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,304300,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,257164406,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1101,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,458,Malaysia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2346608,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1005568,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,662,Saint Lucia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,715,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,704,Viet Nam,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,4208449,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,554,New Zealand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1036,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,219137,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,76,Brazil,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,4333667,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,400,Jordan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,852076,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,3074504,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,688,Serbia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1322732,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,800,Uganda,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,61226,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,142879,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1402995,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,152,Chile,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,436929,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,165083,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,12,Algeria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,230004,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,686,Senegal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,86604,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,12899,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,288,Ghana,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1434,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,190906,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,116,Cambodia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,91301,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,414,Kuwait,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,155545,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,710,South Africa,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,12841400,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1173557,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,516,Namibia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,7968,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,368,Iraq,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,22494132,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,44389808,,,0
HS,2018,201812,December 2018,6,1,1,Imports,251,France,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,78298,,,0
HS,2018,201812,December 2018,6,1,1,Imports,251,France,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,17074,,,0
HS,2018,201812,December 2018,6,1,1,Imports,251,France,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,59134,,,0
HS,2018,201812,December 2018,6,1,1,Imports,251,France,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1215026,,,0
HS,2018,201812,December 2018,6,1,1,Imports,251,France,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1276212,,,0
HS,2018,201812,December 2018,6,1,1,Imports,251,France,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,11158347,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,490,"Other Asia, nes",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,5137468,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,14454108,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,579,Norway,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,9226,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1333738,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,51,Armenia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1680429,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,266,Gabon,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,27364,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,120,Cameroon,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,40345,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,14313389,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,324,Guinea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,10158,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,70,Bosnia Herzegovina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,493577,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,32,Argentina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,7441,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,484,Mexico,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,7800093,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,72,Botswana,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,102217,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,643,Russian Federation,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2098921,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,862,Venezuela,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,856023,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1503,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,28896,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,340,Honduras,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,73068,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,258,French Polynesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,523170,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,586,Pakistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,5549844,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,150489,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,48,Bahrain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,115608,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2852917,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,768,Togo,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,48484,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,682,Saudi Arabia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,355826,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,642,Romania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,516502,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,50,Bangladesh,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,36462,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,31,Azerbaijan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,22561,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,316045,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,792,Turkey,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,989608,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,52,Barbados,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,3741,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,834,United Rep. of Tanzania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,62126,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,608,Philippines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,317203,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1514578,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,104,Myanmar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,92786,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,404,Kenya,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,110252,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,376,Israel,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,101818,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,604,Peru,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,9557,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,20,Andorra,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,75694,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,788,Tunisia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,29923,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,204,Benin,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,19496,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,422,Lebanon,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,653716,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,246,Finland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1614212,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,384,Côte d'Ivoire,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,729315,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,784,United Arab Emirates,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,465093,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,694309,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,540,New Caledonia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,173289,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,4,Afghanistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,860369,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,512,Oman,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1046638,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,428,Latvia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,679214,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,9106,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,634,Qatar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,231121,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,562,Niger,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2234,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,60,Bermuda,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,17001,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,499,Montenegro,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,10621,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,268724,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,320,Guatemala,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,255858,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,73605361,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,566,Nigeria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2202485,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,84,Belize,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,714,,,0
HS,2018,201812,December 2018,6,1,2,Exports,251,France,,170,Colombia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2976126,,,0
HS,2018,201809,September 2018,6,1,1,Imports,251,France,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1032997,,,0
HS,2018,201809,September 2018,6,1,2,Exports,251,France,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2869121,,,0
HS,2018,201809,September 2018,6,1,2,Exports,251,France,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,510662,,,0
HS,2018,201809,September 2018,6,1,2,Exports,251,France,,76,Brazil,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,11346163,,,0
HS,2018,201809,September 2018,6,1,2,Exports,251,France,,634,Qatar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,351852,,,0
HS,2018,201809,September 2018,6,1,2,Exports,251,France,,642,Romania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,560527,,,0
HS,2018,201809,September 2018,6,1,2,Exports,251,France,,70,Bosnia Herzegovina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,790059,,,0
HS,2018,201809,September 2018,6,1,2,Exports,251,France,,104,Myanmar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,40607,,,0
HS,2018,201809,September 2018,6,1,2,Exports,251,France,,112,Belarus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,408403,,,0
HS,2018,201809,September 2018,6,1,2,Exports,251,France,,116,Cambodia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,41524,,,0
