Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2017,201701,January 2017,6,1,2,Exports,124,Canada,,32,Argentina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,114907,,,0
HS,2017,201701,January 2017,6,1,2,Exports,124,Canada,,52,Barbados,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2798,,,0
HS,2017,201701,January 2017,6,1,2,Exports,124,Canada,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,6187,,,0
HS,2017,201701,January 2017,6,1,2,Exports,124,Canada,,591,Panama,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,744641,,,0
HS,2017,201701,January 2017,6,1,2,Exports,124,Canada,,608,Philippines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,116138,,,0
HS,2017,201701,January 2017,6,1,2,Exports,124,Canada,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,36486,,,0
HS,2017,201701,January 2017,6,1,1,Imports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,35552213,,,0
HS,2017,201701,January 2017,6,1,4,Re-imports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1366,,,0
HS,2017,201701,January 2017,6,1,2,Exports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,28388810,,,0
HS,2017,201701,January 2017,6,1,2,Exports,124,Canada,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,19138539,,,0
HS,2017,201701,January 2017,6,1,1,Imports,124,Canada,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,7197805,,,0
HS,2017,201701,January 2017,6,1,1,Imports,124,Canada,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,17062205,,,0
HS,2017,201701,January 2017,6,1,1,Imports,124,Canada,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,442771,,,0
HS,2017,201701,January 2017,6,1,1,Imports,124,Canada,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,10,,,0
HS,2017,201701,January 2017,6,1,1,Imports,124,Canada,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,3740267,,,0
HS,2017,201701,January 2017,6,1,1,Imports,124,Canada,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,71896,,,0
HS,2017,201701,January 2017,6,1,1,Imports,124,Canada,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1366,,,0
HS,2017,201701,January 2017,6,1,1,Imports,124,Canada,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,901,,,0
HS,2017,201701,January 2017,6,1,1,Imports,124,Canada,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,10,,,0
HS,2017,201701,January 2017,6,1,1,Imports,124,Canada,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,21,,,0
HS,2017,201701,January 2017,6,1,1,Imports,124,Canada,,376,Israel,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2,,,0
HS,2017,201703,March 2017,6,1,1,Imports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,35635110,,,0
HS,2017,201703,March 2017,6,1,4,Re-imports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,4202,,,0
HS,2017,201703,March 2017,6,1,1,Imports,124,Canada,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,8287245,,,0
HS,2017,201703,March 2017,6,1,1,Imports,124,Canada,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,3356814,,,0
HS,2017,201703,March 2017,6,1,1,Imports,124,Canada,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,14763684,,,0
HS,2017,201703,March 2017,6,1,4,Re-imports,124,Canada,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,4202,,,0
HS,2017,201711,November 2017,6,1,1,Imports,124,Canada,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,9090,,,0
HS,2017,201712,December 2017,6,1,1,Imports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,39040962,,,0
HS,2017,201707,July 2017,6,1,1,Imports,124,Canada,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,3444,,,0
HS,2017,201707,July 2017,6,1,1,Imports,124,Canada,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,31,,,0
HS,2017,201707,July 2017,6,1,1,Imports,124,Canada,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1640271,,,0
HS,2017,201707,July 2017,6,1,1,Imports,124,Canada,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,39,,,0
HS,2017,201707,July 2017,6,1,1,Imports,124,Canada,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,4790,,,0
HS,2017,201707,July 2017,6,1,1,Imports,124,Canada,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,7221255,,,0
HS,2017,201707,July 2017,6,1,1,Imports,124,Canada,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1988107,,,0
HS,2017,201707,July 2017,6,1,1,Imports,124,Canada,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,490,,,0
HS,2017,201707,July 2017,6,1,1,Imports,124,Canada,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,18,,,0
HS,2017,201707,July 2017,6,1,1,Imports,124,Canada,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,341,,,0
HS,2017,201707,July 2017,6,1,1,Imports,124,Canada,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,23,,,0
HS,2017,201707,July 2017,6,1,2,Exports,124,Canada,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,59203288,,,0
HS,2017,201707,July 2017,6,1,2,Exports,124,Canada,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,928,,,0
HS,2017,201707,July 2017,6,1,2,Exports,124,Canada,,376,Israel,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1624664,,,0
HS,2017,201707,July 2017,6,1,2,Exports,124,Canada,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,74810,,,0
HS,2017,201707,July 2017,6,1,2,Exports,124,Canada,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,4163192,,,0
HS,2017,201707,July 2017,6,1,2,Exports,124,Canada,,116,Cambodia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,14645,,,0
HS,2017,201707,July 2017,6,1,2,Exports,124,Canada,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,653864,,,0
HS,2017,201707,July 2017,6,1,2,Exports,124,Canada,,704,Viet Nam,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,151944,,,0
HS,2017,201707,July 2017,6,1,2,Exports,124,Canada,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,312486,,,0
HS,2017,201707,July 2017,6,1,2,Exports,124,Canada,,591,Panama,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,4727,,,0
HS,2017,201707,July 2017,6,1,2,Exports,124,Canada,,634,Qatar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1879,,,0
HS,2017,201707,July 2017,6,1,2,Exports,124,Canada,,682,Saudi Arabia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,29064,,,0
HS,2017,201707,July 2017,6,1,2,Exports,124,Canada,,52,Barbados,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,4055,,,0
HS,2017,201707,July 2017,6,1,2,Exports,124,Canada,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,779211,,,0
HS,2017,201707,July 2017,6,1,3,Re-exports,124,Canada,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,928,,,0
HS,2017,201707,July 2017,6,1,1,Imports,124,Canada,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1570753,,,0
HS,2017,201707,July 2017,6,1,1,Imports,124,Canada,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,6106767,,,0
HS,2017,201707,July 2017,6,1,4,Re-imports,124,Canada,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1988107,,,0
HS,2017,201710,October 2017,6,1,3,Re-exports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,1865,,,0
HS,2017,201702,February 2017,6,1,4,Re-imports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2002,,,0
HS,2017,201702,February 2017,6,1,2,Exports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,42484904,,,0
HS,2017,201702,February 2017,6,1,1,Imports,124,Canada,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,5386631,,,0
HS,2017,201702,February 2017,6,1,1,Imports,124,Canada,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,6844635,,,0
HS,2017,201703,March 2017,6,1,2,Exports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,64267614,,,0
HS,2017,201703,March 2017,6,1,2,Exports,124,Canada,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,812653,,,0
HS,2017,201703,March 2017,6,1,2,Exports,124,Canada,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,58197624,,,0
HS,2017,201703,March 2017,6,1,2,Exports,124,Canada,,376,Israel,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,86711,,,0
HS,2017,201703,March 2017,6,1,2,Exports,124,Canada,,600,Paraguay,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1229993,,,0
HS,2017,201703,March 2017,6,1,2,Exports,124,Canada,,604,Peru,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,42113,,,0
HS,2017,201703,March 2017,6,1,2,Exports,124,Canada,,660,Anguilla,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1642,,,0
HS,2017,201703,March 2017,6,1,2,Exports,124,Canada,,218,Ecuador,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,21173,,,0
HS,2017,201703,March 2017,6,1,2,Exports,124,Canada,,222,El Salvador,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,44165,,,0
HS,2017,201703,March 2017,6,1,2,Exports,124,Canada,,400,Jordan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2936,,,0
HS,2017,201703,March 2017,6,1,2,Exports,124,Canada,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2852830,,,0
HS,2017,201703,March 2017,6,1,2,Exports,124,Canada,,484,Mexico,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,937877,,,0
HS,2017,201703,March 2017,6,1,2,Exports,124,Canada,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,36056,,,0
HS,2017,201703,March 2017,6,1,2,Exports,124,Canada,,52,Barbados,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1841,,,0
HS,2017,201712,December 2017,6,1,2,Exports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,37634851,,,0
HS,2017,201712,December 2017,6,1,2,Exports,124,Canada,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,3556625,,,0
HS,2017,201712,December 2017,6,1,2,Exports,124,Canada,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,29150880,,,0
HS,2017,201712,December 2017,6,1,2,Exports,124,Canada,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,36484,,,0
HS,2017,201712,December 2017,6,1,2,Exports,124,Canada,,170,Colombia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,95844,,,0
HS,2017,201712,December 2017,6,1,2,Exports,124,Canada,,218,Ecuador,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,37695,,,0
HS,2017,201712,December 2017,6,1,2,Exports,124,Canada,,376,Israel,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1060477,,,0
HS,2017,201712,December 2017,6,1,2,Exports,124,Canada,,484,Mexico,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,620916,,,0
HS,2017,201712,December 2017,6,1,2,Exports,124,Canada,,600,Paraguay,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1355225,,,0
HS,2017,201712,December 2017,6,1,2,Exports,124,Canada,,682,Saudi Arabia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1473845,,,0
HS,2017,201712,December 2017,6,1,2,Exports,124,Canada,,704,Viet Nam,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,53055,,,0
HS,2017,201712,December 2017,6,1,2,Exports,124,Canada,,784,United Arab Emirates,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,157835,,,0
HS,2017,201712,December 2017,6,1,2,Exports,124,Canada,,792,Turkey,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,27859,,,0
HS,2017,201712,December 2017,6,1,2,Exports,124,Canada,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,8113,,,0
HS,2017,201708,August 2017,6,1,3,Re-exports,124,Canada,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,96241,,,0
HS,2017,201712,December 2017,6,1,4,Re-imports,124,Canada,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,102802,,,0
HS,2017,201710,October 2017,6,1,1,Imports,124,Canada,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,19229,,,0
HS,2017,201710,October 2017,6,1,1,Imports,124,Canada,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,605039,,,0
HS,2017,201710,October 2017,6,1,1,Imports,124,Canada,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,11150,,,0
