Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2017,201706,June 2017,6,1,1,Imports,428,Latvia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,237,,523416,,,0
HS,2017,201709,September 2017,6,1,1,Imports,428,Latvia,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,41,,33974,,,0
HS,2017,201709,September 2017,6,1,2,Exports,428,Latvia,,233,Estonia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13,,12272,,,0
HS,2017,201709,September 2017,6,1,2,Exports,428,Latvia,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25,,10721,,,0
HS,2017,201709,September 2017,6,1,2,Exports,428,Latvia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,39,,23660,,,0
HS,2017,201709,September 2017,6,1,2,Exports,428,Latvia,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,667,,,0
HS,2017,201701,January 2017,6,1,1,Imports,428,Latvia,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,112,,234914,,,0
HS,2017,201708,August 2017,6,1,1,Imports,428,Latvia,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,159,,327605,,,0
HS,2017,201708,August 2017,6,1,1,Imports,428,Latvia,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,500,,354187,,,0
HS,2017,201708,August 2017,6,1,1,Imports,428,Latvia,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,140,,235063,,,0
HS,2017,201708,August 2017,6,1,1,Imports,428,Latvia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,799,,916855,,,0
HS,2017,201708,August 2017,6,1,2,Exports,428,Latvia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,73,,111336,,,0
HS,2017,201708,August 2017,6,1,2,Exports,428,Latvia,,268,Georgia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,46,,62479,,,0
HS,2017,201708,August 2017,6,1,2,Exports,428,Latvia,,233,Estonia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13,,24174,,,0
HS,2017,201708,August 2017,6,1,2,Exports,428,Latvia,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13,,16997,,,0
HS,2017,201708,August 2017,6,1,2,Exports,428,Latvia,,51,Armenia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,7686,,,0
HS,2017,201706,June 2017,6,1,2,Exports,428,Latvia,,233,Estonia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,131,,188090,,,0
HS,2017,201706,June 2017,6,1,1,Imports,428,Latvia,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,207,,347235,,,0
HS,2017,201711,November 2017,6,1,2,Exports,428,Latvia,,860,Uzbekistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14,,25702,,,0
HS,2017,201711,November 2017,6,1,2,Exports,428,Latvia,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,22,,10682,,,0
HS,2017,201711,November 2017,6,1,2,Exports,428,Latvia,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,63,,42806,,,0
HS,2017,201711,November 2017,6,1,1,Imports,428,Latvia,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1702,,1898593,,,0
HS,2017,201711,November 2017,6,1,1,Imports,428,Latvia,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,40,,17012,,,0
HS,2017,201711,November 2017,6,1,1,Imports,428,Latvia,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,37562,,,0
HS,2017,201711,November 2017,6,1,1,Imports,428,Latvia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2270,,2455056,,,0
HS,2017,201711,November 2017,6,1,2,Exports,428,Latvia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,107,,93254,,,0
HS,2017,201704,April 2017,6,1,1,Imports,428,Latvia,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,818,,465307,,,0
HS,2017,201704,April 2017,6,1,1,Imports,428,Latvia,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,273,,188821,,,0
HS,2017,201704,April 2017,6,1,1,Imports,428,Latvia,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,931,,1180429,,,0
HS,2017,201703,March 2017,6,1,1,Imports,428,Latvia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,364,,212845,,,0
HS,2017,201703,March 2017,6,1,2,Exports,428,Latvia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,170,,266329,,,0
HS,2017,201703,March 2017,6,1,1,Imports,428,Latvia,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,317,,132539,,,0
HS,2017,201703,March 2017,6,1,1,Imports,428,Latvia,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,2912,,,0
HS,2017,201703,March 2017,6,1,2,Exports,428,Latvia,,233,Estonia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,150,,236428,,,0
HS,2017,201703,March 2017,6,1,2,Exports,428,Latvia,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,29901,,,0
HS,2017,201703,March 2017,6,1,1,Imports,428,Latvia,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,31,,33017,,,0
HS,2017,201703,March 2017,6,1,1,Imports,428,Latvia,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11,,41614,,,0
HS,2017,201703,March 2017,6,1,1,Imports,428,Latvia,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,2764,,,0
HS,2017,201704,April 2017,6,1,2,Exports,428,Latvia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,188,,218583,,,0
HS,2017,201704,April 2017,6,1,1,Imports,428,Latvia,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18,,36209,,,0
HS,2017,201704,April 2017,6,1,2,Exports,428,Latvia,,860,Uzbekistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,30,,2878,,,0
HS,2017,201704,April 2017,6,1,1,Imports,428,Latvia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2040,,1870767,,,0
HS,2017,201704,April 2017,6,1,2,Exports,428,Latvia,,233,Estonia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,126,,188763,,,0
HS,2017,201704,April 2017,6,1,2,Exports,428,Latvia,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,32,,26942,,,0
HS,2017,201705,May 2017,6,1,1,Imports,428,Latvia,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,500,,331725,,,0
HS,2017,201705,May 2017,6,1,1,Imports,428,Latvia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1401,,1467541,,,0
HS,2017,201705,May 2017,6,1,2,Exports,428,Latvia,,710,South Africa,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16,,2764,,,0
HS,2017,201705,May 2017,6,1,1,Imports,428,Latvia,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,133,,78951,,,0
HS,2017,201705,May 2017,6,1,1,Imports,428,Latvia,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,525,,513865,,,0
HS,2017,201705,May 2017,6,1,2,Exports,428,Latvia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,237,,324865,,,0
HS,2017,201705,May 2017,6,1,1,Imports,428,Latvia,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,3740,,,0
HS,2017,201705,May 2017,6,1,2,Exports,428,Latvia,,233,Estonia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,217,,314238,,,0
HS,2017,201705,May 2017,6,1,2,Exports,428,Latvia,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,7863,,,0
HS,2017,201702,February 2017,6,1,1,Imports,428,Latvia,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,158,,302495,,,0
