Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2017,201706,June 2017,6,1,1,Imports,724,Spain,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,329,,9848,,,0
HS,2017,201706,June 2017,6,1,1,Imports,724,Spain,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,26115,,13640451,,,0
HS,2017,201704,April 2017,6,1,1,Imports,724,Spain,,246,Finland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9,,280,,,0
HS,2017,201704,April 2017,6,1,1,Imports,724,Spain,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,300,,221057,,,0
HS,2017,201704,April 2017,6,1,1,Imports,724,Spain,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1647,,2590016,,,0
HS,2017,201704,April 2017,6,1,1,Imports,724,Spain,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,54,,,0
HS,2017,201704,April 2017,6,1,2,Exports,724,Spain,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,353,,990659,,,0
HS,2017,201704,April 2017,6,1,2,Exports,724,Spain,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,240,,219700,,,0
HS,2017,201704,April 2017,6,1,2,Exports,724,Spain,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,312,,,0
HS,2017,201704,April 2017,6,1,2,Exports,724,Spain,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,79,,50474,,,0
HS,2017,201704,April 2017,6,1,1,Imports,724,Spain,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1177,,5125455,,,0
HS,2017,201704,April 2017,6,1,2,Exports,724,Spain,,170,Colombia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,68,,38201,,,0
HS,2017,201704,April 2017,6,1,2,Exports,724,Spain,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,341,,122436,,,0
HS,2017,201704,April 2017,6,1,2,Exports,724,Spain,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16,,3175,,,0
HS,2017,201704,April 2017,6,1,2,Exports,724,Spain,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2496,,2606374,,,0
HS,2017,201704,April 2017,6,1,2,Exports,724,Spain,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14,,38947,,,0
HS,2017,201704,April 2017,6,1,1,Imports,724,Spain,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,104,,3185,,,0
HS,2017,201704,April 2017,6,1,1,Imports,724,Spain,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,394,,,0
HS,2017,201704,April 2017,6,1,1,Imports,724,Spain,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13033,,17120586,,,0
HS,2017,201704,April 2017,6,1,1,Imports,724,Spain,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4214,,57913,,,0
HS,2017,201704,April 2017,6,1,1,Imports,724,Spain,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4793,,1494098,,,0
HS,2017,201704,April 2017,6,1,1,Imports,724,Spain,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,75,,2924,,,0
HS,2017,201705,May 2017,6,1,2,Exports,724,Spain,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,23,,5256,,,0
HS,2017,201704,April 2017,6,1,2,Exports,724,Spain,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,21173,,10615622,,,0
HS,2017,201704,April 2017,6,1,2,Exports,724,Spain,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,31,,6746,,,0
HS,2017,201704,April 2017,6,1,2,Exports,724,Spain,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17,,14939,,,0
HS,2017,201704,April 2017,6,1,2,Exports,724,Spain,,20,Andorra,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,1348,,,0
HS,2017,201704,April 2017,6,1,2,Exports,724,Spain,,8,Albania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,3447,,,0
HS,2017,201704,April 2017,6,1,2,Exports,724,Spain,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25,,7387,,,0
HS,2017,201704,April 2017,6,1,2,Exports,724,Spain,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16082,,5740628,,,0
HS,2017,201704,April 2017,6,1,2,Exports,724,Spain,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,615,,225430,,,0
HS,2017,201707,July 2017,6,1,2,Exports,724,Spain,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,3721,,,0
HS,2017,201707,July 2017,6,1,2,Exports,724,Spain,,20,Andorra,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,1109,,,0
HS,2017,201707,July 2017,6,1,2,Exports,724,Spain,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,56,,32315,,,0
HS,2017,201707,July 2017,6,1,2,Exports,724,Spain,,8,Albania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,835,,,0
HS,2017,201707,July 2017,6,1,2,Exports,724,Spain,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,242,,286086,,,0
HS,2017,201707,July 2017,6,1,2,Exports,724,Spain,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13,,4466,,,0
HS,2017,201707,July 2017,6,1,2,Exports,724,Spain,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2669,,2176138,,,0
HS,2017,201707,July 2017,6,1,2,Exports,724,Spain,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25338,,13291026,,,0
HS,2017,201707,July 2017,6,1,2,Exports,724,Spain,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,239,,749243,,,0
HS,2017,201707,July 2017,6,1,2,Exports,724,Spain,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,35,,54505,,,0
HS,2017,201707,July 2017,6,1,2,Exports,724,Spain,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,19011,,,0
HS,2017,201707,July 2017,6,1,2,Exports,724,Spain,,170,Colombia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,150,,30740,,,0
HS,2017,201707,July 2017,6,1,2,Exports,724,Spain,,222,El Salvador,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,1971,,,0
HS,2017,201707,July 2017,6,1,2,Exports,724,Spain,,792,Turkey,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,75,,31799,,,0
HS,2017,201707,July 2017,6,1,2,Exports,724,Spain,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,547,,403915,,,0
HS,2017,201707,July 2017,6,1,1,Imports,724,Spain,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2420,,3721307,,,0
HS,2017,201707,July 2017,6,1,1,Imports,724,Spain,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10414,,15948518,,,0
HS,2017,201707,July 2017,6,1,2,Exports,724,Spain,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,527,,233256,,,0
HS,2017,201707,July 2017,6,1,1,Imports,724,Spain,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,230,,25940,,,0
HS,2017,201707,July 2017,6,1,2,Exports,724,Spain,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,616,,,0
HS,2017,201707,July 2017,6,1,2,Exports,724,Spain,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19336,,8853388,,,0
HS,2017,201707,July 2017,6,1,1,Imports,724,Spain,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6999,,118817,,,0
HS,2017,201707,July 2017,6,1,1,Imports,724,Spain,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5351,,4781722,,,0
HS,2017,201707,July 2017,6,1,1,Imports,724,Spain,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,76993,,33919232,,,0
HS,2017,201707,July 2017,6,1,2,Exports,724,Spain,,458,Malaysia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,4607,,,0
HS,2017,201707,July 2017,6,1,1,Imports,724,Spain,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,43229,,1233641,,,0
HS,2017,201707,July 2017,6,1,2,Exports,724,Spain,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19,,6983,,,0
HS,2017,201707,July 2017,6,1,1,Imports,724,Spain,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,233,,2053968,,,0
HS,2017,201707,July 2017,6,1,1,Imports,724,Spain,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8117,,6035320,,,0
HS,2017,201712,December 2017,6,1,2,Exports,724,Spain,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,26670,,12572961,,,0
HS,2017,201712,December 2017,6,1,2,Exports,724,Spain,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,31,,7768,,,0
HS,2017,201701,January 2017,6,1,2,Exports,724,Spain,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12,,26516,,,0
HS,2017,201701,January 2017,6,1,2,Exports,724,Spain,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,24110,,,0
HS,2017,201701,January 2017,6,1,2,Exports,724,Spain,,862,Venezuela,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,1407,,,0
HS,2017,201701,January 2017,6,1,2,Exports,724,Spain,,792,Turkey,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,66,,34963,,,0
HS,2017,201701,January 2017,6,1,1,Imports,724,Spain,,442,Luxembourg,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,67,,,0
HS,2017,201701,January 2017,6,1,1,Imports,724,Spain,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11644,,9508074,,,0
HS,2017,201701,January 2017,6,1,2,Exports,724,Spain,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16,,15868,,,0
HS,2017,201701,January 2017,6,1,2,Exports,724,Spain,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,791,,203647,,,0
HS,2017,201701,January 2017,6,1,2,Exports,724,Spain,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,323,,,0
HS,2017,201701,January 2017,6,1,1,Imports,724,Spain,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1854,,2903588,,,0
HS,2017,201701,January 2017,6,1,2,Exports,724,Spain,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,331,,1161830,,,0
HS,2017,201701,January 2017,6,1,2,Exports,724,Spain,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,397,,1179312,,,0
HS,2017,201701,January 2017,6,1,2,Exports,724,Spain,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,14052,,,0
HS,2017,201706,June 2017,6,1,2,Exports,724,Spain,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,698,,209857,,,0
HS,2017,201706,June 2017,6,1,1,Imports,724,Spain,,192,Cuba,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,957,,,0
HS,2017,201706,June 2017,6,1,1,Imports,724,Spain,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,850,,1147034,,,0
HS,2017,201701,January 2017,6,1,2,Exports,724,Spain,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,24492,,12816287,,,0
HS,2017,201701,January 2017,6,1,1,Imports,724,Spain,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6702,,90035,,,0
HS,2017,201701,January 2017,6,1,1,Imports,724,Spain,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,30428,,19036561,,,0
HS,2017,201701,January 2017,6,1,2,Exports,724,Spain,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,484,,155145,,,0
HS,2017,201701,January 2017,6,1,2,Exports,724,Spain,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,191,,534613,,,0
HS,2017,201701,January 2017,6,1,2,Exports,724,Spain,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20053,,8232598,,,0
HS,2017,201701,January 2017,6,1,2,Exports,724,Spain,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1203,,321491,,,0
HS,2017,201701,January 2017,6,1,2,Exports,724,Spain,,458,Malaysia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,318,,,0
HS,2017,201701,January 2017,6,1,2,Exports,724,Spain,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18,,3712,,,0
HS,2017,201701,January 2017,6,1,1,Imports,724,Spain,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5775,,3477140,,,0
HS,2017,201701,January 2017,6,1,1,Imports,724,Spain,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,177,,,0
HS,2017,201701,January 2017,6,1,1,Imports,724,Spain,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,752,,575895,,,0
HS,2017,201701,January 2017,6,1,1,Imports,724,Spain,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3191,,2308519,,,0
HS,2017,201701,January 2017,6,1,2,Exports,724,Spain,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,40,,26756,,,0
HS,2017,201701,January 2017,6,1,2,Exports,724,Spain,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,39,,63572,,,0
HS,2017,201701,January 2017,6,1,2,Exports,724,Spain,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,708,,576628,,,0
HS,2017,201701,January 2017,6,1,2,Exports,724,Spain,,20,Andorra,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,1110,,,0
HS,2017,201701,January 2017,6,1,1,Imports,724,Spain,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,483,,171890,,,0
HS,2017,201701,January 2017,6,1,1,Imports,724,Spain,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,21,,1178,,,0
HS,2017,201706,June 2017,6,1,2,Exports,724,Spain,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,435,,975213,,,0
HS,2017,201706,June 2017,6,1,2,Exports,724,Spain,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,27,,6542,,,0
HS,2017,201706,June 2017,6,1,2,Exports,724,Spain,,152,Chile,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,180,,,0
HS,2017,201706,June 2017,6,1,2,Exports,724,Spain,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15262,,7276397,,,0
HS,2017,201705,May 2017,6,1,2,Exports,724,Spain,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,99,,41073,,,0
HS,2017,201705,May 2017,6,1,2,Exports,724,Spain,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16848,,7205056,,,0
HS,2017,201705,May 2017,6,1,2,Exports,724,Spain,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1493,,414932,,,0
HS,2017,201705,May 2017,6,1,2,Exports,724,Spain,,136,Cayman Isds,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,3692,,,0
HS,2017,201705,May 2017,6,1,2,Exports,724,Spain,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11744,,4414061,,,0
HS,2017,201705,May 2017,6,1,1,Imports,724,Spain,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,68,,1976,,,0
HS,2017,201705,May 2017,6,1,1,Imports,724,Spain,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5646,,6982966,,,0
HS,2017,201705,May 2017,6,1,1,Imports,724,Spain,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2234,,2126757,,,0
HS,2017,201705,May 2017,6,1,1,Imports,724,Spain,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7162,,98760,,,0
HS,2017,201705,May 2017,6,1,1,Imports,724,Spain,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4523,,2970317,,,0
HS,2017,201705,May 2017,6,1,1,Imports,724,Spain,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5520,,10128585,,,0
HS,2017,201705,May 2017,6,1,1,Imports,724,Spain,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2698,,509779,,,0
HS,2017,201705,May 2017,6,1,2,Exports,724,Spain,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,37,,26622,,,0
HS,2017,201705,May 2017,6,1,2,Exports,724,Spain,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,24,,5746,,,0
HS,2017,201705,May 2017,6,1,2,Exports,724,Spain,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,40,,54192,,,0
HS,2017,201705,May 2017,6,1,2,Exports,724,Spain,,862,Venezuela,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12,,8423,,,0
HS,2017,201705,May 2017,6,1,2,Exports,724,Spain,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,253,,773174,,,0
HS,2017,201705,May 2017,6,1,2,Exports,724,Spain,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,631,,453325,,,0
HS,2017,201705,May 2017,6,1,2,Exports,724,Spain,,792,Turkey,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,130,,232174,,,0
HS,2017,201705,May 2017,6,1,2,Exports,724,Spain,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18,,39829,,,0
HS,2017,201705,May 2017,6,1,2,Exports,724,Spain,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,251,,,0
HS,2017,201705,May 2017,6,1,2,Exports,724,Spain,,20,Andorra,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18,,26447,,,0
HS,2017,201705,May 2017,6,1,2,Exports,724,Spain,,642,Romania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13,,5525,,,0
HS,2017,201705,May 2017,6,1,2,Exports,724,Spain,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,516,,191612,,,0
HS,2017,201705,May 2017,6,1,2,Exports,724,Spain,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,37,,9334,,,0
HS,2017,201705,May 2017,6,1,2,Exports,724,Spain,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,238,,367591,,,0
HS,2017,201705,May 2017,6,1,1,Imports,724,Spain,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,47837,,,0
HS,2017,201705,May 2017,6,1,1,Imports,724,Spain,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4413,,892469,,,0
HS,2017,201705,May 2017,6,1,1,Imports,724,Spain,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,32264,,23759446,,,0
HS,2017,201706,June 2017,6,1,1,Imports,724,Spain,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,185,,2242,,,0
HS,2017,201706,June 2017,6,1,2,Exports,724,Spain,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,57,,5527,,,0
HS,2017,201706,June 2017,6,1,2,Exports,724,Spain,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9,,2620,,,0
HS,2017,201706,June 2017,6,1,2,Exports,724,Spain,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,651,,480917,,,0
HS,2017,201706,June 2017,6,1,2,Exports,724,Spain,,705,Slovenia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,117,,,0
HS,2017,201706,June 2017,6,1,2,Exports,724,Spain,,8,Albania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13,,7827,,,0
HS,2017,201706,June 2017,6,1,1,Imports,724,Spain,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,373,,461348,,,0
HS,2017,201706,June 2017,6,1,1,Imports,724,Spain,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7213,,101802,,,0
HS,2017,201706,June 2017,6,1,1,Imports,724,Spain,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7203,,3977684,,,0
HS,2017,201706,June 2017,6,1,2,Exports,724,Spain,,20,Andorra,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,1303,,,0
HS,2017,201706,June 2017,6,1,2,Exports,724,Spain,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,54,,80819,,,0
HS,2017,201706,June 2017,6,1,2,Exports,724,Spain,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,11321555,,,0
HS,2017,201706,June 2017,6,1,2,Exports,724,Spain,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9,,9287,,,0
HS,2017,201706,June 2017,6,1,2,Exports,724,Spain,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,164,,290047,,,0
HS,2017,201706,June 2017,6,1,2,Exports,724,Spain,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,299,,374908,,,0
HS,2017,201706,June 2017,6,1,2,Exports,724,Spain,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,273,,116068,,,0
HS,2017,201709,September 2017,6,1,2,Exports,724,Spain,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,31,,6904,,,0
HS,2017,201709,September 2017,6,1,2,Exports,724,Spain,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,690,,185321,,,0
HS,2017,201709,September 2017,6,1,2,Exports,724,Spain,,196,Cyprus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,160,,99231,,,0
HS,2017,201709,September 2017,6,1,2,Exports,724,Spain,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,470,,1333432,,,0
HS,2017,201709,September 2017,6,1,2,Exports,724,Spain,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,44,,6006,,,0
HS,2017,201709,September 2017,6,1,2,Exports,724,Spain,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,39,,,0
HS,2017,201709,September 2017,6,1,2,Exports,724,Spain,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,45,,65926,,,0
HS,2017,201709,September 2017,6,1,2,Exports,724,Spain,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,44,,42984,,,0
HS,2017,201709,September 2017,6,1,2,Exports,724,Spain,,20,Andorra,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18,,27672,,,0
HS,2017,201709,September 2017,6,1,2,Exports,724,Spain,,792,Turkey,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,226,,461730,,,0
HS,2017,201709,September 2017,6,1,2,Exports,724,Spain,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,707,,535038,,,0
