Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2017,201701,January 2017,6,1,3,Re-exports,52,Barbados,,28,Antigua and Barbuda,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12,,1447,,,0
HS,2017,201702,February 2017,6,1,1,Imports,52,Barbados,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,56670,,,0
HS,2017,201702,February 2017,6,1,1,Imports,52,Barbados,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,456,,,0
HS,2017,201702,February 2017,6,1,1,Imports,52,Barbados,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,173,,,0
HS,2017,201702,February 2017,6,1,1,Imports,52,Barbados,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,140,,28540,,,0
HS,2017,201702,February 2017,6,1,1,Imports,52,Barbados,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,397,,27501,,,0
HS,2017,201702,February 2017,6,1,2,Exports,52,Barbados,,670,Saint Vincent and the Grenadines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,2877,,,0
HS,2017,201702,February 2017,6,1,2,Exports,52,Barbados,,308,Grenada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,2737,,,0
HS,2017,201702,February 2017,6,1,2,Exports,52,Barbados,,92,Br. Virgin Isds,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16,,3340,,,0
HS,2017,201702,February 2017,6,1,2,Exports,52,Barbados,,44,Bahamas,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,3461,,,0
HS,2017,201702,February 2017,6,1,2,Exports,52,Barbados,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,44,,12415,,,0
HS,2017,201702,February 2017,6,1,3,Re-exports,52,Barbados,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,34,,10165,,,0
HS,2017,201702,February 2017,6,1,3,Re-exports,52,Barbados,,44,Bahamas,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,3461,,,0
HS,2017,201702,February 2017,6,1,3,Re-exports,52,Barbados,,92,Br. Virgin Isds,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16,,3340,,,0
HS,2017,201702,February 2017,6,1,3,Re-exports,52,Barbados,,308,Grenada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,2737,,,0
HS,2017,201702,February 2017,6,1,3,Re-exports,52,Barbados,,670,Saint Vincent and the Grenadines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,627,,,0
HS,2017,201709,September 2017,6,1,2,Exports,52,Barbados,,659,Saint Kitts and Nevis,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,2262,,,0
HS,2017,201703,March 2017,6,1,1,Imports,52,Barbados,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,103,,4655,,,0
HS,2017,201703,March 2017,6,1,1,Imports,52,Barbados,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,145,,17492,,,0
HS,2017,201703,March 2017,6,1,1,Imports,52,Barbados,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,32,,9600,,,0
HS,2017,201703,March 2017,6,1,1,Imports,52,Barbados,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,23,,1505,,,0
HS,2017,201703,March 2017,6,1,1,Imports,52,Barbados,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,118,,6755,,,0
HS,2017,201703,March 2017,6,1,1,Imports,52,Barbados,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,98,,13014,,,0
HS,2017,201703,March 2017,6,1,1,Imports,52,Barbados,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,102,,4372,,,0
HS,2017,201703,March 2017,6,1,1,Imports,52,Barbados,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,621,,57392,,,0
HS,2017,201703,March 2017,6,1,2,Exports,52,Barbados,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,66,,15522,,,0
HS,2017,201703,March 2017,6,1,2,Exports,52,Barbados,,28,Antigua and Barbuda,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,3227,,,0
HS,2017,201703,March 2017,6,1,2,Exports,52,Barbados,,44,Bahamas,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14,,6532,,,0
HS,2017,201703,March 2017,6,1,2,Exports,52,Barbados,,662,Saint Lucia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,209,,,0
HS,2017,201703,March 2017,6,1,2,Exports,52,Barbados,,670,Saint Vincent and the Grenadines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,372,,,0
HS,2017,201703,March 2017,6,1,2,Exports,52,Barbados,,659,Saint Kitts and Nevis,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13,,1496,,,0
HS,2017,201703,March 2017,6,1,2,Exports,52,Barbados,,308,Grenada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,1219,,,0
HS,2017,201703,March 2017,6,1,2,Exports,52,Barbados,,92,Br. Virgin Isds,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18,,2088,,,0
HS,2017,201703,March 2017,6,1,2,Exports,52,Barbados,,212,Dominica,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,380,,,0
HS,2017,201703,March 2017,6,1,3,Re-exports,52,Barbados,,212,Dominica,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,380,,,0
HS,2017,201703,March 2017,6,1,3,Re-exports,52,Barbados,,92,Br. Virgin Isds,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18,,2088,,,0
HS,2017,201703,March 2017,6,1,3,Re-exports,52,Barbados,,308,Grenada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,1219,,,0
HS,2017,201703,March 2017,6,1,3,Re-exports,52,Barbados,,659,Saint Kitts and Nevis,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,112,,,0
HS,2017,201703,March 2017,6,1,3,Re-exports,52,Barbados,,670,Saint Vincent and the Grenadines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,372,,,0
HS,2017,201703,March 2017,6,1,3,Re-exports,52,Barbados,,662,Saint Lucia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,209,,,0
HS,2017,201703,March 2017,6,1,3,Re-exports,52,Barbados,,44,Bahamas,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14,,6532,,,0
HS,2017,201703,March 2017,6,1,3,Re-exports,52,Barbados,,28,Antigua and Barbuda,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,3227,,,0
HS,2017,201703,March 2017,6,1,3,Re-exports,52,Barbados,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,54,,14138,,,0
HS,2017,201704,April 2017,6,1,1,Imports,52,Barbados,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,316,,44908,,,0
HS,2017,201704,April 2017,6,1,1,Imports,52,Barbados,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,59,,18236,,,0
HS,2017,201704,April 2017,6,1,1,Imports,52,Barbados,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,1392,,,0
HS,2017,201704,April 2017,6,1,1,Imports,52,Barbados,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25,,4570,,,0
HS,2017,201704,April 2017,6,1,1,Imports,52,Barbados,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,113,,7630,,,0
HS,2017,201704,April 2017,6,1,1,Imports,52,Barbados,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,109,,13081,,,0
HS,2017,201704,April 2017,6,1,2,Exports,52,Barbados,,136,Cayman Isds,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,2906,,,0
HS,2017,201704,April 2017,6,1,2,Exports,52,Barbados,,659,Saint Kitts and Nevis,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,24,,11246,,,0
HS,2017,201704,April 2017,6,1,2,Exports,52,Barbados,,308,Grenada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,21,,10925,,,0
HS,2017,201704,April 2017,6,1,2,Exports,52,Barbados,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,51,,25077,,,0
HS,2017,201704,April 2017,6,1,3,Re-exports,52,Barbados,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,51,,25077,,,0
HS,2017,201704,April 2017,6,1,3,Re-exports,52,Barbados,,308,Grenada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,21,,10925,,,0
HS,2017,201704,April 2017,6,1,3,Re-exports,52,Barbados,,659,Saint Kitts and Nevis,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,24,,11246,,,0
HS,2017,201704,April 2017,6,1,3,Re-exports,52,Barbados,,136,Cayman Isds,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,2906,,,0
HS,2017,201706,June 2017,6,1,1,Imports,52,Barbados,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18,,1841,,,0
HS,2017,201709,September 2017,6,1,2,Exports,52,Barbados,,44,Bahamas,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,64,,24024,,,0
HS,2017,201709,September 2017,6,1,3,Re-exports,52,Barbados,,44,Bahamas,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,64,,24024,,,0
HS,2017,201709,September 2017,6,1,1,Imports,52,Barbados,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,232,,,0
HS,2017,201709,September 2017,6,1,3,Re-exports,52,Barbados,,308,Grenada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,1257,,,0
HS,2017,201709,September 2017,6,1,2,Exports,52,Barbados,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,95,,33484,,,0
HS,2017,201709,September 2017,6,1,2,Exports,52,Barbados,,28,Antigua and Barbuda,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12,,4167,,,0
HS,2017,201709,September 2017,6,1,3,Re-exports,52,Barbados,,28,Antigua and Barbuda,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12,,4167,,,0
HS,2017,201709,September 2017,6,1,1,Imports,52,Barbados,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,304,,35283,,,0
HS,2017,201709,September 2017,6,1,2,Exports,52,Barbados,,308,Grenada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,1257,,,0
HS,2017,201709,September 2017,6,1,2,Exports,52,Barbados,,662,Saint Lucia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,1141,,,0
HS,2017,201709,September 2017,6,1,3,Re-exports,52,Barbados,,659,Saint Kitts and Nevis,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,2262,,,0
HS,2017,201709,September 2017,6,1,3,Re-exports,52,Barbados,,662,Saint Lucia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,1141,,,0
HS,2017,201709,September 2017,6,1,2,Exports,52,Barbados,,670,Saint Vincent and the Grenadines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,634,,,0
HS,2017,201709,September 2017,6,1,3,Re-exports,52,Barbados,,670,Saint Vincent and the Grenadines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,634,,,0
HS,2017,201709,September 2017,6,1,1,Imports,52,Barbados,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,42,,,0
HS,2017,201709,September 2017,6,1,1,Imports,52,Barbados,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,42,,2883,,,0
HS,2017,201709,September 2017,6,1,1,Imports,52,Barbados,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,372,,38438,,,0
HS,2017,201709,September 2017,6,1,3,Re-exports,52,Barbados,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,95,,33484,,,0
HS,2017,201706,June 2017,6,1,2,Exports,52,Barbados,,28,Antigua and Barbuda,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,205,,,0
HS,2017,201706,June 2017,6,1,3,Re-exports,52,Barbados,,28,Antigua and Barbuda,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,205,,,0
HS,2017,201706,June 2017,6,1,2,Exports,52,Barbados,,92,Br. Virgin Isds,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14,,4397,,,0
HS,2017,201706,June 2017,6,1,3,Re-exports,52,Barbados,,92,Br. Virgin Isds,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14,,4397,,,0
HS,2017,201706,June 2017,6,1,1,Imports,52,Barbados,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,102,,73320,,,0
HS,2017,201706,June 2017,6,1,1,Imports,52,Barbados,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,50,,11746,,,0
HS,2017,201706,June 2017,6,1,3,Re-exports,52,Barbados,,212,Dominica,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13,,1897,,,0
HS,2017,201706,June 2017,6,1,2,Exports,52,Barbados,,212,Dominica,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13,,1897,,,0
HS,2017,201706,June 2017,6,1,2,Exports,52,Barbados,,308,Grenada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,2213,,,0
HS,2017,201706,June 2017,6,1,3,Re-exports,52,Barbados,,308,Grenada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,2213,,,0
HS,2017,201706,June 2017,6,1,1,Imports,52,Barbados,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,263,,57094,,,0
HS,2017,201706,June 2017,6,1,2,Exports,52,Barbados,,659,Saint Kitts and Nevis,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,24,,11589,,,0
HS,2017,201706,June 2017,6,1,3,Re-exports,52,Barbados,,659,Saint Kitts and Nevis,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,24,,11589,,,0
HS,2017,201706,June 2017,6,1,2,Exports,52,Barbados,,662,Saint Lucia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,448,,,0
HS,2017,201706,June 2017,6,1,3,Re-exports,52,Barbados,,662,Saint Lucia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,448,,,0
HS,2017,201706,June 2017,6,1,3,Re-exports,52,Barbados,,670,Saint Vincent and the Grenadines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,318,,,0
HS,2017,201706,June 2017,6,1,2,Exports,52,Barbados,,670,Saint Vincent and the Grenadines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,318,,,0
HS,2017,201706,June 2017,6,1,1,Imports,52,Barbados,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,314,,23674,,,0
HS,2017,201708,August 2017,6,1,2,Exports,52,Barbados,,92,Br. Virgin Isds,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,205,,,0
HS,2017,201708,August 2017,6,1,3,Re-exports,52,Barbados,,92,Br. Virgin Isds,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,205,,,0
HS,2017,201705,May 2017,6,1,3,Re-exports,52,Barbados,,670,Saint Vincent and the Grenadines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,719,,,0
HS,2017,201706,June 2017,6,1,1,Imports,52,Barbados,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,604,,79792,,,0
HS,2017,201706,June 2017,6,1,3,Re-exports,52,Barbados,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,62,,21064,,,0
HS,2017,201706,June 2017,6,1,1,Imports,52,Barbados,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1351,,247467,,,0
HS,2017,201706,June 2017,6,1,2,Exports,52,Barbados,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,62,,21064,,,0
HS,2017,201708,August 2017,6,1,2,Exports,52,Barbados,,28,Antigua and Barbuda,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,2748,,,0
HS,2017,201708,August 2017,6,1,3,Re-exports,52,Barbados,,28,Antigua and Barbuda,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,2748,,,0
HS,2017,201708,August 2017,6,1,2,Exports,52,Barbados,,44,Bahamas,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13,,4146,,,0
HS,2017,201708,August 2017,6,1,3,Re-exports,52,Barbados,,44,Bahamas,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13,,4146,,,0
HS,2017,201708,August 2017,6,1,1,Imports,52,Barbados,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14,,1387,,,0
HS,2017,201708,August 2017,6,1,2,Exports,52,Barbados,,212,Dominica,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,1859,,,0
HS,2017,201708,August 2017,6,1,3,Re-exports,52,Barbados,,212,Dominica,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,1859,,,0
HS,2017,201708,August 2017,6,1,1,Imports,52,Barbados,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,71,,11805,,,0
HS,2017,201708,August 2017,6,1,1,Imports,52,Barbados,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,21,,5249,,,0
HS,2017,201708,August 2017,6,1,2,Exports,52,Barbados,,308,Grenada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,24,,18155,,,0
HS,2017,201708,August 2017,6,1,3,Re-exports,52,Barbados,,308,Grenada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,24,,18155,,,0
HS,2017,201708,August 2017,6,1,2,Exports,52,Barbados,,659,Saint Kitts and Nevis,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11,,1523,,,0
HS,2017,201708,August 2017,6,1,3,Re-exports,52,Barbados,,659,Saint Kitts and Nevis,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11,,1523,,,0
HS,2017,201708,August 2017,6,1,2,Exports,52,Barbados,,662,Saint Lucia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,328,,,0
HS,2017,201708,August 2017,6,1,3,Re-exports,52,Barbados,,662,Saint Lucia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,328,,,0
HS,2017,201708,August 2017,6,1,1,Imports,52,Barbados,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,42,,6504,,,0
HS,2017,201708,August 2017,6,1,1,Imports,52,Barbados,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,189,,22387,,,0
HS,2017,201708,August 2017,6,1,3,Re-exports,52,Barbados,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,61,,28962,,,0
HS,2017,201708,August 2017,6,1,2,Exports,52,Barbados,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,61,,28962,,,0
HS,2017,201705,May 2017,6,1,2,Exports,52,Barbados,,28,Antigua and Barbuda,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,3012,,,0
HS,2017,201705,May 2017,6,1,3,Re-exports,52,Barbados,,28,Antigua and Barbuda,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,3012,,,0
HS,2017,201708,August 2017,6,1,1,Imports,52,Barbados,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,337,,47330,,,0
HS,2017,201705,May 2017,6,1,1,Imports,52,Barbados,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,302,,19845,,,0
HS,2017,201705,May 2017,6,1,2,Exports,52,Barbados,,92,Br. Virgin Isds,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13,,2091,,,0
HS,2017,201705,May 2017,6,1,3,Re-exports,52,Barbados,,92,Br. Virgin Isds,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13,,2091,,,0
HS,2017,201705,May 2017,6,1,1,Imports,52,Barbados,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,41,,8030,,,0
HS,2017,201705,May 2017,6,1,1,Imports,52,Barbados,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,36,,1030,,,0
HS,2017,201705,May 2017,6,1,2,Exports,52,Barbados,,308,Grenada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,3484,,,0
HS,2017,201705,May 2017,6,1,3,Re-exports,52,Barbados,,308,Grenada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,3484,,,0
HS,2017,201705,May 2017,6,1,1,Imports,52,Barbados,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,235,,55738,,,0
HS,2017,201705,May 2017,6,1,1,Imports,52,Barbados,,591,Panama,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16,,714,,,0
HS,2017,201705,May 2017,6,1,2,Exports,52,Barbados,,659,Saint Kitts and Nevis,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,1615,,,0
HS,2017,201705,May 2017,6,1,3,Re-exports,52,Barbados,,659,Saint Kitts and Nevis,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,1615,,,0
HS,2017,201705,May 2017,6,1,2,Exports,52,Barbados,,662,Saint Lucia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,437,,,0
HS,2017,201705,May 2017,6,1,3,Re-exports,52,Barbados,,662,Saint Lucia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,437,,,0
HS,2017,201705,May 2017,6,1,2,Exports,52,Barbados,,670,Saint Vincent and the Grenadines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,719,,,0
HS,2017,201705,May 2017,6,1,1,Imports,52,Barbados,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,169,,16477,,,0
HS,2017,201705,May 2017,6,1,1,Imports,52,Barbados,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,45,,4928,,,0
HS,2017,201705,May 2017,6,1,1,Imports,52,Barbados,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,41,,19290,,,0
HS,2017,201705,May 2017,6,1,2,Exports,52,Barbados,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,30,,11358,,,0
HS,2017,201705,May 2017,6,1,3,Re-exports,52,Barbados,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,30,,11358,,,0
HS,2017,201705,May 2017,6,1,1,Imports,52,Barbados,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,885,,126051,,,0
HS,2017,201712,December 2017,6,1,2,Exports,52,Barbados,,28,Antigua and Barbuda,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,4219,,,0
HS,2017,201712,December 2017,6,1,3,Re-exports,52,Barbados,,28,Antigua and Barbuda,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,4219,,,0
HS,2017,201712,December 2017,6,1,2,Exports,52,Barbados,,44,Bahamas,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,3124,,,0
HS,2017,201712,December 2017,6,1,3,Re-exports,52,Barbados,,44,Bahamas,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,3124,,,0
HS,2017,201712,December 2017,6,1,2,Exports,52,Barbados,,308,Grenada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,162,,,0
HS,2017,201712,December 2017,6,1,3,Re-exports,52,Barbados,,308,Grenada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,162,,,0
HS,2017,201712,December 2017,6,1,1,Imports,52,Barbados,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,2160,,,0
HS,2017,201712,December 2017,6,1,1,Imports,52,Barbados,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,26,,9500,,,0
HS,2017,201712,December 2017,6,1,2,Exports,52,Barbados,,659,Saint Kitts and Nevis,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,135,,,0
HS,2017,201712,December 2017,6,1,3,Re-exports,52,Barbados,,659,Saint Kitts and Nevis,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,135,,,0
HS,2017,201712,December 2017,6,1,3,Re-exports,52,Barbados,,670,Saint Vincent and the Grenadines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,1047,,,0
