Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2017,201704,April 2017,6,1,1,Imports,608,Philippines,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,912,,177316,,,0
HS,2017,201704,April 2017,6,1,1,Imports,608,Philippines,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,33568,,2613574,,,0
HS,2017,201704,April 2017,6,1,1,Imports,608,Philippines,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15448,,982976,,,0
HS,2017,201704,April 2017,6,1,1,Imports,608,Philippines,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,548,,29488,,,0
HS,2017,201704,April 2017,6,1,1,Imports,608,Philippines,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10490,,5262955,,,0
HS,2017,201711,November 2017,6,1,1,Imports,608,Philippines,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6322,,8829705,,,0
HS,2017,201709,September 2017,6,1,1,Imports,608,Philippines,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18615,,18920357,,,0
HS,2017,201705,May 2017,6,1,1,Imports,608,Philippines,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,102,,5152,,,0
HS,2017,201705,May 2017,6,1,1,Imports,608,Philippines,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,425,,27915,,,0
HS,2017,201705,May 2017,6,1,1,Imports,608,Philippines,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4762,,2127780,,,0
HS,2017,201705,May 2017,6,1,1,Imports,608,Philippines,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4184,,1828848,,,0
HS,2017,201705,May 2017,6,1,1,Imports,608,Philippines,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2933,,142387,,,0
HS,2017,201705,May 2017,6,1,1,Imports,608,Philippines,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,538,,,0
HS,2017,201705,May 2017,6,1,1,Imports,608,Philippines,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3702,,1085916,,,0
HS,2017,201705,May 2017,6,1,1,Imports,608,Philippines,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,30,,7159,,,0
HS,2017,201705,May 2017,6,1,1,Imports,608,Philippines,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25538,,6125076,,,0
HS,2017,201705,May 2017,6,1,1,Imports,608,Philippines,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5010,,234545,,,0
HS,2017,201705,May 2017,6,1,1,Imports,608,Philippines,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,46689,,11585316,,,0
HS,2017,201705,May 2017,6,1,2,Exports,608,Philippines,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,500,,9706,,,0
HS,2017,201705,May 2017,6,1,2,Exports,608,Philippines,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,500,,9706,,,0
HS,2017,201711,November 2017,6,1,1,Imports,608,Philippines,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,28338,,4137144,,,0
HS,2017,201707,July 2017,6,1,1,Imports,608,Philippines,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17358,,15104844,,,0
HS,2017,201711,November 2017,6,1,1,Imports,608,Philippines,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12,,2525,,,0
HS,2017,201711,November 2017,6,1,1,Imports,608,Philippines,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2372,,290235,,,0
HS,2017,201711,November 2017,6,1,1,Imports,608,Philippines,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9,,703,,,0
HS,2017,201708,August 2017,6,1,1,Imports,608,Philippines,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,996,,163340,,,0
HS,2017,201711,November 2017,6,1,1,Imports,608,Philippines,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2917,,966329,,,0
HS,2017,201711,November 2017,6,1,1,Imports,608,Philippines,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,76,,,0
HS,2017,201707,July 2017,6,1,1,Imports,608,Philippines,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3726,,1102118,,,0
HS,2017,201708,August 2017,6,1,2,Exports,608,Philippines,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,538,,316454,,,0
HS,2017,201708,August 2017,6,1,1,Imports,608,Philippines,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,56163,,21624242,,,0
HS,2017,201711,November 2017,6,1,1,Imports,608,Philippines,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,66,,21241,,,0
HS,2017,201707,July 2017,6,1,1,Imports,608,Philippines,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,516,,30570,,,0
HS,2017,201707,July 2017,6,1,1,Imports,608,Philippines,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,871,,54755,,,0
HS,2017,201711,November 2017,6,1,1,Imports,608,Philippines,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,52455,,18216596,,,0
HS,2017,201708,August 2017,6,1,1,Imports,608,Philippines,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13166,,13758307,,,0
HS,2017,201707,July 2017,6,1,1,Imports,608,Philippines,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1587,,354666,,,0
HS,2017,201708,August 2017,6,1,1,Imports,608,Philippines,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,375,,124588,,,0
HS,2017,201707,July 2017,6,1,1,Imports,608,Philippines,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17,,3580,,,0
HS,2017,201708,August 2017,6,1,1,Imports,608,Philippines,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1092,,190419,,,0
HS,2017,201712,December 2017,6,1,1,Imports,608,Philippines,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10342,,1462084,,,0
HS,2017,201706,June 2017,6,1,1,Imports,608,Philippines,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13318,,14335259,,,0
HS,2017,201708,August 2017,6,1,1,Imports,608,Philippines,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6769,,1974461,,,0
HS,2017,201708,August 2017,6,1,1,Imports,608,Philippines,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,938,,228418,,,0
HS,2017,201706,June 2017,6,1,1,Imports,608,Philippines,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,365,,70321,,,0
HS,2017,201706,June 2017,6,1,1,Imports,608,Philippines,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5638,,2551869,,,0
HS,2017,201706,June 2017,6,1,1,Imports,608,Philippines,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1112,,260283,,,0
HS,2017,201708,August 2017,6,1,1,Imports,608,Philippines,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3470,,1032726,,,0
HS,2017,201707,July 2017,6,1,1,Imports,608,Philippines,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6157,,356660,,,0
HS,2017,201708,August 2017,6,1,1,Imports,608,Philippines,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17,,3580,,,0
HS,2017,201706,June 2017,6,1,1,Imports,608,Philippines,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3752,,1277062,,,0
HS,2017,201706,June 2017,6,1,1,Imports,608,Philippines,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,30,,7192,,,0
HS,2017,201707,July 2017,6,1,2,Exports,608,Philippines,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1854,,1070193,,,0
HS,2017,201706,June 2017,6,1,1,Imports,608,Philippines,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4586,,590272,,,0
HS,2017,201708,August 2017,6,1,1,Imports,608,Philippines,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8229,,2148477,,,0
HS,2017,201707,July 2017,6,1,1,Imports,608,Philippines,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,82,,170903,,,0
HS,2017,201707,July 2017,6,1,2,Exports,608,Philippines,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1854,,1070193,,,0
HS,2017,201707,July 2017,6,1,1,Imports,608,Philippines,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,30314,,17178096,,,0
HS,2017,201708,August 2017,6,1,1,Imports,608,Philippines,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16475,,1024367,,,0
HS,2017,201706,June 2017,6,1,1,Imports,608,Philippines,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10539,,20816125,,,0
HS,2017,201706,June 2017,6,1,1,Imports,608,Philippines,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,42511,,4279380,,,0
HS,2017,201706,June 2017,6,1,1,Imports,608,Philippines,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1327,,438607,,,0
HS,2017,201710,October 2017,6,1,1,Imports,608,Philippines,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,75,,95202,,,0
HS,2017,201710,October 2017,6,1,1,Imports,608,Philippines,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,21255,,17385991,,,0
HS,2017,201708,August 2017,6,1,2,Exports,608,Philippines,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,538,,316454,,,0
HS,2017,201708,August 2017,6,1,1,Imports,608,Philippines,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4636,,975559,,,0
HS,2017,201710,October 2017,6,1,1,Imports,608,Philippines,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,676,,151878,,,0
HS,2017,201710,October 2017,6,1,1,Imports,608,Philippines,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,443,,30806,,,0
HS,2017,201712,December 2017,6,1,1,Imports,608,Philippines,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1182,,442248,,,0
HS,2017,201706,June 2017,6,1,1,Imports,608,Philippines,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1503,,298485,,,0
HS,2017,201706,June 2017,6,1,1,Imports,608,Philippines,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2116,,54291,,,0
HS,2017,201710,October 2017,6,1,1,Imports,608,Philippines,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3463,,1803833,,,0
HS,2017,201710,October 2017,6,1,1,Imports,608,Philippines,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,101,,36166,,,0
HS,2017,201706,June 2017,6,1,1,Imports,608,Philippines,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1568,,512716,,,0
HS,2017,201712,December 2017,6,1,1,Imports,608,Philippines,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12852,,935766,,,0
HS,2017,201712,December 2017,6,1,1,Imports,608,Philippines,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,288,,138845,,,0
HS,2017,201709,September 2017,6,1,1,Imports,608,Philippines,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3490,,4891309,,,0
HS,2017,201709,September 2017,6,1,1,Imports,608,Philippines,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1758,,1464444,,,0
HS,2017,201709,September 2017,6,1,1,Imports,608,Philippines,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2532,,9970241,,,0
HS,2017,201709,September 2017,6,1,1,Imports,608,Philippines,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7616,,1125788,,,0
HS,2017,201710,October 2017,6,1,1,Imports,608,Philippines,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,36,,7202,,,0
HS,2017,201710,October 2017,6,1,1,Imports,608,Philippines,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1453,,297238,,,0
HS,2017,201710,October 2017,6,1,1,Imports,608,Philippines,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2959,,827517,,,0
HS,2017,201710,October 2017,6,1,1,Imports,608,Philippines,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6898,,660288,,,0
HS,2017,201710,October 2017,6,1,1,Imports,608,Philippines,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,58,,12565,,,0
HS,2017,201710,October 2017,6,1,1,Imports,608,Philippines,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,415,,603536,,,0
HS,2017,201710,October 2017,6,1,1,Imports,608,Philippines,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,898,,334545,,,0
HS,2017,201710,October 2017,6,1,1,Imports,608,Philippines,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,38729,,22246767,,,0
HS,2017,201711,November 2017,6,1,1,Imports,608,Philippines,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,305,,96120,,,0
HS,2017,201711,November 2017,6,1,1,Imports,608,Philippines,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5795,,1764918,,,0
HS,2017,201711,November 2017,6,1,1,Imports,608,Philippines,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2195,,349391,,,0
HS,2017,201711,November 2017,6,1,1,Imports,608,Philippines,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,26,,3462,,,0
HS,2017,201711,November 2017,6,1,1,Imports,608,Philippines,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,719,,302984,,,0
HS,2017,201711,November 2017,6,1,1,Imports,608,Philippines,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,983,,686974,,,0
HS,2017,201711,November 2017,6,1,1,Imports,608,Philippines,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,227,,26670,,,0
HS,2017,201711,November 2017,6,1,1,Imports,608,Philippines,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1235,,366043,,,0
HS,2017,201706,June 2017,6,1,1,Imports,608,Philippines,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,88362,,45491862,,,0
HS,2017,201712,December 2017,6,1,1,Imports,608,Philippines,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1568,,417151,,,0
HS,2017,201712,December 2017,6,1,1,Imports,608,Philippines,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,231,,25906,,,0
HS,2017,201712,December 2017,6,1,1,Imports,608,Philippines,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11,,4070,,,0
HS,2017,201712,December 2017,6,1,1,Imports,608,Philippines,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13202,,1969756,,,0
HS,2017,201712,December 2017,6,1,1,Imports,608,Philippines,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5910,,2654793,,,0
HS,2017,201712,December 2017,6,1,1,Imports,608,Philippines,,554,New Zealand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,256,,1028994,,,0
HS,2017,201712,December 2017,6,1,1,Imports,608,Philippines,,784,United Arab Emirates,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,854,,219479,,,0
