Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2017,201702,February 2017,6,1,1,Imports,604,Peru,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1862,,119652,,,0
HS,2017,201702,February 2017,6,1,1,Imports,604,Peru,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,777,,,0
HS,2017,201702,February 2017,6,1,1,Imports,604,Peru,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,69,,32022,,,0
HS,2017,201702,February 2017,6,1,1,Imports,604,Peru,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1328,,1170493,,,0
HS,2017,201707,July 2017,6,1,1,Imports,604,Peru,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,194,,385483,,,0
HS,2017,201707,July 2017,6,1,1,Imports,604,Peru,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7423,,3238775,,,0
HS,2017,201707,July 2017,6,1,1,Imports,604,Peru,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4512,,5818293,,,0
HS,2017,201707,July 2017,6,1,1,Imports,604,Peru,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8977,,1648690,,,0
HS,2017,201705,May 2017,6,1,1,Imports,604,Peru,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1561,,2188163,,,0
HS,2017,201708,August 2017,6,1,1,Imports,604,Peru,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25492,,15458127,,,0
HS,2017,201709,September 2017,6,1,2,Exports,604,Peru,,591,Panama,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,323,,184500,,,0
HS,2017,201710,October 2017,6,1,1,Imports,604,Peru,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,603,,223359,,,0
HS,2017,201710,October 2017,6,1,1,Imports,604,Peru,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9106,,5143676,,,0
HS,2017,201711,November 2017,6,1,1,Imports,604,Peru,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,55,,27467,,,0
HS,2017,201711,November 2017,6,1,1,Imports,604,Peru,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3763,,1451799,,,0
HS,2017,201711,November 2017,6,1,1,Imports,604,Peru,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,970,,124907,,,0
HS,2017,201712,December 2017,6,1,1,Imports,604,Peru,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,524,,236647,,,0
HS,2017,201712,December 2017,6,1,1,Imports,604,Peru,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11162,,3570133,,,0
HS,2017,201712,December 2017,6,1,1,Imports,604,Peru,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,37,,5003,,,0
HS,2017,201712,December 2017,6,1,1,Imports,604,Peru,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,86,,118129,,,0
HS,2017,201712,December 2017,6,1,1,Imports,604,Peru,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11808,,3929912,,,0
HS,2017,201703,March 2017,6,1,1,Imports,604,Peru,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,857,,339360,,,0
HS,2017,201702,February 2017,6,1,1,Imports,604,Peru,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3670,,1096111,,,0
HS,2017,201707,July 2017,6,1,1,Imports,604,Peru,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,88,,126929,,,0
HS,2017,201701,January 2017,6,1,1,Imports,604,Peru,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,382,,57450,,,0
HS,2017,201703,March 2017,6,1,1,Imports,604,Peru,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2067,,275919,,,0
HS,2017,201706,June 2017,6,1,1,Imports,604,Peru,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,338,,112635,,,0
HS,2017,201710,October 2017,6,1,1,Imports,604,Peru,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2764,,147770,,,0
HS,2017,201711,November 2017,6,1,1,Imports,604,Peru,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,38,,50851,,,0
HS,2017,201701,January 2017,6,1,1,Imports,604,Peru,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4467,,8767842,,,0
HS,2017,201710,October 2017,6,1,1,Imports,604,Peru,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1023,,379023,,,0
HS,2017,201702,February 2017,6,1,1,Imports,604,Peru,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,116,,68042,,,0
HS,2017,201707,July 2017,6,1,1,Imports,604,Peru,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,21193,,11218171,,,0
HS,2017,201702,February 2017,6,1,1,Imports,604,Peru,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7211,,2816537,,,0
HS,2017,201703,March 2017,6,1,1,Imports,604,Peru,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3309,,3292288,,,0
HS,2017,201708,August 2017,6,1,1,Imports,604,Peru,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2013,,5229165,,,0
HS,2017,201708,August 2017,6,1,1,Imports,604,Peru,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,380,,54007,,,0
HS,2017,201706,June 2017,6,1,1,Imports,604,Peru,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,401,,251726,,,0
HS,2017,201711,November 2017,6,1,1,Imports,604,Peru,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4825,,1655024,,,0
HS,2017,201710,October 2017,6,1,2,Exports,604,Peru,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,69,,46654,,,0
HS,2017,201701,January 2017,6,1,1,Imports,604,Peru,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11252,,12166398,,,0
HS,2017,201706,June 2017,6,1,1,Imports,604,Peru,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4295,,717279,,,0
HS,2017,201703,March 2017,6,1,1,Imports,604,Peru,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8247,,4424471,,,0
HS,2017,201702,February 2017,6,1,2,Exports,604,Peru,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,51,,108000,,,0
HS,2017,201708,August 2017,6,1,1,Imports,604,Peru,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,74,,37139,,,0
HS,2017,201708,August 2017,6,1,1,Imports,604,Peru,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7262,,2227310,,,0
HS,2017,201710,October 2017,6,1,1,Imports,604,Peru,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13496,,5893826,,,0
HS,2017,201702,February 2017,6,1,2,Exports,604,Peru,,218,Ecuador,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,51,,108000,,,0
HS,2017,201706,June 2017,6,1,1,Imports,604,Peru,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5728,,1469617,,,0
HS,2017,201708,August 2017,6,1,1,Imports,604,Peru,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4619,,5878177,,,0
HS,2017,201710,October 2017,6,1,2,Exports,604,Peru,,218,Ecuador,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,69,,46654,,,0
HS,2017,201704,April 2017,6,1,1,Imports,604,Peru,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7000,,2900697,,,0
HS,2017,201704,April 2017,6,1,1,Imports,604,Peru,,364,Iran,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,197,,388945,,,0
HS,2017,201704,April 2017,6,1,1,Imports,604,Peru,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15933,,9086086,,,0
HS,2017,201704,April 2017,6,1,1,Imports,604,Peru,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1937,,948826,,,0
HS,2017,201704,April 2017,6,1,1,Imports,604,Peru,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2228,,905019,,,0
HS,2017,201704,April 2017,6,1,1,Imports,604,Peru,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,27294,,14229573,,,0
