Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2017,201701,January 2017,6,1,2,Exports,757,Switzerland,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,287,,72718,,,0
HS,2017,201701,January 2017,6,1,2,Exports,757,Switzerland,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,912,,479710,,,0
HS,2017,201701,January 2017,6,1,2,Exports,757,Switzerland,,704,Viet Nam,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,365,,72684,,,0
HS,2017,201701,January 2017,6,1,2,Exports,757,Switzerland,,705,Slovenia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1317,,1442893,,,0
HS,2017,201705,May 2017,6,1,2,Exports,757,Switzerland,,320,Guatemala,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,36,,34303,,,0
HS,2017,201705,May 2017,6,1,2,Exports,757,Switzerland,,336,Holy See (Vatican City State),,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9,,5894,,,0
HS,2017,201705,May 2017,6,1,2,Exports,757,Switzerland,,340,Honduras,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,173,,76837,,,0
HS,2017,201701,January 2017,6,1,2,Exports,757,Switzerland,,336,Holy See (Vatican City State),,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25,,36229,,,0
HS,2017,201705,May 2017,6,1,2,Exports,757,Switzerland,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,32,,6258,,,0
HS,2017,201701,January 2017,6,1,2,Exports,757,Switzerland,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,100,,99151,,,0
HS,2017,201701,January 2017,6,1,2,Exports,757,Switzerland,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,3420,,,0
HS,2017,201701,January 2017,6,1,2,Exports,757,Switzerland,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,196,,672736,,,0
HS,2017,201701,January 2017,6,1,1,Imports,757,Switzerland,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,100,,20709,,,0
HS,2017,201701,January 2017,6,1,1,Imports,757,Switzerland,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,915,,,0
HS,2017,201701,January 2017,6,1,1,Imports,757,Switzerland,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,334,,324911,,,0
HS,2017,201705,May 2017,6,1,2,Exports,757,Switzerland,,32,Argentina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,269,,157117,,,0
HS,2017,201701,January 2017,6,1,1,Imports,757,Switzerland,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,228,,,0
HS,2017,201701,January 2017,6,1,1,Imports,757,Switzerland,,246,Finland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,445,,,0
HS,2017,201706,June 2017,6,1,1,Imports,757,Switzerland,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,647,,1116861,,,0
HS,2017,201705,May 2017,6,1,2,Exports,757,Switzerland,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,1,,,0
HS,2017,201705,May 2017,6,1,2,Exports,757,Switzerland,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17347,,10310331,,,0
HS,2017,201701,January 2017,6,1,2,Exports,757,Switzerland,,48,Bahrain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,10,,,0
HS,2017,201701,January 2017,6,1,2,Exports,757,Switzerland,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,10,,,0
HS,2017,201705,May 2017,6,1,2,Exports,757,Switzerland,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,435,,1592772,,,0
HS,2017,201705,May 2017,6,1,2,Exports,757,Switzerland,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,175,,,0
HS,2017,201705,May 2017,6,1,2,Exports,757,Switzerland,,170,Colombia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,258,,157483,,,0
HS,2017,201705,May 2017,6,1,2,Exports,757,Switzerland,,188,Costa Rica,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,53,,59200,,,0
HS,2017,201701,January 2017,6,1,1,Imports,757,Switzerland,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,387,,50785,,,0
HS,2017,201705,May 2017,6,1,2,Exports,757,Switzerland,,422,Lebanon,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,266,,144569,,,0
HS,2017,201705,May 2017,6,1,1,Imports,757,Switzerland,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,168,,451014,,,0
HS,2017,201705,May 2017,6,1,2,Exports,757,Switzerland,,642,Romania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,400,,189915,,,0
HS,2017,201705,May 2017,6,1,2,Exports,757,Switzerland,,705,Slovenia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2011,,2453691,,,0
HS,2017,201705,May 2017,6,1,2,Exports,757,Switzerland,,214,Dominican Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16,,13608,,,0
HS,2017,201705,May 2017,6,1,2,Exports,757,Switzerland,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,42,,8358,,,0
HS,2017,201701,January 2017,6,1,1,Imports,757,Switzerland,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,26,,2052,,,0
HS,2017,201705,May 2017,6,1,2,Exports,757,Switzerland,,860,Uzbekistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,49,,7947,,,0
HS,2017,201705,May 2017,6,1,2,Exports,757,Switzerland,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,31,,20005,,,0
HS,2017,201705,May 2017,6,1,1,Imports,757,Switzerland,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,780,,54066,,,0
HS,2017,201701,January 2017,6,1,1,Imports,757,Switzerland,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,791,,1039393,,,0
HS,2017,201706,June 2017,6,1,1,Imports,757,Switzerland,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,1670,,,0
HS,2017,201706,June 2017,6,1,1,Imports,757,Switzerland,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,175,,352675,,,0
HS,2017,201706,June 2017,6,1,1,Imports,757,Switzerland,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1885,,1111759,,,0
HS,2017,201706,June 2017,6,1,1,Imports,757,Switzerland,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1521,,129636,,,0
HS,2017,201706,June 2017,6,1,1,Imports,757,Switzerland,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,21,,45898,,,0
HS,2017,201705,May 2017,6,1,2,Exports,757,Switzerland,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,938,,366478,,,0
HS,2017,201703,March 2017,6,1,2,Exports,757,Switzerland,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,101,,,0
HS,2017,201703,March 2017,6,1,2,Exports,757,Switzerland,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,407,,,0
HS,2017,201703,March 2017,6,1,2,Exports,757,Switzerland,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7534,,5765309,,,0
HS,2017,201703,March 2017,6,1,2,Exports,757,Switzerland,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,537,,170237,,,0
HS,2017,201703,March 2017,6,1,2,Exports,757,Switzerland,,76,Brazil,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1746,,514379,,,0
HS,2017,201703,March 2017,6,1,2,Exports,757,Switzerland,,336,Holy See (Vatican City State),,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,4206,,,0
HS,2017,201703,March 2017,6,1,2,Exports,757,Switzerland,,558,Nicaragua,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,132,,107887,,,0
HS,2017,201703,March 2017,6,1,2,Exports,757,Switzerland,,32,Argentina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,326,,279851,,,0
HS,2017,201703,March 2017,6,1,2,Exports,757,Switzerland,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,129,,263913,,,0
HS,2017,201703,March 2017,6,1,2,Exports,757,Switzerland,,188,Costa Rica,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,170,,179093,,,0
HS,2017,201703,March 2017,6,1,2,Exports,757,Switzerland,,705,Slovenia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1278,,1562210,,,0
HS,2017,201703,March 2017,6,1,2,Exports,757,Switzerland,,340,Honduras,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,105,,89178,,,0
HS,2017,201703,March 2017,6,1,2,Exports,757,Switzerland,,320,Guatemala,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,28,,24242,,,0
HS,2017,201703,March 2017,6,1,2,Exports,757,Switzerland,,858,Uruguay,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,499,,160376,,,0
HS,2017,201703,March 2017,6,1,2,Exports,757,Switzerland,,704,Viet Nam,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,90,,14319,,,0
HS,2017,201703,March 2017,6,1,2,Exports,757,Switzerland,,458,Malaysia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,65,,56891,,,0
HS,2017,201703,March 2017,6,1,2,Exports,757,Switzerland,,170,Colombia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,116,,17022,,,0
HS,2017,201703,March 2017,6,1,2,Exports,757,Switzerland,,604,Peru,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,51,,50130,,,0
HS,2017,201703,March 2017,6,1,2,Exports,757,Switzerland,,214,Dominican Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,32,,23575,,,0
HS,2017,201703,March 2017,6,1,2,Exports,757,Switzerland,,222,El Salvador,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,51,,37473,,,0
HS,2017,201703,March 2017,6,1,2,Exports,757,Switzerland,,591,Panama,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,157,,191310,,,0
HS,2017,201703,March 2017,6,1,2,Exports,757,Switzerland,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,49,,20041,,,0
HS,2017,201703,March 2017,6,1,2,Exports,757,Switzerland,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,230,,792883,,,0
HS,2017,201703,March 2017,6,1,2,Exports,757,Switzerland,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,169,,203628,,,0
HS,2017,201703,March 2017,6,1,2,Exports,757,Switzerland,,68,Bolivia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,1951,,,0
HS,2017,201703,March 2017,6,1,2,Exports,757,Switzerland,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,9,,,0
HS,2017,201703,March 2017,6,1,2,Exports,757,Switzerland,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,10,,,0
HS,2017,201703,March 2017,6,1,2,Exports,757,Switzerland,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1562,,999986,,,0
HS,2017,201703,March 2017,6,1,1,Imports,757,Switzerland,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,100,,13519,,,0
HS,2017,201703,March 2017,6,1,1,Imports,757,Switzerland,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,144,,190692,,,0
HS,2017,201703,March 2017,6,1,1,Imports,757,Switzerland,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,655,,950763,,,0
HS,2017,201703,March 2017,6,1,1,Imports,757,Switzerland,,554,New Zealand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,309,,,0
HS,2017,201703,March 2017,6,1,1,Imports,757,Switzerland,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,584,,,0
HS,2017,201703,March 2017,6,1,1,Imports,757,Switzerland,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,119,,56483,,,0
HS,2017,201703,March 2017,6,1,1,Imports,757,Switzerland,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,16832,,,0
HS,2017,201703,March 2017,6,1,1,Imports,757,Switzerland,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,347,,243050,,,0
HS,2017,201703,March 2017,6,1,1,Imports,757,Switzerland,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,321,,,0
HS,2017,201703,March 2017,6,1,1,Imports,757,Switzerland,,710,South Africa,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,13407,,,0
HS,2017,201703,March 2017,6,1,1,Imports,757,Switzerland,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,572,,,0
HS,2017,201703,March 2017,6,1,1,Imports,757,Switzerland,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,139,,160080,,,0
HS,2017,201703,March 2017,6,1,1,Imports,757,Switzerland,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,4622,,,0
HS,2017,201703,March 2017,6,1,1,Imports,757,Switzerland,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,67,,90195,,,0
HS,2017,201703,March 2017,6,1,1,Imports,757,Switzerland,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5391,,3327949,,,0
HS,2017,201703,March 2017,6,1,1,Imports,757,Switzerland,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,666,,1147504,,,0
HS,2017,201701,January 2017,6,1,1,Imports,757,Switzerland,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,783,,909587,,,0
HS,2017,201703,March 2017,6,1,1,Imports,757,Switzerland,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,53,,17805,,,0
HS,2017,201703,March 2017,6,1,1,Imports,757,Switzerland,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11,,4614,,,0
HS,2017,201703,March 2017,6,1,1,Imports,757,Switzerland,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3064,,416597,,,0
HS,2017,201704,April 2017,6,1,1,Imports,757,Switzerland,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,529,,,0
HS,2017,201704,April 2017,6,1,1,Imports,757,Switzerland,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,496,,217847,,,0
HS,2017,201704,April 2017,6,1,1,Imports,757,Switzerland,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,7345,,,0
HS,2017,201704,April 2017,6,1,2,Exports,757,Switzerland,,320,Guatemala,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,65,,53520,,,0
HS,2017,201704,April 2017,6,1,2,Exports,757,Switzerland,,336,Holy See (Vatican City State),,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9,,4774,,,0
HS,2017,201704,April 2017,6,1,2,Exports,757,Switzerland,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,1180,,,0
HS,2017,201704,April 2017,6,1,2,Exports,757,Switzerland,,32,Argentina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,21,,14075,,,0
HS,2017,201704,April 2017,6,1,2,Exports,757,Switzerland,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,100,,154772,,,0
HS,2017,201704,April 2017,6,1,2,Exports,757,Switzerland,,76,Brazil,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,439,,283360,,,0
HS,2017,201704,April 2017,6,1,2,Exports,757,Switzerland,,152,Chile,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,71,,71941,,,0
HS,2017,201704,April 2017,6,1,2,Exports,757,Switzerland,,214,Dominican Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16,,13739,,,0
HS,2017,201704,April 2017,6,1,2,Exports,757,Switzerland,,218,Ecuador,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,336,,184067,,,0
HS,2017,201704,April 2017,6,1,2,Exports,757,Switzerland,,222,El Salvador,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,28,,23458,,,0
HS,2017,201704,April 2017,6,1,2,Exports,757,Switzerland,,566,Nigeria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3000,,3784536,,,0
HS,2017,201704,April 2017,6,1,2,Exports,757,Switzerland,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,565,,298303,,,0
HS,2017,201704,April 2017,6,1,2,Exports,757,Switzerland,,642,Romania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,420,,136164,,,0
HS,2017,201704,April 2017,6,1,2,Exports,757,Switzerland,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,758,,388122,,,0
HS,2017,201704,April 2017,6,1,2,Exports,757,Switzerland,,705,Slovenia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2884,,3212909,,,0
HS,2017,201704,April 2017,6,1,2,Exports,757,Switzerland,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,360,,241306,,,0
HS,2017,201704,April 2017,6,1,2,Exports,757,Switzerland,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,3727,,,0
HS,2017,201704,April 2017,6,1,2,Exports,757,Switzerland,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2382,,913513,,,0
HS,2017,201704,April 2017,6,1,2,Exports,757,Switzerland,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11479,,9790560,,,0
HS,2017,201704,April 2017,6,1,2,Exports,757,Switzerland,,144,Sri Lanka,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,7085,,,0
HS,2017,201704,April 2017,6,1,2,Exports,757,Switzerland,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,9,,,0
HS,2017,201704,April 2017,6,1,1,Imports,757,Switzerland,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,615,,3049988,,,0
HS,2017,201704,April 2017,6,1,1,Imports,757,Switzerland,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,664,,1101456,,,0
HS,2017,201704,April 2017,6,1,1,Imports,757,Switzerland,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,40,,235501,,,0
HS,2017,201704,April 2017,6,1,1,Imports,757,Switzerland,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,104,,144131,,,0
HS,2017,201704,April 2017,6,1,1,Imports,757,Switzerland,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,1077,,,0
HS,2017,201704,April 2017,6,1,1,Imports,757,Switzerland,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,101,,150231,,,0
HS,2017,201704,April 2017,6,1,1,Imports,757,Switzerland,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,62,,118452,,,0
HS,2017,201704,April 2017,6,1,1,Imports,757,Switzerland,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,158,,171965,,,0
HS,2017,201704,April 2017,6,1,1,Imports,757,Switzerland,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2943,,3509719,,,0
HS,2017,201704,April 2017,6,1,1,Imports,757,Switzerland,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12,,7508,,,0
HS,2017,201704,April 2017,6,1,1,Imports,757,Switzerland,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,84,,21848,,,0
HS,2017,201704,April 2017,6,1,1,Imports,757,Switzerland,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5283,,8737597,,,0
HS,2017,201707,July 2017,6,1,2,Exports,757,Switzerland,,784,United Arab Emirates,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,10,,,0
HS,2017,201707,July 2017,6,1,2,Exports,757,Switzerland,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14324,,9029651,,,0
HS,2017,201707,July 2017,6,1,2,Exports,757,Switzerland,,591,Panama,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,2734,,,0
HS,2017,201707,July 2017,6,1,2,Exports,757,Switzerland,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,135,,52559,,,0
HS,2017,201707,July 2017,6,1,2,Exports,757,Switzerland,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,5009,,,0
HS,2017,201707,July 2017,6,1,2,Exports,757,Switzerland,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,520,,175870,,,0
HS,2017,201707,July 2017,6,1,2,Exports,757,Switzerland,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,132,,51508,,,0
HS,2017,201707,July 2017,6,1,2,Exports,757,Switzerland,,320,Guatemala,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,111,,95801,,,0
HS,2017,201707,July 2017,6,1,2,Exports,757,Switzerland,,336,Holy See (Vatican City State),,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14,,13439,,,0
HS,2017,201707,July 2017,6,1,2,Exports,757,Switzerland,,340,Honduras,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,120,,107433,,,0
HS,2017,201707,July 2017,6,1,2,Exports,757,Switzerland,,32,Argentina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,21,,14656,,,0
HS,2017,201707,July 2017,6,1,2,Exports,757,Switzerland,,68,Bolivia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,41,,20188,,,0
HS,2017,201707,July 2017,6,1,2,Exports,757,Switzerland,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,164,,72473,,,0
HS,2017,201707,July 2017,6,1,2,Exports,757,Switzerland,,170,Colombia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,301,,243158,,,0
HS,2017,201707,July 2017,6,1,2,Exports,757,Switzerland,,214,Dominican Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,65,,34735,,,0
HS,2017,201707,July 2017,6,1,2,Exports,757,Switzerland,,222,El Salvador,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,314,,225207,,,0
HS,2017,201707,July 2017,6,1,2,Exports,757,Switzerland,,422,Lebanon,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,161,,104322,,,0
