Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2017,201710,October 2017,6,1,2,Exports,348,Hungary,,233,Estonia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,295,,306977,,,0
HS,2017,201710,October 2017,6,1,2,Exports,348,Hungary,,196,Cyprus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,30,,23768,,,0
HS,2017,201710,October 2017,6,1,2,Exports,348,Hungary,,70,Bosnia Herzegovina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,51,,35044,,,0
HS,2017,201710,October 2017,6,1,2,Exports,348,Hungary,,428,Latvia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,517,,126303,,,0
HS,2017,201707,July 2017,6,1,2,Exports,348,Hungary,,795,Turkmenistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,80,,22286,,,0
HS,2017,201707,July 2017,6,1,2,Exports,348,Hungary,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,22,,733860,,,0
HS,2017,201707,July 2017,6,1,2,Exports,348,Hungary,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,470,,390187,,,0
HS,2017,201707,July 2017,6,1,2,Exports,348,Hungary,,233,Estonia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,17485,,,0
HS,2017,201707,July 2017,6,1,2,Exports,348,Hungary,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1137,,247397,,,0
HS,2017,201707,July 2017,6,1,2,Exports,348,Hungary,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,637,,374188,,,0
HS,2017,201707,July 2017,6,1,2,Exports,348,Hungary,,191,Croatia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,65,,58037,,,0
HS,2017,201708,August 2017,6,1,2,Exports,348,Hungary,,112,Belarus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,4930,,,0
HS,2017,201708,August 2017,6,1,2,Exports,348,Hungary,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,9503,,,0
HS,2017,201708,August 2017,6,1,2,Exports,348,Hungary,,795,Turkmenistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,464,,138323,,,0
HS,2017,201706,June 2017,6,1,1,Imports,348,Hungary,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,21,,25232,,,0
HS,2017,201702,February 2017,6,1,1,Imports,348,Hungary,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,75,,55769,,,0
HS,2017,201705,May 2017,6,1,2,Exports,348,Hungary,,233,Estonia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,376,,341773,,,0
HS,2017,201708,August 2017,6,1,2,Exports,348,Hungary,,70,Bosnia Herzegovina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19,,16480,,,0
HS,2017,201707,July 2017,6,1,2,Exports,348,Hungary,,705,Slovenia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,835,,,0
HS,2017,201710,October 2017,6,1,2,Exports,348,Hungary,,8,Albania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9,,13832,,,0
HS,2017,201702,February 2017,6,1,1,Imports,348,Hungary,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7843,,2430884,,,0
HS,2017,201705,May 2017,6,1,1,Imports,348,Hungary,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1941,,1498259,,,0
HS,2017,201706,June 2017,6,1,1,Imports,348,Hungary,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6616,,4190773,,,0
HS,2017,201707,July 2017,6,1,2,Exports,348,Hungary,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,159,,289723,,,0
HS,2017,201710,October 2017,6,1,1,Imports,348,Hungary,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,75,,75112,,,0
HS,2017,201710,October 2017,6,1,2,Exports,348,Hungary,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,256,,171486,,,0
HS,2017,201707,July 2017,6,1,1,Imports,348,Hungary,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3426,,1905611,,,0
HS,2017,201707,July 2017,6,1,2,Exports,348,Hungary,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5067,,548122,,,0
HS,2017,201707,July 2017,6,1,2,Exports,348,Hungary,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,40,,55741,,,0
HS,2017,201703,March 2017,6,1,2,Exports,348,Hungary,,8,Albania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13,,25033,,,0
HS,2017,201702,February 2017,6,1,1,Imports,348,Hungary,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3513,,1013269,,,0
HS,2017,201710,October 2017,6,1,2,Exports,348,Hungary,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1655,,304645,,,0
HS,2017,201710,October 2017,6,1,1,Imports,348,Hungary,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4664,,2383653,,,0
HS,2017,201704,April 2017,6,1,1,Imports,348,Hungary,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3519,,3127806,,,0
HS,2017,201703,March 2017,6,1,2,Exports,348,Hungary,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5735,,2497631,,,0
HS,2017,201707,July 2017,6,1,2,Exports,348,Hungary,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,114,,18608,,,0
HS,2017,201707,July 2017,6,1,1,Imports,348,Hungary,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,51,,,0
HS,2017,201708,August 2017,6,1,2,Exports,348,Hungary,,804,Ukraine,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1733,,3535611,,,0
HS,2017,201704,April 2017,6,1,2,Exports,348,Hungary,,196,Cyprus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,260,,95865,,,0
HS,2017,201708,August 2017,6,1,2,Exports,348,Hungary,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,32,,16333,,,0
HS,2017,201710,October 2017,6,1,2,Exports,348,Hungary,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1151,,118374,,,0
HS,2017,201710,October 2017,6,1,2,Exports,348,Hungary,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13,,13787,,,0
HS,2017,201708,August 2017,6,1,2,Exports,348,Hungary,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,133,,175299,,,0
HS,2017,201707,July 2017,6,1,2,Exports,348,Hungary,,642,Romania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,51,,51283,,,0
HS,2017,201710,October 2017,6,1,1,Imports,348,Hungary,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1338,,549462,,,0
HS,2017,201710,October 2017,6,1,2,Exports,348,Hungary,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,173,,180250,,,0
HS,2017,201702,February 2017,6,1,1,Imports,348,Hungary,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,5651,,,0
HS,2017,201704,April 2017,6,1,2,Exports,348,Hungary,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,693,,802860,,,0
HS,2017,201708,August 2017,6,1,2,Exports,348,Hungary,,705,Slovenia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,22,,8232,,,0
HS,2017,201704,April 2017,6,1,2,Exports,348,Hungary,,8,Albania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13,,15496,,,0
HS,2017,201704,April 2017,6,1,2,Exports,348,Hungary,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,41,,1050407,,,0
HS,2017,201705,May 2017,6,1,1,Imports,348,Hungary,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4550,,1163212,,,0
HS,2017,201704,April 2017,6,1,2,Exports,348,Hungary,,233,Estonia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,29,,199898,,,0
HS,2017,201705,May 2017,6,1,2,Exports,348,Hungary,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,37,,14077,,,0
HS,2017,201702,February 2017,6,1,1,Imports,348,Hungary,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,141,,313832,,,0
HS,2017,201710,October 2017,6,1,2,Exports,348,Hungary,,705,Slovenia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,1633,,,0
HS,2017,201708,August 2017,6,1,2,Exports,348,Hungary,,191,Croatia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18,,22967,,,0
HS,2017,201705,May 2017,6,1,2,Exports,348,Hungary,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,442,,415640,,,0
HS,2017,201706,June 2017,6,1,2,Exports,348,Hungary,,642,Romania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,1408,,,0
HS,2017,201710,October 2017,6,1,2,Exports,348,Hungary,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,531,,454997,,,0
HS,2017,201707,July 2017,6,1,2,Exports,348,Hungary,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8006,,2921703,,,0
HS,2017,201707,July 2017,6,1,1,Imports,348,Hungary,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,237,,301001,,,0
HS,2017,201710,October 2017,6,1,2,Exports,348,Hungary,,191,Croatia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,12627,,,0
HS,2017,201708,August 2017,6,1,2,Exports,348,Hungary,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,524,,670544,,,0
HS,2017,201703,March 2017,6,1,2,Exports,348,Hungary,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,535,,568520,,,0
HS,2017,201710,October 2017,6,1,2,Exports,348,Hungary,,642,Romania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,59,,41586,,,0
HS,2017,201706,June 2017,6,1,2,Exports,348,Hungary,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6025,,4349028,,,0
HS,2017,201708,August 2017,6,1,2,Exports,348,Hungary,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4329,,480384,,,0
HS,2017,201701,January 2017,6,1,1,Imports,348,Hungary,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3464,,2936767,,,0
HS,2017,201705,May 2017,6,1,1,Imports,348,Hungary,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18,,25124,,,0
HS,2017,201710,October 2017,6,1,2,Exports,348,Hungary,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15996,,3775557,,,0
HS,2017,201710,October 2017,6,1,2,Exports,348,Hungary,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,430,,876803,,,0
HS,2017,201707,July 2017,6,1,1,Imports,348,Hungary,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1461,,535124,,,0
HS,2017,201708,August 2017,6,1,2,Exports,348,Hungary,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14,,18848,,,0
HS,2017,201710,October 2017,6,1,2,Exports,348,Hungary,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10809,,1076335,,,0
HS,2017,201707,July 2017,6,1,1,Imports,348,Hungary,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9,,161786,,,0
HS,2017,201701,January 2017,6,1,1,Imports,348,Hungary,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4469,,3850197,,,0
HS,2017,201702,February 2017,6,1,1,Imports,348,Hungary,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13125,,4823799,,,0
HS,2017,201703,March 2017,6,1,2,Exports,348,Hungary,,196,Cyprus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,286,,77162,,,0
HS,2017,201703,March 2017,6,1,2,Exports,348,Hungary,,428,Latvia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,24,,32961,,,0
HS,2017,201705,May 2017,6,1,2,Exports,348,Hungary,,191,Croatia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,143,,287464,,,0
HS,2017,201710,October 2017,6,1,1,Imports,348,Hungary,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,604,,393162,,,0
HS,2017,201705,May 2017,6,1,2,Exports,348,Hungary,,705,Slovenia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,252,,190461,,,0
HS,2017,201705,May 2017,6,1,1,Imports,348,Hungary,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12,,209087,,,0
HS,2017,201705,May 2017,6,1,1,Imports,348,Hungary,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,223,,293809,,,0
HS,2017,201704,April 2017,6,1,2,Exports,348,Hungary,,804,Ukraine,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,259,,220213,,,0
HS,2017,201703,March 2017,6,1,1,Imports,348,Hungary,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,868,,970605,,,0
HS,2017,201707,July 2017,6,1,1,Imports,348,Hungary,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1381,,639074,,,0
HS,2017,201710,October 2017,6,1,2,Exports,348,Hungary,,112,Belarus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,7395,,,0
HS,2017,201710,October 2017,6,1,2,Exports,348,Hungary,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,2840,,,0
HS,2017,201710,October 2017,6,1,1,Imports,348,Hungary,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,10005,,,0
HS,2017,201704,April 2017,6,1,2,Exports,348,Hungary,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,23,,5012,,,0
HS,2017,201704,April 2017,6,1,2,Exports,348,Hungary,,807,TFYR of Macedonia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,34,,,0
HS,2017,201703,March 2017,6,1,1,Imports,348,Hungary,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2240,,1556398,,,0
HS,2017,201703,March 2017,6,1,2,Exports,348,Hungary,,470,Malta,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,28822,,,0
HS,2017,201704,April 2017,6,1,2,Exports,348,Hungary,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,321,,334065,,,0
HS,2017,201704,April 2017,6,1,2,Exports,348,Hungary,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5433,,3806649,,,0
HS,2017,201703,March 2017,6,1,2,Exports,348,Hungary,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,34,,20901,,,0
HS,2017,201703,March 2017,6,1,2,Exports,348,Hungary,,233,Estonia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,4292,,,0
HS,2017,201707,July 2017,6,1,1,Imports,348,Hungary,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,28,,15334,,,0
HS,2017,201708,August 2017,6,1,1,Imports,348,Hungary,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3156,,1886106,,,0
HS,2017,201702,February 2017,6,1,1,Imports,348,Hungary,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1529,,864394,,,0
HS,2017,201704,April 2017,6,1,2,Exports,348,Hungary,,705,Slovenia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,344,,254075,,,0
HS,2017,201708,August 2017,6,1,1,Imports,348,Hungary,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8378,,4317535,,,0
HS,2017,201704,April 2017,6,1,2,Exports,348,Hungary,,191,Croatia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,44,,43613,,,0
HS,2017,201703,March 2017,6,1,1,Imports,348,Hungary,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1305,,1009912,,,0
HS,2017,201704,April 2017,6,1,2,Exports,348,Hungary,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,157,,186839,,,0
HS,2017,201703,March 2017,6,1,2,Exports,348,Hungary,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,143,,133401,,,0
HS,2017,201707,July 2017,6,1,1,Imports,348,Hungary,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,310,,253241,,,0
HS,2017,201702,February 2017,6,1,2,Exports,348,Hungary,,428,Latvia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13,,13683,,,0
HS,2017,201704,April 2017,6,1,2,Exports,348,Hungary,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2808,,282114,,,0
HS,2017,201703,March 2017,6,1,2,Exports,348,Hungary,,688,Serbia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,27528,,,0
HS,2017,201710,October 2017,6,1,1,Imports,348,Hungary,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12,,6279,,,0
HS,2017,201707,July 2017,6,1,2,Exports,348,Hungary,,8,Albania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,70,,,0
HS,2017,201702,February 2017,6,1,2,Exports,348,Hungary,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,24,,3317663,,,0
HS,2017,201702,February 2017,6,1,2,Exports,348,Hungary,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,77,,72793,,,0
HS,2017,201705,May 2017,6,1,2,Exports,348,Hungary,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,329,,507575,,,0
HS,2017,201705,May 2017,6,1,1,Imports,348,Hungary,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17,,25200,,,0
HS,2017,201703,March 2017,6,1,2,Exports,348,Hungary,,191,Croatia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,40,,42513,,,0
HS,2017,201701,January 2017,6,1,2,Exports,348,Hungary,,4,Afghanistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1731,,337416,,,0
HS,2017,201701,January 2017,6,1,2,Exports,348,Hungary,,8,Albania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,10465,,,0
HS,2017,201705,May 2017,6,1,2,Exports,348,Hungary,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,42,,24406,,,0
HS,2017,201710,October 2017,6,1,1,Imports,348,Hungary,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9,,133971,,,0
HS,2017,201704,April 2017,6,1,2,Exports,348,Hungary,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,77,,69907,,,0
HS,2017,201702,February 2017,6,1,2,Exports,348,Hungary,,398,Kazakhstan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,26250,,,0
HS,2017,201703,March 2017,6,1,2,Exports,348,Hungary,,705,Slovenia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9,,1058,,,0
HS,2017,201703,March 2017,6,1,1,Imports,348,Hungary,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,8425,,,0
HS,2017,201704,April 2017,6,1,2,Exports,348,Hungary,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,327,,178476,,,0
HS,2017,201706,June 2017,6,1,2,Exports,348,Hungary,,8,Albania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14,,33773,,,0
