Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2017,201704,April 2017,6,1,2,Exports,156,China,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,4565647,,,0
HS,2017,201704,April 2017,6,1,1,Imports,156,China,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,8850152,,,0
HS,2017,201704,April 2017,6,1,1,Imports,156,China,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1947931,,,0
HS,2017,201704,April 2017,6,1,1,Imports,156,China,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,12293453,,,0
HS,2017,201704,April 2017,6,1,1,Imports,156,China,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,31047876,,,0
HS,2017,201709,September 2017,6,1,2,Exports,156,China,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,3582359,,,0
HS,2017,201709,September 2017,6,1,2,Exports,156,China,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1343265,,,0
HS,2017,201709,September 2017,6,1,2,Exports,156,China,,804,Ukraine,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,360000,,,0
HS,2017,201709,September 2017,6,1,2,Exports,156,China,,50,Bangladesh,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,4004,,,0
HS,2017,201709,September 2017,6,1,2,Exports,156,China,,104,Myanmar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2233349,,,0
HS,2017,201709,September 2017,6,1,2,Exports,156,China,,116,Cambodia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,24840,,,0
HS,2017,201709,September 2017,6,1,2,Exports,156,China,,860,Uzbekistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,150000,,,0
HS,2017,201709,September 2017,6,1,2,Exports,156,China,,320,Guatemala,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,35690,,,0
HS,2017,201709,September 2017,6,1,2,Exports,156,China,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,38915,,,0
HS,2017,201709,September 2017,6,1,2,Exports,156,China,,384,Côte d'Ivoire,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,95,,,0
HS,2017,201709,September 2017,6,1,2,Exports,156,China,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,258147,,,0
HS,2017,201709,September 2017,6,1,2,Exports,156,China,,496,Mongolia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,64706,,,0
HS,2017,201709,September 2017,6,1,2,Exports,156,China,,498,Rep. of Moldova,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,150000,,,0
HS,2017,201709,September 2017,6,1,2,Exports,156,China,,524,Nepal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,4286,,,0
HS,2017,201709,September 2017,6,1,2,Exports,156,China,,566,Nigeria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,29543,,,0
HS,2017,201709,September 2017,6,1,2,Exports,156,China,,586,Pakistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,229754,,,0
HS,2017,201709,September 2017,6,1,2,Exports,156,China,,608,Philippines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,60508,,,0
HS,2017,201709,September 2017,6,1,2,Exports,156,China,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,8569461,,,0
HS,2017,201709,September 2017,6,1,1,Imports,156,China,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,22864125,,,0
HS,2017,201709,September 2017,6,1,1,Imports,156,China,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1965706,,,0
HS,2017,201709,September 2017,6,1,1,Imports,156,China,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,59149828,,,0
HS,2017,201709,September 2017,6,1,1,Imports,156,China,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,34319997,,,0
HS,2017,201712,December 2017,6,1,2,Exports,156,China,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1209545,,,0
HS,2017,201712,December 2017,6,1,2,Exports,156,China,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,310080,,,0
HS,2017,201712,December 2017,6,1,2,Exports,156,China,,586,Pakistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,254149,,,0
HS,2017,201712,December 2017,6,1,2,Exports,156,China,,608,Philippines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,506093,,,0
HS,2017,201712,December 2017,6,1,2,Exports,156,China,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,683746,,,0
HS,2017,201712,December 2017,6,1,2,Exports,156,China,,818,Egypt,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,435967,,,0
HS,2017,201712,December 2017,6,1,2,Exports,156,China,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,276129,,,0
HS,2017,201712,December 2017,6,1,2,Exports,156,China,,428,Latvia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,159077,,,0
HS,2017,201712,December 2017,6,1,2,Exports,156,China,,454,Malawi,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,145439,,,0
HS,2017,201712,December 2017,6,1,2,Exports,156,China,,50,Bangladesh,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,107289,,,0
HS,2017,201712,December 2017,6,1,2,Exports,156,China,,112,Belarus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,23730,,,0
HS,2017,201712,December 2017,6,1,2,Exports,156,China,,116,Cambodia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,159900,,,0
HS,2017,201712,December 2017,6,1,2,Exports,156,China,,320,Guatemala,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,44700,,,0
HS,2017,201712,December 2017,6,1,2,Exports,156,China,,384,Côte d'Ivoire,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,27,,,0
HS,2017,201712,December 2017,6,1,2,Exports,156,China,,562,Niger,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,68850,,,0
HS,2017,201712,December 2017,6,1,2,Exports,156,China,,860,Uzbekistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,60000,,,0
HS,2017,201712,December 2017,6,1,2,Exports,156,China,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,4444721,,,0
HS,2017,201702,February 2017,6,1,2,Exports,156,China,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,455,,,0
HS,2017,201702,February 2017,6,1,2,Exports,156,China,,490,"Other Asia, nes",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,145565,,,0
HS,2017,201702,February 2017,6,1,2,Exports,156,China,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,412627,,,0
HS,2017,201702,February 2017,6,1,2,Exports,156,China,,586,Pakistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,182843,,,0
HS,2017,201702,February 2017,6,1,2,Exports,156,China,,428,Latvia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,190912,,,0
HS,2017,201702,February 2017,6,1,2,Exports,156,China,,8,Albania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,150750,,,0
HS,2017,201702,February 2017,6,1,2,Exports,156,China,,404,Kenya,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,67941,,,0
HS,2017,201702,February 2017,6,1,2,Exports,156,China,,643,Russian Federation,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,669,,,0
HS,2017,201702,February 2017,6,1,2,Exports,156,China,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,171838,,,0
HS,2017,201702,February 2017,6,1,2,Exports,156,China,,498,Rep. of Moldova,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,900000,,,0
HS,2017,201702,February 2017,6,1,2,Exports,156,China,,566,Nigeria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,53037,,,0
HS,2017,201702,February 2017,6,1,2,Exports,156,China,,860,Uzbekistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,153750,,,0
HS,2017,201702,February 2017,6,1,2,Exports,156,China,,50,Bangladesh,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,428278,,,0
HS,2017,201702,February 2017,6,1,2,Exports,156,China,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2944485,,,0
HS,2017,201702,February 2017,6,1,1,Imports,156,China,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,3782159,,,0
HS,2017,201702,February 2017,6,1,1,Imports,156,China,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,635,,,0
HS,2017,201702,February 2017,6,1,1,Imports,156,China,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,3782794,,,0
HS,2017,201712,December 2017,6,1,1,Imports,156,China,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2104414,,,0
HS,2017,201712,December 2017,6,1,1,Imports,156,China,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,31964234,,,0
HS,2017,201712,December 2017,6,1,1,Imports,156,China,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,111961033,,,0
HS,2017,201712,December 2017,6,1,1,Imports,156,China,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,77892385,,,0
HS,2017,201710,October 2017,6,1,2,Exports,156,China,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1027968,,,0
HS,2017,201710,October 2017,6,1,2,Exports,156,China,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,219056,,,0
HS,2017,201710,October 2017,6,1,2,Exports,156,China,,268,Georgia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,162285,,,0
HS,2017,201710,October 2017,6,1,2,Exports,156,China,,586,Pakistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,71000,,,0
HS,2017,201710,October 2017,6,1,2,Exports,156,China,,860,Uzbekistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,60319,,,0
HS,2017,201710,October 2017,6,1,2,Exports,156,China,,608,Philippines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,22000,,,0
HS,2017,201710,October 2017,6,1,2,Exports,156,China,,116,Cambodia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,3000,,,0
HS,2017,201710,October 2017,6,1,2,Exports,156,China,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,458862,,,0
HS,2017,201710,October 2017,6,1,2,Exports,156,China,,384,Côte d'Ivoire,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,61848,,,0
HS,2017,201710,October 2017,6,1,2,Exports,156,China,,104,Myanmar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1379633,,,0
HS,2017,201710,October 2017,6,1,2,Exports,156,China,,496,Mongolia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,29042,,,0
HS,2017,201710,October 2017,6,1,2,Exports,156,China,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,201630,,,0
HS,2017,201710,October 2017,6,1,2,Exports,156,China,,8,Albania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,75000,,,0
HS,2017,201710,October 2017,6,1,2,Exports,156,China,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,3771643,,,0
HS,2017,201710,October 2017,6,1,1,Imports,156,China,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,4834035,,,0
HS,2017,201710,October 2017,6,1,1,Imports,156,China,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,22982816,,,0
HS,2017,201710,October 2017,6,1,1,Imports,156,China,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,15071436,,,0
HS,2017,201710,October 2017,6,1,1,Imports,156,China,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,3077345,,,0
HS,2017,201711,November 2017,6,1,2,Exports,156,China,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,3300804,,,0
HS,2017,201711,November 2017,6,1,2,Exports,156,China,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,473008,,,0
HS,2017,201711,November 2017,6,1,2,Exports,156,China,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,77520,,,0
HS,2017,201711,November 2017,6,1,2,Exports,156,China,,860,Uzbekistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,9000,,,0
HS,2017,201711,November 2017,6,1,2,Exports,156,China,,288,Ghana,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,26030,,,0
HS,2017,201711,November 2017,6,1,2,Exports,156,China,,320,Guatemala,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,36044,,,0
HS,2017,201711,November 2017,6,1,2,Exports,156,China,,704,Viet Nam,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,4735,,,0
HS,2017,201711,November 2017,6,1,2,Exports,156,China,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,373183,,,0
HS,2017,201711,November 2017,6,1,2,Exports,156,China,,818,Egypt,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,439314,,,0
HS,2017,201711,November 2017,6,1,2,Exports,156,China,,404,Kenya,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,68755,,,0
HS,2017,201711,November 2017,6,1,2,Exports,156,China,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,301704,,,0
HS,2017,201711,November 2017,6,1,2,Exports,156,China,,496,Mongolia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,75000,,,0
HS,2017,201711,November 2017,6,1,2,Exports,156,China,,524,Nepal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,201120,,,0
HS,2017,201711,November 2017,6,1,2,Exports,156,China,,566,Nigeria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,32875,,,0
HS,2017,201711,November 2017,6,1,2,Exports,156,China,,586,Pakistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,59128,,,0
HS,2017,201711,November 2017,6,1,2,Exports,156,China,,608,Philippines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,863543,,,0
HS,2017,201711,November 2017,6,1,2,Exports,156,China,,646,Rwanda,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,22500,,,0
HS,2017,201711,November 2017,6,1,2,Exports,156,China,,50,Bangladesh,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,118400,,,0
HS,2017,201711,November 2017,6,1,2,Exports,156,China,,116,Cambodia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,39865,,,0
HS,2017,201711,November 2017,6,1,2,Exports,156,China,,144,Sri Lanka,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,79080,,,0
HS,2017,201711,November 2017,6,1,1,Imports,156,China,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,4714992,,,0
HS,2017,201711,November 2017,6,1,1,Imports,156,China,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,36914704,,,0
HS,2017,201711,November 2017,6,1,1,Imports,156,China,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,104319683,,,0
HS,2017,201711,November 2017,6,1,1,Imports,156,China,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,40906165,,,0
HS,2017,201711,November 2017,6,1,1,Imports,156,China,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,21783822,,,0
HS,2017,201701,January 2017,6,1,2,Exports,156,China,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2249520,,,0
HS,2017,201701,January 2017,6,1,2,Exports,156,China,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,678846,,,0
HS,2017,201701,January 2017,6,1,2,Exports,156,China,,860,Uzbekistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,22500,,,0
HS,2017,201701,January 2017,6,1,2,Exports,156,China,,404,Kenya,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,68037,,,0
HS,2017,201701,January 2017,6,1,2,Exports,156,China,,418,Lao People's Dem. Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,39800,,,0
HS,2017,201701,January 2017,6,1,2,Exports,156,China,,586,Pakistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,70132,,,0
HS,2017,201701,January 2017,6,1,2,Exports,156,China,,608,Philippines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,128820,,,0
HS,2017,201701,January 2017,6,1,2,Exports,156,China,,50,Bangladesh,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,260953,,,0
HS,2017,201701,January 2017,6,1,2,Exports,156,China,,288,Ghana,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,29472,,,0
HS,2017,201701,January 2017,6,1,2,Exports,156,China,,320,Guatemala,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,15900,,,0
HS,2017,201701,January 2017,6,1,2,Exports,156,China,,324,Guinea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,19882,,,0
HS,2017,201701,January 2017,6,1,2,Exports,156,China,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,3583862,,,0
HS,2017,201701,January 2017,6,1,1,Imports,156,China,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,19251269,,,0
HS,2017,201701,January 2017,6,1,1,Imports,156,China,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,24429730,,,0
HS,2017,201701,January 2017,6,1,1,Imports,156,China,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,5178461,,,0
HS,2017,201702,February 2017,6,1,2,Exports,156,China,,608,Philippines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,63050,,,0
HS,2017,201702,February 2017,6,1,2,Exports,156,China,,116,Cambodia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,22770,,,0
HS,2017,201707,July 2017,6,1,2,Exports,156,China,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1050105,,,0
HS,2017,201707,July 2017,6,1,2,Exports,156,China,,762,Tajikistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,15500,,,0
HS,2017,201707,July 2017,6,1,2,Exports,156,China,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,840211,,,0
HS,2017,201707,July 2017,6,1,2,Exports,156,China,,792,Turkey,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,275,,,0
HS,2017,201707,July 2017,6,1,2,Exports,156,China,,818,Egypt,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,430965,,,0
HS,2017,201707,July 2017,6,1,2,Exports,156,China,,860,Uzbekistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,261399,,,0
HS,2017,201707,July 2017,6,1,2,Exports,156,China,,104,Myanmar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,35,,,0
HS,2017,201707,July 2017,6,1,2,Exports,156,China,,144,Sri Lanka,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,21200,,,0
HS,2017,201707,July 2017,6,1,2,Exports,156,China,,566,Nigeria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,30360,,,0
HS,2017,201707,July 2017,6,1,2,Exports,156,China,,586,Pakistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,119000,,,0
HS,2017,201707,July 2017,6,1,2,Exports,156,China,,608,Philippines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,50800,,,0
HS,2017,201707,July 2017,6,1,2,Exports,156,China,,50,Bangladesh,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,561126,,,0
HS,2017,201707,July 2017,6,1,2,Exports,156,China,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,900891,,,0
HS,2017,201707,July 2017,6,1,2,Exports,156,China,,404,Kenya,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,71437,,,0
HS,2017,201707,July 2017,6,1,2,Exports,156,China,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,284700,,,0
HS,2017,201707,July 2017,6,1,2,Exports,156,China,,428,Latvia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,48500,,,0
HS,2017,201707,July 2017,6,1,2,Exports,156,China,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,4686504,,,0
HS,2017,201707,July 2017,6,1,1,Imports,156,China,,490,"Other Asia, nes",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1870363,,,0
HS,2017,201707,July 2017,6,1,1,Imports,156,China,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,15047623,,,0
HS,2017,201707,July 2017,6,1,1,Imports,156,China,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,17374681,,,0
HS,2017,201707,July 2017,6,1,1,Imports,156,China,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,456695,,,0
HS,2017,201708,August 2017,6,1,2,Exports,156,China,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2227546,,,0
HS,2017,201708,August 2017,6,1,2,Exports,156,China,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,149,,,0
HS,2017,201708,August 2017,6,1,1,Imports,156,China,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,18056758,,,0
HS,2017,201708,August 2017,6,1,1,Imports,156,China,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,8222443,,,0
HS,2017,201708,August 2017,6,1,2,Exports,156,China,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,225,,,0
HS,2017,201708,August 2017,6,1,2,Exports,156,China,,454,Malawi,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,182274,,,0
HS,2017,201708,August 2017,6,1,2,Exports,156,China,,562,Niger,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,7650,,,0
HS,2017,201708,August 2017,6,1,2,Exports,156,China,,566,Nigeria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,61749,,,0
HS,2017,201708,August 2017,6,1,2,Exports,156,China,,586,Pakistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,304887,,,0
HS,2017,201708,August 2017,6,1,2,Exports,156,China,,608,Philippines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,208722,,,0
HS,2017,201708,August 2017,6,1,2,Exports,156,China,,694,Sierra Leone,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2301,,,0
HS,2017,201708,August 2017,6,1,2,Exports,156,China,,104,Myanmar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,3325252,,,0
HS,2017,201708,August 2017,6,1,2,Exports,156,China,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,30,,,0
HS,2017,201708,August 2017,6,1,2,Exports,156,China,,144,Sri Lanka,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,79080,,,0
