Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2017,201703,March 2017,6,1,2,Exports,842,United States of America,,76,Brazil,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,21953,,4238981,,,0
HS,2017,201703,March 2017,6,1,1,Imports,842,United States of America,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,594,,13007029,,,0
HS,2017,201703,March 2017,6,1,1,Imports,842,United States of America,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,230,,824317,,,0
HS,2017,201703,March 2017,6,1,3,Re-exports,842,United States of America,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,180,,61613,,,0
HS,2017,201703,March 2017,6,1,2,Exports,842,United States of America,,484,Mexico,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,23650,,2147503,,,0
HS,2017,201703,March 2017,6,1,2,Exports,842,United States of America,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7076,,2279572,,,0
HS,2017,201703,March 2017,6,1,2,Exports,842,United States of America,,400,Jordan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7673,,666793,,,0
HS,2017,201703,March 2017,6,1,2,Exports,842,United States of America,,376,Israel,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1852,,399562,,,0
HS,2017,201703,March 2017,6,1,2,Exports,842,United States of America,,384,Côte d'Ivoire,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4067,,461440,,,0
HS,2017,201703,March 2017,6,1,2,Exports,842,United States of America,,388,Jamaica,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,130,,7000,,,0
HS,2017,201703,March 2017,6,1,2,Exports,842,United States of America,,218,Ecuador,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,420,,99108,,,0
HS,2017,201703,March 2017,6,1,2,Exports,842,United States of America,,328,Guyana,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,32,,5008,,,0
HS,2017,201703,March 2017,6,1,2,Exports,842,United States of America,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,7953,,,0
HS,2017,201703,March 2017,6,1,2,Exports,842,United States of America,,368,Iraq,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,27,,3416,,,0
HS,2017,201703,March 2017,6,1,2,Exports,842,United States of America,,120,Cameroon,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,34,,43200,,,0
HS,2017,201703,March 2017,6,1,2,Exports,842,United States of America,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16760,,7776690,,,0
HS,2017,201703,March 2017,6,1,2,Exports,842,United States of America,,60,Bermuda,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,56,,46173,,,0
HS,2017,201703,March 2017,6,1,2,Exports,842,United States of America,,152,Chile,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1008,,286579,,,0
HS,2017,201703,March 2017,6,1,2,Exports,842,United States of America,,4,Afghanistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,58,,17000,,,0
HS,2017,201703,March 2017,6,1,2,Exports,842,United States of America,,32,Argentina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,280,,15472,,,0
HS,2017,201703,March 2017,6,1,2,Exports,842,United States of America,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,28166,,12636510,,,0
HS,2017,201703,March 2017,6,1,2,Exports,842,United States of America,,44,Bahamas,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,525,,98581,,,0
HS,2017,201703,March 2017,6,1,2,Exports,842,United States of America,,858,Uruguay,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,830,,19125,,,0
HS,2017,201703,March 2017,6,1,2,Exports,842,United States of America,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,263,,35245,,,0
HS,2017,201703,March 2017,6,1,2,Exports,842,United States of America,,554,New Zealand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1461,,467551,,,0
HS,2017,201703,March 2017,6,1,2,Exports,842,United States of America,,591,Panama,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,297,,27220,,,0
HS,2017,201703,March 2017,6,1,2,Exports,842,United States of America,,600,Paraguay,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1665,,271160,,,0
HS,2017,201703,March 2017,6,1,2,Exports,842,United States of America,,608,Philippines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,842,,71530,,,0
HS,2017,201703,March 2017,6,1,2,Exports,842,United States of America,,646,Rwanda,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1450,,227500,,,0
HS,2017,201703,March 2017,6,1,2,Exports,842,United States of America,,682,Saudi Arabia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25,,9329,,,0
HS,2017,201703,March 2017,6,1,2,Exports,842,United States of America,,788,Tunisia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,857,,52596,,,0
HS,2017,201703,March 2017,6,1,2,Exports,842,United States of America,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3151,,8293134,,,0
HS,2017,201703,March 2017,6,1,2,Exports,842,United States of America,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,210168,,122260197,,,0
HS,2017,201701,January 2017,6,1,3,Re-exports,842,United States of America,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,730,,21600,,,0
HS,2017,201701,January 2017,6,1,3,Re-exports,842,United States of America,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13,,22797,,,0
HS,2017,201701,January 2017,6,1,3,Re-exports,842,United States of America,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,79,,34753,,,0
HS,2017,201701,January 2017,6,1,3,Re-exports,842,United States of America,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,24,,12221,,,0
HS,2017,201701,January 2017,6,1,2,Exports,842,United States of America,,484,Mexico,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25009,,2253568,,,0
HS,2017,201701,January 2017,6,1,2,Exports,842,United States of America,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4587,,9433551,,,0
HS,2017,201701,January 2017,6,1,2,Exports,842,United States of America,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,732,,64328,,,0
HS,2017,201701,January 2017,6,1,2,Exports,842,United States of America,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17571,,1949904,,,0
HS,2017,201701,January 2017,6,1,2,Exports,842,United States of America,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,124,,146959,,,0
HS,2017,201701,January 2017,6,1,2,Exports,842,United States of America,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,58,,38921,,,0
HS,2017,201701,January 2017,6,1,2,Exports,842,United States of America,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6481,,2108741,,,0
HS,2017,201701,January 2017,6,1,2,Exports,842,United States of America,,76,Brazil,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3861,,114089,,,0
HS,2017,201701,January 2017,6,1,2,Exports,842,United States of America,,170,Colombia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,372,,27481,,,0
HS,2017,201701,January 2017,6,1,2,Exports,842,United States of America,,328,Guyana,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,35,,39200,,,0
HS,2017,201701,January 2017,6,1,2,Exports,842,United States of America,,332,Haiti,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,295,,58674,,,0
HS,2017,201701,January 2017,6,1,2,Exports,842,United States of America,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,3723,,,0
HS,2017,201701,January 2017,6,1,2,Exports,842,United States of America,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,120,,112483,,,0
HS,2017,201701,January 2017,6,1,2,Exports,842,United States of America,,84,Belize,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,398,,7612,,,0
HS,2017,201701,January 2017,6,1,2,Exports,842,United States of America,,44,Bahamas,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,54,,11201,,,0
HS,2017,201701,January 2017,6,1,2,Exports,842,United States of America,,136,Cayman Isds,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,160,,7798,,,0
HS,2017,201701,January 2017,6,1,2,Exports,842,United States of America,,152,Chile,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,4557,,,0
HS,2017,201701,January 2017,6,1,2,Exports,842,United States of America,,4,Afghanistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,69,,15300,,,0
HS,2017,201701,January 2017,6,1,2,Exports,842,United States of America,,32,Argentina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,504,,17199,,,0
HS,2017,201701,January 2017,6,1,2,Exports,842,United States of America,,458,Malaysia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,839,,810432,,,0
HS,2017,201701,January 2017,6,1,2,Exports,842,United States of America,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14,,37088,,,0
HS,2017,201701,January 2017,6,1,2,Exports,842,United States of America,,384,Côte d'Ivoire,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,35925,,4457013,,,0
HS,2017,201701,January 2017,6,1,2,Exports,842,United States of America,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13852,,14164574,,,0
HS,2017,201701,January 2017,6,1,2,Exports,842,United States of America,,376,Israel,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4612,,432107,,,0
HS,2017,201701,January 2017,6,1,2,Exports,842,United States of America,,496,Mongolia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1662,,23000,,,0
HS,2017,201701,January 2017,6,1,2,Exports,842,United States of America,,504,Morocco,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,890,,282155,,,0
HS,2017,201701,January 2017,6,1,2,Exports,842,United States of America,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,76348,,49266072,,,0
HS,2017,201701,January 2017,6,1,2,Exports,842,United States of America,,586,Pakistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,400,,49292,,,0
HS,2017,201701,January 2017,6,1,2,Exports,842,United States of America,,591,Panama,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,316,,67059,,,0
HS,2017,201701,January 2017,6,1,2,Exports,842,United States of America,,608,Philippines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,853,,77310,,,0
HS,2017,201701,January 2017,6,1,2,Exports,842,United States of America,,682,Saudi Arabia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,109,,342740,,,0
HS,2017,201701,January 2017,6,1,2,Exports,842,United States of America,,784,United Arab Emirates,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,55,,3556,,,0
HS,2017,201701,January 2017,6,1,2,Exports,842,United States of America,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,34,,8217,,,0
HS,2017,201701,January 2017,6,1,2,Exports,842,United States of America,,710,South Africa,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6358,,1568731,,,0
HS,2017,201701,January 2017,6,1,1,Imports,842,United States of America,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4583,,15519558,,,0
HS,2017,201701,January 2017,6,1,1,Imports,842,United States of America,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1336,,5394744,,,0
HS,2017,201701,January 2017,6,1,1,Imports,842,United States of America,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9821,,19105796,,,0
HS,2017,201701,January 2017,6,1,1,Imports,842,United States of America,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,56934,,184835327,,,0
HS,2017,201701,January 2017,6,1,1,Imports,842,United States of America,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,47,,2684,,,0
HS,2017,201701,January 2017,6,1,1,Imports,842,United States of America,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4641,,13397082,,,0
HS,2017,201701,January 2017,6,1,1,Imports,842,United States of America,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,196,,705302,,,0
HS,2017,201701,January 2017,6,1,1,Imports,842,United States of America,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12344,,106685502,,,0
HS,2017,201701,January 2017,6,1,1,Imports,842,United States of America,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,23966,,24024659,,,0
HS,2017,201701,January 2017,6,1,2,Exports,842,United States of America,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2837,,7034003,,,0
HS,2017,201701,January 2017,6,1,2,Exports,842,United States of America,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,206016,,95231485,,,0
HS,2017,201701,January 2017,6,1,3,Re-exports,842,United States of America,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,846,,91371,,,0
HS,2017,201701,January 2017,6,1,2,Exports,842,United States of America,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,117,,44429,,,0
HS,2017,201701,January 2017,6,1,2,Exports,842,United States of America,,490,"Other Asia, nes",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,75,,7440,,,0
HS,2017,201701,January 2017,6,1,2,Exports,842,United States of America,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,252,,117877,,,0
HS,2017,201701,January 2017,6,1,2,Exports,842,United States of America,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,26,,23101,,,0
HS,2017,201704,April 2017,6,1,1,Imports,842,United States of America,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,58033,,,0
HS,2017,201704,April 2017,6,1,1,Imports,842,United States of America,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,515,,83874,,,0
HS,2017,201704,April 2017,6,1,1,Imports,842,United States of America,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25626,,225891278,,,0
HS,2017,201704,April 2017,6,1,1,Imports,842,United States of America,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,50776,,41530265,,,0
HS,2017,201704,April 2017,6,1,1,Imports,842,United States of America,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,107915,,366313221,,,0
HS,2017,201704,April 2017,6,1,1,Imports,842,United States of America,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,82450,,,0
HS,2017,201704,April 2017,6,1,1,Imports,842,United States of America,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6605,,18151663,,,0
HS,2017,201704,April 2017,6,1,1,Imports,842,United States of America,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1177,,6955765,,,0
HS,2017,201704,April 2017,6,1,1,Imports,842,United States of America,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2651,,9913124,,,0
HS,2017,201704,April 2017,6,1,1,Imports,842,United States of America,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1412,,10124392,,,0
HS,2017,201704,April 2017,6,1,1,Imports,842,United States of America,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19138,,53522377,,,0
HS,2017,201704,April 2017,6,1,2,Exports,842,United States of America,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3265,,318566,,,0
HS,2017,201704,April 2017,6,1,2,Exports,842,United States of America,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,56,,77295,,,0
HS,2017,201704,April 2017,6,1,2,Exports,842,United States of America,,76,Brazil,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1853,,1346732,,,0
HS,2017,201704,April 2017,6,1,2,Exports,842,United States of America,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19600,,9762954,,,0
HS,2017,201704,April 2017,6,1,2,Exports,842,United States of America,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,87258,,70312298,,,0
HS,2017,201704,April 2017,6,1,2,Exports,842,United States of America,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1227,,200367,,,0
HS,2017,201704,April 2017,6,1,3,Re-exports,842,United States of America,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,914,,119051,,,0
HS,2017,201704,April 2017,6,1,3,Re-exports,842,United States of America,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3837,,1793890,,,0
HS,2017,201704,April 2017,6,1,3,Re-exports,842,United States of America,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,301,,18900,,,0
HS,2017,201704,April 2017,6,1,3,Re-exports,842,United States of America,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12,,2920,,,0
HS,2017,201704,April 2017,6,1,3,Re-exports,842,United States of America,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,42,,112965,,,0
HS,2017,201704,April 2017,6,1,2,Exports,842,United States of America,,484,Mexico,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13337,,684163,,,0
HS,2017,201704,April 2017,6,1,2,Exports,842,United States of America,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,90,,42253,,,0
HS,2017,201704,April 2017,6,1,2,Exports,842,United States of America,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4406,,1438160,,,0
HS,2017,201704,April 2017,6,1,2,Exports,842,United States of America,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16620,,29774039,,,0
HS,2017,201704,April 2017,6,1,2,Exports,842,United States of America,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6664,,3276680,,,0
HS,2017,201704,April 2017,6,1,2,Exports,842,United States of America,,788,Tunisia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2537,,155310,,,0
HS,2017,201704,April 2017,6,1,2,Exports,842,United States of America,,792,Turkey,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1736,,645432,,,0
HS,2017,201704,April 2017,6,1,2,Exports,842,United States of America,,376,Israel,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,118,,22344,,,0
HS,2017,201704,April 2017,6,1,2,Exports,842,United States of America,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,729,,93798,,,0
HS,2017,201704,April 2017,6,1,2,Exports,842,United States of America,,340,Honduras,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,642,,97020,,,0
HS,2017,201704,April 2017,6,1,2,Exports,842,United States of America,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,738,,108940,,,0
HS,2017,201704,April 2017,6,1,2,Exports,842,United States of America,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2242,,874249,,,0
HS,2017,201704,April 2017,6,1,2,Exports,842,United States of America,,152,Chile,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4195,,645821,,,0
HS,2017,201704,April 2017,6,1,2,Exports,842,United States of America,,170,Colombia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1089,,7350,,,0
HS,2017,201704,April 2017,6,1,2,Exports,842,United States of America,,188,Costa Rica,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1077,,1126822,,,0
HS,2017,201704,April 2017,6,1,2,Exports,842,United States of America,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,22674,,6178518,,,0
HS,2017,201704,April 2017,6,1,2,Exports,842,United States of America,,44,Bahamas,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,366,,56634,,,0
HS,2017,201704,April 2017,6,1,2,Exports,842,United States of America,,4,Afghanistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,101,,34000,,,0
HS,2017,201704,April 2017,6,1,2,Exports,842,United States of America,,136,Cayman Isds,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,57,,20433,,,0
HS,2017,201704,April 2017,6,1,2,Exports,842,United States of America,,430,Liberia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,101,,7741,,,0
HS,2017,201704,April 2017,6,1,2,Exports,842,United States of America,,458,Malaysia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3209,,389923,,,0
HS,2017,201704,April 2017,6,1,2,Exports,842,United States of America,,466,Mali,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13,,10829,,,0
HS,2017,201704,April 2017,6,1,2,Exports,842,United States of America,,554,New Zealand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,851,,76449,,,0
HS,2017,201704,April 2017,6,1,2,Exports,842,United States of America,,591,Panama,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5258,,10517714,,,0
HS,2017,201704,April 2017,6,1,2,Exports,842,United States of America,,604,Peru,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3483,,837210,,,0
HS,2017,201704,April 2017,6,1,2,Exports,842,United States of America,,608,Philippines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15998,,6069267,,,0
HS,2017,201704,April 2017,6,1,2,Exports,842,United States of America,,634,Qatar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11,,17900,,,0
HS,2017,201704,April 2017,6,1,2,Exports,842,United States of America,,682,Saudi Arabia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,73,,37736,,,0
HS,2017,201704,April 2017,6,1,2,Exports,842,United States of America,,320,Guatemala,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,267,,36692,,,0
HS,2017,201704,April 2017,6,1,2,Exports,842,United States of America,,328,Guyana,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,40,,43625,,,0
