Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2017,201708,August 2017,6,1,2,Exports,328,Guyana,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,30,,6000,,,0
HS,2017,201707,July 2017,6,1,1,Imports,328,Guyana,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2955,,402813,,,0
HS,2017,201710,October 2017,6,1,1,Imports,328,Guyana,,484,Mexico,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9,,23180,,,0
HS,2017,201707,July 2017,6,1,2,Exports,328,Guyana,,28,Antigua and Barbuda,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,146,,,0
HS,2017,201705,May 2017,6,1,1,Imports,328,Guyana,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,120,,7131,,,0
HS,2017,201707,July 2017,6,1,1,Imports,328,Guyana,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,67,,4712,,,0
HS,2017,201710,October 2017,6,1,1,Imports,328,Guyana,,408,Dem. People's Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,67,,4560,,,0
HS,2017,201702,February 2017,6,1,1,Imports,328,Guyana,,591,Panama,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,70,,10500,,,0
HS,2017,201704,April 2017,6,1,3,Re-exports,328,Guyana,,740,Suriname,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,26,,3213,,,0
HS,2017,201706,June 2017,6,1,3,Re-exports,328,Guyana,,740,Suriname,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,426,,,0
HS,2017,201706,June 2017,6,1,2,Exports,328,Guyana,,740,Suriname,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,426,,,0
HS,2017,201704,April 2017,6,1,2,Exports,328,Guyana,,740,Suriname,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,26,,3213,,,0
HS,2017,201708,August 2017,6,1,2,Exports,328,Guyana,,740,Suriname,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,30,,6000,,,0
HS,2017,201709,September 2017,6,1,1,Imports,328,Guyana,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,304,,53029,,,0
HS,2017,201708,August 2017,6,1,1,Imports,328,Guyana,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,195,,20283,,,0
HS,2017,201703,March 2017,6,1,1,Imports,328,Guyana,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,300,,29879,,,0
HS,2017,201706,June 2017,6,1,1,Imports,328,Guyana,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,750,,74710,,,0
HS,2017,201712,December 2017,6,1,1,Imports,328,Guyana,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,105,,28128,,,0
HS,2017,201703,March 2017,6,1,1,Imports,328,Guyana,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,687,,108148,,,0
HS,2017,201709,September 2017,6,1,1,Imports,328,Guyana,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,24,,2982,,,0
HS,2017,201709,September 2017,6,1,1,Imports,328,Guyana,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,111,,36501,,,0
HS,2017,201709,September 2017,6,1,1,Imports,328,Guyana,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,971,,142794,,,0
HS,2017,201712,December 2017,6,1,1,Imports,328,Guyana,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1385,,84263,,,0
HS,2017,201707,July 2017,6,1,1,Imports,328,Guyana,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,302,,269636,,,0
HS,2017,201710,October 2017,6,1,1,Imports,328,Guyana,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1011,,197670,,,0
HS,2017,201711,November 2017,6,1,1,Imports,328,Guyana,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,182,,,0
HS,2017,201701,January 2017,6,1,1,Imports,328,Guyana,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,136,,40442,,,0
HS,2017,201704,April 2017,6,1,1,Imports,328,Guyana,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1019,,168069,,,0
HS,2017,201702,February 2017,6,1,1,Imports,328,Guyana,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,519,,195507,,,0
HS,2017,201703,March 2017,6,1,1,Imports,328,Guyana,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,31,,21600,,,0
HS,2017,201706,June 2017,6,1,1,Imports,328,Guyana,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1122,,175518,,,0
HS,2017,201706,June 2017,6,1,1,Imports,328,Guyana,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19,,3541,,,0
HS,2017,201704,April 2017,6,1,1,Imports,328,Guyana,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,459,,92074,,,0
HS,2017,201710,October 2017,6,1,1,Imports,328,Guyana,,748,Swaziland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,862,,,0
HS,2017,201710,October 2017,6,1,1,Imports,328,Guyana,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,807,,37484,,,0
HS,2017,201707,July 2017,6,1,1,Imports,328,Guyana,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2566,,120951,,,0
HS,2017,201701,January 2017,6,1,1,Imports,328,Guyana,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,140,,8552,,,0
HS,2017,201704,April 2017,6,1,1,Imports,328,Guyana,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,717,,65707,,,0
HS,2017,201709,September 2017,6,1,1,Imports,328,Guyana,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1658,,36528,,,0
HS,2017,201705,May 2017,6,1,1,Imports,328,Guyana,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,255,,54119,,,0
HS,2017,201712,December 2017,6,1,1,Imports,328,Guyana,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,416,,53133,,,0
HS,2017,201706,June 2017,6,1,1,Imports,328,Guyana,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1492,,11940,,,0
HS,2017,201710,October 2017,6,1,1,Imports,328,Guyana,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,48,,20649,,,0
HS,2017,201704,April 2017,6,1,1,Imports,328,Guyana,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,42,,12525,,,0
HS,2017,201709,September 2017,6,1,1,Imports,328,Guyana,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,70,,25444,,,0
HS,2017,201708,August 2017,6,1,1,Imports,328,Guyana,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,40,,7128,,,0
HS,2017,201706,June 2017,6,1,1,Imports,328,Guyana,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,40,,4819,,,0
HS,2017,201712,December 2017,6,1,1,Imports,328,Guyana,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,87,,20496,,,0
HS,2017,201711,November 2017,6,1,1,Imports,328,Guyana,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18,,15658,,,0
HS,2017,201702,February 2017,6,1,1,Imports,328,Guyana,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,119,,19412,,,0
HS,2017,201710,October 2017,6,1,1,Imports,328,Guyana,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,60,,14461,,,0
HS,2017,201707,July 2017,6,1,1,Imports,328,Guyana,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,7513,,,0
