Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2017,201702,February 2017,6,1,1,Imports,752,Sweden,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2000,,494132,,,0
HS,2017,201702,February 2017,6,1,1,Imports,752,Sweden,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1000,,2554327,,,0
HS,2017,201712,December 2017,6,1,2,Exports,752,Sweden,,233,Estonia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,43,,23575,,,0
HS,2017,201711,November 2017,6,1,2,Exports,752,Sweden,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,614,,389393,,,0
HS,2017,201711,November 2017,6,1,2,Exports,752,Sweden,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,118,,74732,,,0
HS,2017,201711,November 2017,6,1,2,Exports,752,Sweden,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1000,,713589,,,0
HS,2017,201711,November 2017,6,1,2,Exports,752,Sweden,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1000,,554471,,,0
HS,2017,201711,November 2017,6,1,2,Exports,752,Sweden,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,543,,344578,,,0
HS,2017,201711,November 2017,6,1,2,Exports,752,Sweden,,579,Norway,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,205,,129798,,,0
HS,2017,201711,November 2017,6,1,2,Exports,752,Sweden,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3480,,2206561,,,0
HS,2017,201711,November 2017,6,1,1,Imports,752,Sweden,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,270,,20739,,,0
HS,2017,201711,November 2017,6,1,1,Imports,752,Sweden,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,43,,3337,,,0
HS,2017,201711,November 2017,6,1,1,Imports,752,Sweden,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2605,,200358,,,0
HS,2017,201711,November 2017,6,1,1,Imports,752,Sweden,,579,Norway,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2050,,157688,,,0
HS,2017,201711,November 2017,6,1,1,Imports,752,Sweden,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3000,,961981,,,0
HS,2017,201711,November 2017,6,1,1,Imports,752,Sweden,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,40000,,2345059,,,0
HS,2017,201703,March 2017,6,1,1,Imports,752,Sweden,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3676,,735566,,,0
HS,2017,201703,March 2017,6,1,1,Imports,752,Sweden,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,1570,,,0
HS,2017,201703,March 2017,6,1,1,Imports,752,Sweden,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,597,,119417,,,0
HS,2017,201703,March 2017,6,1,1,Imports,752,Sweden,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2245,,449301,,,0
HS,2017,201703,March 2017,6,1,1,Imports,752,Sweden,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,509,,101813,,,0
HS,2017,201703,March 2017,6,1,2,Exports,752,Sweden,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2921185,,,0
HS,2017,201703,March 2017,6,1,2,Exports,752,Sweden,,579,Norway,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,321698,,,0
HS,2017,201703,March 2017,6,1,2,Exports,752,Sweden,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,469484,,,0
HS,2017,201703,March 2017,6,1,2,Exports,752,Sweden,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,767747,,,0
HS,2017,201703,March 2017,6,1,2,Exports,752,Sweden,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,114596,,,0
HS,2017,201703,March 2017,6,1,2,Exports,752,Sweden,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1009,,,0
HS,2017,201703,March 2017,6,1,2,Exports,752,Sweden,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,317101,,,0
HS,2017,201703,March 2017,6,1,2,Exports,752,Sweden,,352,Iceland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,61559,,,0
HS,2017,201703,March 2017,6,1,2,Exports,752,Sweden,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,27808,,,0
HS,2017,201703,March 2017,6,1,2,Exports,752,Sweden,,404,Kenya,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,154514,,,0
HS,2017,201703,March 2017,6,1,2,Exports,752,Sweden,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,112,,,0
HS,2017,201703,March 2017,6,1,1,Imports,752,Sweden,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,57,,11437,,,0
HS,2017,201703,March 2017,6,1,1,Imports,752,Sweden,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,112,,,0
HS,2017,201703,March 2017,6,1,1,Imports,752,Sweden,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1399,,279986,,,0
HS,2017,201703,March 2017,6,1,1,Imports,752,Sweden,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18492,,3700257,,,0
HS,2017,201703,March 2017,6,1,2,Exports,752,Sweden,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2000,,685557,,,0
HS,2017,201703,March 2017,6,1,1,Imports,752,Sweden,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10000,,2001054,,,0
HS,2017,201704,April 2017,6,1,2,Exports,752,Sweden,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9525,,2824654,,,0
HS,2017,201712,December 2017,6,1,1,Imports,752,Sweden,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,291,,77989,,,0
HS,2017,201712,December 2017,6,1,1,Imports,752,Sweden,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6780,,1819344,,,0
HS,2017,201712,December 2017,6,1,1,Imports,752,Sweden,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,765,,205272,,,0
HS,2017,201706,June 2017,6,1,2,Exports,752,Sweden,,352,Iceland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,293,,103611,,,0
HS,2017,201706,June 2017,6,1,2,Exports,752,Sweden,,430,Liberia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,2878,,,0
HS,2017,201706,June 2017,6,1,2,Exports,752,Sweden,,800,Uganda,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,235,,82888,,,0
HS,2017,201706,June 2017,6,1,2,Exports,752,Sweden,,246,Finland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,166,,58828,,,0
HS,2017,201706,June 2017,6,1,2,Exports,752,Sweden,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,935,,330402,,,0
HS,2017,201706,June 2017,6,1,1,Imports,752,Sweden,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,43,,100272,,,0
HS,2017,201706,June 2017,6,1,1,Imports,752,Sweden,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,367,,847879,,,0
HS,2017,201706,June 2017,6,1,1,Imports,752,Sweden,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18,,40984,,,0
HS,2017,201706,June 2017,6,1,1,Imports,752,Sweden,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,35458,,,0
HS,2017,201706,June 2017,6,1,2,Exports,752,Sweden,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1838,,649408,,,0
HS,2017,201706,June 2017,6,1,2,Exports,752,Sweden,,579,Norway,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,239,,84615,,,0
HS,2017,201706,June 2017,6,1,2,Exports,752,Sweden,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8715,,3079305,,,0
HS,2017,201706,June 2017,6,1,1,Imports,752,Sweden,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,2187,,,0
HS,2017,201706,June 2017,6,1,1,Imports,752,Sweden,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,115,,,0
HS,2017,201706,June 2017,6,1,2,Exports,752,Sweden,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2000,,602438,,,0
HS,2017,201706,June 2017,6,1,2,Exports,752,Sweden,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2000,,1049229,,,0
HS,2017,201706,June 2017,6,1,1,Imports,752,Sweden,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2444,,5647464,,,0
HS,2017,201706,June 2017,6,1,2,Exports,752,Sweden,,50,Bangladesh,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1000,,115008,,,0
HS,2017,201706,June 2017,6,1,1,Imports,752,Sweden,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1000,,904059,,,0
HS,2017,201706,June 2017,6,1,1,Imports,752,Sweden,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1000,,3716509,,,0
HS,2017,201712,December 2017,6,1,1,Imports,752,Sweden,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1436,,385182,,,0
HS,2017,201707,July 2017,6,1,2,Exports,752,Sweden,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2000,,1106134,,,0
HS,2017,201707,July 2017,6,1,1,Imports,752,Sweden,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1000,,2060918,,,0
HS,2017,201707,July 2017,6,1,1,Imports,752,Sweden,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1000,,657127,,,0
HS,2017,201707,July 2017,6,1,2,Exports,752,Sweden,,352,Iceland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,50,,27725,,,0
HS,2017,201707,July 2017,6,1,2,Exports,752,Sweden,,376,Israel,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,840,,,0
HS,2017,201707,July 2017,6,1,2,Exports,752,Sweden,,140,Central African Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,97,,53770,,,0
HS,2017,201707,July 2017,6,1,1,Imports,752,Sweden,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,2040,,,0
HS,2017,201707,July 2017,6,1,1,Imports,752,Sweden,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,145,,77295,,,0
HS,2017,201707,July 2017,6,1,1,Imports,752,Sweden,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,137,,72974,,,0
HS,2017,201707,July 2017,6,1,2,Exports,752,Sweden,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,102,,56411,,,0
HS,2017,201707,July 2017,6,1,1,Imports,752,Sweden,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,619,,330064,,,0
HS,2017,201707,July 2017,6,1,1,Imports,752,Sweden,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,3841,,,0
HS,2017,201707,July 2017,6,1,2,Exports,752,Sweden,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,360,,,0
HS,2017,201707,July 2017,6,1,1,Imports,752,Sweden,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11912,,6352348,,,0
HS,2017,201707,July 2017,6,1,1,Imports,752,Sweden,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9000,,3148089,,,0
HS,2017,201709,September 2017,6,1,2,Exports,752,Sweden,,430,Liberia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18,,5999,,,0
HS,2017,201709,September 2017,6,1,2,Exports,752,Sweden,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,368,,120221,,,0
HS,2017,201709,September 2017,6,1,2,Exports,752,Sweden,,710,South Africa,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,414,,134968,,,0
HS,2017,201709,September 2017,6,1,1,Imports,752,Sweden,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10144,,7113684,,,0
HS,2017,201709,September 2017,6,1,2,Exports,752,Sweden,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,416,,135843,,,0
HS,2017,201709,September 2017,6,1,2,Exports,752,Sweden,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3217,,1049626,,,0
HS,2017,201709,September 2017,6,1,1,Imports,752,Sweden,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,51,,35742,,,0
HS,2017,201709,September 2017,6,1,1,Imports,752,Sweden,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,625,,,0
HS,2017,201709,September 2017,6,1,1,Imports,752,Sweden,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,92,,64610,,,0
HS,2017,201709,September 2017,6,1,1,Imports,752,Sweden,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6000,,1820817,,,0
HS,2017,201709,September 2017,6,1,1,Imports,752,Sweden,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2000,,3049400,,,0
HS,2017,201709,September 2017,6,1,1,Imports,752,Sweden,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1000,,304928,,,0
HS,2017,201709,September 2017,6,1,1,Imports,752,Sweden,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1000,,1837563,,,0
HS,2017,201709,September 2017,6,1,2,Exports,752,Sweden,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2000,,652595,,,0
HS,2017,201712,December 2017,6,1,2,Exports,752,Sweden,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,530,,292190,,,0
HS,2017,201712,December 2017,6,1,2,Exports,752,Sweden,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,162,,89300,,,0
HS,2017,201712,December 2017,6,1,2,Exports,752,Sweden,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,4405,,,0
HS,2017,201712,December 2017,6,1,2,Exports,752,Sweden,,579,Norway,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,420,,231347,,,0
HS,2017,201712,December 2017,6,1,2,Exports,752,Sweden,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3653,,2014137,,,0
HS,2017,201708,August 2017,6,1,2,Exports,752,Sweden,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,268,,127725,,,0
HS,2017,201708,August 2017,6,1,1,Imports,752,Sweden,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2000,,2472657,,,0
HS,2017,201708,August 2017,6,1,1,Imports,752,Sweden,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1000,,1648438,,,0
HS,2017,201708,August 2017,6,1,1,Imports,752,Sweden,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1000,,651857,,,0
HS,2017,201708,August 2017,6,1,2,Exports,752,Sweden,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,2349,,,0
HS,2017,201708,August 2017,6,1,2,Exports,752,Sweden,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,26,,12612,,,0
HS,2017,201708,August 2017,6,1,1,Imports,752,Sweden,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,239,,285497,,,0
HS,2017,201708,August 2017,6,1,1,Imports,752,Sweden,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,8284,,,0
HS,2017,201708,August 2017,6,1,1,Imports,752,Sweden,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6310,,7529745,,,0
HS,2017,201708,August 2017,6,1,1,Imports,752,Sweden,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,1731,,,0
HS,2017,201708,August 2017,6,1,1,Imports,752,Sweden,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,364,,434118,,,0
HS,2017,201708,August 2017,6,1,1,Imports,752,Sweden,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,83,,99411,,,0
HS,2017,201708,August 2017,6,1,2,Exports,752,Sweden,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,204,,97185,,,0
HS,2017,201708,August 2017,6,1,2,Exports,752,Sweden,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3190,,1519229,,,0
HS,2017,201708,August 2017,6,1,1,Imports,752,Sweden,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1544,,1841819,,,0
HS,2017,201708,August 2017,6,1,2,Exports,752,Sweden,,579,Norway,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,686,,326918,,,0
HS,2017,201708,August 2017,6,1,1,Imports,752,Sweden,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,72,,85933,,,0
HS,2017,201704,April 2017,6,1,2,Exports,752,Sweden,,579,Norway,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,624,,185174,,,0
HS,2017,201708,August 2017,6,1,2,Exports,752,Sweden,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1000,,573714,,,0
HS,2017,201708,August 2017,6,1,2,Exports,752,Sweden,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1000,,378725,,,0
HS,2017,201712,December 2017,6,1,1,Imports,752,Sweden,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13000,,3199211,,,0
HS,2017,201712,December 2017,6,1,1,Imports,752,Sweden,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,24272,,6512608,,,0
HS,2017,201712,December 2017,6,1,2,Exports,752,Sweden,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2000,,1102679,,,0
HS,2017,201701,January 2017,6,1,2,Exports,752,Sweden,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1000,,459298,,,0
HS,2017,201701,January 2017,6,1,1,Imports,752,Sweden,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12100,,10088939,,,0
HS,2017,201701,January 2017,6,1,1,Imports,752,Sweden,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5000,,3110976,,,0
HS,2017,201701,January 2017,6,1,1,Imports,752,Sweden,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4000,,5006641,,,0
HS,2017,201701,January 2017,6,1,1,Imports,752,Sweden,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1000,,220164,,,0
HS,2017,201701,January 2017,6,1,1,Imports,752,Sweden,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1985,,1655415,,,0
HS,2017,201701,January 2017,6,1,1,Imports,752,Sweden,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,95,,79005,,,0
HS,2017,201701,January 2017,6,1,1,Imports,752,Sweden,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,16738,,,0
HS,2017,201701,January 2017,6,1,2,Exports,752,Sweden,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,978296,,,0
HS,2017,201701,January 2017,6,1,2,Exports,752,Sweden,,579,Norway,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,345924,,,0
