Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2017,201709,September 2017,6,1,2,Exports,688,Serbia,,499,Montenegro,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,36,,15419,,,0
HS,2017,201711,November 2017,6,1,2,Exports,688,Serbia,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25,,7171,,,0
HS,2017,201712,December 2017,6,1,1,Imports,688,Serbia,,192,Cuba,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12,,7684,,,0
HS,2017,201705,May 2017,6,1,2,Exports,688,Serbia,,499,Montenegro,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,5025,,,0
HS,2017,201711,November 2017,6,1,1,Imports,688,Serbia,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,26181,,,0
HS,2017,201707,July 2017,6,1,2,Exports,688,Serbia,,499,Montenegro,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,7344,,,0
HS,2017,201708,August 2017,6,1,1,Imports,688,Serbia,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,470,,,0
HS,2017,201707,July 2017,6,1,2,Exports,688,Serbia,,70,Bosnia Herzegovina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,187,,115908,,,0
HS,2017,201703,March 2017,6,1,1,Imports,688,Serbia,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19,,19,,,0
HS,2017,201707,July 2017,6,1,1,Imports,688,Serbia,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,857,,550079,,,0
HS,2017,201706,June 2017,6,1,1,Imports,688,Serbia,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,12,,,0
HS,2017,201706,June 2017,6,1,1,Imports,688,Serbia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,13129,,,0
HS,2017,201710,October 2017,6,1,2,Exports,688,Serbia,,70,Bosnia Herzegovina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14,,14272,,,0
HS,2017,201710,October 2017,6,1,2,Exports,688,Serbia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14,,14272,,,0
HS,2017,201705,May 2017,6,1,1,Imports,688,Serbia,,192,Cuba,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,16075,,,0
HS,2017,201710,October 2017,6,1,1,Imports,688,Serbia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,531,,263824,,,0
HS,2017,201706,June 2017,6,1,1,Imports,688,Serbia,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,2,,,0
HS,2017,201710,October 2017,6,1,1,Imports,688,Serbia,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,529,,262631,,,0
HS,2017,201712,December 2017,6,1,1,Imports,688,Serbia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1573,,1037345,,,0
HS,2017,201705,May 2017,6,1,1,Imports,688,Serbia,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,544,,190362,,,0
HS,2017,201711,November 2017,6,1,1,Imports,688,Serbia,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,1031,,,0
HS,2017,201711,November 2017,6,1,1,Imports,688,Serbia,,70,Bosnia Herzegovina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,2,,,0
HS,2017,201707,July 2017,6,1,1,Imports,688,Serbia,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,456,,203261,,,0
HS,2017,201708,August 2017,6,1,2,Exports,688,Serbia,,70,Bosnia Herzegovina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,136,,49140,,,0
HS,2017,201708,August 2017,6,1,2,Exports,688,Serbia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,136,,49140,,,0
HS,2017,201707,July 2017,6,1,2,Exports,688,Serbia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,193,,123252,,,0
HS,2017,201707,July 2017,6,1,1,Imports,688,Serbia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1313,,753340,,,0
HS,2017,201705,May 2017,6,1,2,Exports,688,Serbia,,70,Bosnia Herzegovina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,32,,35914,,,0
HS,2017,201706,June 2017,6,1,2,Exports,688,Serbia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14,,16648,,,0
HS,2017,201705,May 2017,6,1,1,Imports,688,Serbia,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1127,,703587,,,0
HS,2017,201708,August 2017,6,1,1,Imports,688,Serbia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,921,,603814,,,0
HS,2017,201702,February 2017,6,1,2,Exports,688,Serbia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,30,,17969,,,0
HS,2017,201702,February 2017,6,1,1,Imports,688,Serbia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1088,,655172,,,0
HS,2017,201706,June 2017,6,1,2,Exports,688,Serbia,,499,Montenegro,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14,,16648,,,0
HS,2017,201711,November 2017,6,1,1,Imports,688,Serbia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1173,,806100,,,0
HS,2017,201710,October 2017,6,1,1,Imports,688,Serbia,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,1193,,,0
HS,2017,201701,January 2017,6,1,1,Imports,688,Serbia,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,126,,55521,,,0
HS,2017,201706,June 2017,6,1,1,Imports,688,Serbia,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,13115,,,0
HS,2017,201708,August 2017,6,1,1,Imports,688,Serbia,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,920,,603344,,,0
HS,2017,201703,March 2017,6,1,1,Imports,688,Serbia,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,524,,179191,,,0
HS,2017,201705,May 2017,6,1,1,Imports,688,Serbia,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,35,,66824,,,0
HS,2017,201701,January 2017,6,1,1,Imports,688,Serbia,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,240,,30654,,,0
HS,2017,201705,May 2017,6,1,1,Imports,688,Serbia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1708,,976848,,,0
HS,2017,201705,May 2017,6,1,2,Exports,688,Serbia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,34,,40939,,,0
HS,2017,201704,April 2017,6,1,1,Imports,688,Serbia,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,214,,77667,,,0
HS,2017,201703,March 2017,6,1,2,Exports,688,Serbia,,70,Bosnia Herzegovina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,32,,22058,,,0
HS,2017,201701,January 2017,6,1,1,Imports,688,Serbia,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,181,,,0
HS,2017,201703,March 2017,6,1,1,Imports,688,Serbia,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,69,,137258,,,0
HS,2017,201701,January 2017,6,1,1,Imports,688,Serbia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,367,,86356,,,0
HS,2017,201709,September 2017,6,1,2,Exports,688,Serbia,,70,Bosnia Herzegovina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,40,,25900,,,0
HS,2017,201709,September 2017,6,1,1,Imports,688,Serbia,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4513,,961600,,,0
HS,2017,201703,March 2017,6,1,1,Imports,688,Serbia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,612,,316468,,,0
HS,2017,201704,April 2017,6,1,2,Exports,688,Serbia,,499,Montenegro,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,21,,8321,,,0
HS,2017,201702,February 2017,6,1,2,Exports,688,Serbia,,499,Montenegro,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,24,,8508,,,0
HS,2017,201702,February 2017,6,1,2,Exports,688,Serbia,,70,Bosnia Herzegovina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,9461,,,0
HS,2017,201704,April 2017,6,1,2,Exports,688,Serbia,,70,Bosnia Herzegovina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,185,,62690,,,0
HS,2017,201704,April 2017,6,1,1,Imports,688,Serbia,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,912,,546355,,,0
HS,2017,201709,September 2017,6,1,1,Imports,688,Serbia,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,2889,,,0
HS,2017,201702,February 2017,6,1,1,Imports,688,Serbia,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,165,,96175,,,0
HS,2017,201702,February 2017,6,1,1,Imports,688,Serbia,,70,Bosnia Herzegovina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11,,13410,,,0
HS,2017,201702,February 2017,6,1,1,Imports,688,Serbia,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,912,,545587,,,0
HS,2017,201712,December 2017,6,1,1,Imports,688,Serbia,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1016,,685251,,,0
HS,2017,201712,December 2017,6,1,2,Exports,688,Serbia,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,21,,7351,,,0
HS,2017,201712,December 2017,6,1,2,Exports,688,Serbia,,70,Bosnia Herzegovina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,112,,59825,,,0
