Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2017,201712,December 2017,6,1,2,Exports,702,Singapore,,516,Namibia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,889,,,0
HS,2017,201712,December 2017,6,1,2,Exports,702,Singapore,,586,Pakistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,94888,,,0
HS,2017,201712,December 2017,6,1,2,Exports,702,Singapore,,682,Saudi Arabia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,9028,,,0
HS,2017,201712,December 2017,6,1,2,Exports,702,Singapore,,704,Viet Nam,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,5623,,,0
HS,2017,201712,December 2017,6,1,2,Exports,702,Singapore,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,140261,,,0
HS,2017,201712,December 2017,6,1,1,Imports,702,Singapore,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,4564,,,0
HS,2017,201712,December 2017,6,1,1,Imports,702,Singapore,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,85516,,,0
HS,2017,201712,December 2017,6,1,1,Imports,702,Singapore,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,6601102,,,0
HS,2017,201712,December 2017,6,1,1,Imports,702,Singapore,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,27527,,,0
HS,2017,201712,December 2017,6,1,1,Imports,702,Singapore,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,153708,,,0
HS,2017,201706,June 2017,6,1,1,Imports,702,Singapore,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1904727,,,0
HS,2017,201706,June 2017,6,1,1,Imports,702,Singapore,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,90285,,,0
HS,2017,201706,June 2017,6,1,1,Imports,702,Singapore,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,42899,,,0
HS,2017,201706,June 2017,6,1,1,Imports,702,Singapore,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,359113,,,0
HS,2017,201703,March 2017,6,1,1,Imports,702,Singapore,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2516480,,,0
HS,2017,201703,March 2017,6,1,1,Imports,702,Singapore,,144,Sri Lanka,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,351,,,0
HS,2017,201703,March 2017,6,1,1,Imports,702,Singapore,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,255653,,,0
HS,2017,201703,March 2017,6,1,1,Imports,702,Singapore,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,8360,,,0
HS,2017,201703,March 2017,6,1,1,Imports,702,Singapore,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,241425,,,0
HS,2017,201703,March 2017,6,1,2,Exports,702,Singapore,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,7213,,,0
HS,2017,201703,March 2017,6,1,2,Exports,702,Singapore,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,4933500,,,0
HS,2017,201703,March 2017,6,1,2,Exports,702,Singapore,,96,Brunei Darussalam,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,150675,,,0
HS,2017,201703,March 2017,6,1,2,Exports,702,Singapore,,116,Cambodia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,295904,,,0
HS,2017,201703,March 2017,6,1,2,Exports,702,Singapore,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,3009,,,0
HS,2017,201703,March 2017,6,1,2,Exports,702,Singapore,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,12544,,,0
HS,2017,201703,March 2017,6,1,2,Exports,702,Singapore,,554,New Zealand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,5594,,,0
HS,2017,201703,March 2017,6,1,2,Exports,702,Singapore,,586,Pakistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,104602,,,0
HS,2017,201707,July 2017,6,1,1,Imports,702,Singapore,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,137672,,,0
HS,2017,201703,March 2017,6,1,2,Exports,702,Singapore,,704,Viet Nam,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,426775,,,0
HS,2017,201703,March 2017,6,1,2,Exports,702,Singapore,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,17194,,,0
HS,2017,201703,March 2017,6,1,2,Exports,702,Singapore,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,19152,,,0
HS,2017,201701,January 2017,6,1,2,Exports,702,Singapore,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,4967,,,0
HS,2017,201707,July 2017,6,1,1,Imports,702,Singapore,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,7408,,,0
HS,2017,201703,March 2017,6,1,2,Exports,702,Singapore,,490,"Other Asia, nes",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,6437,,,0
HS,2017,201701,January 2017,6,1,2,Exports,702,Singapore,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,8328249,,,0
HS,2017,201701,January 2017,6,1,2,Exports,702,Singapore,,104,Myanmar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,200057,,,0
HS,2017,201701,January 2017,6,1,2,Exports,702,Singapore,,116,Cambodia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,14303,,,0
HS,2017,201703,March 2017,6,1,2,Exports,702,Singapore,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,901,,,0
HS,2017,201707,July 2017,6,1,1,Imports,702,Singapore,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,14128,,,0
HS,2017,201703,March 2017,6,1,2,Exports,702,Singapore,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,5983500,,,0
HS,2017,201707,July 2017,6,1,1,Imports,702,Singapore,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,12449,,,0
HS,2017,201701,January 2017,6,1,2,Exports,702,Singapore,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,142,,,0
HS,2017,201701,January 2017,6,1,2,Exports,702,Singapore,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,15285,,,0
HS,2017,201701,January 2017,6,1,2,Exports,702,Singapore,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,23006,,,0
HS,2017,201701,January 2017,6,1,2,Exports,702,Singapore,,894,Zambia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,6388,,,0
