Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2017,201706,June 2017,6,1,2,Exports,710,South Africa,,174,Comoros,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9,,3706,,,0
HS,2017,201706,June 2017,6,1,2,Exports,710,South Africa,,788,Tunisia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,1152,,,0
HS,2017,201706,June 2017,6,1,2,Exports,710,South Africa,,694,Sierra Leone,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18,,3891,,,0
HS,2017,201706,June 2017,6,1,2,Exports,710,South Africa,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1173,,797,,,0
HS,2017,201706,June 2017,6,1,2,Exports,710,South Africa,,404,Kenya,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,27,,7829,,,0
HS,2017,201706,June 2017,6,1,2,Exports,710,South Africa,,288,Ghana,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,24,,2204,,,0
HS,2017,201706,June 2017,6,1,2,Exports,710,South Africa,,24,Angola,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,137,,60697,,,0
HS,2017,201706,June 2017,6,1,2,Exports,710,South Africa,,480,Mauritius,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1710,,96519,,,0
HS,2017,201706,June 2017,6,1,2,Exports,710,South Africa,,839,Special Categories,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16,,5977,,,0
HS,2017,201706,June 2017,6,1,2,Exports,710,South Africa,,837,Bunkers,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,197,,6574,,,0
HS,2017,201701,January 2017,6,1,2,Exports,710,South Africa,,426,Lesotho,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,455,,570,,,0
HS,2017,201701,January 2017,6,1,2,Exports,710,South Africa,,748,Swaziland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,266,,64385,,,0
HS,2017,201701,January 2017,6,1,2,Exports,710,South Africa,,72,Botswana,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,177,,3819,,,0
HS,2017,201701,January 2017,6,1,2,Exports,710,South Africa,,516,Namibia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,316,,50405,,,0
HS,2017,201701,January 2017,6,1,2,Exports,710,South Africa,,837,Bunkers,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,22,,728,,,0
HS,2017,201701,January 2017,6,1,1,Imports,710,South Africa,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,184,,13693,,,0
HS,2017,201701,January 2017,6,1,2,Exports,710,South Africa,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,74,,,0
HS,2017,201701,January 2017,6,1,1,Imports,710,South Africa,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5956,,1671979,,,0
HS,2017,201701,January 2017,6,1,2,Exports,710,South Africa,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,440,,340,,,0
HS,2017,201701,January 2017,6,1,2,Exports,710,South Africa,,480,Mauritius,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,80,,4656,,,0
HS,2017,201701,January 2017,6,1,1,Imports,710,South Africa,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,245,,226448,,,0
HS,2017,201701,January 2017,6,1,1,Imports,710,South Africa,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,855,,,0
HS,2017,201701,January 2017,6,1,1,Imports,710,South Africa,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18807,,1016610,,,0
HS,2017,201701,January 2017,6,1,2,Exports,710,South Africa,,682,Saudi Arabia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,83,,4231,,,0
HS,2017,201701,January 2017,6,1,1,Imports,710,South Africa,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,518,,,0
HS,2017,201701,January 2017,6,1,1,Imports,710,South Africa,,231,Ethiopia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,20,,,0
HS,2017,201701,January 2017,6,1,1,Imports,710,South Africa,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4114,,400937,,,0
HS,2017,201701,January 2017,6,1,1,Imports,710,South Africa,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6382,,7286122,,,0
HS,2017,201701,January 2017,6,1,1,Imports,710,South Africa,,376,Israel,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,248,,45988,,,0
HS,2017,201701,January 2017,6,1,1,Imports,710,South Africa,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,376,,,0
HS,2017,201701,January 2017,6,1,2,Exports,710,South Africa,,24,Angola,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,130,,40744,,,0
HS,2017,201701,January 2017,6,1,2,Exports,710,South Africa,,180,Dem.Rep. of the Congo,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,21,,1563,,,0
HS,2017,201701,January 2017,6,1,2,Exports,710,South Africa,,454,Malawi,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,1134,,,0
HS,2017,201701,January 2017,6,1,2,Exports,710,South Africa,,716,Zimbabwe,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,31,,8797,,,0
HS,2017,201701,January 2017,6,1,2,Exports,710,South Africa,,508,Mozambique,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11,,2107,,,0
HS,2017,201701,January 2017,6,1,2,Exports,710,South Africa,,894,Zambia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,50,,6505,,,0
HS,2017,201701,January 2017,6,1,2,Exports,710,South Africa,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2096,,190059,,,0
HS,2017,201701,January 2017,6,1,1,Imports,710,South Africa,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,35954,,10663546,,,0
HS,2017,201708,August 2017,6,1,2,Exports,710,South Africa,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2120,,252707,,,0
HS,2017,201708,August 2017,6,1,1,Imports,710,South Africa,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18023,,8697337,,,0
HS,2017,201708,August 2017,6,1,1,Imports,710,South Africa,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,409,,57629,,,0
HS,2017,201708,August 2017,6,1,1,Imports,710,South Africa,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,1096,,,0
HS,2017,201708,August 2017,6,1,1,Imports,710,South Africa,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12914,,5086265,,,0
HS,2017,201708,August 2017,6,1,2,Exports,710,South Africa,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11,,2256,,,0
HS,2017,201708,August 2017,6,1,1,Imports,710,South Africa,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1865,,107,,,0
HS,2017,201708,August 2017,6,1,1,Imports,710,South Africa,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2807,,3546004,,,0
HS,2017,201708,August 2017,6,1,1,Imports,710,South Africa,,376,Israel,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,6175,,,0
HS,2017,201708,August 2017,6,1,2,Exports,710,South Africa,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,928,,710,,,0
HS,2017,201708,August 2017,6,1,2,Exports,710,South Africa,,800,Uganda,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,95,,35369,,,0
HS,2017,201708,August 2017,6,1,2,Exports,710,South Africa,,288,Ghana,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13,,3537,,,0
HS,2017,201708,August 2017,6,1,2,Exports,710,South Africa,,834,United Rep. of Tanzania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,1943,,,0
HS,2017,201708,August 2017,6,1,2,Exports,710,South Africa,,480,Mauritius,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,41,,29447,,,0
HS,2017,201708,August 2017,6,1,2,Exports,710,South Africa,,24,Angola,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,27,,2809,,,0
HS,2017,201708,August 2017,6,1,1,Imports,710,South Africa,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16,,61,,,0
HS,2017,201708,August 2017,6,1,2,Exports,710,South Africa,,417,Kyrgyzstan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,641,,,0
HS,2017,201708,August 2017,6,1,2,Exports,710,South Africa,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,31123,,,0
HS,2017,201708,August 2017,6,1,2,Exports,710,South Africa,,120,Cameroon,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25,,5877,,,0
HS,2017,201708,August 2017,6,1,2,Exports,710,South Africa,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,183,,56377,,,0
HS,2017,201708,August 2017,6,1,2,Exports,710,South Africa,,566,Nigeria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,152,,,0
HS,2017,201708,August 2017,6,1,2,Exports,710,South Africa,,748,Swaziland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,45,,1167,,,0
HS,2017,201708,August 2017,6,1,2,Exports,710,South Africa,,72,Botswana,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,258,,10608,,,0
HS,2017,201708,August 2017,6,1,2,Exports,710,South Africa,,516,Namibia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,231,,29546,,,0
HS,2017,201708,August 2017,6,1,2,Exports,710,South Africa,,839,Special Categories,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17,,1909,,,0
HS,2017,201708,August 2017,6,1,2,Exports,710,South Africa,,837,Bunkers,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,37,,,0
HS,2017,201708,August 2017,6,1,2,Exports,710,South Africa,,454,Malawi,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,136,,15752,,,0
HS,2017,201708,August 2017,6,1,2,Exports,710,South Africa,,716,Zimbabwe,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,35,,9152,,,0
HS,2017,201708,August 2017,6,1,2,Exports,710,South Africa,,508,Mozambique,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,22,,6359,,,0
HS,2017,201708,August 2017,6,1,2,Exports,710,South Africa,,894,Zambia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,23,,7936,,,0
HS,2017,201702,February 2017,6,1,2,Exports,710,South Africa,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,693,,4467,,,0
HS,2017,201702,February 2017,6,1,2,Exports,710,South Africa,,404,Kenya,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18,,1086,,,0
HS,2017,201702,February 2017,6,1,2,Exports,710,South Africa,,834,United Rep. of Tanzania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,6398,,,0
HS,2017,201702,February 2017,6,1,2,Exports,710,South Africa,,480,Mauritius,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,27,,1616,,,0
HS,2017,201702,February 2017,6,1,2,Exports,710,South Africa,,24,Angola,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,68,,20933,,,0
HS,2017,201702,February 2017,6,1,2,Exports,710,South Africa,,180,Dem.Rep. of the Congo,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,32,,1874,,,0
HS,2017,201702,February 2017,6,1,2,Exports,710,South Africa,,716,Zimbabwe,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,200,,34278,,,0
HS,2017,201702,February 2017,6,1,2,Exports,710,South Africa,,426,Lesotho,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,430,,483,,,0
HS,2017,201702,February 2017,6,1,1,Imports,710,South Africa,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4043,,259521,,,0
HS,2017,201702,February 2017,6,1,1,Imports,710,South Africa,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,22445,,12554449,,,0
HS,2017,201702,February 2017,6,1,2,Exports,710,South Africa,,837,Bunkers,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19,,840,,,0
HS,2017,201702,February 2017,6,1,2,Exports,710,South Africa,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2614,,165870,,,0
HS,2017,201702,February 2017,6,1,1,Imports,710,South Africa,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,85941,,18421710,,,0
HS,2017,201702,February 2017,6,1,1,Imports,710,South Africa,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1173,,183558,,,0
HS,2017,201702,February 2017,6,1,2,Exports,710,South Africa,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,23,,,0
HS,2017,201702,February 2017,6,1,1,Imports,710,South Africa,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16441,,1593454,,,0
HS,2017,201702,February 2017,6,1,1,Imports,710,South Africa,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4312,,411652,,,0
HS,2017,201702,February 2017,6,1,1,Imports,710,South Africa,,72,Botswana,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,10,,,0
HS,2017,201702,February 2017,6,1,1,Imports,710,South Africa,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,92,,,0
HS,2017,201702,February 2017,6,1,1,Imports,710,South Africa,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3273,,1545687,,,0
HS,2017,201702,February 2017,6,1,1,Imports,710,South Africa,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,34232,,1873287,,,0
HS,2017,201702,February 2017,6,1,2,Exports,710,South Africa,,690,Seychelles,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,159,,,0
HS,2017,201702,February 2017,6,1,2,Exports,710,South Africa,,694,Sierra Leone,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,3132,,,0
HS,2017,201702,February 2017,6,1,2,Exports,710,South Africa,,324,Guinea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11,,529,,,0
HS,2017,201702,February 2017,6,1,2,Exports,710,South Africa,,231,Ethiopia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,571,,,0
HS,2017,201702,February 2017,6,1,2,Exports,710,South Africa,,242,Fiji,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,3423,,,0
HS,2017,201702,February 2017,6,1,2,Exports,710,South Africa,,498,Rep. of Moldova,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,571,,,0
HS,2017,201702,February 2017,6,1,2,Exports,710,South Africa,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,15,,,0
HS,2017,201702,February 2017,6,1,2,Exports,710,South Africa,,148,Chad,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,63,,,0
HS,2017,201702,February 2017,6,1,2,Exports,710,South Africa,,768,Togo,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,95,,3528,,,0
HS,2017,201702,February 2017,6,1,2,Exports,710,South Africa,,894,Zambia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,149,,12218,,,0
HS,2017,201702,February 2017,6,1,2,Exports,710,South Africa,,748,Swaziland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,207,,,0
HS,2017,201702,February 2017,6,1,2,Exports,710,South Africa,,72,Botswana,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,200,,3253,,,0
HS,2017,201702,February 2017,6,1,2,Exports,710,South Africa,,516,Namibia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,596,,66204,,,0
HS,2017,201703,March 2017,6,1,1,Imports,710,South Africa,,72,Botswana,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,10,,,0
HS,2017,201703,March 2017,6,1,1,Imports,710,South Africa,,192,Cuba,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2626,,576161,,,0
HS,2017,201703,March 2017,6,1,1,Imports,710,South Africa,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4206,,3588012,,,0
HS,2017,201703,March 2017,6,1,2,Exports,710,South Africa,,288,Ghana,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,95,,3617,,,0
HS,2017,201703,March 2017,6,1,2,Exports,710,South Africa,,24,Angola,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,76,,24462,,,0
HS,2017,201703,March 2017,6,1,2,Exports,710,South Africa,,480,Mauritius,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,71,,832,,,0
HS,2017,201703,March 2017,6,1,2,Exports,710,South Africa,,454,Malawi,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,160,,,0
HS,2017,201703,March 2017,6,1,2,Exports,710,South Africa,,716,Zimbabwe,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,102,,13539,,,0
HS,2017,201703,March 2017,6,1,1,Imports,710,South Africa,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3363,,1346515,,,0
HS,2017,201703,March 2017,6,1,2,Exports,710,South Africa,,508,Mozambique,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,133,,34616,,,0
HS,2017,201703,March 2017,6,1,2,Exports,710,South Africa,,894,Zambia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,325,,48858,,,0
HS,2017,201703,March 2017,6,1,2,Exports,710,South Africa,,748,Swaziland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19,,246,,,0
HS,2017,201703,March 2017,6,1,2,Exports,710,South Africa,,516,Namibia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,74,,18773,,,0
HS,2017,201703,March 2017,6,1,2,Exports,710,South Africa,,72,Botswana,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,905,,24018,,,0
HS,2017,201703,March 2017,6,1,1,Imports,710,South Africa,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,211,,3309,,,0
HS,2017,201703,March 2017,6,1,2,Exports,710,South Africa,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,16082,,,0
HS,2017,201703,March 2017,6,1,2,Exports,710,South Africa,,654,Saint Helena,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,39,,,0
HS,2017,201703,March 2017,6,1,2,Exports,710,South Africa,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,9470,,,0
HS,2017,201703,March 2017,6,1,2,Exports,710,South Africa,,800,Uganda,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,38,,29219,,,0
HS,2017,201703,March 2017,6,1,2,Exports,710,South Africa,,566,Nigeria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,22,,6349,,,0
HS,2017,201703,March 2017,6,1,2,Exports,710,South Africa,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1116,,7096,,,0
HS,2017,201703,March 2017,6,1,2,Exports,710,South Africa,,404,Kenya,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,99,,23252,,,0
HS,2017,201703,March 2017,6,1,2,Exports,710,South Africa,,834,United Rep. of Tanzania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,125,,6719,,,0
HS,2017,201703,March 2017,6,1,2,Exports,710,South Africa,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6991,,391567,,,0
HS,2017,201703,March 2017,6,1,1,Imports,710,South Africa,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,36608,,28499622,,,0
HS,2017,201703,March 2017,6,1,2,Exports,710,South Africa,,226,Equatorial Guinea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,5551,,,0
HS,2017,201703,March 2017,6,1,2,Exports,710,South Africa,,706,Somalia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3750,,65800,,,0
HS,2017,201703,March 2017,6,1,2,Exports,710,South Africa,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,4539,,,0
HS,2017,201703,March 2017,6,1,2,Exports,710,South Africa,,690,Seychelles,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,1374,,,0
HS,2017,201703,March 2017,6,1,2,Exports,710,South Africa,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,33079,,,0
HS,2017,201703,March 2017,6,1,1,Imports,710,South Africa,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,22879,,22369273,,,0
HS,2017,201703,March 2017,6,1,1,Imports,710,South Africa,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2549,,35683,,,0
HS,2017,201703,March 2017,6,1,2,Exports,710,South Africa,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,13878,,,0
HS,2017,201703,March 2017,6,1,1,Imports,710,South Africa,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,235,,443515,,,0
HS,2017,201703,March 2017,6,1,1,Imports,710,South Africa,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,520,,137144,,,0
HS,2017,201704,April 2017,6,1,1,Imports,710,South Africa,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8298,,805562,,,0
HS,2017,201704,April 2017,6,1,1,Imports,710,South Africa,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2879,,4605834,,,0
HS,2017,201704,April 2017,6,1,1,Imports,710,South Africa,,484,Mexico,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,404,,,0
HS,2017,201704,April 2017,6,1,1,Imports,710,South Africa,,76,Brazil,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,37,,41,,,0
HS,2017,201704,April 2017,6,1,1,Imports,710,South Africa,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20731,,10541511,,,0
HS,2017,201704,April 2017,6,1,2,Exports,710,South Africa,,748,Swaziland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,102,,,0
HS,2017,201704,April 2017,6,1,2,Exports,710,South Africa,,516,Namibia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,274,,37818,,,0
HS,2017,201704,April 2017,6,1,2,Exports,710,South Africa,,72,Botswana,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,502,,14840,,,0
