Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2017,201703,March 2017,6,1,1,Imports,586,Pakistan,,458,Malaysia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16,,1870,,,0
HS,2017,201703,March 2017,6,1,1,Imports,586,Pakistan,,784,United Arab Emirates,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,411,,,0
HS,2017,201703,March 2017,6,1,1,Imports,586,Pakistan,,792,Turkey,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12,,758,,,0
HS,2017,201703,March 2017,6,1,1,Imports,586,Pakistan,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1268,,116234,,,0
HS,2017,201704,April 2017,6,1,1,Imports,586,Pakistan,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1429,,77989,,,0
HS,2017,201704,April 2017,6,1,1,Imports,586,Pakistan,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,191465,,17321419,,,0
HS,2017,201703,March 2017,6,1,1,Imports,586,Pakistan,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4400,,425916,,,0
HS,2017,201703,March 2017,6,1,1,Imports,586,Pakistan,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3020,,215010,,,0
HS,2017,201703,March 2017,6,1,1,Imports,586,Pakistan,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,32395,,2325884,,,0
HS,2017,201709,September 2017,6,1,1,Imports,586,Pakistan,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1241,,129449,,,0
HS,2017,201709,September 2017,6,1,1,Imports,586,Pakistan,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2746,,239683,,,0
HS,2017,201709,September 2017,6,1,1,Imports,586,Pakistan,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2105,,144748,,,0
HS,2017,201709,September 2017,6,1,1,Imports,586,Pakistan,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,370,,93839,,,0
HS,2017,201709,September 2017,6,1,1,Imports,586,Pakistan,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4460,,592343,,,0
HS,2017,201709,September 2017,6,1,1,Imports,586,Pakistan,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,63366,,7514025,,,0
HS,2017,201709,September 2017,6,1,1,Imports,586,Pakistan,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2953,,254914,,,0
HS,2017,201709,September 2017,6,1,1,Imports,586,Pakistan,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,21436,,2440187,,,0
HS,2017,201709,September 2017,6,1,1,Imports,586,Pakistan,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6724,,446509,,,0
HS,2017,201709,September 2017,6,1,1,Imports,586,Pakistan,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2098,,185979,,,0
HS,2017,201709,September 2017,6,1,1,Imports,586,Pakistan,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10402,,1109852,,,0
HS,2017,201709,September 2017,6,1,1,Imports,586,Pakistan,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4154,,359565,,,0
HS,2017,201709,September 2017,6,1,1,Imports,586,Pakistan,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1771,,201569,,,0
HS,2017,201709,September 2017,6,1,1,Imports,586,Pakistan,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,123826,,13712663,,,0
HS,2017,201710,October 2017,6,1,1,Imports,586,Pakistan,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3043,,331843,,,0
HS,2017,201710,October 2017,6,1,1,Imports,586,Pakistan,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1137,,149492,,,0
HS,2017,201710,October 2017,6,1,1,Imports,586,Pakistan,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1156,,126570,,,0
HS,2017,201710,October 2017,6,1,1,Imports,586,Pakistan,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,34170,,3949483,,,0
HS,2017,201710,October 2017,6,1,1,Imports,586,Pakistan,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,27178,,1804524,,,0
HS,2017,201710,October 2017,6,1,1,Imports,586,Pakistan,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1299,,142063,,,0
HS,2017,201710,October 2017,6,1,1,Imports,586,Pakistan,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3664,,401549,,,0
HS,2017,201710,October 2017,6,1,1,Imports,586,Pakistan,,784,United Arab Emirates,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7234,,583165,,,0
HS,2017,201710,October 2017,6,1,1,Imports,586,Pakistan,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2230,,233279,,,0
HS,2017,201710,October 2017,6,1,1,Imports,586,Pakistan,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6919,,393767,,,0
HS,2017,201710,October 2017,6,1,1,Imports,586,Pakistan,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7049,,438531,,,0
HS,2017,201710,October 2017,6,1,1,Imports,586,Pakistan,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,36545,,3119671,,,0
HS,2017,201710,October 2017,6,1,1,Imports,586,Pakistan,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,61,,6863,,,0
HS,2017,201710,October 2017,6,1,1,Imports,586,Pakistan,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,131685,,11680802,,,0
HS,2017,201703,March 2017,6,1,1,Imports,586,Pakistan,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,69597,,5989170,,,0
HS,2017,201703,March 2017,6,1,1,Imports,586,Pakistan,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2263,,105331,,,0
HS,2017,201703,March 2017,6,1,1,Imports,586,Pakistan,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,165078,,14600587,,,0
HS,2017,201705,May 2017,6,1,1,Imports,586,Pakistan,,32,Argentina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,400,,25383,,,0
HS,2017,201705,May 2017,6,1,1,Imports,586,Pakistan,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20911,,2516674,,,0
HS,2017,201705,May 2017,6,1,1,Imports,586,Pakistan,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5659,,560352,,,0
HS,2017,201705,May 2017,6,1,1,Imports,586,Pakistan,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1725,,116857,,,0
HS,2017,201705,May 2017,6,1,1,Imports,586,Pakistan,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4390,,384390,,,0
HS,2017,201705,May 2017,6,1,1,Imports,586,Pakistan,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,650,,68181,,,0
HS,2017,201705,May 2017,6,1,1,Imports,586,Pakistan,,408,Dem. People's Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,590,,36986,,,0
HS,2017,201705,May 2017,6,1,1,Imports,586,Pakistan,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1332,,640465,,,0
HS,2017,201705,May 2017,6,1,1,Imports,586,Pakistan,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15870,,923219,,,0
HS,2017,201705,May 2017,6,1,1,Imports,586,Pakistan,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1930,,167398,,,0
HS,2017,201705,May 2017,6,1,1,Imports,586,Pakistan,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12140,,3843370,,,0
HS,2017,201705,May 2017,6,1,1,Imports,586,Pakistan,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,101012,,5221004,,,0
HS,2017,201705,May 2017,6,1,1,Imports,586,Pakistan,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12788,,799432,,,0
HS,2017,201705,May 2017,6,1,1,Imports,586,Pakistan,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,179397,,15303711,,,0
HS,2017,201707,July 2017,6,1,1,Imports,586,Pakistan,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13212,,1011182,,,0
HS,2017,201707,July 2017,6,1,1,Imports,586,Pakistan,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,94,,10733,,,0
HS,2017,201707,July 2017,6,1,1,Imports,586,Pakistan,,32,Argentina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3015,,171373,,,0
HS,2017,201707,July 2017,6,1,1,Imports,586,Pakistan,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,201,,22956,,,0
HS,2017,201707,July 2017,6,1,1,Imports,586,Pakistan,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,103628,,12759445,,,0
HS,2017,201707,July 2017,6,1,1,Imports,586,Pakistan,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4305,,579022,,,0
HS,2017,201707,July 2017,6,1,1,Imports,586,Pakistan,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5363,,558788,,,0
HS,2017,201707,July 2017,6,1,1,Imports,586,Pakistan,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,834,,94823,,,0
HS,2017,201707,July 2017,6,1,1,Imports,586,Pakistan,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11307,,1285135,,,0
HS,2017,201707,July 2017,6,1,1,Imports,586,Pakistan,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2100,,219197,,,0
HS,2017,201707,July 2017,6,1,1,Imports,586,Pakistan,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,795,,56473,,,0
HS,2017,201707,July 2017,6,1,1,Imports,586,Pakistan,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10120,,1021669,,,0
HS,2017,201707,July 2017,6,1,1,Imports,586,Pakistan,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1803,,99652,,,0
HS,2017,201707,July 2017,6,1,1,Imports,586,Pakistan,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,167499,,19109166,,,0
HS,2017,201702,February 2017,6,1,1,Imports,586,Pakistan,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,43508,,,0
HS,2017,201702,February 2017,6,1,1,Imports,586,Pakistan,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,126688,,,0
HS,2017,201702,February 2017,6,1,1,Imports,586,Pakistan,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,26393,,,0
HS,2017,201708,August 2017,6,1,1,Imports,586,Pakistan,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,58,,4502,,,0
HS,2017,201708,August 2017,6,1,1,Imports,586,Pakistan,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,187873,,13030394,,,0
HS,2017,201708,August 2017,6,1,1,Imports,586,Pakistan,,748,Swaziland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2430,,167775,,,0
HS,2017,201701,January 2017,6,1,1,Imports,586,Pakistan,,32,Argentina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,909,,56356,,,0
HS,2017,201701,January 2017,6,1,1,Imports,586,Pakistan,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,100000,,9835503,,,0
HS,2017,201701,January 2017,6,1,1,Imports,586,Pakistan,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,40,,2710,,,0
HS,2017,201701,January 2017,6,1,1,Imports,586,Pakistan,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,74074,,4238695,,,0
HS,2017,201701,January 2017,6,1,1,Imports,586,Pakistan,,748,Swaziland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3209,,214259,,,0
HS,2017,201701,January 2017,6,1,1,Imports,586,Pakistan,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1565,,83586,,,0
HS,2017,201701,January 2017,6,1,1,Imports,586,Pakistan,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1715,,137460,,,0
HS,2017,201701,January 2017,6,1,1,Imports,586,Pakistan,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6641,,443384,,,0
HS,2017,201701,January 2017,6,1,1,Imports,586,Pakistan,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,757,,43347,,,0
HS,2017,201701,January 2017,6,1,1,Imports,586,Pakistan,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3627,,207556,,,0
HS,2017,201712,December 2017,6,1,1,Imports,586,Pakistan,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2260,,126423,,,0
HS,2017,201712,December 2017,6,1,1,Imports,586,Pakistan,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,492418,,22417913,,,0
HS,2017,201712,December 2017,6,1,1,Imports,586,Pakistan,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8153,,787871,,,0
HS,2017,201712,December 2017,6,1,1,Imports,586,Pakistan,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,39730,,2126039,,,0
HS,2017,201712,December 2017,6,1,1,Imports,586,Pakistan,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1056,,67924,,,0
HS,2017,201712,December 2017,6,1,1,Imports,586,Pakistan,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12264,,725921,,,0
HS,2017,201712,December 2017,6,1,1,Imports,586,Pakistan,,643,Russian Federation,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,154,,11611,,,0
HS,2017,201712,December 2017,6,1,1,Imports,586,Pakistan,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9889,,1506429,,,0
HS,2017,201712,December 2017,6,1,1,Imports,586,Pakistan,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20747,,1600268,,,0
HS,2017,201712,December 2017,6,1,1,Imports,586,Pakistan,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10592,,796396,,,0
HS,2017,201712,December 2017,6,1,1,Imports,586,Pakistan,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,31236,,1685544,,,0
HS,2017,201712,December 2017,6,1,1,Imports,586,Pakistan,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14131,,1000673,,,0
HS,2017,201712,December 2017,6,1,1,Imports,586,Pakistan,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,642630,,32853011,,,0
HS,2017,201701,January 2017,6,1,1,Imports,586,Pakistan,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,20437214,,,0
HS,2017,201704,April 2017,6,1,1,Imports,586,Pakistan,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14090,,1209347,,,0
HS,2017,201704,April 2017,6,1,1,Imports,586,Pakistan,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,152920,,14583945,,,0
HS,2017,201704,April 2017,6,1,1,Imports,586,Pakistan,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,450,,34026,,,0
HS,2017,201704,April 2017,6,1,1,Imports,586,Pakistan,,32,Argentina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,845,,56409,,,0
HS,2017,201704,April 2017,6,1,1,Imports,586,Pakistan,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7654,,416101,,,0
HS,2017,201704,April 2017,6,1,1,Imports,586,Pakistan,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5666,,459337,,,0
HS,2017,201704,April 2017,6,1,1,Imports,586,Pakistan,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4411,,210340,,,0
HS,2017,201704,April 2017,6,1,1,Imports,586,Pakistan,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4000,,273925,,,0
