Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2016,201610,October 2016,6,1,1,Imports,682,Saudi Arabia,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,107,,49333,,,0
HS,2016,201606,June 2016,6,1,1,Imports,682,Saudi Arabia,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,133,,124267,,,0
HS,2016,201611,November 2016,6,1,1,Imports,682,Saudi Arabia,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,52,,44000,,,0
HS,2016,201603,March 2016,6,1,1,Imports,682,Saudi Arabia,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,130,,41867,,,0
HS,2016,201602,February 2016,6,1,2,Exports,682,Saudi Arabia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5000,,1141335,,,0
HS,2016,201604,April 2016,6,1,1,Imports,682,Saudi Arabia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,82000,,43294987,,,0
HS,2016,201608,August 2016,6,1,1,Imports,682,Saudi Arabia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,145000,,25241365,,,0
HS,2016,201606,June 2016,6,1,2,Exports,682,Saudi Arabia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5001,,1234668,,,0
HS,2016,201611,November 2016,6,1,1,Imports,682,Saudi Arabia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10157,,8609877,,,0
HS,2016,201606,June 2016,6,1,1,Imports,682,Saudi Arabia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,24133,,22477895,,,0
HS,2016,201608,August 2016,6,1,2,Exports,682,Saudi Arabia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,81,,37333,,,0
HS,2016,201612,December 2016,6,1,1,Imports,682,Saudi Arabia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,51035,,43917922,,,0
HS,2016,201609,September 2016,6,1,2,Exports,682,Saudi Arabia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3004,,662401,,,0
HS,2016,201601,January 2016,6,1,1,Imports,682,Saudi Arabia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17000,,6611475,,,0
HS,2016,201603,March 2016,6,1,1,Imports,682,Saudi Arabia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,42575,,13675484,,,0
HS,2016,201609,September 2016,6,1,1,Imports,682,Saudi Arabia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,37870,,5751474,,,0
HS,2016,201602,February 2016,6,1,1,Imports,682,Saudi Arabia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1317,,626667,,,0
HS,2016,201607,July 2016,6,1,1,Imports,682,Saudi Arabia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,28000,,9465612,,,0
HS,2016,201611,November 2016,6,1,2,Exports,682,Saudi Arabia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,31934,,1844536,,,0
HS,2016,201610,October 2016,6,1,1,Imports,682,Saudi Arabia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,42294,,19533091,,,0
HS,2016,201612,December 2016,6,1,2,Exports,682,Saudi Arabia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,42592,,2502136,,,0
HS,2016,201603,March 2016,6,1,2,Exports,682,Saudi Arabia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1000,,96800,,,0
HS,2016,201601,January 2016,6,1,2,Exports,682,Saudi Arabia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9000,,1442668,,,0
HS,2016,201607,July 2016,6,1,2,Exports,682,Saudi Arabia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,603,,277600,,,0
HS,2016,201605,May 2016,6,1,1,Imports,682,Saudi Arabia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17000,,4255472,,,0
HS,2016,201604,April 2016,6,1,2,Exports,682,Saudi Arabia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2000,,909868,,,0
HS,2016,201605,May 2016,6,1,2,Exports,682,Saudi Arabia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,29000,,1469869,,,0
HS,2016,201610,October 2016,6,1,2,Exports,682,Saudi Arabia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,76778,,2572003,,,0
HS,2016,201605,May 2016,6,1,2,Exports,682,Saudi Arabia,,414,Kuwait,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2000,,197600,,,0
HS,2016,201612,December 2016,6,1,2,Exports,682,Saudi Arabia,,414,Kuwait,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4000,,406134,,,0
HS,2016,201611,November 2016,6,1,2,Exports,682,Saudi Arabia,,414,Kuwait,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3000,,296534,,,0
HS,2016,201610,October 2016,6,1,1,Imports,682,Saudi Arabia,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,58,,26933,,,0
HS,2016,201610,October 2016,6,1,1,Imports,682,Saudi Arabia,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3000,,1668802,,,0
HS,2016,201605,May 2016,6,1,1,Imports,682,Saudi Arabia,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1000,,464534,,,0
HS,2016,201612,December 2016,6,1,1,Imports,682,Saudi Arabia,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4000,,2704537,,,0
HS,2016,201604,April 2016,6,1,1,Imports,682,Saudi Arabia,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8000,,5831741,,,0
HS,2016,201608,August 2016,6,1,1,Imports,682,Saudi Arabia,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,24000,,3278137,,,0
HS,2016,201612,December 2016,6,1,1,Imports,682,Saudi Arabia,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4000,,680801,,,0
HS,2016,201610,October 2016,6,1,1,Imports,682,Saudi Arabia,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18000,,2727203,,,0
HS,2016,201605,May 2016,6,1,1,Imports,682,Saudi Arabia,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12000,,1360535,,,0
HS,2016,201611,November 2016,6,1,1,Imports,682,Saudi Arabia,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,42,,35733,,,0
HS,2016,201606,June 2016,6,1,1,Imports,682,Saudi Arabia,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18000,,13304817,,,0
HS,2016,201601,January 2016,6,1,1,Imports,682,Saudi Arabia,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5000,,1005068,,,0
HS,2016,201609,September 2016,6,1,1,Imports,682,Saudi Arabia,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,29000,,3042137,,,0
HS,2016,201603,March 2016,6,1,1,Imports,682,Saudi Arabia,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,21000,,9251212,,,0
HS,2016,201607,July 2016,6,1,1,Imports,682,Saudi Arabia,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16000,,1135735,,,0
HS,2016,201603,March 2016,6,1,1,Imports,682,Saudi Arabia,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1000,,609867,,,0
HS,2016,201611,November 2016,6,1,1,Imports,682,Saudi Arabia,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,63,,53333,,,0
HS,2016,201608,August 2016,6,1,1,Imports,682,Saudi Arabia,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11000,,1135201,,,0
HS,2016,201612,December 2016,6,1,1,Imports,682,Saudi Arabia,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3000,,3399738,,,0
HS,2016,201603,March 2016,6,1,1,Imports,682,Saudi Arabia,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13000,,1424802,,,0
HS,2016,201611,November 2016,6,1,1,Imports,682,Saudi Arabia,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1000,,353334,,,0
HS,2016,201610,October 2016,6,1,1,Imports,682,Saudi Arabia,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2000,,1768802,,,0
HS,2016,201605,May 2016,6,1,1,Imports,682,Saudi Arabia,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3000,,2114669,,,0
HS,2016,201604,April 2016,6,1,1,Imports,682,Saudi Arabia,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,30000,,27269101,,,0
HS,2016,201608,August 2016,6,1,1,Imports,682,Saudi Arabia,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12000,,15338686,,,0
HS,2016,201611,November 2016,6,1,1,Imports,682,Saudi Arabia,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1000,,1310135,,,0
HS,2016,201612,December 2016,6,1,1,Imports,682,Saudi Arabia,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9000,,11285614,,,0
HS,2016,201606,June 2016,6,1,1,Imports,682,Saudi Arabia,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5000,,8092277,,,0
HS,2016,201609,September 2016,6,1,1,Imports,682,Saudi Arabia,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3870,,587734,,,0
HS,2016,201602,February 2016,6,1,1,Imports,682,Saudi Arabia,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1000,,475734,,,0
HS,2016,201601,January 2016,6,1,1,Imports,682,Saudi Arabia,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11000,,5472540,,,0
HS,2016,201603,March 2016,6,1,1,Imports,682,Saudi Arabia,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6000,,1883736,,,0
HS,2016,201607,July 2016,6,1,1,Imports,682,Saudi Arabia,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1000,,260534,,,0
HS,2016,201603,March 2016,6,1,1,Imports,682,Saudi Arabia,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1069,,343467,,,0
HS,2016,201607,July 2016,6,1,1,Imports,682,Saudi Arabia,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7000,,5534407,,,0
HS,2016,201612,December 2016,6,1,1,Imports,682,Saudi Arabia,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,26000,,22428561,,,0
HS,2016,201611,November 2016,6,1,1,Imports,682,Saudi Arabia,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7000,,6470941,,,0
HS,2016,201604,April 2016,6,1,1,Imports,682,Saudi Arabia,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7000,,10082146,,,0
HS,2016,201610,October 2016,6,1,1,Imports,682,Saudi Arabia,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19000,,13232283,,,0
HS,2016,201605,May 2016,6,1,1,Imports,682,Saudi Arabia,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1000,,315734,,,0
