Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2016,201602,February 2016,6,1,1,Imports,204,Benin,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,806,,87245,,,0
HS,2016,201604,April 2016,6,1,1,Imports,204,Benin,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,523,,68519,,,0
HS,2016,201610,October 2016,6,1,1,Imports,204,Benin,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,717,,104589,,,0
HS,2016,201608,August 2016,6,1,1,Imports,204,Benin,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25,,21,,,0
HS,2016,201606,June 2016,6,1,1,Imports,204,Benin,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2569,,11984,,,0
HS,2016,201601,January 2016,6,1,1,Imports,204,Benin,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,101,,25006,,,0
HS,2016,201609,September 2016,6,1,1,Imports,204,Benin,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1514,,12390,,,0
HS,2016,201612,December 2016,6,1,1,Imports,204,Benin,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,74,,19413,,,0
HS,2016,201603,March 2016,6,1,1,Imports,204,Benin,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18,,4538,,,0
HS,2016,201607,July 2016,6,1,1,Imports,204,Benin,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,74,,28022,,,0
HS,2016,201608,August 2016,6,1,1,Imports,204,Benin,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,24,,12387,,,0
HS,2016,201610,October 2016,6,1,1,Imports,204,Benin,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,536,,17332,,,0
HS,2016,201601,January 2016,6,1,1,Imports,204,Benin,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4092,,19872,,,0
HS,2016,201603,March 2016,6,1,1,Imports,204,Benin,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,98,,3384,,,0
HS,2016,201608,August 2016,6,1,1,Imports,204,Benin,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14,,3166,,,0
HS,2016,201606,June 2016,6,1,1,Imports,204,Benin,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3789,,31672,,,0
HS,2016,201611,November 2016,6,1,1,Imports,204,Benin,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,336,,286,,,0
HS,2016,201611,November 2016,6,1,1,Imports,204,Benin,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,248,,2469,,,0
HS,2016,201602,February 2016,6,1,1,Imports,204,Benin,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4273,,300921,,,0
HS,2016,201610,October 2016,6,1,1,Imports,204,Benin,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,800,,2690,,,0
HS,2016,201601,January 2016,6,1,1,Imports,204,Benin,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,909,,7982,,,0
HS,2016,201609,September 2016,6,1,1,Imports,204,Benin,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2371,,7990,,,0
HS,2016,201609,September 2016,6,1,1,Imports,204,Benin,,643,Russian Federation,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,165,,215334,,,0
HS,2016,201601,January 2016,6,1,1,Imports,204,Benin,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2101,,11592,,,0
