Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2016,201607,July 2016,6,1,1,Imports,112,Belarus,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5117,,1309100,,,0
HS,2016,201607,July 2016,6,1,1,Imports,112,Belarus,,643,Russian Federation,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3888,,1043700,,,0
HS,2016,201608,August 2016,6,1,1,Imports,112,Belarus,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1149,,1497100,,,0
HS,2016,201608,August 2016,6,1,1,Imports,112,Belarus,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,72,,54900,,,0
HS,2016,201608,August 2016,6,1,1,Imports,112,Belarus,,643,Russian Federation,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1077,,1442200,,,0
HS,2016,201609,September 2016,6,1,1,Imports,112,Belarus,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3777,,1951000,,,0
HS,2016,201609,September 2016,6,1,1,Imports,112,Belarus,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,151,,122100,,,0
HS,2016,201609,September 2016,6,1,1,Imports,112,Belarus,,192,Cuba,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,103,,21100,,,0
HS,2016,201609,September 2016,6,1,1,Imports,112,Belarus,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1421,,435000,,,0
HS,2016,201609,September 2016,6,1,1,Imports,112,Belarus,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25,,200200,,,0
HS,2016,201609,September 2016,6,1,1,Imports,112,Belarus,,643,Russian Federation,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2077,,1172600,,,0
HS,2016,201609,September 2016,6,1,2,Exports,112,Belarus,,643,Russian Federation,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,65,,2300,,,0
HS,2016,201609,September 2016,6,1,2,Exports,112,Belarus,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,65,,2300,,,0
HS,2016,201610,October 2016,6,1,1,Imports,112,Belarus,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8060,,1910300,,,0
HS,2016,201610,October 2016,6,1,1,Imports,112,Belarus,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1005,,667700,,,0
HS,2016,201610,October 2016,6,1,1,Imports,112,Belarus,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2477,,519800,,,0
HS,2016,201610,October 2016,6,1,1,Imports,112,Belarus,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1015,,179000,,,0
HS,2016,201610,October 2016,6,1,1,Imports,112,Belarus,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,40400,,,0
HS,2016,201610,October 2016,6,1,1,Imports,112,Belarus,,643,Russian Federation,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3558,,503400,,,0
HS,2016,201611,November 2016,6,1,2,Exports,112,Belarus,,398,Kazakhstan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,37,,7600,,,0
HS,2016,201611,November 2016,6,1,2,Exports,112,Belarus,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,37,,7600,,,0
HS,2016,201611,November 2016,6,1,1,Imports,112,Belarus,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,502,,329300,,,0
HS,2016,201611,November 2016,6,1,1,Imports,112,Belarus,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1789,,771000,,,0
HS,2016,201611,November 2016,6,1,1,Imports,112,Belarus,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2347,,437700,,,0
HS,2016,201611,November 2016,6,1,1,Imports,112,Belarus,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,4200,,,0
HS,2016,201611,November 2016,6,1,1,Imports,112,Belarus,,643,Russian Federation,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14,,8700,,,0
HS,2016,201611,November 2016,6,1,1,Imports,112,Belarus,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1550900,,,0
HS,2016,201612,December 2016,6,1,1,Imports,112,Belarus,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1314,,652000,,,0
HS,2016,201612,December 2016,6,1,1,Imports,112,Belarus,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,747,,477400,,,0
HS,2016,201612,December 2016,6,1,1,Imports,112,Belarus,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,198,,116600,,,0
HS,2016,201612,December 2016,6,1,1,Imports,112,Belarus,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25,,16300,,,0
HS,2016,201612,December 2016,6,1,1,Imports,112,Belarus,,643,Russian Federation,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,344,,41700,,,0
