Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2016,201608,August 2016,6,1,1,Imports,96,Brunei Darussalam,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,220,,83242,,,0
HS,2016,201608,August 2016,6,1,1,Imports,96,Brunei Darussalam,,458,Malaysia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,56,,62348,,,0
HS,2016,201608,August 2016,6,1,1,Imports,96,Brunei Darussalam,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,978,,,0
HS,2016,201608,August 2016,6,1,1,Imports,96,Brunei Darussalam,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,163,,19787,,,0
HS,2016,201608,August 2016,6,1,1,Imports,96,Brunei Darussalam,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,129,,,0
HS,2016,201608,August 2016,6,1,2,Exports,96,Brunei Darussalam,,682,Saudi Arabia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,293,,,0
HS,2016,201608,August 2016,6,1,2,Exports,96,Brunei Darussalam,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,293,,,0
HS,2016,201609,September 2016,6,1,1,Imports,96,Brunei Darussalam,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,52,,7864,,,0
HS,2016,201609,September 2016,6,1,1,Imports,96,Brunei Darussalam,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,751,,,0
HS,2016,201609,September 2016,6,1,1,Imports,96,Brunei Darussalam,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,45,,7113,,,0
HS,2016,201610,October 2016,6,1,1,Imports,96,Brunei Darussalam,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1821,,69534,,,0
HS,2016,201610,October 2016,6,1,1,Imports,96,Brunei Darussalam,,458,Malaysia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1791,,62677,,,0
HS,2016,201610,October 2016,6,1,1,Imports,96,Brunei Darussalam,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,30,,6857,,,0
HS,2016,201610,October 2016,6,1,2,Exports,96,Brunei Darussalam,,458,Malaysia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,6,,,0
HS,2016,201610,October 2016,6,1,2,Exports,96,Brunei Darussalam,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,6,,,0
HS,2016,201611,November 2016,6,1,1,Imports,96,Brunei Darussalam,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1126,,25545,,,0
HS,2016,201611,November 2016,6,1,1,Imports,96,Brunei Darussalam,,458,Malaysia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1126,,25545,,,0
HS,2016,201612,December 2016,6,1,1,Imports,96,Brunei Darussalam,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,1953,,,0
HS,2016,201612,December 2016,6,1,1,Imports,96,Brunei Darussalam,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,1953,,,0
