Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2016,201603,March 2016,6,1,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,32287,,,0
HS,2016,201603,March 2016,6,1,1,Imports,498,Rep. of Moldova,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,85,,24752,,,0
HS,2016,201603,March 2016,6,1,1,Imports,498,Rep. of Moldova,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,274,,,0
HS,2016,201603,March 2016,6,1,1,Imports,498,Rep. of Moldova,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,81,,7261,,,0
HS,2016,201608,August 2016,6,1,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,574,,100597,,,0
HS,2016,201608,August 2016,6,1,1,Imports,498,Rep. of Moldova,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18,,5248,,,0
HS,2016,201608,August 2016,6,1,1,Imports,498,Rep. of Moldova,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,248,,23881,,,0
HS,2016,201608,August 2016,6,1,1,Imports,498,Rep. of Moldova,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,308,,71468,,,0
HS,2016,201609,September 2016,6,1,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1105,,381774,,,0
HS,2016,201609,September 2016,6,1,1,Imports,498,Rep. of Moldova,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,119,,147999,,,0
HS,2016,201609,September 2016,6,1,1,Imports,498,Rep. of Moldova,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,660,,153131,,,0
HS,2016,201609,September 2016,6,1,1,Imports,498,Rep. of Moldova,,643,Russian Federation,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9,,7087,,,0
HS,2016,201609,September 2016,6,1,1,Imports,498,Rep. of Moldova,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,317,,73557,,,0
HS,2016,201610,October 2016,6,1,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,244,,68163,,,0
HS,2016,201610,October 2016,6,1,1,Imports,498,Rep. of Moldova,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,154,,10531,,,0
HS,2016,201610,October 2016,6,1,1,Imports,498,Rep. of Moldova,,643,Russian Federation,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,90,,57632,,,0
HS,2016,201611,November 2016,6,1,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,812,,233327,,,0
HS,2016,201611,November 2016,6,1,1,Imports,498,Rep. of Moldova,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,405,,159900,,,0
HS,2016,201611,November 2016,6,1,1,Imports,498,Rep. of Moldova,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,407,,73427,,,0
