Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2016,201601,January 2016,6,1,2,Exports,699,India,,660,Anguilla,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,44,,1953,,,0
HS,2016,201601,January 2016,6,1,2,Exports,699,India,,662,Saint Lucia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18,,934,,,0
HS,2016,201601,January 2016,6,1,2,Exports,699,India,,670,Saint Vincent and the Grenadines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,134,,9040,,,0
HS,2016,201601,January 2016,6,1,2,Exports,699,India,,678,Sao Tome and Principe,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,45,,4280,,,0
HS,2016,201601,January 2016,6,1,2,Exports,699,India,,686,Senegal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1564,,351462,,,0
HS,2016,201601,January 2016,6,1,2,Exports,699,India,,690,Seychelles,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,153,,20776,,,0
HS,2016,201601,January 2016,6,1,2,Exports,699,India,,694,Sierra Leone,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1331,,905364,,,0
HS,2016,201601,January 2016,6,1,2,Exports,699,India,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,370,,22467,,,0
HS,2016,201601,January 2016,6,1,2,Exports,699,India,,704,Viet Nam,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7717,,1297071,,,0
HS,2016,201601,January 2016,6,1,2,Exports,699,India,,710,South Africa,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8155,,846716,,,0
HS,2016,201601,January 2016,6,1,2,Exports,699,India,,716,Zimbabwe,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1500,,299152,,,0
HS,2016,201601,January 2016,6,1,2,Exports,699,India,,729,Sudan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18850,,1750012,,,0
HS,2016,201601,January 2016,6,1,2,Exports,699,India,,740,Suriname,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,875,,89746,,,0
HS,2016,201601,January 2016,6,1,2,Exports,699,India,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,64,,,0
HS,2016,201601,January 2016,6,1,2,Exports,699,India,,762,Tajikistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1105,,135794,,,0
HS,2016,201601,January 2016,6,1,2,Exports,699,India,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11800,,282948,,,0
HS,2016,201601,January 2016,6,1,2,Exports,699,India,,768,Togo,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,89,,113280,,,0
HS,2016,201601,January 2016,6,1,2,Exports,699,India,,780,Trinidad and Tobago,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,355,,39257,,,0
HS,2016,201601,January 2016,6,1,2,Exports,699,India,,784,United Arab Emirates,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1016,,68011,,,0
HS,2016,201601,January 2016,6,1,2,Exports,699,India,,788,Tunisia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12010,,278263,,,0
HS,2016,201601,January 2016,6,1,2,Exports,699,India,,792,Turkey,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,23,,132108,,,0
HS,2016,201601,January 2016,6,1,2,Exports,699,India,,795,Turkmenistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,500,,57535,,,0
HS,2016,201601,January 2016,6,1,2,Exports,699,India,,796,Turks and Caicos Isds,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,37,,2286,,,0
HS,2016,201601,January 2016,6,1,2,Exports,699,India,,800,Uganda,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20786,,2344176,,,0
HS,2016,201601,January 2016,6,1,2,Exports,699,India,,818,Egypt,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6200,,1238238,,,0
HS,2016,201601,January 2016,6,1,2,Exports,699,India,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,122,,4018,,,0
HS,2016,201601,January 2016,6,1,2,Exports,699,India,,834,United Rep. of Tanzania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2529,,382508,,,0
HS,2016,201601,January 2016,6,1,2,Exports,699,India,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,30,,181092,,,0
HS,2016,201601,January 2016,6,1,2,Exports,699,India,,854,Burkina Faso,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,709,,456291,,,0
HS,2016,201601,January 2016,6,1,2,Exports,699,India,,858,Uruguay,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,21,,1155,,,0
HS,2016,201601,January 2016,6,1,2,Exports,699,India,,860,Uzbekistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2400,,1472849,,,0
HS,2016,201601,January 2016,6,1,2,Exports,699,India,,862,Venezuela,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2500,,63187,,,0
HS,2016,201601,January 2016,6,1,2,Exports,699,India,,887,Yemen,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2100,,36357,,,0
HS,2016,201601,January 2016,6,1,2,Exports,699,India,,894,Zambia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1222,,46022,,,0
HS,2016,201602,February 2016,6,1,1,Imports,699,India,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,9976782,,,0
HS,2016,201602,February 2016,6,1,1,Imports,699,India,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,539,,,0
HS,2016,201602,February 2016,6,1,1,Imports,699,India,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,147,,1265842,,,0
HS,2016,201602,February 2016,6,1,1,Imports,699,India,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,4898771,,,0
HS,2016,201602,February 2016,6,1,1,Imports,699,India,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,524706,,,0
HS,2016,201602,February 2016,6,1,1,Imports,699,India,,458,Malaysia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,9583,,,0
HS,2016,201602,February 2016,6,1,1,Imports,699,India,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,810,,2668772,,,0
HS,2016,201602,February 2016,6,1,1,Imports,699,India,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,604356,,,0
HS,2016,201602,February 2016,6,1,1,Imports,699,India,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,4214,,,0
HS,2016,201602,February 2016,6,1,2,Exports,699,India,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,5927,,,0
HS,2016,201602,February 2016,6,1,2,Exports,699,India,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,100,,28640,,,0
HS,2016,201602,February 2016,6,1,2,Exports,699,India,,308,Grenada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,385,,,0
HS,2016,201602,February 2016,6,1,2,Exports,699,India,,320,Guatemala,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,227,,22975,,,0
HS,2016,201602,February 2016,6,1,2,Exports,699,India,,328,Guyana,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,35,,3210,,,0
HS,2016,201602,February 2016,6,1,2,Exports,699,India,,458,Malaysia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,60,,69936,,,0
HS,2016,201602,February 2016,6,1,2,Exports,699,India,,466,Mali,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2500,,238336,,,0
HS,2016,201602,February 2016,6,1,2,Exports,699,India,,478,Mauritania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,350,,30955,,,0
HS,2016,201602,February 2016,6,1,2,Exports,699,India,,480,Mauritius,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,26,,,0
HS,2016,201602,February 2016,6,1,2,Exports,699,India,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11000,,458547,,,0
HS,2016,201602,February 2016,6,1,2,Exports,699,India,,364,Iran,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4900,,892724,,,0
HS,2016,201602,February 2016,6,1,2,Exports,699,India,,368,Iraq,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9100,,977984,,,0
HS,2016,201602,February 2016,6,1,2,Exports,699,India,,384,Côte d'Ivoire,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3020,,1157747,,,0
HS,2016,201602,February 2016,6,1,2,Exports,699,India,,388,Jamaica,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,100,,11642,,,0
HS,2016,201602,February 2016,6,1,2,Exports,699,India,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,569,,,0
HS,2016,201602,February 2016,6,1,2,Exports,699,India,,398,Kazakhstan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7500,,690168,,,0
HS,2016,201602,February 2016,6,1,2,Exports,699,India,,400,Jordan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,410,,58693,,,0
HS,2016,201602,February 2016,6,1,2,Exports,699,India,,404,Kenya,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1709049,,,0
HS,2016,201602,February 2016,6,1,2,Exports,699,India,,418,Lao People's Dem. Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1000,,64133,,,0
HS,2016,201602,February 2016,6,1,2,Exports,699,India,,426,Lesotho,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,45,,11359,,,0
HS,2016,201602,February 2016,6,1,2,Exports,699,India,,430,Liberia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,560,,60014,,,0
HS,2016,201602,February 2016,6,1,2,Exports,699,India,,434,Libya,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,530,,72934,,,0
HS,2016,201602,February 2016,6,1,2,Exports,699,India,,450,Madagascar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8400,,2179827,,,0
HS,2016,201602,February 2016,6,1,2,Exports,699,India,,454,Malawi,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4500,,1506220,,,0
HS,2016,201602,February 2016,6,1,2,Exports,699,India,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11000,,1546701,,,0
HS,2016,201602,February 2016,6,1,2,Exports,699,India,,170,Colombia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5190,,580696,,,0
HS,2016,201602,February 2016,6,1,2,Exports,699,India,,178,Congo,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6340,,1524305,,,0
HS,2016,201602,February 2016,6,1,2,Exports,699,India,,180,Dem.Rep. of the Congo,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,26000,,2726253,,,0
HS,2016,201602,February 2016,6,1,2,Exports,699,India,,188,Costa Rica,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1200,,21714,,,0
HS,2016,201602,February 2016,6,1,2,Exports,699,India,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,17777,,,0
HS,2016,201602,February 2016,6,1,2,Exports,699,India,,204,Benin,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1000,,111029,,,0
HS,2016,201602,February 2016,6,1,2,Exports,699,India,,212,Dominica,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,175,,13434,,,0
HS,2016,201602,February 2016,6,1,2,Exports,699,India,,231,Ethiopia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,50,,4767,,,0
HS,2016,201602,February 2016,6,1,2,Exports,699,India,,242,Fiji,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,545,,70414,,,0
HS,2016,201602,February 2016,6,1,2,Exports,699,India,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,390,,27175,,,0
HS,2016,201602,February 2016,6,1,2,Exports,699,India,,266,Gabon,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,290,,31676,,,0
HS,2016,201602,February 2016,6,1,2,Exports,699,India,,270,Gambia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,315,,70794,,,0
HS,2016,201602,February 2016,6,1,2,Exports,699,India,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,57239296,,,0
HS,2016,201602,February 2016,6,1,2,Exports,699,India,,4,Afghanistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15755,,1449197,,,0
HS,2016,201602,February 2016,6,1,2,Exports,699,India,,8,Albania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,960,,126308,,,0
HS,2016,201602,February 2016,6,1,2,Exports,699,India,,12,Algeria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12500,,429336,,,0
HS,2016,201602,February 2016,6,1,2,Exports,699,India,,24,Angola,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,800,,498862,,,0
HS,2016,201602,February 2016,6,1,2,Exports,699,India,,28,Antigua and Barbuda,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,642,,,0
HS,2016,201602,February 2016,6,1,2,Exports,699,India,,32,Argentina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,328474,,,0
HS,2016,201602,February 2016,6,1,2,Exports,699,India,,44,Bahamas,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,1552,,,0
HS,2016,201602,February 2016,6,1,2,Exports,699,India,,52,Barbados,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,1035,,,0
