Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2016,201602,February 2016,6,1,3,Re-exports,344,"China, Hong Kong SAR",,446,"China, Macao SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,76648,,,0
HS,2016,201602,February 2016,6,1,3,Re-exports,344,"China, Hong Kong SAR",,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,7769,,,0
HS,2016,201602,February 2016,6,1,2,Exports,344,"China, Hong Kong SAR",,446,"China, Macao SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,76648,,,0
HS,2016,201602,February 2016,6,1,2,Exports,344,"China, Hong Kong SAR",,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,116344,,,0
HS,2016,201602,February 2016,6,1,2,Exports,344,"China, Hong Kong SAR",,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,7769,,,0
HS,2016,201602,February 2016,6,1,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,200761,,,0
HS,2016,201602,February 2016,6,1,3,Re-exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,200761,,,0
HS,2016,201601,January 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,265,,154397,,,0
HS,2016,201601,January 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8729,,5077610,,,0
HS,2016,201601,January 2016,6,1,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,405686,,,0
HS,2016,201601,January 2016,6,1,3,Re-exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,405686,,,0
HS,2016,201601,January 2016,6,1,3,Re-exports,344,"China, Hong Kong SAR",,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,213083,,,0
HS,2016,201601,January 2016,6,1,3,Re-exports,344,"China, Hong Kong SAR",,446,"China, Macao SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,192595,,,0
HS,2016,201601,January 2016,6,1,3,Re-exports,344,"China, Hong Kong SAR",,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,8,,,0
HS,2016,201601,January 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,76,,44218,,,0
HS,2016,201601,January 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12,,6948,,,0
HS,2016,201601,January 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,21,,12265,,,0
HS,2016,201601,January 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,152,,88320,,,0
HS,2016,201601,January 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4233,,2462075,,,0
HS,2016,201601,January 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,45,,26088,,,0
HS,2016,201601,January 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,81,,46987,,,0
HS,2016,201601,January 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2824,,1642915,,,0
HS,2016,201601,January 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,62,,35826,,,0
HS,2016,201601,January 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,959,,557571,,,0
HS,2016,201605,May 2016,6,1,3,Re-exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,437713,,,0
HS,2016,201605,May 2016,6,1,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,437713,,,0
HS,2016,201605,May 2016,6,1,3,Re-exports,344,"China, Hong Kong SAR",,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,97972,,,0
HS,2016,201605,May 2016,6,1,3,Re-exports,344,"China, Hong Kong SAR",,446,"China, Macao SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,339742,,,0
HS,2016,201605,May 2016,6,1,2,Exports,344,"China, Hong Kong SAR",,446,"China, Macao SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,339742,,,0
HS,2016,201605,May 2016,6,1,2,Exports,344,"China, Hong Kong SAR",,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,97972,,,0
HS,2016,201605,May 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11,,6628,,,0
HS,2016,201605,May 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,36,,20768,,,0
HS,2016,201605,May 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11644,,6773226,,,0
HS,2016,201605,May 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1578,,917981,,,0
HS,2016,201605,May 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,30,,17242,,,0
HS,2016,201605,May 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,26,,15014,,,0
HS,2016,201605,May 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3124,,1817490,,,0
HS,2016,201605,May 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18,,10419,,,0
HS,2016,201605,May 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,53,,30665,,,0
HS,2016,201605,May 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12,,6805,,,0
HS,2016,201605,May 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16531,,9616238,,,0
HS,2016,201604,April 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3167,,1841996,,,0
HS,2016,201604,April 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,343,,,0
HS,2016,201604,April 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,22,,12834,,,0
HS,2016,201604,April 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,76,,44475,,,0
HS,2016,201604,April 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1965,,1142998,,,0
HS,2016,201604,April 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,156,,90510,,,0
HS,2016,201604,April 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,48,,28134,,,0
HS,2016,201604,April 2016,6,1,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,904299,,,0
HS,2016,201604,April 2016,6,1,3,Re-exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,904299,,,0
HS,2016,201604,April 2016,6,1,2,Exports,344,"China, Hong Kong SAR",,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,117193,,,0
HS,2016,201604,April 2016,6,1,2,Exports,344,"China, Hong Kong SAR",,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,9353,,,0
HS,2016,201604,April 2016,6,1,2,Exports,344,"China, Hong Kong SAR",,446,"China, Macao SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,777753,,,0
HS,2016,201604,April 2016,6,1,3,Re-exports,344,"China, Hong Kong SAR",,446,"China, Macao SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,777753,,,0
HS,2016,201604,April 2016,6,1,3,Re-exports,344,"China, Hong Kong SAR",,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,9353,,,0
HS,2016,201604,April 2016,6,1,3,Re-exports,344,"China, Hong Kong SAR",,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,117193,,,0
HS,2016,201604,April 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,35,,20530,,,0
HS,2016,201604,April 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1024,,595767,,,0
HS,2016,201604,April 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,53,,30592,,,0
HS,2016,201604,April 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,191,,111078,,,0
HS,2016,201604,April 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6738,,3919257,,,0
HS,2016,201609,September 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,5832,,,0
HS,2016,201609,September 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,2862,,,0
HS,2016,201609,September 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1893,,1101308,,,0
HS,2016,201609,September 2016,6,1,3,Re-exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,857238,,,0
HS,2016,201609,September 2016,6,1,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,857238,,,0
HS,2016,201609,September 2016,6,1,2,Exports,344,"China, Hong Kong SAR",,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,12,,,0
HS,2016,201609,September 2016,6,1,2,Exports,344,"China, Hong Kong SAR",,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,142220,,,0
HS,2016,201609,September 2016,6,1,2,Exports,344,"China, Hong Kong SAR",,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,7793,,,0
HS,2016,201603,March 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,524,,304857,,,0
HS,2016,201603,March 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3126,,1818373,,,0
HS,2016,201603,March 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13,,7647,,,0
HS,2016,201603,March 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,72,,42049,,,0
HS,2016,201603,March 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14,,8126,,,0
HS,2016,201603,March 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,74,,43194,,,0
HS,2016,201603,March 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,376,Israel,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,4624,,,0
HS,2016,201603,March 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14159,,8236010,,,0
HS,2016,201603,March 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1198,,696759,,,0
HS,2016,201603,March 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,11751,,,0
HS,2016,201609,September 2016,6,1,2,Exports,344,"China, Hong Kong SAR",,446,"China, Macao SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,707213,,,0
HS,2016,201603,March 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,52,,29974,,,0
HS,2016,201603,March 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,67,,38765,,,0
HS,2016,201603,March 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,614,,357252,,,0
HS,2016,201603,March 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,158,,92027,,,0
HS,2016,201603,March 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20099,,11691406,,,0
HS,2016,201610,October 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6544,,3806749,,,0
HS,2016,201610,October 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,67,,38721,,,0
HS,2016,201610,October 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1118,,650485,,,0
HS,2016,201610,October 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,37,,21581,,,0
HS,2016,201610,October 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,32,,18701,,,0
HS,2016,201610,October 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1275,,741934,,,0
HS,2016,201610,October 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,72,,41833,,,0
HS,2016,201610,October 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2996,,1742792,,,0
HS,2016,201610,October 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,3770,,,0
HS,2016,201610,October 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1161,,675429,,,0
HS,2016,201610,October 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,4341,,,0
HS,2016,201610,October 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13317,,7746336,,,0
HS,2016,201610,October 2016,6,1,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,933967,,,0
HS,2016,201610,October 2016,6,1,3,Re-exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,933967,,,0
HS,2016,201610,October 2016,6,1,3,Re-exports,344,"China, Hong Kong SAR",,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,84903,,,0
HS,2016,201610,October 2016,6,1,3,Re-exports,344,"China, Hong Kong SAR",,446,"China, Macao SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,849064,,,0
HS,2016,201610,October 2016,6,1,2,Exports,344,"China, Hong Kong SAR",,446,"China, Macao SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,849064,,,0
HS,2016,201610,October 2016,6,1,2,Exports,344,"China, Hong Kong SAR",,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,84903,,,0
HS,2016,201608,August 2016,6,1,3,Re-exports,344,"China, Hong Kong SAR",,446,"China, Macao SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,285973,,,0
HS,2016,201611,November 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,116,,67681,,,0
HS,2016,201611,November 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,1949,,,0
HS,2016,201611,November 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,47,,27055,,,0
HS,2016,201611,November 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,95,,55445,,,0
HS,2016,201611,November 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,4377,,,0
HS,2016,201611,November 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,29131,,16945731,,,0
HS,2016,201611,November 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,83,,48505,,,0
HS,2016,201611,November 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4803,,2793999,,,0
HS,2016,201611,November 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19,,10910,,,0
HS,2016,201611,November 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,849,,493607,,,0
HS,2016,201611,November 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,21,,12225,,,0
HS,2016,201611,November 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,253,,146927,,,0
HS,2016,201611,November 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,35428,,20608412,,,0
HS,2016,201601,January 2016,6,1,2,Exports,344,"China, Hong Kong SAR",,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,8,,,0
HS,2016,201601,January 2016,6,1,2,Exports,344,"China, Hong Kong SAR",,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,213083,,,0
HS,2016,201601,January 2016,6,1,2,Exports,344,"China, Hong Kong SAR",,446,"China, Macao SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,192595,,,0
HS,2016,201606,June 2016,6,1,3,Re-exports,344,"China, Hong Kong SAR",,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1,,,0
HS,2016,201606,June 2016,6,1,3,Re-exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,303499,,,0
HS,2016,201606,June 2016,6,1,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,303499,,,0
HS,2016,201606,June 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,8810,,,0
HS,2016,201606,June 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,24,,13985,,,0
HS,2016,201606,June 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16,,9078,,,0
HS,2016,201606,June 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1529,,889621,,,0
HS,2016,201606,June 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,43,,24889,,,0
HS,2016,201606,June 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,763,,443623,,,0
HS,2016,201606,June 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,74,,43211,,,0
HS,2016,201606,June 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,51,,29669,,,0
HS,2016,201606,June 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,326,,189835,,,0
HS,2016,201606,June 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,36,,20771,,,0
HS,2016,201606,June 2016,6,1,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3976,,2313084,,,0
HS,2016,201607,July 2016,6,1,2,Exports,344,"China, Hong Kong SAR",,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,128857,,,0
HS,2016,201607,July 2016,6,1,2,Exports,344,"China, Hong Kong SAR",,446,"China, Macao SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,158136,,,0
HS,2016,201607,July 2016,6,1,2,Exports,344,"China, Hong Kong SAR",,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,15586,,,0
HS,2016,201607,July 2016,6,1,3,Re-exports,344,"China, Hong Kong SAR",,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,15586,,,0
