Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2016,201603,March 2016,6,1,2,Exports,499,Montenegro,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,3059,,,0
HS,2016,201604,April 2016,6,1,1,Imports,499,Montenegro,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,73,,22864,,,0
HS,2016,201604,April 2016,6,1,1,Imports,499,Montenegro,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,73,,22864,,,0
HS,2016,201605,May 2016,6,1,1,Imports,499,Montenegro,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,140,,88820,,,0
HS,2016,201605,May 2016,6,1,1,Imports,499,Montenegro,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,135,,80421,,,0
HS,2016,201605,May 2016,6,1,1,Imports,499,Montenegro,,688,Serbia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,8399,,,0
HS,2016,201605,May 2016,6,1,2,Exports,499,Montenegro,,688,Serbia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,42,,,0
HS,2016,201605,May 2016,6,1,2,Exports,499,Montenegro,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,42,,,0
HS,2016,201605,May 2016,6,1,2,Exports,499,Montenegro,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,85,,,0
HS,2016,201606,June 2016,6,1,1,Imports,499,Montenegro,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11,,5615,,,0
HS,2016,201606,June 2016,6,1,1,Imports,499,Montenegro,,688,Serbia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,20111,,,0
HS,2016,201606,June 2016,6,1,1,Imports,499,Montenegro,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,31,,25726,,,0
HS,2016,201606,June 2016,6,1,2,Exports,499,Montenegro,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,42,,,0
HS,2016,201606,June 2016,6,1,2,Exports,499,Montenegro,,688,Serbia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,42,,,0
HS,2016,201607,July 2016,6,1,1,Imports,499,Montenegro,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,146,,36421,,,0
HS,2016,201607,July 2016,6,1,1,Imports,499,Montenegro,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,114,,25792,,,0
HS,2016,201607,July 2016,6,1,1,Imports,499,Montenegro,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,32,,10630,,,0
HS,2016,201608,August 2016,6,1,1,Imports,499,Montenegro,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,14803,,,0
HS,2016,201608,August 2016,6,1,1,Imports,499,Montenegro,,688,Serbia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,14803,,,0
HS,2016,201609,September 2016,6,1,1,Imports,499,Montenegro,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,56,,12011,,,0
HS,2016,201609,September 2016,6,1,1,Imports,499,Montenegro,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,51,,4261,,,0
HS,2016,201609,September 2016,6,1,1,Imports,499,Montenegro,,688,Serbia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,7750,,,0
HS,2016,201610,October 2016,6,1,1,Imports,499,Montenegro,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,299,,55956,,,0
HS,2016,201610,October 2016,6,1,1,Imports,499,Montenegro,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,11026,,,0
HS,2016,201610,October 2016,6,1,1,Imports,499,Montenegro,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,294,,44930,,,0
HS,2016,201612,December 2016,6,1,1,Imports,499,Montenegro,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,9906,,,0
HS,2016,201611,November 2016,6,1,1,Imports,499,Montenegro,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,37,,21382,,,0
HS,2016,201611,November 2016,6,1,1,Imports,499,Montenegro,,688,Serbia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,552,,,0
HS,2016,201611,November 2016,6,1,1,Imports,499,Montenegro,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,294,,141100,,,0
HS,2016,201611,November 2016,6,1,1,Imports,499,Montenegro,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,333,,163034,,,0
HS,2016,201612,December 2016,6,1,1,Imports,499,Montenegro,,688,Serbia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,9906,,,0
