Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2016,201607,July 2016,6,1,1,Imports,108,Burundi,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,294,,,0
HS,2016,201607,July 2016,6,1,1,Imports,108,Burundi,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1145,,617198,,,0
HS,2016,201608,August 2016,6,1,1,Imports,108,Burundi,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1559,,189796,,,0
HS,2016,201608,August 2016,6,1,1,Imports,108,Burundi,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,177,,4766,,,0
HS,2016,201608,August 2016,6,1,1,Imports,108,Burundi,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,83,,5199,,,0
HS,2016,201608,August 2016,6,1,1,Imports,108,Burundi,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1299,,179831,,,0
HS,2016,201609,September 2016,6,1,1,Imports,108,Burundi,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,902,,495583,,,0
HS,2016,201609,September 2016,6,1,1,Imports,108,Burundi,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,30,,287,,,0
HS,2016,201609,September 2016,6,1,1,Imports,108,Burundi,,404,Kenya,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,27,,4694,,,0
HS,2016,201609,September 2016,6,1,1,Imports,108,Burundi,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,845,,490602,,,0
HS,2016,201611,November 2016,6,1,1,Imports,108,Burundi,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,204,,263409,,,0
HS,2016,201611,November 2016,6,1,1,Imports,108,Burundi,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,129,,243877,,,0
HS,2016,201611,November 2016,6,1,1,Imports,108,Burundi,,404,Kenya,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,75,,19533,,,0
HS,2016,201612,December 2016,6,1,1,Imports,108,Burundi,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,929,,149683,,,0
HS,2016,201612,December 2016,6,1,1,Imports,108,Burundi,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,275,,61726,,,0
HS,2016,201612,December 2016,6,1,1,Imports,108,Burundi,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,654,,87956,,,0
