Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2016,201603,March 2016,6,1,1,Imports,604,Peru,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3610,,2862328,,,0
HS,2016,201603,March 2016,6,1,1,Imports,604,Peru,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4056,,697134,,,0
HS,2016,201603,March 2016,6,1,1,Imports,604,Peru,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,278,,37174,,,0
HS,2016,201603,March 2016,6,1,1,Imports,604,Peru,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10115,,4444388,,,0
HS,2016,201601,January 2016,6,1,1,Imports,604,Peru,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,159,,97635,,,0
HS,2016,201601,January 2016,6,1,1,Imports,604,Peru,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,821,,314689,,,0
HS,2016,201601,January 2016,6,1,1,Imports,604,Peru,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1087,,491005,,,0
HS,2016,201604,April 2016,6,1,1,Imports,604,Peru,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,557,,241817,,,0
HS,2016,201604,April 2016,6,1,1,Imports,604,Peru,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9435,,1531025,,,0
HS,2016,201604,April 2016,6,1,1,Imports,604,Peru,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2684,,1137573,,,0
HS,2016,201604,April 2016,6,1,1,Imports,604,Peru,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,24177,,9444664,,,0
HS,2016,201610,October 2016,6,1,1,Imports,604,Peru,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2711,,1680739,,,0
HS,2016,201610,October 2016,6,1,1,Imports,604,Peru,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,394,,287237,,,0
HS,2016,201610,October 2016,6,1,1,Imports,604,Peru,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,81,,73968,,,0
HS,2016,201610,October 2016,6,1,1,Imports,604,Peru,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,219,,66480,,,0
HS,2016,201607,July 2016,6,1,1,Imports,604,Peru,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,275,,134458,,,0
HS,2016,201607,July 2016,6,1,1,Imports,604,Peru,,364,Iran,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,195,,385050,,,0
HS,2016,201607,July 2016,6,1,1,Imports,604,Peru,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,254,,83552,,,0
HS,2016,201607,July 2016,6,1,1,Imports,604,Peru,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6836,,2817888,,,0
HS,2016,201607,July 2016,6,1,1,Imports,604,Peru,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25,,43507,,,0
HS,2016,201607,July 2016,6,1,1,Imports,604,Peru,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,290,,500593,,,0
HS,2016,201607,July 2016,6,1,1,Imports,604,Peru,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7875,,3965049,,,0
HS,2016,201609,September 2016,6,1,1,Imports,604,Peru,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4944,,2186559,,,0
HS,2016,201609,September 2016,6,1,1,Imports,604,Peru,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,4122,,,0
HS,2016,201609,September 2016,6,1,1,Imports,604,Peru,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,743,,305456,,,0
HS,2016,201609,September 2016,6,1,1,Imports,604,Peru,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7324,,1601700,,,0
HS,2016,201609,September 2016,6,1,1,Imports,604,Peru,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,253,,241829,,,0
HS,2016,201609,September 2016,6,1,1,Imports,604,Peru,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13266,,4339666,,,0
HS,2016,201611,November 2016,6,1,1,Imports,604,Peru,,364,Iran,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,195,,385195,,,0
HS,2016,201611,November 2016,6,1,1,Imports,604,Peru,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,24640,,,0
HS,2016,201611,November 2016,6,1,1,Imports,604,Peru,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,259,,105847,,,0
HS,2016,201608,August 2016,6,1,1,Imports,604,Peru,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2110,,125019,,,0
HS,2016,201608,August 2016,6,1,1,Imports,604,Peru,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12624,,9219301,,,0
HS,2016,201608,August 2016,6,1,1,Imports,604,Peru,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,61,,5440,,,0
HS,2016,201608,August 2016,6,1,1,Imports,604,Peru,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4798,,2077964,,,0
HS,2016,201608,August 2016,6,1,1,Imports,604,Peru,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,157,,23419,,,0
HS,2016,201608,August 2016,6,1,1,Imports,604,Peru,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12,,16654,,,0
HS,2016,201607,July 2016,6,1,2,Exports,604,Peru,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,11926,,,0
HS,2016,201611,November 2016,6,1,1,Imports,604,Peru,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5336,,1631643,,,0
HS,2016,201611,November 2016,6,1,1,Imports,604,Peru,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,80,,44409,,,0
HS,2016,201611,November 2016,6,1,1,Imports,604,Peru,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5877,,2191734,,,0
HS,2016,201606,June 2016,6,1,2,Exports,604,Peru,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,184,,65114,,,0
HS,2016,201606,June 2016,6,1,1,Imports,604,Peru,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,432,,254593,,,0
HS,2016,201606,June 2016,6,1,1,Imports,604,Peru,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,55,,91270,,,0
HS,2016,201606,June 2016,6,1,1,Imports,604,Peru,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3848,,434970,,,0
HS,2016,201606,June 2016,6,1,1,Imports,604,Peru,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8201,,5038707,,,0
HS,2016,201606,June 2016,6,1,1,Imports,604,Peru,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3866,,4257875,,,0
HS,2016,201605,May 2016,6,1,1,Imports,604,Peru,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17394,,7627777,,,0
HS,2016,201605,May 2016,6,1,1,Imports,604,Peru,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,109,,105086,,,0
HS,2016,201605,May 2016,6,1,1,Imports,604,Peru,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,46,,42399,,,0
HS,2016,201602,February 2016,6,1,1,Imports,604,Peru,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,524,,161382,,,0
HS,2016,201602,February 2016,6,1,1,Imports,604,Peru,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14735,,2904737,,,0
HS,2016,201612,December 2016,6,1,1,Imports,604,Peru,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,166,,117010,,,0
HS,2016,201610,October 2016,6,1,1,Imports,604,Peru,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1766,,799888,,,0
HS,2016,201610,October 2016,6,1,1,Imports,604,Peru,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,439,,,0
HS,2016,201610,October 2016,6,1,1,Imports,604,Peru,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,251,,452728,,,0
HS,2016,201612,December 2016,6,1,1,Imports,604,Peru,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1559,,322898,,,0
HS,2016,201612,December 2016,6,1,1,Imports,604,Peru,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1905,,1406414,,,0
HS,2016,201602,February 2016,6,1,1,Imports,604,Peru,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4970,,9208138,,,0
HS,2016,201612,December 2016,6,1,1,Imports,604,Peru,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3934,,3730287,,,0
HS,2016,201609,September 2016,6,1,2,Exports,604,Peru,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,104,,59312,,,0
HS,2016,201606,June 2016,6,1,2,Exports,604,Peru,,218,Ecuador,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,184,,65114,,,0
HS,2016,201605,May 2016,6,1,1,Imports,604,Peru,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2082,,1103865,,,0
HS,2016,201605,May 2016,6,1,1,Imports,604,Peru,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6098,,1018243,,,0
HS,2016,201604,April 2016,6,1,1,Imports,604,Peru,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1295,,262004,,,0
HS,2016,201604,April 2016,6,1,1,Imports,604,Peru,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,91,,87902,,,0
HS,2016,201604,April 2016,6,1,1,Imports,604,Peru,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10116,,6184343,,,0
HS,2016,201605,May 2016,6,1,1,Imports,604,Peru,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,960,,276440,,,0
HS,2016,201602,February 2016,6,1,1,Imports,604,Peru,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,24900,,13731320,,,0
HS,2016,201612,December 2016,6,1,1,Imports,604,Peru,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7564,,5576608,,,0
HS,2016,201603,March 2016,6,1,2,Exports,604,Peru,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,33,,2240,,,0
HS,2016,201601,January 2016,6,1,1,Imports,604,Peru,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,28,,15373,,,0
HS,2016,201601,January 2016,6,1,1,Imports,604,Peru,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,80,,63307,,,0
HS,2016,201609,September 2016,6,1,2,Exports,604,Peru,,218,Ecuador,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,104,,59312,,,0
HS,2016,201608,August 2016,6,1,2,Exports,604,Peru,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,331,,190046,,,0
HS,2016,201608,August 2016,6,1,1,Imports,604,Peru,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19762,,11467796,,,0
HS,2016,201608,August 2016,6,1,2,Exports,604,Peru,,218,Ecuador,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,331,,190046,,,0
HS,2016,201607,July 2016,6,1,2,Exports,604,Peru,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,10606,,,0
HS,2016,201607,July 2016,6,1,2,Exports,604,Peru,,214,Dominican Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,1320,,,0
