Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2016,201607,July 2016,6,1,1,Imports,894,Zambia,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,823,,145405,,,0
HS,2016,201607,July 2016,6,1,1,Imports,894,Zambia,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6628,,991223,,,0
HS,2016,201607,July 2016,6,1,1,Imports,894,Zambia,,710,South Africa,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,65,,2548,,,0
HS,2016,201606,June 2016,6,1,1,Imports,894,Zambia,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2924,,366726,,,0
HS,2016,201606,June 2016,6,1,1,Imports,894,Zambia,,710,South Africa,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,362,,,0
HS,2016,201606,June 2016,6,1,1,Imports,894,Zambia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8588,,1158192,,,0
HS,2016,201606,June 2016,6,1,1,Imports,894,Zambia,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5661,,791104,,,0
HS,2016,201608,August 2016,6,1,1,Imports,894,Zambia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10170,,1980814,,,0
HS,2016,201608,August 2016,6,1,1,Imports,894,Zambia,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,715,,164686,,,0
HS,2016,201608,August 2016,6,1,1,Imports,894,Zambia,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9295,,1811650,,,0
HS,2016,201608,August 2016,6,1,1,Imports,894,Zambia,,710,South Africa,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,23,,3105,,,0
HS,2016,201608,August 2016,6,1,1,Imports,894,Zambia,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,137,,1373,,,0
HS,2016,201603,March 2016,6,1,1,Imports,894,Zambia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16267,,2512975,,,0
HS,2016,201603,March 2016,6,1,1,Imports,894,Zambia,,72,Botswana,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,35,,1658,,,0
HS,2016,201603,March 2016,6,1,1,Imports,894,Zambia,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12091,,1969210,,,0
HS,2016,201603,March 2016,6,1,1,Imports,894,Zambia,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4103,,528858,,,0
HS,2016,201603,March 2016,6,1,1,Imports,894,Zambia,,710,South Africa,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,38,,13249,,,0
HS,2016,201602,February 2016,6,1,1,Imports,894,Zambia,,710,South Africa,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14,,1439,,,0
HS,2016,201602,February 2016,6,1,1,Imports,894,Zambia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3053,,131864,,,0
HS,2016,201602,February 2016,6,1,1,Imports,894,Zambia,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3039,,130425,,,0
HS,2016,201604,April 2016,6,1,1,Imports,894,Zambia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10456,,2264079,,,0
HS,2016,201604,April 2016,6,1,1,Imports,894,Zambia,,72,Botswana,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,29,,2197,,,0
HS,2016,201604,April 2016,6,1,1,Imports,894,Zambia,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3099,,1052352,,,0
HS,2016,201604,April 2016,6,1,1,Imports,894,Zambia,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7308,,1203275,,,0
HS,2016,201604,April 2016,6,1,1,Imports,894,Zambia,,710,South Africa,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,6255,,,0
HS,2016,201601,January 2016,6,1,1,Imports,894,Zambia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,78,,18898,,,0
HS,2016,201601,January 2016,6,1,1,Imports,894,Zambia,,404,Kenya,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9,,794,,,0
HS,2016,201601,January 2016,6,1,1,Imports,894,Zambia,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,955,,,0
HS,2016,201601,January 2016,6,1,1,Imports,894,Zambia,,710,South Africa,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,66,,17149,,,0
HS,2016,201609,September 2016,6,1,1,Imports,894,Zambia,,710,South Africa,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,40,,3609,,,0
HS,2016,201609,September 2016,6,1,1,Imports,894,Zambia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10698,,1909044,,,0
HS,2016,201609,September 2016,6,1,1,Imports,894,Zambia,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9219,,1799505,,,0
HS,2016,201610,October 2016,6,1,1,Imports,894,Zambia,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,36427,,9403274,,,0
HS,2016,201610,October 2016,6,1,1,Imports,894,Zambia,,72,Botswana,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,60,,13186,,,0
HS,2016,201610,October 2016,6,1,1,Imports,894,Zambia,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11788,,6156600,,,0
HS,2016,201610,October 2016,6,1,1,Imports,894,Zambia,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,705,,,0
HS,2016,201610,October 2016,6,1,1,Imports,894,Zambia,,404,Kenya,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,114,,3028,,,0
HS,2016,201610,October 2016,6,1,1,Imports,894,Zambia,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,24445,,3224887,,,0
HS,2016,201610,October 2016,6,1,1,Imports,894,Zambia,,710,South Africa,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,4868,,,0
