Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2016,201611,November 2016,6,1,1,Imports,716,Zimbabwe,,710,South Africa,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,112,,18740,,,0
HS,2016,201611,November 2016,6,1,1,Imports,716,Zimbabwe,,784,United Arab Emirates,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,96,,32930,,,0
HS,2016,201611,November 2016,6,1,1,Imports,716,Zimbabwe,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,75,,988,,,0
HS,2016,201610,October 2016,6,1,1,Imports,716,Zimbabwe,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1467,,189766,,,0
HS,2016,201610,October 2016,6,1,1,Imports,716,Zimbabwe,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1254,,139771,,,0
HS,2016,201610,October 2016,6,1,1,Imports,716,Zimbabwe,,710,South Africa,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,143,,24100,,,0
HS,2016,201610,October 2016,6,1,1,Imports,716,Zimbabwe,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,24,,4656,,,0
HS,2016,201610,October 2016,6,1,1,Imports,716,Zimbabwe,,480,Mauritius,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,46,,21238,,,0
HS,2016,201608,August 2016,6,1,1,Imports,716,Zimbabwe,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,832,,138153,,,0
HS,2016,201608,August 2016,6,1,1,Imports,716,Zimbabwe,,458,Malaysia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,80,,31980,,,0
HS,2016,201608,August 2016,6,1,1,Imports,716,Zimbabwe,,480,Mauritius,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,96,,8929,,,0
HS,2016,201608,August 2016,6,1,1,Imports,716,Zimbabwe,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,291,,28436,,,0
HS,2016,201608,August 2016,6,1,1,Imports,716,Zimbabwe,,710,South Africa,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,365,,68807,,,0
HS,2016,201609,September 2016,6,1,1,Imports,716,Zimbabwe,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,249,,142000,,,0
HS,2016,201609,September 2016,6,1,1,Imports,716,Zimbabwe,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,31,,4839,,,0
HS,2016,201604,April 2016,6,1,1,Imports,716,Zimbabwe,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10289,,2056875,,,0
HS,2016,201604,April 2016,6,1,1,Imports,716,Zimbabwe,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2199,,429761,,,0
HS,2016,201604,April 2016,6,1,1,Imports,716,Zimbabwe,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,263,,50360,,,0
HS,2016,201604,April 2016,6,1,1,Imports,716,Zimbabwe,,480,Mauritius,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,94,,55381,,,0
HS,2016,201604,April 2016,6,1,1,Imports,716,Zimbabwe,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,284,,119681,,,0
HS,2016,201604,April 2016,6,1,1,Imports,716,Zimbabwe,,710,South Africa,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,203,,32746,,,0
HS,2016,201604,April 2016,6,1,1,Imports,716,Zimbabwe,,784,United Arab Emirates,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,16391,,,0
HS,2016,201604,April 2016,6,1,1,Imports,716,Zimbabwe,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7226,,1352554,,,0
HS,2016,201601,January 2016,6,1,1,Imports,716,Zimbabwe,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,30,,3739,,,0
HS,2016,201601,January 2016,6,1,1,Imports,716,Zimbabwe,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1693,,309491,,,0
HS,2016,201601,January 2016,6,1,1,Imports,716,Zimbabwe,,480,Mauritius,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,26,,13572,,,0
HS,2016,201601,January 2016,6,1,1,Imports,716,Zimbabwe,,710,South Africa,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,100,,13991,,,0
HS,2016,201601,January 2016,6,1,1,Imports,716,Zimbabwe,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1876,,376628,,,0
HS,2016,201601,January 2016,6,1,1,Imports,716,Zimbabwe,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,27,,35836,,,0
HS,2016,201606,June 2016,6,1,1,Imports,716,Zimbabwe,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,594,,144288,,,0
HS,2016,201606,June 2016,6,1,1,Imports,716,Zimbabwe,,196,Cyprus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1030,,105339,,,0
HS,2016,201606,June 2016,6,1,1,Imports,716,Zimbabwe,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8754,,1586758,,,0
HS,2016,201606,June 2016,6,1,1,Imports,716,Zimbabwe,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,501,,49694,,,0
HS,2016,201606,June 2016,6,1,1,Imports,716,Zimbabwe,,480,Mauritius,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,107,,52996,,,0
HS,2016,201606,June 2016,6,1,1,Imports,716,Zimbabwe,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,138,,,0
HS,2016,201606,June 2016,6,1,1,Imports,716,Zimbabwe,,710,South Africa,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,541,,108854,,,0
HS,2016,201606,June 2016,6,1,1,Imports,716,Zimbabwe,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12091,,2376378,,,0
HS,2016,201606,June 2016,6,1,1,Imports,716,Zimbabwe,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,562,,328312,,,0
HS,2016,201602,February 2016,6,1,1,Imports,716,Zimbabwe,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15553,,4004478,,,0
HS,2016,201602,February 2016,6,1,1,Imports,716,Zimbabwe,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2879,,680501,,,0
HS,2016,201602,February 2016,6,1,1,Imports,716,Zimbabwe,,196,Cyprus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,978,,50494,,,0
HS,2016,201602,February 2016,6,1,1,Imports,716,Zimbabwe,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8573,,2698748,,,0
HS,2016,201602,February 2016,6,1,1,Imports,716,Zimbabwe,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1334,,70035,,,0
HS,2016,201602,February 2016,6,1,1,Imports,716,Zimbabwe,,458,Malaysia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,88,,32500,,,0
HS,2016,201602,February 2016,6,1,1,Imports,716,Zimbabwe,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,171,,,0
HS,2016,201602,February 2016,6,1,1,Imports,716,Zimbabwe,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1479,,424810,,,0
HS,2016,201602,February 2016,6,1,1,Imports,716,Zimbabwe,,710,South Africa,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,221,,47219,,,0
